timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.105052,-0.146604,0.216007,,,,
0.0002,0,-2951,0,-2954,0,-4,0,-1,0.197171,-0.143333,0.177549,-0.099862,-0.342169,0.030230,-0.933828
0.0484,0,-2950,0,-2954,0,0,0,0,0.197017,-0.143292,0.177501,-0.098164,-0.342867,0.029477,-0.933776
0.0844,0,-2946,0,-2947,0,6,0,6,0.197172,-0.143322,0.177626,-0.098724,-0.342299,0.030562,-0.933890
0.1204,0,-2936,0,-2935,0,15,0,18,0.196970,-0.143224,0.178029,-0.096734,-0.341424,0.035267,-0.934253
0.1604,0,-2923,0,-2924,0,21,0,19,0.196440,-0.143306,0.178220,-0.092525,-0.350403,0.033410,-0.931418
0.1964,1,-2912,0,-2914,0,18,0,20,0.196102,-0.143285,0.178339,-0.096983,-0.351200,0.037979,-0.930489
0.2324,0,-2901,0,-2901,0,18,0,19,0.195667,-0.143394,0.178417,-0.106500,-0.353376,0.037194,-0.928655
0.2724,0,-2887,0,-2891,0,19,0,19,0.195615,-0.143324,0.179141,-0.100328,-0.349159,0.041062,-0.930772
0.3084,1,-2876,0,-2879,0,18,0,20,0.195449,-0.143311,0.179414,-0.091684,-0.343730,0.034973,-0.933928
0.3444,0,-2865,0,-2869,0,18,0,20,0.195211,-0.143483,0.179511,-0.092150,-0.335993,0.029385,-0.936885
0.3804,0,-2853,0,-2858,0,19,0,20,0.194652,-0.143567,0.179845,-0.120674,-0.335932,0.040603,-0.933241
0.4184,1,-2841,0,-2847,0,19,0,20,0.194429,-0.143636,0.179938,-0.112534,-0.331168,0.036724,-0.936117
0.4544,0,-2830,0,-2836,0,18,0,19,0.194303,-0.143729,0.180349,-0.107657,-0.329289,0.035059,-0.937416
0.4904,0,-2820,0,-2825,0,18,0,19,0.194055,-0.143679,0.180507,-0.099203,-0.326619,0.029360,-0.939477
