timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103524,-0.144863,0.215485,,,,
0.0002,0,0,0,0,0,0,0,0,0.103790,-0.145392,0.215159,-0.025655,-0.982325,0.184885,-0.014071
0.0411,-2,0,-1,0,0,0,0,0,0.103623,-0.145276,0.215386,-0.024831,-0.979265,0.199420,-0.025590
0.0770,-9,0,-10,0,-9,0,-10,0,0.103734,-0.145307,0.215116,-0.024523,-0.981227,0.190012,-0.022091
0.1151,-19,0,-19,0,-15,0,-16,0,0.103666,-0.144686,0.215385,-0.022168,-0.979853,0.194283,-0.040623
0.1530,-30,0,-30,0,-18,0,-18,0,0.103718,-0.144416,0.215306,-0.023254,-0.980630,0.187437,-0.051884
0.1890,-42,0,-42,0,-19,0,-19,0,0.103565,-0.143849,0.215533,-0.022274,-0.979006,0.197100,-0.046937
0.2250,-52,0,-53,0,-19,0,-20,0,0.103631,-0.143529,0.215527,-0.022570,-0.979133,0.196753,-0.045587
0.2630,-65,0,-65,0,-20,0,-19,0,0.103643,-0.142979,0.215646,-0.017622,-0.976393,0.210445,-0.045389
0.2991,-76,0,-76,0,-19,0,-20,0,0.103584,-0.142705,0.215653,-0.014866,-0.976700,0.210491,-0.039106
0.3352,-87,0,-87,0,-19,0,-19,0,0.103503,-0.142150,0.215723,-0.021329,-0.977476,0.207330,-0.033180
0.3709,-98,0,-99,0,-20,0,-19,0,0.103645,-0.141787,0.215654,-0.019631,-0.975485,0.213091,-0.051347
0.4069,-109,0,-110,0,-20,0,-19,0,0.103741,-0.141341,0.215520,-0.020712,-0.975480,0.212828,-0.052092
0.4429,-120,0,-121,0,-19,0,-20,0,0.103946,-0.141126,0.214665,-0.023797,-0.981024,0.187922,-0.041354
0.4789,-131,0,-132,0,-18,0,-20,0,0.103799,-0.140473,0.215313,-0.020251,-0.972907,0.227828,-0.033702
0.5149,-143,0,-143,0,-20,0,-18,0,0.103932,-0.140297,0.215036,-0.023425,-0.966804,0.252857,-0.028362
0.5509,-156,0,-155,0,-20,0,-20,0,0.103983,-0.139925,0.214757,-0.022413,-0.977490,0.204698,-0.045944
0.5870,-166,0,-167,0,-19,0,-20,0,0.103830,-0.139308,0.215120,-0.017816,-0.976165,0.213508,-0.034625
0.6250,-178,0,-179,0,-19,0,-20,0,0.103718,-0.138728,0.215214,-0.021365,-0.974335,0.221673,-0.032805
0.6610,-190,0,-189,0,-20,0,-19,0,0.103757,-0.138388,0.215071,-0.019393,-0.971910,0.231404,-0.038295
0.6969,-201,0,-201,0,-19,0,-20,0,0.103731,-0.137685,0.215290,-0.016746,-0.967432,0.248162,-0.047006
0.7329,-212,0,-212,0,-19,0,-19,0,0.103885,-0.137242,0.215422,-0.016997,-0.967338,0.248637,-0.046350
0.7689,-224,0,-223,0,-21,0,-19,0,0.103821,-0.136881,0.215363,-0.020491,-0.965323,0.251960,-0.065172
0.8049,-235,0,-235,0,-19,0,-20,0,0.103759,-0.136354,0.215332,-0.020141,-0.971255,0.225315,-0.074102
0.8410,-246,0,-246,0,-19,0,-19,0,0.103914,-0.136284,0.214659,-0.021496,-0.966400,0.251619,-0.047927
0.8770,-257,0,-257,0,-19,0,-19,0,0.103937,-0.135897,0.214721,-0.021061,-0.965050,0.258945,-0.034373
0.9129,-268,0,-268,0,-19,0,-19,0,0.103890,-0.135792,0.214210,-0.022498,-0.964382,0.262685,-0.021416
0.9509,-280,0,-280,0,-20,0,-20,0,0.104126,-0.135354,0.214211,-0.020669,-0.960537,0.277216,-0.009633
0.9869,-290,0,-291,0,-19,0,-20,0,0.104187,-0.134994,0.213813,-0.018496,-0.962432,0.270873,-0.003269
1.0229,-301,0,-303,0,-20,0,-19,0,0.104051,-0.133961,0.214533,-0.022956,-0.963700,0.264508,-0.028122
1.0609,-314,0,-314,0,-20,0,-20,0,0.103839,-0.133111,0.215257,-0.017326,-0.967340,0.244848,-0.063266
1.0969,-325,0,-325,0,-20,0,-20,0,0.103837,-0.133017,0.214675,-0.021696,-0.971630,0.228358,-0.057602
1.1329,-336,0,-338,0,-19,0,-19,0,0.103901,-0.132877,0.214161,-0.021786,-0.968617,0.242904,-0.047992
1.1689,-346,0,-349,0,-19,0,-19,0,0.104126,-0.132707,0.213766,-0.024613,-0.956641,0.289482,-0.020777
1.2050,-357,0,-360,0,-19,0,-19,0,0.104249,-0.132285,0.213725,-0.023754,-0.953161,0.300860,-0.020066
1.2409,-368,0,-372,0,-20,0,-19,0,0.104276,-0.131801,0.213811,-0.023418,-0.955352,0.294240,-0.013325
1.2769,-380,0,-382,0,-20,0,-19,0,0.104185,-0.131262,0.213947,-0.023661,-0.953045,0.301005,-0.023283
1.3129,-391,0,-394,0,-19,0,-20,0,0.104121,-0.130370,0.214775,-0.018365,-0.951222,0.302282,-0.058857
1.3489,-401,0,-406,0,-19,0,-19,0,0.103998,-0.129365,0.215285,-0.008271,-0.942022,0.328221,-0.069262
1.3850,-413,0,-417,0,-19,0,-18,0,0.104092,-0.129746,0.214074,-0.017429,-0.960541,0.275874,-0.030835
1.4209,-425,0,-428,0,-20,0,-19,0,0.104151,-0.129122,0.214499,-0.016322,-0.963625,0.265373,-0.027149
1.4569,-436,0,-439,0,-20,0,-20,0,0.104158,-0.128756,0.214235,-0.016912,-0.963415,0.264474,-0.039981
1.4929,-446,0,-451,0,-18,0,-20,0,0.104321,-0.128707,0.213673,-0.020995,-0.959651,0.278804,-0.029953
1.5289,-458,0,-463,0,-19,0,-18,0,0.104411,-0.128535,0.213118,-0.019103,-0.958885,0.283049,-0.007592
1.5669,-469,0,-474,0,-20,0,-20,0,0.104342,-0.128098,0.213005,-0.021324,-0.958230,0.284643,-0.017873
1.6029,-480,0,-486,0,-20,0,-20,0,0.104388,-0.127481,0.213207,-0.017845,-0.954352,0.297293,-0.022597
1.6389,-490,0,-498,0,-20,0,-20,0,0.104374,-0.127116,0.213132,-0.017095,-0.952918,0.301716,-0.024938
1.6748,-500,0,-509,0,-17,0,-20,0,0.104113,-0.126395,0.213557,-0.017824,-0.960752,0.273535,-0.042616
1.7109,-511,0,-521,0,-19,0,-19,0,0.104004,-0.125923,0.213655,-0.018285,-0.960415,0.274930,-0.041017
1.7468,-523,0,-532,0,-20,0,-19,0,0.104314,-0.125616,0.213442,-0.020630,-0.955746,0.292403,-0.024974
1.7829,-535,0,-544,0,-20,0,-19,0,0.104542,-0.125424,0.212969,-0.020419,-0.949812,0.312141,-0.002749
1.8190,-544,0,-557,0,-19,0,-20,0,0.104610,-0.125235,0.212445,-0.020389,-0.946226,0.322748,-0.008565
1.8569,-555,0,-568,0,-18,0,-19,0,0.104660,-0.125016,0.212269,-0.021065,-0.950580,0.309583,-0.010566
1.8929,-568,0,-580,0,-21,0,-19,0,0.104645,-0.124347,0.212727,-0.016828,-0.951443,0.306130,-0.027528
1.9289,-579,0,-591,0,-21,0,-19,0,0.104456,-0.123774,0.212615,-0.018463,-0.948533,0.314295,-0.034096
1.9648,-590,0,-602,0,-20,0,-20,0,0.104494,-0.123414,0.212532,-0.019177,-0.949197,0.313324,-0.022027
2.0008,-600,0,-614,0,-18,0,-20,0,0.104301,-0.122615,0.212851,-0.020788,-0.951856,0.303840,-0.034926
2.0389,-611,0,-627,0,-17,0,-19,0,0.104464,-0.122578,0.212443,-0.022070,-0.948921,0.313805,-0.024266
2.0749,-622,0,-638,0,-20,0,-19,0,0.104472,-0.122213,0.212396,-0.020981,-0.942886,0.331358,-0.026981
2.1108,-634,0,-649,0,-21,0,-20,0,0.104445,-0.120819,0.213758,-0.011313,-0.944136,0.322938,-0.064734
2.1468,-645,0,-661,0,-19,0,-20,0,0.104337,-0.120789,0.213471,-0.015769,-0.952229,0.299748,-0.056237
2.1828,-655,0,-672,0,-19,0,-18,0,0.104631,-0.120939,0.212474,-0.012584,-0.954265,0.296266,-0.038049
2.2189,-666,0,-683,0,-18,0,-19,0,0.104492,-0.120163,0.213090,-0.008940,-0.946476,0.316508,-0.062663
2.2548,-677,0,-694,0,-20,0,-19,0,0.104718,-0.120388,0.211593,-0.017556,-0.941408,0.335759,-0.026617
2.2908,-689,0,-706,0,-20,0,-19,0,0.104697,-0.120129,0.211485,-0.019458,-0.943937,0.329101,-0.017235
2.3288,-701,0,-717,0,-20,0,-19,0,0.104568,-0.119594,0.211706,-0.020097,-0.937218,0.347317,-0.024286
2.3648,-712,0,-730,0,-19,0,-19,0,0.104573,-0.119110,0.211884,-0.022507,-0.944847,0.325497,-0.028439
2.4029,-724,0,-741,0,-19,0,-20,0,0.104412,-0.118644,0.211944,-0.016944,-0.954577,0.294733,-0.040357
2.4389,-734,0,-753,0,-20,0,-19,0,0.104403,-0.117901,0.212483,-0.011439,-0.948426,0.311199,-0.059267
2.4749,-746,0,-764,0,-20,0,-19,0,0.104296,-0.117614,0.212345,-0.009254,-0.948002,0.312582,-0.059145
2.5109,-757,0,-775,0,-19,0,-19,0,0.104321,-0.117349,0.211996,-0.011014,-0.943332,0.324816,-0.067071
2.5468,-768,0,-787,0,-18,0,-20,0,0.104697,-0.117535,0.210961,-0.015040,-0.941875,0.334719,-0.024692
2.5828,-780,0,-800,0,-20,0,-21,0,0.104748,-0.117176,0.211169,-0.013114,-0.938033,0.345643,-0.021307
2.6188,-791,0,-811,0,-20,0,-19,0,0.104743,-0.116577,0.211303,-0.014147,-0.936786,0.349224,-0.016548
2.6548,-801,0,-822,0,-20,0,-19,0,0.104694,-0.116456,0.210732,-0.019111,-0.941813,0.335268,-0.014782
2.6928,-813,0,-834,0,-20,0,-18,0,0.104730,-0.116271,0.210446,-0.018562,-0.943835,0.329701,-0.011350
2.7310,-824,0,-847,0,-18,0,-19,0,0.104735,-0.115646,0.210719,-0.014263,-0.938026,0.343065,-0.047018
2.7669,-835,0,-858,0,-18,0,-20,0,0.104651,-0.115210,0.210878,-0.010903,-0.946048,0.318191,-0.060236
2.8029,-847,0,-871,0,-20,0,-20,0,0.104726,-0.114784,0.210828,-0.013219,-0.941605,0.334904,-0.032321
2.8389,-858,0,-881,0,-20,0,-18,0,0.104720,-0.114579,0.210371,-0.011581,-0.939814,0.339914,-0.032762
2.8748,-869,0,-893,0,-19,0,-19,0,0.104795,-0.114260,0.210355,-0.015267,-0.940764,0.336840,-0.035609
2.9111,-881,0,-904,0,-20,0,-20,0,0.104964,-0.113871,0.210389,-0.011864,-0.935997,0.349732,-0.038175
2.9469,-892,0,-917,0,-20,0,-20,0,0.104831,-0.113506,0.210576,-0.009897,-0.941059,0.334204,-0.051154
2.9829,-904,0,-928,0,-20,0,-19,0,0.104699,-0.113104,0.210514,-0.010092,-0.938986,0.340308,-0.048935
3.0209,-916,0,-939,0,-20,0,-18,0,0.104630,-0.112668,0.210506,-0.010158,-0.937497,0.346539,-0.030114
3.0568,-926,0,-951,0,-19,0,-20,0,0.104742,-0.112323,0.210206,-0.011592,-0.939655,0.338547,-0.047957
3.0948,-939,0,-963,0,-20,0,-20,0,0.104655,-0.112028,0.209689,-0.009142,-0.928870,0.368597,-0.035398
3.1308,-950,0,-975,0,-19,0,-20,0,0.104729,-0.111782,0.209531,-0.010291,-0.929395,0.366514,-0.042264
3.1668,-961,0,-987,0,-19,0,-19,0,0.104639,-0.111510,0.209324,-0.011249,-0.930298,0.362594,-0.054260
3.2029,-972,0,-998,0,-19,0,-20,0,0.104770,-0.110824,0.210058,-0.005246,-0.926311,0.367752,-0.081724
3.2388,-983,0,-1009,0,-19,0,-20,0,0.104687,-0.110436,0.210011,-0.004821,-0.928038,0.363918,-0.079285
3.2749,-995,0,-1021,0,-20,0,-20,0,0.104915,-0.110136,0.210001,-0.004442,-0.928883,0.363577,-0.070493
3.3109,-1006,0,-1032,0,-20,0,-19,0,0.104796,-0.109530,0.210102,-0.003874,-0.924461,0.374974,-0.068933
3.3469,-1018,0,-1044,0,-20,0,-19,0,0.104811,-0.109253,0.210030,-0.005096,-0.924626,0.375106,-0.065852
3.3828,-1028,0,-1056,0,-19,0,-20,0,0.104881,-0.109002,0.209806,-0.005968,-0.926905,0.370411,-0.060061
3.4188,-1040,0,-1067,0,-20,0,-20,0,0.104924,-0.109024,0.209027,-0.013303,-0.929121,0.367467,-0.039062
3.4547,-1051,0,-1078,0,-20,0,-20,0,0.104904,-0.108841,0.208455,-0.014351,-0.929755,0.364640,-0.048861
3.4907,-1062,0,-1089,0,-20,0,-18,0,0.104898,-0.108580,0.208265,-0.012442,-0.931026,0.360193,-0.057415
3.5268,-1074,0,-1100,0,-20,0,-19,0,0.104973,-0.108006,0.208510,-0.011912,-0.928033,0.369411,-0.046358
3.5627,-1084,0,-1112,0,-19,0,-20,0,0.104984,-0.107831,0.208378,-0.011877,-0.929140,0.367110,-0.042279
3.5988,-1096,0,-1123,0,-19,0,-20,0,0.104934,-0.107574,0.208170,-0.011607,-0.929298,0.365409,-0.052407
3.6347,-1107,0,-1134,0,-19,0,-20,0,0.104917,-0.107230,0.208213,-0.013579,-0.929955,0.363983,-0.050155
3.6708,-1118,0,-1145,0,-19,0,-19,0,0.104968,-0.106806,0.207840,-0.011686,-0.925852,0.372725,-0.061134
3.7069,-1129,0,-1157,0,-20,0,-20,0,0.104807,-0.106420,0.207767,-0.011076,-0.925629,0.372226,-0.067353
3.7429,-1141,0,-1169,0,-20,0,-20,0,0.104801,-0.105886,0.208027,-0.015696,-0.926111,0.374503,-0.042665
3.7809,-1153,0,-1180,0,-19,0,-20,0,0.104887,-0.105803,0.207732,-0.012981,-0.937203,0.345870,-0.043081
3.8169,-1164,0,-1191,0,-20,0,-19,0,0.104911,-0.105667,0.207409,-0.014232,-0.938214,0.342391,-0.048181
3.8528,-1176,0,-1202,0,-20,0,-19,0,0.105008,-0.105325,0.207189,-0.010378,-0.926093,0.371776,-0.063450
3.8888,-1188,0,-1215,0,-19,0,-21,0,0.105079,-0.104823,0.207324,-0.009530,-0.921370,0.385239,-0.050773
3.9249,-1199,0,-1226,0,-19,0,-19,0,0.105105,-0.104442,0.207255,-0.011608,-0.923403,0.381735,-0.038343
3.9608,-1211,0,-1237,0,-21,0,-19,0,0.105082,-0.104335,0.206937,-0.013929,-0.923143,0.382117,-0.040002
3.9967,-1222,0,-1247,0,-19,0,-19,0,0.104982,-0.104071,0.206716,-0.014338,-0.925522,0.375729,-0.045075
4.0327,-1232,0,-1259,0,-19,0,-19,0,0.105102,-0.103716,0.206611,-0.014683,-0.928877,0.364891,-0.061860
4.0687,-1243,0,-1270,0,-19,0,-20,0,0.105091,-0.103463,0.206478,-0.014020,-0.932270,0.356358,-0.060711
4.1047,-1255,0,-1281,0,-20,0,-20,0,0.105103,-0.103026,0.206523,-0.010581,-0.928785,0.366039,-0.057109
4.1408,-1266,0,-1293,0,-19,0,-20,0,0.104935,-0.102121,0.207045,-0.014599,-0.920679,0.387444,-0.044985
4.1768,-1278,0,-1304,0,-20,0,-19,0,0.105087,-0.102194,0.206515,-0.009237,-0.924080,0.379229,-0.046652
4.2128,-1289,0,-1316,0,-20,0,-20,0,0.105171,-0.102167,0.205867,-0.009023,-0.920377,0.384129,-0.072595
4.2488,-1299,0,-1327,0,-19,0,-20,0,0.105194,-0.101573,0.205889,-0.013352,-0.920970,0.385300,-0.056394
4.2848,-1312,0,-1339,0,-19,0,-20,0,0.105267,-0.101209,0.205877,-0.012156,-0.920094,0.387105,-0.058563
4.3228,-1324,0,-1350,0,-19,0,-20,0,0.105198,-0.100798,0.205684,-0.014835,-0.921988,0.383544,-0.051108
4.3588,-1335,0,-1361,0,-20,0,-19,0,0.105209,-0.100481,0.205632,-0.014305,-0.924157,0.378800,-0.047329
4.3948,-1346,0,-1373,0,-19,0,-19,0,0.105259,-0.100289,0.205356,-0.014181,-0.925714,0.375362,-0.044218
4.4329,-1359,0,-1385,0,-19,0,-20,0,0.105253,-0.100005,0.205296,-0.015907,-0.926833,0.372901,-0.040893
4.4688,-1369,0,-1396,0,-20,0,-19,0,0.105000,-0.099456,0.205630,-0.012970,-0.919601,0.389060,-0.052905
4.5048,-1382,0,-1407,0,-19,0,-19,0,0.105059,-0.099020,0.205605,-0.014702,-0.917783,0.395494,-0.032295
4.5429,-1393,0,-1419,0,-20,0,-19,0,0.105217,-0.098831,0.205065,-0.011006,-0.912257,0.407495,-0.040168
4.5788,-1404,0,-1429,0,-19,0,-20,0,0.105074,-0.098711,0.204698,-0.009370,-0.916712,0.395733,-0.054291
