timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.104373,-0.146727,0.216555,,,,
0.0003,0,-2042,0,-2043,0,-4,0,0,0.173477,-0.144852,0.196072,-0.088649,-0.232711,0.011789,-0.968426
0.0485,0,-2041,0,-2041,0,0,0,0,0.173501,-0.144679,0.196033,-0.084947,-0.233034,0.011363,-0.968685
0.0844,1,-2036,0,-2035,0,8,0,9,0.173588,-0.144637,0.196061,-0.089891,-0.231156,0.012939,-0.968669
0.1203,0,-2025,0,-2024,0,17,0,14,0.173402,-0.144739,0.196086,-0.086608,-0.235227,0.013299,-0.967983
0.1564,0,-2015,0,-2013,0,17,0,18,0.172959,-0.144610,0.196257,-0.090043,-0.238688,0.013741,-0.966815
0.1924,0,-2003,0,-2001,0,17,0,19,0.172563,-0.144492,0.196498,-0.097016,-0.236848,0.016498,-0.966550
0.2324,1,-1991,0,-1991,0,18,0,19,0.172329,-0.144499,0.196624,-0.099460,-0.231431,0.017770,-0.967591
0.2683,1,-1980,0,-1978,0,18,0,20,0.172057,-0.144544,0.196932,-0.094059,-0.225972,0.014682,-0.969471
0.3044,1,-1966,0,-1965,0,20,0,21,0.171765,-0.144504,0.196904,-0.077207,-0.226329,0.008268,-0.970951
0.3445,0,-1954,0,-1953,0,20,0,20,0.171435,-0.144494,0.197310,-0.092058,-0.234131,0.015263,-0.967716
0.3804,1,-1943,0,-1942,0,18,0,19,0.171066,-0.144547,0.197589,-0.097136,-0.235366,0.020160,-0.966830
0.4184,1,-1931,0,-1932,0,18,0,17,0.170780,-0.144398,0.197636,-0.102296,-0.239448,0.021950,-0.965256
0.4546,0,-1919,0,-1920,0,19,0,20,0.170297,-0.144289,0.197730,-0.101232,-0.227587,0.014912,-0.968367
0.4905,1,-1908,0,-1908,0,18,0,20,0.170166,-0.144222,0.198024,-0.092181,-0.217864,0.009667,-0.971568
0.5265,0,-1897,0,-1896,0,19,0,19,0.169915,-0.144249,0.198258,-0.096736,-0.218353,0.009580,-0.971016
0.5624,1,-1886,0,-1886,0,18,0,19,0.169611,-0.144214,0.198288,-0.096889,-0.217922,0.013976,-0.971044
0.5983,1,-1875,0,-1874,0,18,0,19,0.169158,-0.144178,0.198332,-0.096171,-0.229938,0.018294,-0.968269
0.6343,0,-1863,0,-1862,0,19,0,21,0.168894,-0.144254,0.198550,-0.093779,-0.229577,0.018108,-0.968593
0.6704,0,-1852,0,-1849,0,19,0,20,0.168470,-0.144170,0.198909,-0.093974,-0.220110,0.012766,-0.970854
0.7103,1,-1840,0,-1838,0,17,0,19,0.168191,-0.144113,0.199135,-0.096767,-0.215578,0.011421,-0.971613
