timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
0.9305,-268,275,-264,272,-20,19,-19,21,0.073945,-0.135548,0.211189,-0.044262,0.122769,-0.025012,-0.991132
0.9664,-280,287,-276,282,-19,19,-20,18,0.073669,-0.135312,0.210770,-0.049146,0.116564,-0.024766,-0.991657
1.0034,-290,298,-288,292,-17,19,-20,17,0.073156,-0.134930,0.210613,-0.039396,0.110648,-0.026250,-0.992732
1.0405,-301,310,-299,304,-20,18,-20,20,0.072570,-0.134376,0.210794,-0.047511,0.116659,-0.025744,-0.991701
1.0775,-313,323,-309,316,-20,19,-18,21,0.072018,-0.133776,0.210590,-0.052778,0.113805,-0.026004,-0.991759
1.1145,-325,334,-320,328,-20,18,-18,20,0.071644,-0.133394,0.210637,-0.051212,0.118888,-0.029883,-0.991136
1.1516,-337,345,-332,338,-20,18,-20,19,0.071257,-0.133041,0.210482,-0.032245,0.116733,-0.028239,-0.992238
1.1883,-348,356,-344,350,-19,19,-20,19,0.070728,-0.132736,0.210225,-0.040151,0.122768,-0.025665,-0.991291
1.2246,-359,368,-355,362,-20,18,-21,21,0.070288,-0.132248,0.210384,-0.037116,0.126867,-0.027872,-0.990833
1.2624,-370,380,-366,374,-20,19,-18,20,0.069981,-0.131705,0.210024,-0.037663,0.130560,-0.033778,-0.990149
1.2994,-382,390,-377,384,-20,18,-19,20,0.069574,-0.131322,0.210257,-0.025989,0.132663,-0.030384,-0.990354
1.3353,-393,401,-387,395,-19,19,-19,19,0.069153,-0.131155,0.209621,-0.037532,0.137126,-0.030106,-0.989384
1.3714,-404,412,-399,407,-19,19,-20,20,0.068707,-0.130731,0.209495,-0.028882,0.122587,-0.024654,-0.991731
1.4076,-416,424,-410,418,-20,19,-20,20,0.068263,-0.130343,0.209272,-0.028717,0.122791,-0.024935,-0.991704
1.4444,-427,436,-421,429,-20,19,-18,19,0.067799,-0.129852,0.209509,-0.018670,0.148192,-0.032974,-0.988232
1.4815,-439,448,-432,440,-20,19,-19,19,0.067373,-0.129369,0.209335,-0.019138,0.136924,-0.030933,-0.989914
1.5183,-449,459,-444,451,-18,19,-21,19,0.066984,-0.129134,0.208841,-0.030610,0.135570,-0.028855,-0.989874
1.5555,-460,472,-456,463,-19,19,-20,20,0.066618,-0.128624,0.208822,-0.008383,0.129694,-0.030461,-0.991051
1.5935,-473,483,-467,475,-19,18,-19,20,0.066097,-0.128181,0.208815,-0.010296,0.144474,-0.030215,-0.988994
1.6305,-485,494,-478,486,-20,19,-18,20,0.065885,-0.127903,0.208764,-0.006791,0.148331,-0.030956,-0.988430
1.6664,-495,506,-491,497,-20,19,-21,19,0.065478,-0.127544,0.208490,-0.001379,0.140230,-0.028226,-0.989716
1.7035,-507,518,-503,509,-19,18,-20,19,0.065011,-0.126957,0.208326,0.006710,0.128330,-0.026361,-0.991359
1.7416,-519,529,-514,520,-20,18,-19,20,0.064486,-0.126428,0.208148,-0.000479,0.141432,-0.029835,-0.989498
1.7784,-531,541,-525,531,-20,19,-19,19,0.064318,-0.126358,0.207678,-0.008126,0.147741,-0.028268,-0.988589
1.8153,-542,552,-537,543,-20,18,-19,20,0.063852,-0.126028,0.207571,-0.006946,0.145662,-0.026893,-0.988945
1.8561,-555,565,-550,555,-19,19,-20,19,0.063361,-0.125573,0.207813,0.005436,0.151797,-0.029428,-0.987959
1.8933,-567,576,-561,565,-20,18,-20,19,0.063348,-0.125181,0.207208,0.000336,0.147440,-0.029657,-0.988626
1.9293,-578,588,-571,576,-19,20,-20,20,0.062686,-0.124712,0.207263,0.003498,0.153641,-0.029604,-0.987677
1.9655,-589,600,-583,586,-19,19,-19,18,0.062312,-0.124270,0.207147,0.009644,0.156198,-0.033960,-0.987095
2.0024,-600,610,-594,597,-19,18,-20,18,0.062037,-0.123951,0.206863,0.011062,0.151997,-0.033961,-0.987736
2.0385,-612,622,-605,608,-19,18,-20,20,0.061643,-0.123582,0.206771,0.017186,0.155181,-0.032221,-0.987211
2.0746,-623,634,-618,621,-20,19,-20,20,0.061311,-0.123225,0.206713,0.032892,0.156659,-0.030850,-0.986623
2.1133,-636,645,-629,630,-20,18,-19,19,0.060974,-0.122706,0.206599,0.018355,0.174962,-0.038347,-0.983657
2.1499,-647,657,-641,643,-20,18,-19,20,0.060500,-0.122214,0.206473,0.015432,0.164283,-0.035637,-0.985649
2.1883,-659,669,-652,654,-19,19,-20,20,0.060148,-0.121847,0.206484,0.025004,0.158678,-0.037979,-0.986283
2.2255,-671,680,-665,665,-19,18,-20,19,0.059722,-0.121513,0.205867,0.011514,0.153705,-0.036164,-0.987388
2.2632,-682,692,-675,675,-19,18,-19,19,0.059424,-0.121202,0.205697,0.015942,0.165106,-0.034064,-0.985558
2.2993,-694,703,-687,687,-20,18,-19,20,0.059246,-0.120778,0.205419,0.022013,0.180868,-0.041704,-0.982376
2.3352,-705,714,-698,698,-20,19,-19,20,0.058962,-0.120488,0.205241,0.023023,0.183589,-0.042085,-0.981832
2.3714,-715,726,-709,709,-18,19,-20,19,0.058508,-0.120058,0.205320,0.035061,0.180818,-0.041315,-0.982023
2.4073,-727,740,-724,721,-20,18,-19,19,0.058154,-0.119625,0.204794,0.039931,0.148477,-0.029452,-0.987670
2.4547,-742,753,-737,734,-19,18,-20,20,0.057909,-0.119301,0.204709,0.044247,0.159548,-0.029261,-0.985764
2.4958,-755,767,-753,752,-20,19,-19,20,0.057436,-0.118658,0.204385,0.038241,0.176344,-0.037514,-0.982870
2.5567,-774,785,-768,764,-20,18,-19,20,0.056999,-0.118269,0.204193,0.052160,0.181715,-0.038845,-0.981198
2.5964,-786,796,-781,775,-20,19,-20,19,0.056566,-0.118035,0.204091,0.049442,0.175288,-0.035678,-0.982627
2.6334,-798,807,-792,786,-20,19,-20,20,0.056281,-0.117422,0.203856,0.043875,0.168351,-0.033576,-0.984178
2.6694,-810,819,-803,798,-19,18,-19,20,0.056001,-0.117199,0.203880,0.054462,0.168204,-0.031075,-0.983756
2.7062,-822,830,-814,808,-19,19,-19,19,0.055731,-0.116904,0.203610,0.070712,0.177537,-0.035783,-0.980918
2.7425,-834,842,-826,819,-21,18,-20,20,0.055503,-0.116649,0.203299,0.042654,0.194703,-0.041004,-0.979076
2.7794,-844,853,-837,831,-19,19,-20,18,0.055136,-0.116267,0.203311,0.037100,0.196296,-0.042922,-0.978902
2.8165,-856,865,-849,841,-19,18,-19,19,0.054661,-0.115831,0.203469,0.040170,0.193819,-0.040517,-0.979377
2.8545,-868,877,-861,853,-19,19,-20,20,0.054460,-0.115409,0.203056,0.061610,0.208602,-0.042053,-0.975152
2.8912,-879,888,-872,864,-19,19,-20,20,0.054009,-0.115104,0.202858,0.057033,0.203230,-0.042881,-0.976528
2.9285,-891,900,-885,874,-19,18,-19,18,0.053729,-0.114791,0.202720,0.057827,0.199829,-0.042733,-0.977189
2.9653,-903,911,-896,885,-20,19,-20,19,0.053896,-0.114511,0.202262,0.056241,0.196322,-0.046787,-0.977807
3.0013,-914,923,-907,897,-20,19,-19,20,0.053320,-0.114166,0.202340,0.057532,0.205885,-0.043438,-0.975917
3.0374,-925,935,-919,907,-19,19,-19,20,0.052920,-0.113826,0.202073,0.061468,0.194202,-0.035716,-0.978382
3.0752,-937,946,-930,919,-19,18,-19,20,0.052654,-0.113381,0.202040,0.069681,0.211420,-0.044369,-0.973898
3.1114,-949,957,-942,930,-20,19,-20,19,0.052453,-0.113131,0.201868,0.072225,0.208917,-0.044445,-0.974250
3.1494,-961,969,-954,941,-20,19,-19,19,0.052177,-0.112814,0.201529,0.090507,0.222815,-0.049019,-0.969412
3.1863,-972,981,-965,952,-19,19,-18,19,0.051987,-0.112623,0.201027,0.079304,0.236537,-0.054876,-0.966824
3.2243,-984,992,-977,963,-19,18,-19,19,0.051507,-0.112230,0.201180,0.072887,0.211002,-0.042460,-0.973839
3.2602,-996,1003,-989,975,-20,18,-20,21,0.051288,-0.111958,0.200777,0.061185,0.207878,-0.037850,-0.975505
3.2969,-1008,1015,-1001,986,-19,19,-21,19,0.051003,-0.111610,0.200867,0.065171,0.211780,-0.042253,-0.974226
3.3334,-1019,1026,-1012,996,-19,18,-18,19,0.050833,-0.111254,0.200678,0.075283,0.216860,-0.045678,-0.972223
3.3705,-1030,1038,-1024,1008,-19,19,-19,19,0.050419,-0.110932,0.200510,0.082490,0.223149,-0.047103,-0.970145
3.4076,-1043,1049,-1036,1019,-20,18,-20,19,0.050456,-0.110712,0.199947,0.076552,0.214770,-0.050025,-0.972374
3.4444,-1054,1061,-1048,1030,-20,18,-20,20,0.049869,-0.110342,0.199783,0.090964,0.214730,-0.041686,-0.971534
3.4813,-1067,1072,-1060,1042,-20,18,-20,19,0.049744,-0.110174,0.199513,0.105002,0.217365,-0.039053,-0.969640
3.5182,-1078,1085,-1072,1052,-20,19,-20,19,0.049312,-0.109725,0.199508,0.095926,0.242262,-0.049823,-0.964171
3.5544,-1089,1097,-1083,1064,-19,18,-19,20,0.049051,-0.109438,0.199461,0.104819,0.240343,-0.050325,-0.963699
3.5914,-1101,1108,-1095,1075,-19,18,-19,20,0.048816,-0.109202,0.199257,0.111567,0.235237,-0.050023,-0.964217
3.6285,-1112,1118,-1107,1086,-19,16,-20,19,0.048679,-0.109035,0.199018,0.106770,0.228685,-0.048896,-0.966391
3.6652,-1120,1122,-1117,1097,-16,6,-18,19,0.048313,-0.108869,0.198735,0.083922,0.239727,-0.049670,-0.965930
3.7014,-1122,1122,-1121,1109,-6,0,-11,19,0.047827,-0.108779,0.198808,0.087501,0.238998,-0.050119,-0.965770
3.7374,-1123,1122,-1124,1117,-2,0,-5,17,0.047339,-0.108900,0.198730,0.086634,0.234569,-0.049947,-0.966942
