timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103797,-0.142809,0.216014,,,,
0.0004,-1132,0,-1135,0,-11,0,-2,0,0.105091,-0.104312,0.207730,-0.013657,-0.930510,0.363076,-0.046265
0.0461,-1132,0,-1132,0,-2,0,1,0,0.105080,-0.104322,0.207951,-0.013745,-0.931718,0.360971,-0.037590
0.0821,-1127,0,-1126,0,5,0,9,0,0.105133,-0.104305,0.207874,-0.014190,-0.932493,0.357857,-0.046842
0.1180,-1117,0,-1116,0,14,0,15,0,0.105085,-0.104592,0.208016,-0.012730,-0.928826,0.368944,-0.031633
0.1540,-1107,0,-1105,0,17,0,17,0,0.105085,-0.105114,0.207935,-0.015666,-0.933187,0.357034,-0.037990
0.1900,-1096,0,-1094,0,19,0,19,0,0.105101,-0.105482,0.208134,-0.013492,-0.931667,0.361870,-0.029397
0.2261,-1083,0,-1083,0,20,0,19,0,0.105170,-0.105667,0.208189,-0.013627,-0.933898,0.356573,-0.022475
0.2621,-1073,0,-1072,0,19,0,19,0,0.105197,-0.105928,0.208364,-0.015204,-0.930716,0.364946,-0.018750
0.2981,-1062,0,-1061,0,19,0,20,0,0.105167,-0.106576,0.207818,-0.012476,-0.931854,0.359569,-0.046926
0.3341,-1050,0,-1049,0,19,0,20,0,0.105295,-0.106840,0.208078,-0.009513,-0.927144,0.371305,-0.049458
0.3702,-1039,0,-1037,0,20,0,20,0,0.105213,-0.106993,0.208560,-0.012609,-0.927575,0.370610,-0.045765
0.4061,-1028,0,-1026,0,20,0,19,0,0.105126,-0.107150,0.208699,-0.013590,-0.928689,0.367692,-0.046427
0.4421,-1017,0,-1014,0,19,0,19,0,0.105055,-0.107404,0.208824,-0.014938,-0.934839,0.349487,-0.060923
0.4801,-1005,0,-1003,0,20,0,20,0,0.105069,-0.107545,0.209155,-0.015025,-0.939142,0.339119,-0.052773
0.5163,-994,0,-991,0,19,0,20,0,0.105031,-0.107878,0.209070,-0.016555,-0.941427,0.332509,-0.053654
0.5521,-982,0,-980,0,20,0,19,0,0.105076,-0.108280,0.208981,-0.011638,-0.939504,0.335512,-0.068034
0.5880,-971,0,-969,0,19,0,18,0,0.105091,-0.108782,0.209164,-0.013560,-0.927965,0.369224,-0.048683
0.6240,-961,0,-957,0,18,0,19,0,0.105021,-0.108907,0.209522,-0.014557,-0.927502,0.371898,-0.034932
0.6600,-949,0,-946,0,19,0,20,0,0.104995,-0.109244,0.209575,-0.015540,-0.927965,0.371127,-0.030074
0.6960,-938,0,-935,0,20,0,19,0,0.104790,-0.109115,0.210247,-0.015892,-0.925636,0.376485,-0.034706
0.7320,-926,0,-925,0,19,0,18,0,0.105091,-0.109804,0.209722,-0.011845,-0.935774,0.351205,-0.029013
0.7680,-916,0,-913,0,18,0,20,0,0.104905,-0.110109,0.209815,-0.011357,-0.933693,0.355860,-0.038115
0.8040,-904,0,-900,0,20,0,20,0,0.104939,-0.110453,0.209894,-0.010770,-0.930748,0.363593,-0.037321
0.8400,-893,0,-889,0,20,0,20,0,0.104986,-0.110887,0.209712,-0.011522,-0.931347,0.361197,-0.044679
0.8761,-881,0,-879,0,20,0,19,0,0.105002,-0.110534,0.210883,-0.009977,-0.937900,0.338628,-0.074673
0.9120,-870,0,-866,0,20,0,19,0,0.104997,-0.110825,0.210921,-0.013271,-0.940063,0.334580,-0.064514
0.9480,-859,0,-854,0,19,0,20,0,0.105219,-0.111567,0.210279,-0.018709,-0.934783,0.351662,-0.046529
0.9840,-847,0,-842,0,19,0,20,0,0.105209,-0.111840,0.210529,-0.017148,-0.939260,0.339948,-0.043945
1.0200,-836,0,-831,0,20,0,20,0,0.105136,-0.112103,0.210853,-0.018438,-0.937780,0.345329,-0.031237
1.0560,-825,0,-819,0,19,0,18,0,0.105072,-0.112522,0.210849,-0.016054,-0.933520,0.357109,-0.027493
1.0920,-814,0,-807,0,18,0,20,0,0.104884,-0.112752,0.210966,-0.016537,-0.933067,0.356695,-0.043369
1.1280,-803,0,-795,0,19,0,20,0,0.104957,-0.113225,0.210867,-0.014319,-0.936294,0.348114,-0.044332
1.1640,-793,0,-783,0,20,0,20,0,0.104949,-0.113481,0.210936,-0.014713,-0.935777,0.349085,-0.047380
1.2001,-781,0,-772,0,20,0,19,0,0.104989,-0.113988,0.210979,-0.017997,-0.936460,0.347628,-0.043289
1.2361,-770,0,-759,0,20,0,19,0,0.105007,-0.114305,0.211066,-0.017497,-0.936262,0.348708,-0.038873
1.2741,-759,0,-748,0,18,0,20,0,0.104964,-0.114541,0.211323,-0.017817,-0.938081,0.344522,-0.031493
1.3120,-747,0,-736,0,19,0,20,0,0.105054,-0.115083,0.211046,-0.017786,-0.941470,0.334807,-0.034952
1.3480,-735,0,-723,0,21,0,21,0,0.104994,-0.115451,0.211282,-0.015838,-0.944333,0.323836,-0.055799
1.3859,-724,0,-712,0,20,0,19,0,0.105045,-0.115731,0.211655,-0.018950,-0.943218,0.329637,-0.036331
1.4220,-713,0,-701,0,20,0,19,0,0.104880,-0.115856,0.212202,-0.016711,-0.946621,0.318963,-0.043496
1.4581,-702,0,-690,0,18,0,19,0,0.104961,-0.116473,0.211799,-0.016164,-0.935878,0.351188,-0.023203
1.4940,-691,0,-678,0,19,0,19,0,0.104887,-0.117037,0.211696,-0.015919,-0.939810,0.339678,-0.033511
1.5300,-680,0,-667,0,19,0,20,0,0.104849,-0.117443,0.211517,-0.018078,-0.946789,0.320174,-0.027416
1.5660,-668,0,-656,0,20,0,20,0,0.104627,-0.117659,0.212153,-0.017038,-0.949700,0.311097,-0.031591
1.6021,-659,0,-643,0,18,0,20,0,0.104677,-0.117992,0.212161,-0.018673,-0.950121,0.309190,-0.036364
1.6379,-648,0,-632,0,18,0,20,0,0.104793,-0.118395,0.212097,-0.017956,-0.946981,0.319349,-0.030348
1.6739,-636,0,-621,0,20,0,20,0,0.104667,-0.118868,0.212023,-0.023346,-0.949468,0.310834,-0.036706
1.7099,-624,0,-610,0,20,0,19,0,0.104689,-0.119345,0.211972,-0.023301,-0.949152,0.311999,-0.035003
1.7460,-614,0,-597,0,20,0,20,0,0.104788,-0.119663,0.212068,-0.018352,-0.949109,0.308985,-0.058172
1.7821,-604,0,-585,0,19,0,20,0,0.104797,-0.120160,0.212105,-0.021865,-0.942635,0.332372,-0.022124
1.8181,-593,0,-573,0,18,0,19,0,0.104659,-0.120501,0.212500,-0.018690,-0.945461,0.323570,-0.032510
1.8540,-582,0,-561,0,21,0,20,0,0.104892,-0.121209,0.212377,-0.019438,-0.947404,0.319234,-0.011699
1.8920,-569,0,-551,0,21,0,19,0,0.104450,-0.121121,0.213241,-0.018312,-0.954819,0.294153,-0.038195
1.9281,-557,0,-538,0,20,0,19,0,0.104496,-0.121716,0.213057,-0.018153,-0.954276,0.295617,-0.040476
1.9641,-548,0,-527,0,18,0,20,0,0.104370,-0.121931,0.213159,-0.019758,-0.956595,0.286173,-0.051380
2.0000,-538,0,-515,0,18,0,20,0,0.104493,-0.122418,0.213053,-0.023469,-0.951708,0.302525,-0.046695
2.0360,-526,0,-502,0,20,0,19,0,0.104735,-0.123129,0.212732,-0.021870,-0.953936,0.297204,-0.034616
2.0741,-513,0,-491,0,21,0,19,0,0.104628,-0.123529,0.212930,-0.022352,-0.950388,0.308062,-0.036887
2.1101,-502,0,-480,0,20,0,20,0,0.104551,-0.124106,0.212870,-0.021577,-0.945876,0.321815,-0.035883
2.1460,-492,0,-469,0,18,0,20,0,0.104675,-0.124784,0.212606,-0.021703,-0.955466,0.292484,-0.032677
2.1820,-481,0,-457,0,20,0,19,0,0.104483,-0.124627,0.213432,-0.020793,-0.965560,0.255233,-0.046025
2.2180,-469,0,-446,0,21,0,19,0,0.104556,-0.125028,0.213527,-0.022007,-0.961690,0.271976,-0.026407
2.2540,-458,0,-434,0,21,0,20,0,0.104247,-0.125340,0.213843,-0.021536,-0.961304,0.271239,-0.043141
