timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.106059,-0.146584,0.216002,,,,
0.0002,0,-1133,0,-1136,0,-4,0,-5,0.148913,-0.143883,0.208167,-0.085288,-0.135784,0.004341,-0.987051
0.0439,1,-1132,0,-1135,0,0,0,0,0.148846,-0.143830,0.208169,-0.081724,-0.140386,0.003146,-0.986713
0.0799,0,-1127,0,-1127,0,8,0,9,0.148839,-0.143841,0.208163,-0.084542,-0.138906,0.003798,-0.986683
0.1158,0,-1118,0,-1116,0,14,0,17,0.148796,-0.143782,0.208282,-0.078921,-0.147634,0.002844,-0.985884
0.1518,0,-1107,0,-1104,0,17,0,19,0.148253,-0.143703,0.208311,-0.091250,-0.140439,0.005938,-0.985858
0.1878,0,-1096,0,-1094,0,17,0,19,0.147918,-0.143692,0.208769,-0.094370,-0.112580,-0.001419,-0.989150
0.2238,0,-1085,0,-1084,0,18,0,20,0.147585,-0.143802,0.208537,-0.086331,-0.126539,0.002285,-0.988195
0.2598,0,-1073,0,-1072,0,19,0,20,0.147492,-0.143798,0.208871,-0.071759,-0.128490,-0.001911,-0.989109
0.2958,0,-1061,0,-1061,0,19,0,19,0.146897,-0.143851,0.208982,-0.076684,-0.140795,0.004159,-0.987056
0.3318,0,-1049,0,-1049,0,19,0,20,0.146770,-0.143942,0.209382,-0.076226,-0.131876,0.000155,-0.988331
0.3678,0,-1039,0,-1038,0,18,0,19,0.146464,-0.144008,0.209389,-0.083308,-0.133395,0.003948,-0.987547
0.4038,0,-1028,0,-1027,0,18,0,19,0.146145,-0.143994,0.209676,-0.087595,-0.120808,0.003405,-0.988798
0.4398,0,-1016,0,-1016,0,19,0,19,0.146011,-0.143869,0.209947,-0.091602,-0.115023,0.000284,-0.989130
0.4758,0,-1005,0,-1004,0,19,0,20,0.145527,-0.143924,0.209704,-0.089404,-0.130610,0.003551,-0.987388
0.5118,0,-994,0,-993,0,19,0,20,0.145176,-0.143932,0.209826,-0.084353,-0.112473,-0.005735,-0.990051
0.5477,0,-983,0,-981,0,18,0,19,0.144846,-0.143881,0.210367,-0.072212,-0.090266,-0.011283,-0.993232
0.5878,1,-971,0,-970,0,18,0,19,0.144300,-0.143938,0.210129,-0.090999,-0.111012,0.002296,-0.989641
0.6238,1,-958,0,-957,0,18,0,20,0.143942,-0.144049,0.210210,-0.102487,-0.107414,0.002061,-0.988916
0.6638,0,-946,0,-945,0,19,0,20,0.143729,-0.144030,0.210332,-0.093750,-0.101499,-0.000383,-0.990408
0.6998,0,-935,0,-935,0,19,0,19,0.143492,-0.143969,0.210703,-0.085936,-0.091635,-0.003028,-0.992073
0.7359,1,-925,0,-924,0,17,0,19,0.143015,-0.143961,0.210983,-0.094866,-0.084088,-0.002277,-0.991930
0.7718,0,-913,0,-911,0,18,0,19,0.142761,-0.144017,0.211286,-0.091506,-0.083999,-0.002757,-0.992252
0.8118,1,-901,0,-899,0,19,0,20,0.142179,-0.144190,0.210874,-0.094133,-0.101529,0.001360,-0.990368
0.8478,0,-887,0,-888,0,19,0,20,0.141736,-0.144178,0.210963,-0.089145,-0.097096,-0.003656,-0.991268
0.8878,0,-877,0,-877,0,18,0,19,0.141363,-0.144167,0.211270,-0.086911,-0.098961,-0.000216,-0.991289
0.9238,0,-866,0,-866,0,18,0,19,0.141037,-0.144201,0.211464,-0.074888,-0.081508,-0.004883,-0.993843
0.9598,0,-855,0,-854,0,19,0,20,0.140563,-0.144146,0.211350,-0.073577,-0.093983,-0.002698,-0.992848
0.9958,0,-844,0,-843,0,18,0,20,0.140193,-0.144047,0.211354,-0.085556,-0.092551,-0.002304,-0.992023
1.0318,0,-832,0,-832,0,19,0,19,0.139842,-0.144074,0.211434,-0.083772,-0.097218,-0.002976,-0.991727
1.0678,0,-813,0,-814,0,19,0,20,0.139137,-0.144381,0.212135,-0.097007,-0.071328,-0.004816,-0.992713
1.1341,0,-800,0,-799,0,20,0,19,0.138470,-0.144496,0.212366,-0.091957,-0.060653,-0.008159,-0.993881
1.1776,1,-786,0,-787,0,18,0,19,0.138258,-0.144484,0.212615,-0.104354,-0.068508,-0.004147,-0.992169
1.2156,0,-773,0,-776,0,18,0,17,0.137717,-0.144587,0.212694,-0.092333,-0.058155,-0.005714,-0.994012
1.2558,0,-762,0,-765,0,18,0,19,0.137326,-0.144710,0.212386,-0.088549,-0.068636,-0.005651,-0.993688
1.2936,1,-749,0,-752,0,19,0,20,0.136885,-0.144555,0.212447,-0.087158,-0.073052,-0.006517,-0.993491
1.3338,0,-738,0,-740,0,19,0,20,0.136501,-0.144670,0.212400,-0.097499,-0.066811,-0.002268,-0.992988
1.3698,0,-726,0,-729,0,19,0,19,0.135937,-0.144691,0.212398,-0.111106,-0.065113,0.001737,-0.991672
1.4057,0,-715,0,-719,0,18,0,18,0.135479,-0.144693,0.212702,-0.097520,-0.060529,-0.002985,-0.993387
1.4417,1,-704,0,-707,0,18,0,19,0.135044,-0.144675,0.212995,-0.100516,-0.065507,-0.005176,-0.992763
1.4777,0,-693,0,-696,0,19,0,20,0.134597,-0.144633,0.213096,-0.096018,-0.058736,-0.008195,-0.993611
1.5137,1,-681,0,-684,0,19,0,20,0.134269,-0.144748,0.213546,-0.094459,-0.047892,-0.009113,-0.994334
1.5497,0,-670,0,-673,0,18,0,19,0.133943,-0.144903,0.213885,-0.095183,-0.037763,-0.006969,-0.994719
1.5857,0,-659,0,-664,0,18,0,17,0.133511,-0.145083,0.213871,-0.105006,-0.034860,-0.008219,-0.993827
1.6217,0,-648,0,-651,0,19,0,20,0.133011,-0.145058,0.213921,-0.106195,-0.035103,-0.013088,-0.993639
1.6619,0,-636,0,-639,0,18,0,21,0.132597,-0.145124,0.213570,-0.100126,-0.049317,-0.005615,-0.993736
1.6978,0,-625,0,-627,0,18,0,19,0.132097,-0.145110,0.213664,-0.094690,-0.049246,-0.007979,-0.994256
1.7378,1,-613,0,-616,0,18,0,18,0.131717,-0.145091,0.213729,-0.088476,-0.044559,-0.009753,-0.995033
1.7737,0,-601,0,-605,0,20,0,19,0.131083,-0.145078,0.213528,-0.103612,-0.051867,-0.003189,-0.993259
1.8097,0,-589,0,-591,0,18,0,21,0.130661,-0.145169,0.213654,-0.102241,-0.054438,-0.001939,-0.993267
1.8502,1,-577,0,-579,0,18,0,20,0.130106,-0.145369,0.214117,-0.095690,-0.038469,-0.006586,-0.994646
1.8868,0,-566,0,-568,0,19,0,19,0.129651,-0.145415,0.214374,-0.098758,-0.025105,-0.008968,-0.994754
1.9228,0,-554,0,-557,0,19,0,18,0.129326,-0.145392,0.214411,-0.099434,-0.023004,-0.009513,-0.994733
1.9587,0,-543,0,-545,0,18,0,20,0.128979,-0.145420,0.214572,-0.102785,-0.031424,-0.006827,-0.994184
1.9947,1,-532,0,-533,0,18,0,20,0.128409,-0.145702,0.214517,-0.102112,-0.029224,-0.002659,-0.994340
2.0308,0,-522,0,-522,0,19,0,20,0.127837,-0.145724,0.214306,-0.098223,-0.031230,-0.008519,-0.994638
2.0667,0,-510,0,-512,0,19,0,18,0.127413,-0.145680,0.214883,-0.101914,-0.008725,-0.013173,-0.994668
2.1027,0,-499,0,-501,0,18,0,18,0.126758,-0.145681,0.215003,-0.111220,-0.003013,-0.012417,-0.993714
2.1387,0,-488,0,-489,0,18,0,20,0.126379,-0.145595,0.214913,-0.101593,-0.000374,-0.014629,-0.994718
2.1747,1,-477,0,-478,0,18,0,20,0.126008,-0.145581,0.214664,-0.099618,-0.008449,-0.014176,-0.994889
2.2107,1,-465,0,-466,0,19,0,20,0.125555,-0.145585,0.214812,-0.107040,-0.006140,-0.011388,-0.994171
2.2467,0,-453,0,-455,0,18,0,18,0.124992,-0.145737,0.215090,-0.106634,-0.013575,-0.008302,-0.994171
2.2827,1,-442,0,-443,0,18,0,20,0.124568,-0.145822,0.214671,-0.097882,-0.031622,-0.009084,-0.994654
2.3187,0,-430,0,-429,0,18,0,20,0.124116,-0.145958,0.214844,-0.096491,-0.022152,-0.008366,-0.995052
2.3588,0,-419,0,-417,0,18,0,20,0.123559,-0.145881,0.215067,-0.103420,-0.018407,-0.010760,-0.994409
2.3947,0,-407,0,-407,0,20,0,19,0.123164,-0.145822,0.215447,-0.111255,0.000970,-0.013349,-0.993702
2.4307,0,-395,0,-395,0,19,0,19,0.122617,-0.145706,0.215511,-0.103639,0.008520,-0.014710,-0.994470
2.4667,0,-384,0,-382,0,18,0,20,0.122204,-0.145798,0.215498,-0.098970,0.014699,-0.012853,-0.994899
2.5067,0,-372,0,-371,0,18,0,20,0.121450,-0.145804,0.215531,-0.091828,0.016062,-0.016579,-0.995507
2.5427,0,-360,0,-360,0,19,0,19,0.121072,-0.145940,0.215439,-0.088885,0.008463,-0.016402,-0.995871
2.5787,0,-349,0,-349,0,18,0,19,0.120804,-0.145942,0.215608,-0.082681,0.014810,-0.022547,-0.996211
