timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
1.0054,-291,299,-289,293,-17,19,-20,17,0.073136,-0.134920,0.210576,-0.038022,0.109053,-0.026148,-0.992964
1.0430,-302,310,-300,305,-20,18,-20,21,0.072543,-0.134403,0.210905,-0.049982,0.120307,-0.027012,-0.991110
1.0811,-314,324,-310,317,-21,19,-19,21,0.071953,-0.133795,0.210593,-0.055525,0.111681,-0.026668,-0.991833
1.1180,-326,335,-322,329,-20,18,-18,20,0.071669,-0.133439,0.210558,-0.048327,0.117633,-0.029485,-0.991442
1.1550,-337,346,-332,339,-19,18,-20,18,0.071293,-0.133065,0.210409,-0.030363,0.116607,-0.028313,-0.992310
1.1930,-349,358,-345,351,-19,18,-21,19,0.070826,-0.132720,0.210436,-0.048900,0.133206,-0.030485,-0.989412
1.2290,-360,369,-356,363,-20,18,-21,21,0.070353,-0.132277,0.210345,-0.036285,0.127306,-0.028470,-0.990791
1.2659,-372,380,-366,375,-20,19,-18,20,0.069858,-0.131774,0.210250,-0.041419,0.122229,-0.028832,-0.991218
1.3018,-383,390,-377,385,-20,18,-19,20,0.069655,-0.131323,0.210224,-0.020634,0.128116,-0.029547,-0.991104
1.3390,-394,402,-388,396,-19,18,-20,19,0.069143,-0.131131,0.209635,-0.038143,0.137584,-0.030469,-0.989286
1.3759,-406,414,-400,409,-19,19,-20,20,0.068710,-0.130745,0.209516,-0.028779,0.122444,-0.024591,-0.991753
1.4128,-418,425,-411,419,-20,19,-20,20,0.068280,-0.130408,0.209181,-0.024956,0.121017,-0.023533,-0.992058
1.4500,-428,437,-423,431,-20,18,-18,20,0.067802,-0.129859,0.209542,-0.017790,0.148387,-0.032959,-0.988220
1.4869,-440,450,-434,442,-20,19,-19,18,0.067471,-0.129498,0.209363,-0.016650,0.144739,-0.031417,-0.988831
1.5229,-451,461,-445,452,-18,19,-21,19,0.067006,-0.129186,0.208935,-0.030725,0.136562,-0.028712,-0.989739
1.5610,-462,473,-457,465,-18,19,-20,20,0.066565,-0.128622,0.208772,-0.009249,0.132244,-0.032252,-0.990649
1.5988,-474,484,-469,477,-20,18,-19,20,0.066139,-0.128190,0.208952,-0.003426,0.145061,-0.031515,-0.988915
1.6363,-486,497,-480,488,-21,19,-18,20,0.065814,-0.127874,0.208784,-0.016103,0.148007,-0.030175,-0.988395
1.6751,-498,509,-493,499,-19,19,-22,19,0.065386,-0.127447,0.208424,-0.000409,0.130706,-0.028118,-0.991022
1.7120,-510,520,-505,511,-19,18,-20,20,0.064979,-0.126945,0.208279,0.006268,0.127831,-0.026055,-0.991434
1.7478,-521,531,-516,522,-20,18,-19,20,0.064530,-0.126541,0.207958,-0.000201,0.133331,-0.026726,-0.990711
1.7838,-533,542,-526,534,-20,19,-19,19,0.064280,-0.126300,0.207804,-0.005766,0.150333,-0.029314,-0.988184
1.8229,-545,554,-539,544,-19,18,-19,20,0.063977,-0.126071,0.207574,-0.000753,0.149664,-0.027865,-0.988344
1.8600,-556,566,-551,556,-19,18,-20,19,0.063425,-0.125612,0.207702,0.007059,0.153270,-0.029585,-0.987716
1.9000,-569,579,-562,567,-20,19,-20,20,0.063353,-0.125200,0.207235,0.002275,0.149132,-0.030087,-0.988357
1.9369,-581,591,-574,578,-19,19,-20,19,0.062668,-0.124704,0.207257,0.004194,0.155997,-0.031048,-0.987261
1.9740,-592,602,-585,588,-19,18,-19,19,0.062343,-0.124331,0.207129,0.011753,0.157255,-0.033656,-0.986915
2.0109,-603,613,-597,601,-19,18,-19,19,0.062044,-0.123984,0.206740,0.010389,0.152882,-0.034600,-0.987584
2.0478,-615,624,-608,611,-19,18,-20,20,0.061587,-0.123600,0.206630,0.009473,0.150286,-0.032300,-0.988069
2.0839,-627,636,-620,623,-20,19,-20,21,0.061183,-0.123131,0.206583,0.017922,0.151293,-0.027920,-0.987932
2.1218,-638,648,-632,634,-20,18,-19,19,0.060966,-0.122639,0.206567,0.025663,0.180375,-0.040570,-0.982426
2.1588,-650,659,-643,645,-20,18,-19,19,0.060561,-0.122276,0.206273,0.023083,0.158536,-0.032954,-0.986533
2.1948,-661,670,-654,655,-19,19,-20,20,0.060079,-0.121875,0.206435,0.020575,0.163496,-0.035988,-0.985673
2.2308,-672,682,-666,667,-19,19,-20,19,0.059796,-0.121579,0.205949,0.016330,0.153310,-0.034927,-0.987426
2.2678,-684,693,-677,676,-20,18,-19,19,0.059439,-0.121203,0.205700,0.018064,0.166795,-0.034298,-0.985229
2.3039,-695,704,-688,688,-20,18,-19,20,0.059265,-0.120794,0.205466,0.021370,0.183676,-0.041496,-0.981878
2.3409,-707,716,-700,700,-20,19,-20,20,0.058891,-0.120515,0.205309,0.024304,0.182472,-0.040065,-0.982094
2.3782,-718,728,-712,710,-19,19,-20,19,0.058519,-0.120072,0.205298,0.033795,0.182238,-0.041980,-0.981776
2.4148,-730,739,-723,721,-20,18,-19,19,0.058086,-0.119709,0.204962,0.038463,0.155540,-0.032197,-0.986555
2.4519,-741,751,-735,732,-19,19,-20,19,0.057926,-0.119452,0.204634,0.043030,0.154304,-0.028872,-0.986664
2.4888,-753,762,-747,743,-19,19,-20,20,0.057666,-0.119109,0.204663,0.033655,0.170605,-0.032958,-0.984213
2.5259,-764,774,-758,754,-19,19,-19,19,0.057394,-0.118776,0.204602,0.040639,0.173905,-0.036455,-0.983248
2.5622,-776,785,-769,765,-20,18,-19,19,0.057106,-0.118349,0.204313,0.051485,0.187968,-0.037784,-0.980097
2.5989,-787,797,-781,775,-20,19,-20,19,0.056770,-0.118098,0.204091,0.047760,0.180734,-0.039381,-0.981582
2.6347,-799,807,-792,786,-19,18,-20,19,0.056379,-0.117667,0.203960,0.049664,0.181169,-0.037054,-0.981498
2.6711,-811,819,-803,799,-19,18,-19,20,0.056027,-0.117267,0.203876,0.053846,0.167527,-0.031188,-0.983902
2.7082,-822,831,-814,809,-19,19,-19,19,0.055744,-0.116991,0.203576,0.064971,0.179937,-0.034997,-0.980906
2.7448,-835,842,-826,820,-21,19,-20,20,0.055486,-0.116698,0.203419,0.047336,0.191556,-0.038734,-0.979574
2.7807,-845,853,-837,831,-19,18,-20,19,0.055154,-0.116309,0.203406,0.036346,0.198988,-0.043540,-0.978359
2.8168,-857,864,-848,841,-19,19,-19,19,0.054709,-0.115962,0.203504,0.039568,0.197207,-0.041720,-0.978674
2.8533,-868,876,-860,853,-19,19,-20,20,0.054507,-0.115596,0.203110,0.054883,0.202140,-0.038410,-0.977063
2.8898,-879,888,-872,863,-19,19,-20,20,0.054223,-0.115297,0.202801,0.064211,0.208000,-0.041651,-0.975130
2.9261,-890,899,-884,874,-19,18,-19,18,0.053825,-0.114919,0.202592,0.061484,0.199818,-0.043619,-0.976929
2.9641,-902,911,-896,885,-20,19,-20,19,0.053763,-0.114589,0.202504,0.054141,0.201094,-0.045897,-0.976997
3.0009,-914,922,-907,897,-20,19,-19,20,0.053532,-0.114299,0.202348,0.059370,0.196974,-0.044755,-0.977586
3.0379,-926,935,-919,907,-19,19,-19,20,0.052982,-0.114013,0.202166,0.056024,0.199298,-0.040753,-0.977487
3.0749,-937,946,-930,919,-19,19,-19,20,0.052639,-0.113470,0.202172,0.067767,0.214783,-0.045491,-0.973245
3.1109,-949,957,-942,929,-20,19,-20,19,0.052486,-0.113203,0.201963,0.073226,0.210358,-0.044752,-0.973850
3.1478,-961,968,-954,940,-20,19,-19,19,0.052243,-0.112848,0.201698,0.092390,0.213154,-0.046325,-0.971537
3.1838,-972,979,-964,951,-19,19,-19,19,0.051938,-0.112730,0.201107,0.084938,0.227251,-0.049602,-0.968856
3.2199,-983,990,-975,961,-19,19,-19,20,0.051652,-0.112316,0.201121,0.082580,0.224333,-0.047318,-0.969854
3.2558,-994,1002,-987,973,-20,18,-20,20,0.051419,-0.112035,0.200830,0.064199,0.208326,-0.036458,-0.975269
3.2917,-1006,1013,-999,985,-19,18,-20,20,0.051068,-0.111703,0.200872,0.060804,0.211727,-0.041413,-0.974556
3.3288,-1018,1024,-1011,995,-19,18,-18,19,0.050913,-0.111515,0.200592,0.066254,0.210017,-0.043689,-0.974471
3.3648,-1028,1036,-1022,1007,-19,19,-20,19,0.050484,-0.111000,0.200508,0.083909,0.221342,-0.046647,-0.970459
3.4027,-1041,1047,-1034,1017,-20,18,-20,20,0.050342,-0.110840,0.200226,0.083901,0.214856,-0.046624,-0.971918
3.4389,-1052,1058,-1046,1028,-19,18,-20,20,0.050054,-0.110506,0.199965,0.091829,0.224866,-0.045028,-0.969007
3.4751,-1064,1070,-1059,1039,-20,19,-20,19,0.049730,-0.110267,0.199598,0.100213,0.217240,-0.040927,-0.970097
3.5118,-1076,1082,-1069,1050,-20,19,-19,19,0.049467,-0.109887,0.199558,0.094783,0.236890,-0.049700,-0.965624
3.5479,-1087,1094,-1081,1062,-19,19,-19,20,0.049129,-0.109605,0.199434,0.101477,0.237940,-0.049072,-0.964717
3.5848,-1098,1106,-1094,1072,-19,18,-19,19,0.048984,-0.109358,0.199338,0.106533,0.235537,-0.048952,-0.964768
3.6217,-1110,1117,-1105,1085,-20,19,-20,20,0.048717,-0.109135,0.199069,0.105409,0.232095,-0.049326,-0.965706
3.6587,-1122,1129,-1117,1096,-20,18,-19,19,0.048460,-0.108892,0.198800,0.092673,0.241704,-0.050951,-0.964570
3.6969,-1134,1141,-1129,1107,-19,19,-19,19,0.048061,-0.108656,0.198456,0.070385,0.232374,-0.050099,-0.968782
3.7339,-1145,1151,-1141,1119,-19,18,-19,19,0.047665,-0.108276,0.198638,0.086127,0.236397,-0.046746,-0.966702
3.7709,-1157,1163,-1153,1131,-20,19,-20,20,0.047565,-0.108043,0.198222,0.106199,0.244250,-0.049402,-0.962613
3.8079,-1168,1174,-1164,1142,-20,19,-19,20,0.047291,-0.107715,0.197897,0.104392,0.241230,-0.051419,-0.963466
3.8449,-1180,1186,-1176,1153,-19,18,-19,18,0.047088,-0.107444,0.197680,0.111972,0.240316,-0.052516,-0.962784
3.8817,-1192,1196,-1188,1164,-19,18,-19,19,0.046886,-0.107165,0.197759,0.111686,0.240898,-0.052858,-0.962653
3.9189,-1204,1207,-1200,1177,-20,18,-19,20,0.046624,-0.106799,0.197416,0.106360,0.247602,-0.050720,-0.961669
3.9557,-1216,1219,-1212,1189,-20,18,-20,20,0.046407,-0.106619,0.197170,0.117737,0.241965,-0.045870,-0.962022
3.9939,-1227,1230,-1223,1199,-19,19,-19,19,0.046129,-0.106231,0.197192,0.117637,0.250389,-0.051248,-0.959604
4.0309,-1238,1242,-1235,1211,-19,19,-19,19,0.046022,-0.106054,0.196863,0.105075,0.245626,-0.052329,-0.962231
4.0708,-1251,1254,-1247,1223,-19,19,-19,20,0.045778,-0.105760,0.196804,0.106690,0.245845,-0.053725,-0.961921
4.1077,-1263,1267,-1259,1235,-20,19,-20,19,0.045590,-0.105506,0.196297,0.135113,0.249859,-0.051126,-0.957445
4.1448,-1274,1278,-1271,1246,-19,18,-19,19,0.045309,-0.105254,0.196086,0.112055,0.253766,-0.054990,-0.959178
4.1810,-1286,1290,-1283,1257,-20,18,-20,19,0.044955,-0.105079,0.195882,0.105413,0.252562,-0.052156,-0.960406
4.2178,-1297,1303,-1294,1268,-19,19,-19,20,0.044648,-0.104886,0.195832,0.111607,0.258566,-0.051448,-0.958144
4.2548,-1308,1314,-1306,1279,-19,18,-20,20,0.044296,-0.104636,0.195719,0.122299,0.259361,-0.051780,-0.956605
4.2916,-1320,1325,-1318,1290,-20,19,-19,20,0.044111,-0.104334,0.195349,0.124136,0.261421,-0.056077,-0.955565
4.3290,-1332,1337,-1330,1302,-20,19,-19,19,0.043879,-0.104056,0.195133,0.118955,0.263848,-0.058480,-0.955413
4.3657,-1343,1347,-1341,1312,-19,18,-21,17,0.043752,-0.103867,0.194920,0.124136,0.257740,-0.056738,-0.956526
4.4017,-1354,1358,-1353,1324,-18,18,-19,20,0.043538,-0.103751,0.194755,0.129821,0.254285,-0.054689,-0.956815
4.4379,-1365,1370,-1365,1338,-20,19,-19,20,0.043390,-0.103495,0.194299,0.135765,0.260094,-0.053083,-0.954516
4.4758,-1378,1382,-1377,1350,-20,19,-18,20,0.042997,-0.103108,0.194508,0.147145,0.264936,-0.050006,-0.951660
4.5129,-1390,1394,-1388,1360,-20,18,-19,18,0.042604,-0.102898,0.194156,0.123246,0.279172,-0.054954,-0.950712
4.5496,-1400,1406,-1401,1372,-18,18,-20,20,0.042393,-0.102782,0.193899,0.131787,0.276769,-0.056843,-0.950158
4.5867,-1413,1418,-1414,1384,-20,18,-20,20,0.042246,-0.102586,0.193765,0.131817,0.277189,-0.058915,-0.949905
4.6237,-1424,1429,-1425,1397,-20,19,-19,20,0.042026,-0.102368,0.193367,0.133914,0.265464,-0.054921,-0.953194
4.6597,-1435,1440,-1435,1407,-19,18,-18,19,0.041882,-0.101955,0.193110,0.131310,0.265301,-0.057247,-0.953465
4.6956,-1440,1444,-1442,1417,-13,6,-14,17,0.041416,-0.101687,0.193184,0.133498,0.276288,-0.060151,-0.949855
4.7316,-1442,1444,-1444,1429,-5,0,-6,19,0.041187,-0.101931,0.192875,0.135954,0.268576,-0.055508,-0.951999
4.7679,-1442,1444,-1446,1440,-1,0,-3,16,0.040727,-0.102123,0.192905,0.145646,0.266410,-0.053174,-0.951307
