timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.085025,-0.145411,0.212134,,,,
0.0004,-1442,1444,-1448,1443,0,0,-2,5,0.041477,-0.102825,0.193347,0.128629,0.279417,-0.060162,-0.949611
0.0461,-1442,1444,-1445,1442,0,0,2,0,0.041481,-0.102823,0.193355,0.128880,0.279281,-0.060263,-0.949611
0.0827,-1436,1437,-1437,1436,6,-12,10,-6,0.041450,-0.102826,0.193349,0.128059,0.279245,-0.059999,-0.949749
0.1190,-1427,1425,-1428,1426,14,-17,15,-14,0.041477,-0.102979,0.193453,0.124535,0.278771,-0.061495,-0.950261
0.1559,-1417,1414,-1417,1416,17,-19,17,-17,0.041656,-0.103197,0.193625,0.134720,0.277023,-0.057834,-0.949613
0.1917,-1406,1402,-1405,1406,19,-19,20,-17,0.041782,-0.103340,0.193880,0.130638,0.279678,-0.056602,-0.949479
0.2278,-1395,1390,-1392,1394,19,-18,20,-20,0.042150,-0.103452,0.193878,0.140559,0.284010,-0.056922,-0.946753
0.2637,-1384,1379,-1380,1381,19,-18,20,-21,0.042508,-0.103699,0.193919,0.141830,0.273929,-0.049866,-0.949926
0.2999,-1371,1367,-1368,1368,20,-19,19,-20,0.042417,-0.103745,0.194386,0.148764,0.274659,-0.052015,-0.948539
0.3409,-1358,1355,-1355,1358,20,-19,19,-19,0.042557,-0.103979,0.194426,0.133624,0.272547,-0.052217,-0.951387
0.3770,-1347,1343,-1343,1346,19,-19,20,-19,0.042694,-0.104151,0.194658,0.123103,0.269979,-0.054774,-0.953392
0.4139,-1336,1333,-1331,1334,18,-18,20,-21,0.042714,-0.104258,0.194872,0.109125,0.280972,-0.059155,-0.951655
0.4500,-1324,1321,-1320,1321,20,-19,19,-20,0.042928,-0.104253,0.195181,0.122169,0.270066,-0.056138,-0.953409
0.4868,-1312,1310,-1308,1310,20,-19,19,-20,0.043117,-0.104415,0.195198,0.120141,0.272241,-0.058605,-0.952899
0.5229,-1301,1298,-1297,1301,20,-19,20,-17,0.043239,-0.104520,0.195343,0.126683,0.272793,-0.059954,-0.951809
0.5588,-1290,1287,-1285,1289,19,-18,20,-18,0.043266,-0.104611,0.195618,0.133413,0.276249,-0.060031,-0.949886
