timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.102987,-0.148451,0.216081,,,,
0.0004,0,0,2,0,0,0,0,0,0.103194,-0.147816,0.215592,-0.095080,0.042944,-0.018022,-0.994380
0.0441,2,0,5,0,2,0,2,0,0.103212,-0.147793,0.215562,-0.091544,0.038962,-0.017754,-0.994880
0.0807,10,0,12,0,10,0,10,0,0.103221,-0.147861,0.215659,-0.089540,0.043324,-0.016138,-0.994910
0.1168,21,0,22,0,16,0,15,0,0.103186,-0.148205,0.216212,-0.103919,0.046323,-0.016312,-0.993373
0.1527,32,0,31,0,18,0,18,0,0.103130,-0.148414,0.216382,-0.108848,0.046695,-0.017836,-0.992801
0.1888,42,0,42,0,19,0,18,0,0.103419,-0.148897,0.215868,-0.087482,0.031819,-0.019616,-0.995465
0.2249,53,0,53,0,18,0,19,0,0.103466,-0.149137,0.216216,-0.077214,0.047675,-0.025694,-0.995543
0.2630,66,0,65,0,21,0,19,0,0.103441,-0.149709,0.216001,-0.090570,0.050423,-0.023625,-0.994332
0.2997,77,0,76,0,20,0,20,0,0.103225,-0.150222,0.216413,-0.098643,0.067875,-0.021321,-0.992576
0.3366,89,0,88,0,19,0,20,0,0.103244,-0.150594,0.216394,-0.081294,0.058565,-0.021221,-0.994742
0.3730,100,0,98,0,19,0,20,0,0.103353,-0.151050,0.216337,-0.097480,0.049196,-0.018995,-0.993839
0.4097,113,0,109,0,19,0,18,0,0.103396,-0.151283,0.216688,-0.088932,0.067205,-0.018767,-0.993591
0.4457,124,0,121,0,19,0,20,0,0.103586,-0.151882,0.215826,-0.128491,0.039877,-0.013588,-0.990816
0.4822,135,0,131,0,19,0,20,0,0.103574,-0.152133,0.215933,-0.113695,0.040350,-0.011665,-0.992627
0.5187,147,0,143,0,20,0,20,0,0.103702,-0.152558,0.215806,-0.094546,0.041998,-0.014323,-0.994531
0.5550,158,0,154,0,19,0,19,0,0.103742,-0.153033,0.216089,-0.095748,0.046164,-0.020977,-0.994113
0.5930,170,0,165,0,19,0,19,0,0.103747,-0.153777,0.216251,-0.124318,0.047928,-0.014323,-0.990981
0.6298,181,0,176,0,20,0,19,0,0.103751,-0.153817,0.216216,-0.108906,0.042249,-0.015625,-0.993031
0.6667,194,0,187,0,20,0,20,0,0.103647,-0.154381,0.216367,-0.111115,0.037830,-0.010621,-0.993031
0.7038,206,0,198,0,20,0,20,0,0.103814,-0.154917,0.216292,-0.113260,0.051863,-0.017192,-0.992062
0.7396,216,0,209,0,19,0,18,0,0.103805,-0.155265,0.216172,-0.119216,0.045959,-0.017476,-0.991650
0.7758,227,0,220,0,19,0,19,0,0.103776,-0.155602,0.216353,-0.113274,0.055631,-0.020651,-0.991790
0.8119,238,0,231,0,19,0,20,0,0.103722,-0.156155,0.216544,-0.105561,0.063006,-0.020634,-0.992200
0.8487,250,0,244,0,19,0,20,0,0.103892,-0.156558,0.216657,-0.111639,0.066310,-0.020264,-0.991327
0.8858,261,0,254,0,19,0,20,0,0.103844,-0.156942,0.216497,-0.108984,0.056609,-0.021149,-0.992205
0.9227,273,0,265,0,20,0,18,0,0.103828,-0.157161,0.216350,-0.103029,0.048912,-0.021072,-0.993252
0.9586,284,0,277,0,20,0,21,0,0.103842,-0.157531,0.216514,-0.106262,0.060072,-0.026682,-0.992163
0.9948,296,0,287,0,19,0,19,0,0.103875,-0.157982,0.216398,-0.108669,0.060837,-0.027984,-0.991820
1.0308,307,0,298,0,20,0,19,0,0.104089,-0.158761,0.216024,-0.120282,0.044508,-0.014572,-0.991634
1.0677,319,0,309,0,19,0,19,0,0.103892,-0.159387,0.216259,-0.139938,0.064625,-0.019604,-0.987855
1.1036,331,0,319,0,19,0,19,0,0.103997,-0.159625,0.216385,-0.132744,0.055505,-0.018246,-0.989427
1.1398,342,0,331,0,21,0,20,0,0.103919,-0.159994,0.216372,-0.132424,0.052652,-0.016215,-0.989661
1.1768,354,0,342,0,19,0,19,0,0.103907,-0.160406,0.216067,-0.138050,0.057641,-0.016033,-0.988617
1.2128,364,0,353,0,18,0,21,0,0.104198,-0.161000,0.215876,-0.150927,0.037893,-0.012692,-0.987737
1.2498,375,0,364,0,18,0,19,0,0.104348,-0.161592,0.215900,-0.134893,0.035273,-0.013559,-0.990139
1.2859,386,0,375,0,19,0,19,0,0.104118,-0.162014,0.215896,-0.136531,0.036608,-0.016026,-0.989829
1.3228,398,0,386,0,20,0,20,0,0.103879,-0.162379,0.216112,-0.151617,0.032005,-0.017099,-0.987773
