timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.108580,-0.146236,0.216143,,,,
0.0002,0,-4315,0,-4317,0,-6,0,-8,0.225208,-0.143388,0.143008,-0.060496,-0.464846,0.026234,-0.882933
0.0485,1,-4314,0,-4317,0,0,0,-2,0.225190,-0.143329,0.143014,-0.057264,-0.463921,0.023753,-0.883705
0.0841,1,-4309,0,-4310,0,7,0,7,0.225310,-0.143378,0.142973,-0.054106,-0.463195,0.018954,-0.884400
0.1200,0,-4301,0,-4301,0,13,0,13,0.225199,-0.143364,0.143047,-0.057854,-0.461851,0.023799,-0.884749
0.1562,0,-4290,0,-4291,0,18,0,17,0.224961,-0.143390,0.143406,-0.053327,-0.468046,0.021134,-0.881841
0.1920,0,-4279,0,-4279,0,19,0,19,0.224655,-0.143437,0.143738,-0.053056,-0.466002,0.021432,-0.882932
0.2280,0,-4268,0,-4268,0,18,0,18,0.224196,-0.143502,0.144188,-0.061994,-0.466137,0.029580,-0.882042
0.2645,0,-4256,0,-4255,0,19,0,20,0.224092,-0.143509,0.144463,-0.061413,-0.464845,0.030525,-0.882732
0.3041,0,-4243,0,-4243,0,19,0,20,0.223983,-0.143634,0.144781,-0.062529,-0.466070,0.029575,-0.882040
0.3401,1,-4231,0,-4230,0,19,0,20,0.223540,-0.143494,0.145114,-0.069756,-0.472964,0.036868,-0.877542
0.3761,0,-4220,0,-4220,0,18,0,19,0.223279,-0.143394,0.145288,-0.072373,-0.469188,0.033719,-0.879481
0.4120,0,-4209,0,-4206,0,18,0,20,0.222944,-0.143379,0.145576,-0.073268,-0.470505,0.030064,-0.878836
0.4521,1,-4195,0,-4194,0,21,0,20,0.222220,-0.143343,0.145989,-0.080148,-0.481535,0.042036,-0.871742
0.4880,0,-4184,0,-4183,0,18,0,20,0.221993,-0.143352,0.146227,-0.083102,-0.485286,0.046065,-0.869178
0.5241,0,-4173,0,-4173,0,18,0,18,0.222089,-0.143328,0.146663,-0.077089,-0.469996,0.041563,-0.878313
0.5600,1,-4162,0,-4161,0,18,0,19,0.222000,-0.143299,0.147044,-0.073944,-0.458846,0.030946,-0.884893
0.5960,1,-4151,0,-4149,0,18,0,20,0.221943,-0.143255,0.147253,-0.074509,-0.457022,0.031469,-0.885770
0.6320,1,-4140,0,-4137,0,18,0,20,0.221431,-0.143247,0.147612,-0.073632,-0.459834,0.031447,-0.884388
0.6680,0,-4128,0,-4126,0,19,0,20,0.221205,-0.143306,0.147828,-0.071337,-0.462634,0.029864,-0.883170
0.7040,1,-4117,0,-4115,0,18,0,19,0.221130,-0.143274,0.148493,-0.067990,-0.464982,0.034633,-0.882026
0.7401,1,-4107,0,-4103,0,18,0,20,0.221313,-0.143147,0.148887,-0.063807,-0.452742,0.027757,-0.888923
0.7760,1,-4095,0,-4091,0,18,0,20,0.221266,-0.142989,0.149173,-0.059685,-0.447399,0.021444,-0.892083
0.8120,0,-4083,0,-4078,0,19,0,20,0.221034,-0.143001,0.149459,-0.057606,-0.450100,0.019130,-0.890913
0.8521,0,-4071,0,-4067,0,18,0,20,0.220853,-0.143051,0.149684,-0.061380,-0.449279,0.023636,-0.890967
0.8880,1,-4060,0,-4054,0,18,0,19,0.220853,-0.143051,0.149684,-0.061380,-0.449279,0.023636,-0.890967
0.9283,0,-4047,0,-4043,0,18,0,20,0.220450,-0.142922,0.150349,-0.064745,-0.445875,0.025540,-0.892385
0.9641,0,-4036,0,-4030,0,20,0,19,0.220480,-0.142796,0.150960,-0.058270,-0.428804,0.010652,-0.901454
