timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
0.5585,156,159,153,157,20,18,19,20,0.080043,-0.155775,0.212315,-0.106009,0.068787,-0.013083,-0.991897
0.5948,168,170,163,168,20,18,19,19,0.079379,-0.156205,0.212611,-0.112160,0.093091,-0.024200,-0.989024
0.6314,180,181,174,177,20,18,19,18,0.078935,-0.156716,0.212206,-0.130790,0.087986,-0.023799,-0.987211
0.6675,190,193,185,189,19,19,19,19,0.078626,-0.157058,0.213033,-0.111061,0.133853,-0.032843,-0.984210
0.7047,202,205,197,202,19,18,20,21,0.078171,-0.157464,0.212126,-0.118884,0.082564,-0.019114,-0.989285
0.7418,214,216,208,213,20,19,20,20,0.077774,-0.158234,0.211890,-0.148800,0.064155,-0.012524,-0.986704
0.7786,227,227,219,225,20,18,19,20,0.077548,-0.158827,0.211667,-0.144744,0.088211,-0.022467,-0.985273
0.8156,238,239,229,235,20,19,19,17,0.077083,-0.159198,0.211767,-0.144321,0.090671,-0.018513,-0.985194
0.8527,249,251,241,246,19,19,19,19,0.076572,-0.159584,0.211591,-0.149096,0.083063,-0.020830,-0.985108
0.8898,260,263,253,259,18,18,19,21,0.076182,-0.159995,0.211388,-0.146224,0.072843,-0.014008,-0.986467
0.9268,272,274,263,271,19,19,20,21,0.075716,-0.160598,0.211420,-0.142870,0.078609,-0.016618,-0.986475
0.9648,284,286,274,281,19,19,19,18,0.075242,-0.161142,0.211236,-0.152040,0.083849,-0.016148,-0.984679
1.0015,295,297,286,291,20,19,19,17,0.074690,-0.161648,0.211415,-0.173362,0.090534,-0.017131,-0.980538
1.0376,307,309,296,304,19,19,19,20,0.074377,-0.161918,0.211357,-0.171842,0.086748,-0.015703,-0.981172
1.0734,318,321,308,315,20,19,20,21,0.073985,-0.162451,0.211213,-0.156460,0.094273,-0.018434,-0.983002
1.1116,330,333,319,327,19,18,20,20,0.073402,-0.163174,0.211279,-0.167332,0.101185,-0.021362,-0.980462
1.1495,343,345,330,338,20,18,18,19,0.072980,-0.163381,0.211381,-0.162491,0.094965,-0.018019,-0.981964
1.1855,353,356,342,350,19,18,20,19,0.072512,-0.163804,0.211567,-0.151886,0.101890,-0.015687,-0.983007
1.2235,365,367,353,361,19,19,20,21,0.072214,-0.164219,0.210725,-0.177440,0.090244,-0.014909,-0.979872
1.2597,377,379,363,373,20,19,19,20,0.071794,-0.164937,0.211015,-0.173448,0.120134,-0.026211,-0.977137
1.2956,388,388,375,384,19,18,20,20,0.071572,-0.165284,0.210444,-0.179472,0.107452,-0.023404,-0.977597
1.3315,399,400,385,394,19,19,19,18,0.071035,-0.165603,0.210948,-0.156165,0.115581,-0.019823,-0.980745
1.3673,411,411,396,406,19,19,19,20,0.069894,-0.166092,0.212863,-0.110789,0.182124,-0.021869,-0.976769
1.4038,422,423,407,417,20,19,19,21,0.070084,-0.166513,0.210267,-0.188551,0.085539,-0.013448,-0.978239
1.4405,434,434,419,428,20,18,21,19,0.070084,-0.166513,0.210267,-0.188551,0.085539,-0.013448,-0.978239
1.4776,446,447,430,439,19,19,20,19,0.069400,-0.167540,0.210355,-0.190293,0.121699,-0.023829,-0.973864
1.5145,457,459,441,450,20,18,18,19,0.068964,-0.167970,0.210566,-0.179141,0.127508,-0.022980,-0.975255
1.5535,469,471,452,462,20,19,19,20,0.068534,-0.168339,0.210338,-0.207665,0.127318,-0.019854,-0.969676
1.5895,481,482,463,473,20,18,20,20,0.067907,-0.168828,0.209946,-0.203346,0.097673,-0.019289,-0.974032
1.6254,492,493,474,484,19,19,20,20,0.067836,-0.169474,0.209574,-0.192870,0.124250,-0.025705,-0.972986
1.6615,504,505,486,495,21,18,19,20,0.067250,-0.169740,0.210129,-0.189145,0.140790,-0.026504,-0.971442
1.6986,515,516,497,507,19,18,20,19,0.066294,-0.170256,0.211821,-0.148828,0.215792,-0.026310,-0.964672
1.7354,526,527,509,518,19,19,19,20,0.066533,-0.170686,0.210150,-0.195349,0.144387,-0.023740,-0.969756
1.7726,537,539,520,529,19,19,20,20,0.066034,-0.171183,0.209803,-0.215726,0.122607,-0.023513,-0.968440
1.8095,549,550,531,540,19,18,20,20,0.065877,-0.171715,0.209359,-0.208340,0.139943,-0.027055,-0.967615
1.8454,560,561,542,551,20,18,19,19,0.065572,-0.172147,0.209108,-0.207030,0.138077,-0.021078,-0.968313
1.8814,571,573,553,561,19,19,19,19,0.064625,-0.172682,0.210651,-0.158887,0.199210,-0.018991,-0.966804
1.9176,583,585,564,573,20,19,19,20,0.064650,-0.173035,0.209775,-0.170973,0.167552,-0.026609,-0.970560
1.9544,594,596,576,583,20,18,20,18,0.064265,-0.173383,0.209719,-0.175654,0.169856,-0.026646,-0.969322
1.9916,607,607,588,594,19,18,20,18,0.064268,-0.174138,0.208684,-0.232364,0.142269,-0.023437,-0.961882
2.0293,618,619,600,606,19,18,19,20,0.063786,-0.174550,0.208281,-0.226101,0.154810,-0.022495,-0.961460
2.0675,631,631,611,618,20,18,20,20,0.062794,-0.175000,0.209881,-0.167740,0.232619,-0.023713,-0.957700
2.1038,643,642,623,628,21,19,20,20,0.062693,-0.175314,0.209133,-0.185139,0.186091,-0.031267,-0.964425
2.1407,654,654,635,639,20,18,20,20,0.062276,-0.175535,0.209147,-0.194982,0.184193,-0.032267,-0.962816
2.1775,665,665,645,650,19,19,18,20,0.061713,-0.176055,0.209399,-0.187862,0.200090,-0.027044,-0.961218
2.2134,675,676,658,661,18,18,20,19,0.061651,-0.176560,0.209031,-0.207467,0.212649,-0.034319,-0.954233
2.2493,687,688,669,671,19,19,20,20,0.061330,-0.176781,0.208628,-0.175355,0.191731,-0.028216,-0.965243
2.2866,698,700,681,683,19,19,19,20,0.060961,-0.177315,0.208189,-0.199397,0.192816,-0.032103,-0.960225
2.3253,710,713,694,696,20,18,20,20,0.060437,-0.177619,0.208378,-0.195586,0.197046,-0.025638,-0.960345
2.3655,722,724,706,707,19,19,20,20,0.060407,-0.178023,0.207888,-0.211086,0.201092,-0.034229,-0.955946
2.4027,734,736,717,717,18,18,19,18,0.060075,-0.178501,0.207811,-0.214594,0.198798,-0.033225,-0.955680
2.4409,747,748,728,729,19,19,19,19,0.059498,-0.178822,0.208107,-0.205821,0.211596,-0.029161,-0.954995
2.4776,758,759,740,740,20,18,20,20,0.059377,-0.179245,0.207407,-0.208731,0.198553,-0.027164,-0.957220
2.5162,771,771,752,752,20,18,19,20,0.058908,-0.179736,0.207443,-0.197793,0.197129,-0.027639,-0.959820
2.5524,782,782,763,762,18,19,19,19,0.058091,-0.180302,0.208456,-0.167279,0.244566,-0.017961,-0.954926
2.5885,793,794,774,773,19,18,19,19,0.058085,-0.180528,0.207637,-0.199384,0.210307,-0.025824,-0.956739
2.6244,804,805,786,783,20,19,20,20,0.058233,-0.180868,0.206916,-0.221215,0.203778,-0.033827,-0.953097
2.6605,816,816,798,795,20,18,20,19,0.057915,-0.181230,0.206747,-0.218883,0.203617,-0.028636,-0.953840
2.6978,827,828,810,806,18,19,19,19,0.057500,-0.181481,0.206349,-0.232489,0.212126,-0.031935,-0.948647
2.7365,839,840,822,818,18,18,19,20,0.057198,-0.182000,0.206231,-0.218277,0.215654,-0.030959,-0.951257
2.7744,851,852,834,829,20,19,20,18,0.056673,-0.182315,0.206474,-0.220602,0.203955,-0.029877,-0.953333
2.8115,863,863,847,839,20,19,20,19,0.056513,-0.182654,0.206362,-0.221441,0.210343,-0.029187,-0.951771
2.8487,875,875,858,851,20,19,19,20,0.056229,-0.182820,0.206471,-0.224526,0.205415,-0.030787,-0.952074
2.8856,885,887,869,862,18,18,19,20,0.055936,-0.183350,0.206460,-0.219179,0.230285,-0.027237,-0.947728
2.9226,897,899,881,873,19,18,20,19,0.055840,-0.183768,0.205478,-0.233942,0.214746,-0.030942,-0.947733
2.9607,910,910,892,884,20,19,19,19,0.055459,-0.184098,0.205476,-0.237287,0.208970,-0.030223,-0.948216
2.9974,923,922,904,896,20,19,20,20,0.055134,-0.184388,0.205484,-0.205715,0.205021,-0.024183,-0.956589
3.0345,933,934,915,906,19,19,18,20,0.054791,-0.184774,0.205456,-0.208596,0.201925,-0.025637,-0.956586
3.0713,945,945,927,918,19,19,20,20,0.054570,-0.185190,0.205543,-0.218058,0.213478,-0.023191,-0.952019
3.1083,956,956,939,928,19,19,20,19,0.054349,-0.185631,0.205219,-0.244759,0.209559,-0.027085,-0.946279
3.1457,968,968,951,940,19,18,20,19,0.054441,-0.185913,0.204780,-0.248119,0.234337,-0.032943,-0.939382
3.1827,980,979,963,951,20,19,19,19,0.054115,-0.186201,0.204546,-0.263360,0.234156,-0.032451,-0.935286
3.2194,991,991,973,961,19,18,18,19,0.053736,-0.186147,0.204354,-0.270530,0.213981,-0.031484,-0.938102
3.2553,1003,1002,985,973,19,18,20,20,0.053451,-0.186862,0.204671,-0.234149,0.221849,-0.024198,-0.946241
3.2915,1014,1013,998,985,20,18,20,20,0.053393,-0.187160,0.203677,-0.224140,0.212178,-0.026371,-0.950814
3.3295,1026,1024,1010,995,20,18,20,19,0.052886,-0.187371,0.203652,-0.238834,0.218392,-0.025781,-0.945832
3.3655,1037,1036,1020,1006,19,19,18,19,0.052353,-0.188063,0.204231,-0.231406,0.259973,-0.017541,-0.937314
3.4023,1047,1048,1032,1017,18,18,19,20,0.052105,-0.188328,0.204055,-0.233406,0.265369,-0.015380,-0.935342
3.4385,1060,1059,1043,1029,20,18,20,20,0.052179,-0.188490,0.203556,-0.232941,0.240518,-0.023435,-0.941988
3.4765,1073,1071,1056,1040,21,19,20,19,0.052131,-0.188884,0.203391,-0.233079,0.247285,-0.026199,-0.940127
3.5135,1085,1083,1067,1051,20,19,19,19,0.051550,-0.189252,0.203354,-0.241061,0.255768,-0.027652,-0.935793
3.5504,1095,1095,1077,1063,18,18,18,20,0.051403,-0.189486,0.203161,-0.226374,0.245234,-0.022720,-0.942390
3.5864,1105,1107,1090,1074,18,18,20,19,0.050773,-0.190081,0.203408,-0.234331,0.276340,-0.015367,-0.931927
3.6247,1117,1117,1103,1085,18,17,20,20,0.050612,-0.190349,0.203144,-0.229282,0.274555,-0.016407,-0.933692
3.6613,1121,1122,1113,1096,10,8,19,19,0.050157,-0.190731,0.203071,-0.210371,0.279204,-0.015199,-0.936781
3.6974,1123,1122,1118,1107,4,0,11,19,0.050637,-0.190463,0.201917,-0.252344,0.244394,-0.036689,-0.935547
3.7333,1124,1122,1119,1117,3,0,4,17,0.050362,-0.190444,0.201865,-0.255497,0.244531,-0.036154,-0.934676
