timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103167,-0.147659,0.215626,,,,
0.0003,2502,0,2497,0,3,0,5,0,0.104548,-0.226693,0.193763,-0.404874,0.075264,0.002543,-0.911266
0.0445,2501,0,2497,0,0,0,0,0,0.104619,-0.226761,0.193787,-0.401331,0.071209,0.005063,-0.913147
0.0814,2493,0,2491,0,-10,0,-6,0,0.104437,-0.226582,0.193738,-0.409578,0.067759,0.002906,-0.909751
0.1171,2483,0,2482,0,-16,0,-13,0,0.104422,-0.226551,0.193865,-0.410427,0.072003,0.001741,-0.909045
0.1532,2472,0,2471,0,-18,0,-17,0,0.104446,-0.226371,0.194249,-0.413311,0.079057,-0.000396,-0.907152
0.1891,2460,0,2460,0,-20,0,-20,0,0.104363,-0.225745,0.194837,-0.391426,0.045406,0.005578,-0.919072
0.2262,2448,0,2448,0,-20,0,-20,0,0.105174,-0.225419,0.194577,-0.400910,0.075755,-0.003135,-0.912975
0.2622,2437,0,2436,0,-20,0,-20,0,0.104678,-0.225150,0.194677,-0.393764,0.050850,0.003167,-0.917798
0.2984,2426,0,2426,0,-19,0,-18,0,0.104782,-0.224793,0.194537,-0.382622,0.040436,0.001486,-0.923018
0.3352,2415,0,2414,0,-20,0,-19,0,0.104741,-0.224843,0.195090,-0.395702,0.063227,0.002334,-0.916197
0.3714,2402,0,2403,0,-19,0,-20,0,0.104739,-0.224652,0.195139,-0.390431,0.056793,0.002834,-0.918874
0.4073,2391,0,2392,0,-19,0,-20,0,0.104764,-0.224491,0.195282,-0.390984,0.059240,0.000860,-0.918489
0.4432,2380,0,2380,0,-20,0,-20,0,0.104572,-0.224219,0.195132,-0.402400,0.064576,0.007438,-0.913153
0.4794,2369,0,2369,0,-19,0,-19,0,0.104515,-0.224107,0.195311,-0.401961,0.062793,0.003512,-0.913495
0.5162,2357,0,2357,0,-19,0,-20,0,0.104472,-0.223462,0.195230,-0.404589,0.039034,0.001820,-0.913664
0.5535,2346,0,2346,0,-19,0,-20,0,0.104560,-0.223454,0.195865,-0.395064,0.065898,0.004285,-0.916277
0.5905,2333,0,2334,0,-20,0,-20,0,0.104401,-0.222852,0.196452,-0.381399,0.035395,0.004830,-0.923720
0.6273,2321,0,2322,0,-20,0,-19,0,0.104780,-0.222629,0.196467,-0.376098,0.050237,-0.001406,-0.925216
0.6642,2310,0,2311,0,-19,0,-19,0,0.104736,-0.222444,0.196453,-0.380741,0.048104,0.000754,-0.923429
0.7014,2298,0,2299,0,-20,0,-20,0,0.104687,-0.222108,0.196529,-0.378229,0.043238,0.003409,-0.924695
0.7382,2287,0,2288,0,-20,0,-20,0,0.104497,-0.221809,0.196711,-0.371205,0.041295,0.005042,-0.927619
0.7752,2275,0,2275,0,-19,0,-19,0,0.104659,-0.221556,0.196735,-0.376777,0.049592,0.002712,-0.924971
0.8122,2264,0,2265,0,-18,0,-18,0,0.104580,-0.221540,0.197154,-0.384904,0.062868,0.002715,-0.920809
0.8493,2253,0,2253,0,-19,0,-20,0,0.104647,-0.221384,0.197227,-0.383239,0.062987,0.002586,-0.921495
0.8853,2241,0,2241,0,-19,0,-20,0,0.104718,-0.221151,0.197230,-0.376869,0.061018,0.005228,-0.924240
0.9222,2230,0,2229,0,-19,0,-20,0,0.104374,-0.220953,0.197557,-0.378478,0.065586,0.006706,-0.923260
0.9584,2219,0,2218,0,-20,0,-19,0,0.104479,-0.220594,0.197359,-0.386449,0.060089,0.003491,-0.920345
0.9954,2206,0,2207,0,-19,0,-19,0,0.104636,-0.219983,0.197382,-0.382279,0.040372,0.000940,-0.923164
1.0323,2195,0,2195,0,-19,0,-19,0,0.104781,-0.219844,0.197576,-0.385324,0.061578,0.001101,-0.920724
1.0693,2183,0,2183,0,-20,0,-20,0,0.105143,-0.219564,0.197970,-0.369215,0.057719,0.007193,-0.927522
1.1073,2171,0,2171,0,-20,0,-20,0,0.104999,-0.219220,0.198215,-0.359866,0.061700,0.004923,-0.930949
1.1441,2160,0,2160,0,-19,0,-19,0,0.104518,-0.218923,0.198430,-0.366892,0.038639,0.011270,-0.929393
1.1803,2149,0,2148,0,-19,0,-19,0,0.104365,-0.218689,0.198730,-0.373664,0.039012,0.008152,-0.926707
