timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103633,-0.144196,0.215777,,,,
0.0001,-1132,0,-1136,0,-11,0,-2,0,0.104907,-0.105935,0.207973,-0.014966,-0.932833,0.359278,-0.022743
0.0445,-1133,0,-1135,0,-3,0,0,0,0.104904,-0.105940,0.208027,-0.014598,-0.933017,0.358863,-0.021964
0.0825,-1128,0,-1129,0,4,0,8,0,0.104739,-0.105692,0.208402,-0.015596,-0.929424,0.367581,-0.028503
0.1185,-1120,0,-1118,0,11,0,14,0,0.104783,-0.105813,0.208497,-0.016836,-0.926443,0.374729,-0.031581
0.1565,-1110,0,-1108,0,17,0,17,0,0.104835,-0.106550,0.208050,-0.012047,-0.923739,0.378719,-0.055979
0.1925,-1099,0,-1097,0,18,0,19,0,0.105015,-0.106974,0.208151,-0.010927,-0.926357,0.373616,-0.046418
0.2285,-1087,0,-1086,0,20,0,19,0,0.104896,-0.107160,0.208455,-0.014486,-0.930243,0.364048,-0.043681
0.2645,-1076,0,-1075,0,20,0,18,0,0.104934,-0.107423,0.208503,-0.012560,-0.929111,0.366505,-0.047642
0.3024,-1064,0,-1063,0,19,0,20,0,0.104873,-0.107836,0.208466,-0.014365,-0.931625,0.360517,-0.043539
0.3405,-1052,0,-1051,0,19,0,20,0,0.104890,-0.107986,0.208566,-0.013748,-0.930341,0.363493,-0.046355
0.3764,-1041,0,-1039,0,19,0,20,0,0.104839,-0.108522,0.208387,-0.012363,-0.930580,0.360947,-0.059878
0.4124,-1030,0,-1028,0,20,0,18,0,0.104963,-0.108774,0.208845,-0.013062,-0.931824,0.359668,-0.046605
0.4484,-1019,0,-1016,0,19,0,19,0,0.104935,-0.109044,0.209315,-0.013438,-0.927665,0.371897,-0.030808
0.4864,-1007,0,-1004,0,20,0,20,0,0.104818,-0.109187,0.209442,-0.014466,-0.929666,0.366883,-0.030149
0.5246,-995,0,-992,0,20,0,20,0,0.104593,-0.109286,0.209756,-0.015810,-0.931392,0.362195,-0.032763
0.5604,-983,0,-981,0,20,0,19,0,0.104518,-0.109513,0.209926,-0.011629,-0.929517,0.365556,-0.047244
0.5964,-972,0,-970,0,19,0,18,0,0.104579,-0.110076,0.209671,-0.012959,-0.930917,0.362186,-0.045246
0.6325,-962,0,-958,0,18,0,19,0,0.104627,-0.110052,0.210319,-0.006440,-0.929908,0.361258,-0.068714
0.6684,-950,0,-947,0,19,0,20,0,0.104633,-0.110582,0.209884,-0.010902,-0.935831,0.349149,-0.046860
0.7045,-939,0,-936,0,20,0,19,0,0.104677,-0.110957,0.209829,-0.011613,-0.935547,0.347823,-0.060301
0.7405,-928,0,-925,0,19,0,18,0,0.104833,-0.111451,0.209597,-0.011239,-0.930450,0.362623,-0.051382
0.7771,-917,0,-913,0,19,0,20,0,0.104723,-0.111702,0.209787,-0.010925,-0.929650,0.366629,-0.034862
0.8155,-904,0,-900,0,20,0,20,0,0.104629,-0.111905,0.209943,-0.009562,-0.929781,0.366534,-0.032685
0.8514,-893,0,-889,0,20,0,20,0,0.104716,-0.112334,0.209968,-0.010373,-0.931000,0.363599,-0.030455
0.8878,-881,0,-879,0,20,0,19,0,0.104706,-0.112700,0.210661,-0.011078,-0.931504,0.362725,-0.024664
0.9245,-870,0,-866,0,20,0,19,0,0.104617,-0.112803,0.210982,-0.013742,-0.929577,0.366914,-0.032735
0.9607,-859,0,-854,0,19,0,20,0,0.104788,-0.113354,0.210697,-0.010758,-0.933646,0.355538,-0.042225
0.9965,-847,0,-842,0,20,0,20,0,0.104728,-0.113484,0.210856,-0.010918,-0.936290,0.348350,-0.043513
1.0325,-836,0,-830,0,20,0,20,0,0.104628,-0.113803,0.211051,-0.013020,-0.933132,0.356500,-0.044767
1.0705,-824,0,-818,0,19,0,19,0,0.104717,-0.114152,0.210780,-0.015807,-0.937727,0.344706,-0.039957
1.1065,-813,0,-806,0,18,0,20,0,0.104636,-0.114610,0.210776,-0.013524,-0.938284,0.343718,-0.036026
1.1447,-802,0,-793,0,19,0,20,0,0.104568,-0.114773,0.211051,-0.014311,-0.938609,0.343202,-0.031955
1.1806,-791,0,-781,0,20,0,20,0,0.104664,-0.115297,0.210980,-0.012675,-0.942650,0.331339,-0.038269
1.2185,-779,0,-771,0,20,0,19,0,0.104544,-0.115186,0.211762,-0.010075,-0.942537,0.326877,-0.068364
1.2546,-768,0,-757,0,20,0,20,0,0.104675,-0.116228,0.211063,-0.021429,-0.942119,0.333688,-0.024594
1.2925,-757,0,-746,0,18,0,20,0,0.104623,-0.116196,0.211555,-0.018849,-0.935294,0.353294,-0.007338
1.3285,-746,0,-734,0,19,0,20,0,0.104792,-0.116755,0.211457,-0.014885,-0.937377,0.346577,-0.031430
1.3645,-734,0,-722,0,20,0,21,0,0.104843,-0.117311,0.211264,-0.017979,-0.940715,0.337633,-0.027133
1.4025,-722,0,-710,0,20,0,18,0,0.104837,-0.117779,0.211026,-0.016431,-0.945681,0.323368,-0.029181
1.4384,-711,0,-699,0,20,0,19,0,0.104768,-0.117832,0.211725,-0.017437,-0.947290,0.319126,-0.022254
1.4745,-701,0,-688,0,19,0,19,0,0.104660,-0.118127,0.211872,-0.017576,-0.948386,0.314872,-0.033335
1.5125,-689,0,-676,0,19,0,19,0,0.104578,-0.118316,0.212117,-0.015499,-0.952367,0.299570,-0.054909
1.5485,-678,0,-664,0,19,0,20,0,0.104530,-0.118886,0.211870,-0.019864,-0.949904,0.309891,-0.035431
1.5844,-666,0,-652,0,20,0,20,0,0.104570,-0.119332,0.211959,-0.020555,-0.945421,0.324115,-0.026564
1.6203,-657,0,-641,0,18,0,20,0,0.104642,-0.119579,0.212116,-0.017871,-0.939629,0.340107,-0.033234
1.6563,-646,0,-629,0,18,0,20,0,0.104560,-0.120144,0.211834,-0.018164,-0.940329,0.338054,-0.034222
1.6945,-634,0,-617,0,20,0,20,0,0.104498,-0.120660,0.211963,-0.013834,-0.938807,0.342946,-0.028944
1.7304,-622,0,-607,0,21,0,19,0,0.104679,-0.121062,0.212378,-0.016124,-0.949549,0.312145,-0.025741
1.7663,-612,0,-594,0,20,0,20,0,0.104262,-0.120851,0.213264,-0.015803,-0.952563,0.295633,-0.070536
1.8026,-602,0,-583,0,18,0,20,0,0.104290,-0.121047,0.213478,-0.014441,-0.949237,0.306256,-0.070343
1.8384,-590,0,-570,0,19,0,20,0,0.104245,-0.121385,0.213656,-0.014136,-0.952968,0.294987,-0.068078
1.8744,-579,0,-560,0,21,0,19,0,0.104531,-0.122569,0.212543,-0.022656,-0.940560,0.337471,-0.030768
1.9103,-567,0,-548,0,21,0,19,0,0.104433,-0.122698,0.212983,-0.023403,-0.950656,0.307062,-0.037653
1.9463,-556,0,-536,0,20,0,19,0,0.104430,-0.123367,0.212716,-0.017778,-0.947013,0.319351,-0.029424
1.9824,-547,0,-524,0,17,0,19,0,0.104352,-0.123669,0.212783,-0.019217,-0.950556,0.308530,-0.029730
2.0184,-536,0,-513,0,19,0,20,0,0.104406,-0.124251,0.212801,-0.019804,-0.948166,0.315503,-0.032351
2.0545,-524,0,-500,0,20,0,19,0,0.104432,-0.124522,0.213199,-0.020928,-0.964130,0.258129,-0.058188
2.0924,-512,0,-489,0,21,0,19,0,0.104620,-0.125165,0.212958,-0.022129,-0.952189,0.304652,-0.005833
2.1305,-500,0,-478,0,19,0,19,0,0.104451,-0.125503,0.213092,-0.022832,-0.949572,0.312602,-0.008483
2.1664,-490,0,-466,0,18,0,20,0,0.104173,-0.125576,0.213747,-0.019650,-0.958976,0.279923,-0.040267
2.2044,-478,0,-453,0,20,0,19,0,0.103984,-0.126053,0.213875,-0.018614,-0.959789,0.275050,-0.052967
2.2403,-466,0,-441,0,20,0,20,0,0.104139,-0.126600,0.213705,-0.020131,-0.957407,0.284245,-0.046593
2.2784,-454,0,-430,0,21,0,19,0,0.104341,-0.127337,0.213413,-0.021542,-0.949199,0.312736,-0.027467
2.3145,-444,0,-419,0,19,0,20,0,0.104431,-0.127730,0.213298,-0.020680,-0.951518,0.306059,-0.022678
2.3504,-433,0,-407,0,18,0,20,0,0.104345,-0.128376,0.213302,-0.020756,-0.958302,0.284187,-0.021550
2.3884,-421,0,-394,0,20,0,19,0,0.104465,-0.128784,0.213488,-0.022858,-0.951699,0.305928,-0.012420
2.4312,-407,0,-380,0,20,0,20,0,0.104201,-0.128717,0.214469,-0.019735,-0.965545,0.254860,-0.048787
2.4763,-393,0,-365,0,20,0,20,0,0.103986,-0.129285,0.214592,-0.019154,-0.966032,0.255321,-0.035020
2.5243,-378,0,-347,0,20,0,19,0,0.103919,-0.130017,0.214840,-0.019419,-0.958235,0.277410,-0.066726
