timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.092844,-0.150822,0.215328,,,,
0.0004,0,1587,0,1585,0,0,0,7,0.038337,-0.155341,0.202423,-0.105369,0.305132,-0.044333,-0.945424
0.0441,0,1586,0,1584,0,0,0,1,0.038385,-0.155385,0.202506,-0.107613,0.308026,-0.043471,-0.944272
0.0800,0,1581,0,1580,0,-7,0,-5,0.038368,-0.155343,0.202437,-0.105625,0.305759,-0.044450,-0.945187
0.1161,0,1571,0,1570,0,-15,0,-13,0.038311,-0.155353,0.202523,-0.103955,0.302770,-0.043369,-0.946384
0.1530,0,1560,0,1560,0,-19,0,-17,0.038846,-0.155494,0.202598,-0.106992,0.295373,-0.035411,-0.948712
0.1892,0,1547,0,1549,0,-19,0,-19,0.039187,-0.155473,0.202935,-0.112020,0.293767,-0.039624,-0.948463
0.2261,0,1536,0,1538,0,-20,0,-19,0.039370,-0.155341,0.203049,-0.114825,0.293202,-0.040112,-0.948282
0.2629,0,1524,0,1527,0,-19,0,-18,0.039574,-0.155403,0.203156,-0.110165,0.287112,-0.038193,-0.950774
0.3001,0,1513,0,1516,0,-19,0,-20,0.039814,-0.155456,0.203304,-0.110721,0.285457,-0.038072,-0.951213
0.3360,0,1502,0,1504,0,-18,0,-20,0.040022,-0.155461,0.203535,-0.116035,0.285970,-0.038030,-0.950427
0.3721,0,1490,0,1492,0,-19,0,-20,0.039899,-0.155363,0.204326,-0.101011,0.319234,-0.039447,-0.941451
0.4080,0,1479,0,1481,0,-19,0,-19,0.040073,-0.155343,0.204444,-0.100334,0.321682,-0.039926,-0.940670
0.4450,0,1467,0,1470,0,-18,0,-19,0.040428,-0.155366,0.204513,-0.094312,0.325247,-0.041117,-0.940015
0.4809,0,1457,0,1458,0,-18,0,-20,0.040672,-0.155391,0.204701,-0.094618,0.325447,-0.037975,-0.940048
0.5170,0,1445,0,1447,0,-19,0,-20,0.041433,-0.155078,0.204519,-0.091204,0.304598,-0.045195,-0.947027
0.5550,0,1431,0,1433,0,-19,0,-20,0.041731,-0.155148,0.204570,-0.092919,0.304200,-0.046820,-0.946909
0.5971,0,1420,0,1420,0,-18,0,-19,0.041898,-0.155238,0.204922,-0.104058,0.307413,-0.048289,-0.944636
