timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.092848,-0.151209,0.212637,,,,
0.0002,482,-478,477,-481,5,0,12,-3,0.111621,-0.166482,0.211589,-0.170792,0.009115,-0.011013,-0.985203
0.0477,480,-477,476,-481,0,0,1,0,0.111678,-0.166482,0.211549,-0.172122,0.003022,-0.008687,-0.985033
0.0846,470,-472,469,-471,-12,8,-8,11,0.111500,-0.166329,0.211553,-0.169219,0.008076,-0.011476,-0.985479
0.1209,460,-462,460,-458,-17,15,-15,18,0.111288,-0.165951,0.211731,-0.164179,0.011958,-0.013914,-0.986260
0.1589,449,-451,449,-447,-19,17,-18,19,0.110949,-0.165709,0.212060,-0.154790,0.024931,-0.018085,-0.987467
0.1958,436,-439,438,-436,-21,19,-19,20,0.110530,-0.165414,0.212093,-0.156446,0.012804,-0.016546,-0.987465
0.2318,424,-427,426,-424,-20,19,-19,20,0.109973,-0.165129,0.212129,-0.162454,0.019475,-0.015676,-0.986399
0.2688,413,-416,414,-411,-19,18,-20,20,0.109417,-0.164731,0.211895,-0.157158,0.014648,-0.011827,-0.987394
0.3076,401,-404,403,-399,-19,18,-20,19,0.108897,-0.164355,0.211794,-0.150218,0.003172,-0.010394,-0.988593
0.3447,389,-392,391,-388,-20,19,-19,19,0.108647,-0.163859,0.211897,-0.151634,0.009185,-0.015230,-0.988277
0.3816,377,-381,381,-376,-19,19,-20,20,0.108093,-0.163466,0.212472,-0.157540,0.021644,-0.017296,-0.987124
0.4179,366,-370,369,-364,-20,18,-19,20,0.107556,-0.163022,0.212343,-0.149689,0.028066,-0.014372,-0.988230
0.4556,355,-359,358,-352,-19,18,-19,20,0.107117,-0.162815,0.212153,-0.140902,0.024497,-0.016951,-0.989575
0.4918,343,-346,348,-341,-19,19,-19,19,0.106568,-0.162383,0.212336,-0.141557,0.017501,-0.015971,-0.989647
0.5286,331,-334,335,-330,-19,19,-20,19,0.106304,-0.161913,0.212361,-0.138361,0.023991,-0.017153,-0.989943
0.5659,320,-324,324,-319,-20,18,-20,19,0.105908,-0.161463,0.212516,-0.145153,0.027766,-0.018419,-0.988848
0.6030,308,-312,314,-307,-20,18,-19,19,0.105262,-0.161203,0.212527,-0.140611,0.046975,-0.017307,-0.988798
0.6397,297,-301,302,-295,-19,19,-19,20,0.104856,-0.160834,0.212457,-0.134937,0.043268,-0.020980,-0.989687
0.6769,285,-289,290,-284,-19,19,-20,19,0.104327,-0.160274,0.212451,-0.118798,0.048229,-0.025738,-0.991412
0.7138,274,-278,280,-272,-20,18,-20,19,0.103738,-0.159771,0.212673,-0.123394,0.034094,-0.019378,-0.991583
0.7507,262,-266,269,-262,-20,18,-19,19,0.103378,-0.159355,0.212784,-0.133930,0.038397,-0.019686,-0.990051
0.7876,251,-254,258,-250,-19,19,-19,20,0.102867,-0.159032,0.212636,-0.130418,0.040175,-0.020324,-0.990436
0.8236,240,-242,246,-239,-18,18,-20,20,0.102398,-0.158713,0.213052,-0.115873,0.053379,-0.020881,-0.991609
0.8607,228,-231,235,-227,-20,18,-19,19,0.101840,-0.158237,0.212970,-0.127949,0.046913,-0.018610,-0.990496
0.8979,215,-219,224,-216,-20,18,-20,19,0.101385,-0.157803,0.212856,-0.130077,0.046532,-0.019360,-0.990222
0.9351,204,-207,212,-203,-19,19,-20,20,0.100826,-0.157312,0.213012,-0.139993,0.046679,-0.020433,-0.988841
0.9717,193,-196,202,-191,-19,19,-19,20,0.100511,-0.156938,0.212837,-0.133793,0.042059,-0.022034,-0.989871
1.0087,181,-184,191,-180,-20,19,-19,19,0.099882,-0.156653,0.212315,-0.141620,0.027070,-0.017109,-0.989403
1.0457,169,-172,180,-169,-20,19,-19,19,0.099312,-0.156073,0.212493,-0.129984,0.042436,-0.019197,-0.990422
1.0825,158,-162,169,-157,-20,18,-20,20,0.099052,-0.155731,0.212625,-0.128667,0.044885,-0.018848,-0.990492
1.1186,146,-150,159,-146,-20,19,-19,20,0.098556,-0.155318,0.212829,-0.126276,0.044460,-0.020962,-0.990777
1.1557,135,-138,147,-135,-19,19,-19,19,0.098003,-0.154711,0.213163,-0.114749,0.056787,-0.024579,-0.991465
1.1928,124,-126,136,-123,-19,19,-19,19,0.097434,-0.154408,0.213172,-0.108318,0.049860,-0.021917,-0.992623
1.2297,112,-115,125,-112,-19,18,-20,19,0.096936,-0.153918,0.212990,-0.112576,0.051432,-0.024041,-0.992020
1.2665,100,-104,115,-100,-20,18,-20,20,0.096520,-0.153524,0.212994,-0.105250,0.051933,-0.021807,-0.992849
1.3029,89,-93,103,-88,-20,18,-19,20,0.096022,-0.153026,0.213169,-0.107263,0.059280,-0.021733,-0.992224
1.3395,79,-82,92,-77,-19,18,-20,19,0.095519,-0.152777,0.212946,-0.101604,0.052043,-0.020857,-0.993244
1.3757,67,-71,81,-65,-20,18,-20,20,0.095065,-0.152387,0.212607,-0.115866,0.043045,-0.016455,-0.992195
1.4125,56,-60,71,-54,-19,19,-19,19,0.094514,-0.151934,0.212620,-0.116209,0.048057,-0.020374,-0.991852
1.4491,44,-48,59,-43,-20,19,-20,19,0.094060,-0.151236,0.213265,-0.097571,0.073193,-0.028341,-0.992129
1.4857,33,-37,49,-32,-20,18,-19,19,0.093637,-0.150857,0.212892,-0.094504,0.065326,-0.024826,-0.993069
1.5225,22,-25,38,-20,-19,18,-19,19,0.093115,-0.150734,0.212604,-0.115156,0.073061,-0.025274,-0.990335
1.5597,11,-14,28,-10,-19,18,-18,19,0.092788,-0.150200,0.212278,-0.110956,0.039505,-0.013353,-0.992950
1.5965,5,-6,17,-5,-13,13,-19,11,0.092289,-0.149662,0.213037,-0.096400,0.067391,-0.024099,-0.992766
1.6325,3,-4,7,-3,-6,2,-19,5,0.092136,-0.149482,0.212607,-0.099636,0.061088,-0.022778,-0.992886
