timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103439,-0.140788,0.215235,,,,
0.0002,-4314,0,-4320,0,-7,0,-9,0,0.106741,-0.033966,0.150746,0.028614,-0.701896,0.708232,-0.070227
0.0388,-4314,0,-4321,0,-2,0,-3,0,0.106762,-0.033867,0.150612,0.030382,-0.694625,0.715649,-0.066482
0.0748,-4311,0,-4318,0,2,0,1,0,0.106803,-0.034010,0.150721,0.031366,-0.699778,0.710461,-0.067618
0.1109,-4304,0,-4308,0,10,0,13,0,0.106858,-0.033884,0.150640,0.029704,-0.697086,0.713694,-0.061885
0.1469,-4293,0,-4297,0,16,0,18,0,0.106737,-0.034386,0.150813,0.027003,-0.704517,0.706860,-0.057238
0.1828,-4282,0,-4285,0,18,0,19,0,0.106832,-0.034343,0.151251,0.024086,-0.695443,0.715765,-0.058822
0.2208,-4271,0,-4274,0,18,0,19,0,0.106780,-0.034580,0.151341,0.024276,-0.695464,0.715359,-0.063269
0.2587,-4259,0,-4263,0,19,0,19,0,0.106521,-0.034738,0.151729,0.021571,-0.707948,0.702359,-0.070965
0.2947,-4248,0,-4251,0,18,0,20,0,0.106544,-0.034653,0.152052,0.020021,-0.714266,0.697225,-0.057461
0.3307,-4236,0,-4239,0,21,0,20,0,0.106656,-0.035271,0.152068,0.029772,-0.707159,0.702304,-0.076219
0.3667,-4224,0,-4228,0,20,0,20,0,0.106541,-0.035578,0.152435,0.024168,-0.705862,0.704823,-0.066326
0.4026,-4213,0,-4217,0,20,0,19,0,0.106373,-0.035455,0.153019,0.017398,-0.717483,0.694278,-0.053789
0.4387,-4202,0,-4206,0,19,0,19,0,0.106310,-0.035730,0.153339,0.016294,-0.722362,0.688615,-0.061134
0.4750,-4189,0,-4194,0,21,0,19,0,0.106400,-0.036193,0.153367,0.021654,-0.712129,0.697560,-0.076245
0.5128,-4177,0,-4183,0,20,0,20,0,0.106326,-0.036280,0.153733,0.022785,-0.716865,0.692731,-0.075562
0.5487,-4166,0,-4170,0,19,0,20,0,0.106590,-0.036526,0.153940,0.031134,-0.703056,0.706104,-0.078489
0.5868,-4155,0,-4159,0,18,0,20,0,0.106714,-0.036830,0.154180,0.031384,-0.699163,0.710281,-0.075411
0.6247,-4144,0,-4148,0,19,0,19,0,0.106487,-0.036855,0.154550,0.025972,-0.712106,0.698530,-0.065468
0.6607,-4131,0,-4136,0,21,0,19,0,0.106603,-0.036967,0.155076,0.021347,-0.702913,0.708488,-0.059181
0.6987,-4120,0,-4124,0,20,0,20,0,0.106652,-0.036950,0.155213,0.021292,-0.699231,0.712516,-0.054254
0.7346,-4109,0,-4113,0,19,0,20,0,0.106679,-0.037049,0.155520,0.022088,-0.706198,0.705687,-0.052944
0.7707,-4098,0,-4103,0,19,0,19,0,0.106690,-0.037245,0.155603,0.025137,-0.700402,0.711152,-0.055384
0.8086,-4086,0,-4091,0,20,0,20,0,0.106713,-0.037332,0.156003,0.023398,-0.700648,0.711249,-0.051669
0.8447,-4074,0,-4080,0,20,0,19,0,0.106555,-0.038190,0.156305,0.025290,-0.712816,0.696897,-0.074751
0.8829,-4062,0,-4068,0,20,0,19,0,0.106473,-0.037906,0.156889,0.024040,-0.712056,0.699668,-0.053519
0.9190,-4050,0,-4057,0,19,0,20,0,0.106480,-0.037986,0.157021,0.023688,-0.714439,0.697359,-0.052026
0.9548,-4039,0,-4045,0,19,0,19,0,0.106546,-0.038412,0.157297,0.020427,-0.712991,0.698862,-0.053098
0.9928,-4026,0,-4034,0,21,0,19,0,0.106430,-0.038493,0.157762,0.014114,-0.721996,0.690483,-0.041898
1.0288,-4015,0,-4022,0,20,0,19,0,0.106392,-0.038854,0.157902,0.017559,-0.731207,0.679769,-0.054237
1.0668,-4004,0,-4011,0,19,0,20,0,0.106368,-0.038955,0.158158,0.021992,-0.728188,0.683002,-0.052608
1.1028,-3993,0,-3999,0,18,0,20,0,0.106507,-0.039315,0.158259,0.024189,-0.723195,0.686863,-0.067993
1.1408,-3981,0,-3988,0,19,0,19,0,0.106250,-0.039550,0.158458,0.022590,-0.728236,0.680535,-0.077678
1.1767,-3970,0,-3977,0,20,0,20,0,0.106334,-0.039620,0.158696,0.023648,-0.729573,0.679878,-0.070221
1.2128,-3958,0,-3966,0,20,0,20,0,0.106208,-0.039777,0.158886,0.022802,-0.727542,0.681796,-0.072919
1.2489,-3947,0,-3955,0,19,0,20,0,0.106170,-0.039882,0.159358,0.018952,-0.745365,0.663842,-0.058183
1.2847,-3936,0,-3944,0,19,0,19,0,0.106282,-0.039990,0.159509,0.018803,-0.735754,0.674984,-0.052045
1.3207,-3924,0,-3933,0,20,0,19,0,0.106415,-0.040524,0.159665,0.023858,-0.736949,0.672741,-0.061293
1.3587,-3912,0,-3922,0,20,0,19,0,0.106383,-0.040992,0.159823,0.028531,-0.731974,0.676837,-0.072740
1.3948,-3901,0,-3911,0,20,0,20,0,0.106226,-0.040950,0.160171,0.023422,-0.731314,0.678728,-0.062923
1.4308,-3889,0,-3900,0,20,0,20,0,0.106225,-0.040975,0.160432,0.021692,-0.730313,0.680402,-0.056787
1.4667,-3878,0,-3888,0,19,0,19,0,0.106260,-0.041230,0.160679,0.022942,-0.733236,0.676662,-0.062983
1.5049,-3865,0,-3877,0,20,0,19,0,0.106241,-0.041379,0.160951,0.022043,-0.735827,0.673949,-0.062179
1.5408,-3854,0,-3866,0,19,0,20,0,0.106084,-0.041572,0.161106,0.019459,-0.743174,0.665543,-0.066083
1.5789,-3842,0,-3854,0,20,0,19,0,0.106053,-0.041393,0.161400,0.017397,-0.750845,0.658051,-0.053830
1.6167,-3832,0,-3843,0,18,0,20,0,0.106079,-0.041346,0.161767,0.018180,-0.749531,0.660115,-0.046051
1.6529,-3819,0,-3832,0,20,0,19,0,0.106109,-0.041763,0.161823,0.022883,-0.739384,0.670555,-0.056074
1.6887,-3808,0,-3821,0,20,0,19,0,0.106199,-0.041736,0.162193,0.020626,-0.734295,0.676430,-0.053183
1.7267,-3797,0,-3810,0,19,0,19,0,0.106240,-0.042384,0.162281,0.022057,-0.735394,0.673708,-0.069471
1.7649,-3785,0,-3798,0,19,0,20,0,0.105895,-0.042578,0.162468,0.017888,-0.744620,0.663121,-0.074103
1.8007,-3773,0,-3787,0,19,0,19,0,0.105962,-0.042786,0.162796,0.017333,-0.747713,0.660186,-0.069136
1.8388,-3762,0,-3776,0,20,0,19,0,0.105954,-0.042949,0.163038,0.020006,-0.749287,0.657856,-0.073443
1.8748,-3750,0,-3765,0,20,0,20,0,0.105973,-0.043099,0.163177,0.021667,-0.747175,0.659881,-0.076268
1.9129,-3737,0,-3753,0,20,0,20,0,0.105980,-0.043450,0.163488,0.025815,-0.751340,0.654783,-0.077983
1.9487,-3726,0,-3742,0,19,0,19,0,0.105996,-0.043488,0.163969,0.021652,-0.745777,0.661528,-0.075695
1.9847,-3715,0,-3733,0,19,0,18,0,0.105889,-0.043703,0.164184,0.017829,-0.746687,0.661698,-0.065548
2.0207,-3703,0,-3721,0,20,0,19,0,0.105796,-0.043898,0.164477,0.017367,-0.743671,0.665415,-0.062249
2.0587,-3692,0,-3710,0,19,0,20,0,0.105561,-0.044175,0.164674,0.013235,-0.752693,0.654119,-0.073529
2.0947,-3681,0,-3698,0,19,0,19,0,0.105384,-0.044190,0.164823,0.010514,-0.758347,0.647780,-0.071971
2.1329,-3669,0,-3686,0,20,0,20,0,0.105511,-0.044410,0.165075,0.016153,-0.766485,0.636008,-0.087941
2.1687,-3657,0,-3677,0,20,0,18,0,0.105565,-0.044612,0.165307,0.016651,-0.771156,0.631393,-0.079904
2.2051,-3647,0,-3665,0,19,0,19,0,0.105572,-0.045009,0.165458,0.015842,-0.775207,0.627139,-0.074160
2.2426,-3635,0,-3655,0,19,0,20,0,0.105520,-0.044958,0.165635,0.012688,-0.774829,0.628447,-0.067333
2.2808,-3623,0,-3643,0,20,0,20,0,0.105641,-0.044757,0.166054,0.012158,-0.771345,0.634490,-0.047971
2.3166,-3611,0,-3633,0,19,0,19,0,0.105693,-0.044835,0.166291,0.009669,-0.761200,0.646713,-0.047364
2.3526,-3599,0,-3621,0,21,0,19,0,0.105752,-0.045086,0.166708,0.015829,-0.750100,0.659482,-0.046709
2.3906,-3588,0,-3610,0,19,0,20,0,0.105760,-0.045046,0.166856,0.014452,-0.754729,0.654599,-0.040929
2.4268,-3577,0,-3598,0,19,0,20,0,0.105450,-0.045565,0.167022,0.014263,-0.769753,0.635246,-0.061151
2.4646,-3566,0,-3587,0,18,0,19,0,0.105380,-0.045922,0.166950,0.014603,-0.765961,0.639055,-0.068547
2.5006,-3554,0,-3577,0,20,0,19,0,0.105304,-0.045917,0.167267,0.010831,-0.769689,0.635280,-0.062306
2.5386,-3541,0,-3566,0,20,0,18,0,0.105316,-0.046073,0.167476,0.011453,-0.773032,0.631406,-0.060146
2.5746,-3529,0,-3555,0,19,0,21,0,0.105338,-0.046358,0.167593,0.012005,-0.776549,0.626990,-0.060920
2.6106,-3519,0,-3543,0,19,0,20,0,0.105402,-0.046577,0.167725,0.010738,-0.770216,0.634367,-0.065044
2.6465,-3508,0,-3532,0,19,0,20,0,0.105141,-0.046979,0.167831,0.011410,-0.777610,0.625665,-0.061114
2.6826,-3497,0,-3523,0,18,0,19,0,0.105260,-0.046892,0.168328,0.008996,-0.775414,0.628811,-0.057010
2.7206,-3485,0,-3512,0,20,0,19,0,0.105555,-0.046998,0.168947,0.013039,-0.755485,0.652559,-0.056917
2.7566,-3473,0,-3501,0,20,0,20,0,0.105295,-0.047422,0.169022,0.013775,-0.771166,0.632632,-0.069929
2.7946,-3462,0,-3490,0,19,0,20,0,0.105333,-0.047842,0.169083,0.016876,-0.774163,0.627804,-0.079049
2.8307,-3452,0,-3479,0,18,0,20,0,0.105329,-0.047958,0.169365,0.012801,-0.773123,0.628957,-0.080814
2.8666,-3440,0,-3469,0,19,0,18,0,0.105247,-0.048215,0.169575,0.012420,-0.779542,0.621367,-0.077864
2.9027,-3428,0,-3458,0,21,0,19,0,0.105253,-0.048275,0.169704,0.012395,-0.782917,0.617362,-0.075843
2.9406,-3415,0,-3447,0,20,0,21,0,0.105255,-0.048471,0.169850,0.010116,-0.788282,0.610427,-0.076735
2.9766,-3405,0,-3435,0,18,0,20,0,0.105393,-0.048638,0.170081,0.012191,-0.785353,0.615646,-0.063654
3.0126,-3393,0,-3424,0,19,0,20,0,0.105298,-0.048827,0.170275,0.011603,-0.783025,0.619032,-0.059475
3.0486,-3382,0,-3415,0,20,0,18,0,0.105475,-0.048865,0.170550,0.012402,-0.780160,0.623525,-0.049127
3.0846,-3371,0,-3403,0,20,0,21,0,0.105355,-0.049105,0.170891,0.015377,-0.773203,0.631374,-0.057338
3.1206,-3360,0,-3392,0,19,0,20,0,0.105336,-0.049315,0.171029,0.014459,-0.777773,0.625476,-0.060337
3.1566,-3348,0,-3382,0,19,0,19,0,0.105331,-0.049435,0.171365,0.010933,-0.780955,0.621613,-0.059888
3.1925,-3336,0,-3370,0,21,0,20,0,0.105171,-0.049844,0.171411,0.007888,-0.788859,0.610861,-0.066995
3.2285,-3324,0,-3361,0,20,0,18,0,0.105096,-0.049848,0.171738,0.007480,-0.787127,0.613742,-0.060791
3.2645,-3313,0,-3349,0,20,0,19,0,0.105068,-0.050151,0.171784,0.008465,-0.790538,0.609138,-0.062683
3.3005,-3302,0,-3339,0,19,0,20,0,0.105056,-0.050451,0.171930,0.009867,-0.793420,0.605235,-0.063864
3.3365,-3291,0,-3327,0,19,0,20,0,0.105032,-0.050419,0.172146,0.008193,-0.796716,0.601587,-0.057178
3.3727,-3280,0,-3317,0,20,0,19,0,0.105259,-0.050717,0.172362,0.010288,-0.785198,0.615871,-0.063722
3.4085,-3268,0,-3306,0,20,0,18,0,0.105168,-0.050716,0.173022,0.011023,-0.786519,0.615479,-0.049515
3.4465,-3257,0,-3294,0,19,0,20,0,0.105132,-0.050950,0.173092,0.011617,-0.785916,0.615073,-0.062344
3.4825,-3245,0,-3283,0,19,0,20,0,0.104926,-0.051221,0.173274,0.011850,-0.794829,0.602983,-0.067206
3.5186,-3234,0,-3272,0,20,0,20,0,0.105186,-0.051740,0.173367,0.013622,-0.796591,0.599101,-0.079596
3.5546,-3222,0,-3261,0,20,0,20,0,0.104888,-0.051942,0.173599,0.009334,-0.801545,0.591967,-0.083741
3.5925,-3209,0,-3250,0,20,0,19,0,0.104936,-0.052135,0.173849,0.008529,-0.800509,0.593909,-0.079904
3.6286,-3199,0,-3240,0,19,0,19,0,0.105015,-0.052212,0.174114,0.010630,-0.802931,0.591162,-0.075609
3.6645,-3188,0,-3229,0,18,0,20,0,0.105414,-0.052223,0.174451,0.013776,-0.791719,0.606235,-0.073968
3.7005,-3177,0,-3217,0,20,0,19,0,0.105459,-0.052516,0.174639,0.015933,-0.785419,0.614611,-0.071530
3.7367,-3165,0,-3207,0,20,0,19,0,0.105544,-0.052881,0.174834,0.015350,-0.781855,0.619854,-0.065178
3.7725,-3155,0,-3196,0,19,0,19,0,0.105458,-0.053065,0.175040,0.012860,-0.794131,0.604525,-0.061160
3.8085,-3144,0,-3185,0,18,0,20,0,0.105509,-0.053400,0.175270,0.015590,-0.790462,0.608296,-0.070020
3.8445,-3133,0,-3172,0,19,0,20,0,0.105290,-0.053645,0.175553,0.013676,-0.790863,0.608522,-0.063640
3.8902,-3118,0,-3159,0,21,0,20,0,0.105175,-0.053801,0.175849,0.010960,-0.797748,0.600359,-0.055206
3.9320,-3104,0,-3145,0,20,0,19,0,0.105482,-0.054048,0.176250,0.007207,-0.794949,0.603465,-0.061913
3.9866,-3088,0,-3128,0,18,0,20,0,0.105434,-0.054202,0.176446,0.008584,-0.795287,0.603211,-0.059852
4.0401,-3071,0,-3110,0,20,0,18,0,0.105439,-0.054230,0.176473,0.008811,-0.795176,0.603324,-0.060153
4.1035,-3050,0,-3093,0,20,0,19,0,0.105243,-0.054752,0.177252,0.007990,-0.797749,0.600011,-0.059329
4.1468,-3038,0,-3082,0,18,0,20,0,0.105224,-0.054930,0.177473,0.008834,-0.798234,0.599386,-0.059006
4.1825,-3026,0,-3071,0,18,0,20,0,0.105223,-0.055243,0.177533,0.008377,-0.802713,0.591398,-0.076354
4.2185,-3014,0,-3059,0,20,0,20,0,0.105144,-0.055649,0.177687,0.007219,-0.808055,0.584580,-0.072540
4.2565,-3002,0,-3048,0,21,0,20,0,0.105077,-0.055804,0.177922,0.008505,-0.810679,0.581549,-0.067289
4.2925,-2991,0,-3036,0,19,0,20,0,0.104919,-0.055874,0.178125,0.006168,-0.815409,0.575028,-0.066432
4.3285,-2980,0,-3025,0,17,0,19,0,0.105145,-0.055962,0.178391,0.009428,-0.808048,0.585231,-0.066886
4.3645,-2970,0,-3015,0,20,0,19,0,0.105155,-0.056206,0.178553,0.009673,-0.805368,0.589317,-0.063199
4.4006,-2958,0,-3004,0,21,0,20,0,0.105337,-0.056392,0.178713,0.009883,-0.801276,0.595607,-0.055788
4.4365,-2946,0,-2992,0,21,0,19,0,0.105198,-0.056928,0.178797,0.009441,-0.805685,0.587234,-0.077060
