timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.108470,-0.146379,0.216231,,,,
0.0002,1,-3861,0,-3864,0,-6,0,-12,0.216948,-0.142823,0.154636,-0.089221,-0.438627,0.043793,-0.893156
0.0484,1,-3860,0,-3865,0,1,0,-2,0.216952,-0.142839,0.154709,-0.089499,-0.437051,0.044492,-0.893866
0.0847,0,-3855,0,-3856,0,5,0,9,0.216963,-0.142850,0.154694,-0.089881,-0.436399,0.043507,-0.894195
0.1253,0,-3845,0,-3845,0,15,0,16,0.216795,-0.142866,0.154759,-0.085602,-0.440218,0.042490,-0.892791
0.1613,0,-3833,0,-3833,0,19,0,19,0.216603,-0.142961,0.155161,-0.087182,-0.435470,0.039054,-0.895120
0.1974,0,-3821,0,-3821,0,20,0,20,0.216988,-0.142916,0.155686,-0.074809,-0.416124,0.024631,-0.905891
0.2333,1,-3810,0,-3809,0,18,0,20,0.216128,-0.142882,0.155940,-0.104215,-0.430362,0.052164,-0.895101
0.2694,1,-3798,0,-3798,0,19,0,19,0.215648,-0.142952,0.155967,-0.116438,-0.442465,0.063484,-0.886925
0.3054,0,-3787,0,-3787,0,18,0,20,0.215398,-0.143038,0.156135,-0.113214,-0.446271,0.061101,-0.885602
0.3414,0,-3775,0,-3775,0,20,0,20,0.215558,-0.142958,0.156643,-0.081677,-0.427890,0.035738,-0.899423
0.3776,1,-3764,0,-3764,0,19,0,20,0.215101,-0.142879,0.156677,-0.080207,-0.436319,0.042160,-0.895218
0.4134,0,-3753,0,-3754,0,18,0,19,0.215179,-0.142883,0.157243,-0.076228,-0.420438,0.038993,-0.903272
0.4494,0,-3742,0,-3743,0,18,0,18,0.214646,-0.142811,0.157517,-0.087372,-0.423959,0.040270,-0.900557
0.4854,1,-3731,0,-3731,0,18,0,20,0.214339,-0.142750,0.157902,-0.099310,-0.423543,0.049484,-0.899055
0.5213,0,-3719,0,-3718,0,20,0,20,0.214201,-0.142741,0.158099,-0.092471,-0.419641,0.046454,-0.901772
0.5614,1,-3707,0,-3706,0,18,0,21,0.213855,-0.142748,0.158235,-0.089502,-0.423347,0.044510,-0.900436
0.5973,0,-3696,0,-3695,0,18,0,20,0.213232,-0.142645,0.158249,-0.105108,-0.446892,0.058837,-0.886441
0.6333,0,-3685,0,-3684,0,19,0,19,0.213125,-0.142633,0.158377,-0.103832,-0.448281,0.058580,-0.885907
0.6693,0,-3674,0,-3673,0,18,0,19,0.213558,-0.142702,0.159134,-0.081957,-0.417880,0.038790,-0.903966
0.7054,1,-3662,0,-3662,0,19,0,19,0.213189,-0.142633,0.159338,-0.077923,-0.415288,0.036045,-0.905629
0.7413,1,-3651,0,-3651,0,18,0,20,0.213054,-0.142587,0.159793,-0.078750,-0.416499,0.039434,-0.904860
0.7773,0,-3640,0,-3639,0,19,0,19,0.212978,-0.142570,0.160001,-0.078886,-0.418292,0.038556,-0.904059
0.8135,1,-3628,0,-3628,0,20,0,19,0.212759,-0.142593,0.160227,-0.086093,-0.415321,0.040804,-0.904672
0.8493,1,-3617,0,-3616,0,18,0,20,0.212604,-0.142623,0.160717,-0.086009,-0.405622,0.041953,-0.909018
