timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103745,-0.143329,0.215848,,,,
0.0001,-1131,0,-1135,0,-14,0,-1,0,0.104943,-0.105517,0.207660,-0.014726,-0.937175,0.345696,-0.044510
0.0465,-1131,0,-1133,0,-3,0,0,0,0.105011,-0.105471,0.207769,-0.013902,-0.934046,0.354046,-0.044908
0.0825,-1126,0,-1126,0,5,0,10,0,0.104981,-0.105394,0.208043,-0.013709,-0.930864,0.363876,-0.029973
0.1185,-1116,0,-1116,0,13,0,15,0,0.104956,-0.105632,0.207984,-0.015236,-0.935320,0.352390,-0.027677
0.1544,-1107,0,-1105,0,16,0,18,0,0.104945,-0.105728,0.208398,-0.015549,-0.931705,0.361876,-0.027011
0.1905,-1095,0,-1093,0,18,0,19,0,0.105069,-0.106373,0.207869,-0.011340,-0.930847,0.361961,-0.048790
0.2284,-1083,0,-1083,0,20,0,18,0,0.105145,-0.106607,0.208050,-0.010977,-0.924815,0.376445,-0.053726
0.2645,-1072,0,-1071,0,19,0,19,0,0.105240,-0.107047,0.208129,-0.011222,-0.928062,0.369362,-0.046325
0.3005,-1061,0,-1060,0,19,0,20,0,0.105048,-0.107178,0.208524,-0.014547,-0.931000,0.361895,-0.045385
0.3364,-1050,0,-1048,0,19,0,20,0,0.104960,-0.107464,0.208496,-0.014875,-0.932728,0.357136,-0.047451
0.3744,-1037,0,-1036,0,20,0,20,0,0.105034,-0.107634,0.208729,-0.013142,-0.930859,0.362472,-0.044085
0.4107,-1027,0,-1024,0,20,0,19,0,0.105149,-0.107798,0.209135,-0.013286,-0.935571,0.348498,-0.055497
0.4465,-1015,0,-1013,0,20,0,19,0,0.105054,-0.108508,0.208741,-0.011213,-0.933344,0.355275,-0.050227
0.4844,-1003,0,-1001,0,20,0,20,0,0.104959,-0.108859,0.208906,-0.016209,-0.933055,0.355924,-0.049642
0.5224,-991,0,-989,0,19,0,20,0,0.104930,-0.108991,0.209176,-0.015791,-0.929967,0.365563,-0.035716
0.5584,-980,0,-978,0,20,0,19,0,0.104985,-0.109191,0.209517,-0.013442,-0.928059,0.370800,-0.032147
0.5944,-969,0,-967,0,19,0,18,0,0.104924,-0.109390,0.209797,-0.016014,-0.931770,0.361922,-0.023668
0.6304,-959,0,-955,0,18,0,20,0,0.104690,-0.109581,0.209924,-0.015950,-0.932003,0.360134,-0.037670
0.6664,-947,0,-944,0,19,0,20,0,0.104886,-0.110117,0.209672,-0.011074,-0.932273,0.359955,-0.034306
0.7023,-936,0,-933,0,20,0,19,0,0.104993,-0.110425,0.209768,-0.009785,-0.931563,0.361921,-0.033266
0.7384,-924,0,-923,0,20,0,18,0,0.104931,-0.110752,0.209784,-0.012649,-0.931835,0.360359,-0.040796
0.7744,-914,0,-911,0,18,0,20,0,0.104943,-0.111074,0.209788,-0.012027,-0.929156,0.365876,-0.051576
0.8124,-902,0,-897,0,20,0,20,0,0.104912,-0.111449,0.209798,-0.014141,-0.929220,0.365462,-0.052802
0.8485,-890,0,-886,0,20,0,19,0,0.104965,-0.111668,0.209990,-0.014556,-0.932267,0.358862,-0.043413
0.8865,-877,0,-876,0,20,0,18,0,0.104902,-0.111752,0.210540,-0.013049,-0.942669,0.329420,-0.051832
0.9224,-867,0,-863,0,19,0,19,0,0.105020,-0.112299,0.210403,-0.014997,-0.933670,0.356161,-0.034420
0.9584,-855,0,-851,0,20,0,20,0,0.104954,-0.112603,0.210718,-0.014590,-0.928847,0.369161,-0.027393
0.9943,-844,0,-838,0,20,0,20,0,0.104940,-0.112760,0.210890,-0.016670,-0.932014,0.360748,-0.030551
1.0323,-832,0,-827,0,20,0,19,0,0.104917,-0.113111,0.210839,-0.015256,-0.933851,0.354660,-0.043662
1.0683,-821,0,-815,0,19,0,19,0,0.105039,-0.113517,0.210718,-0.014145,-0.937119,0.346033,-0.043232
1.1044,-811,0,-802,0,19,0,20,0,0.104891,-0.113693,0.210977,-0.017833,-0.933662,0.354201,-0.049992
1.1424,-798,0,-790,0,20,0,20,0,0.104877,-0.114176,0.210783,-0.018988,-0.940751,0.336448,-0.037810
1.1784,-788,0,-778,0,19,0,20,0,0.104904,-0.114555,0.210872,-0.016864,-0.939158,0.341228,-0.035509
1.2164,-776,0,-767,0,20,0,19,0,0.104920,-0.114920,0.211134,-0.017992,-0.943122,0.330800,-0.027723
1.2524,-765,0,-754,0,19,0,20,0,0.104854,-0.115123,0.211471,-0.013139,-0.947959,0.313728,-0.052685
1.2904,-754,0,-743,0,18,0,20,0,0.104984,-0.115567,0.211164,-0.016535,-0.940070,0.337044,-0.048950
1.3263,-742,0,-730,0,20,0,20,0,0.104962,-0.116059,0.211136,-0.023248,-0.949045,0.312146,-0.036570
1.3643,-730,0,-720,0,20,0,20,0,0.105006,-0.116350,0.211688,-0.017562,-0.933411,0.357696,-0.022116
1.4003,-719,0,-707,0,20,0,19,0,0.105056,-0.116749,0.211676,-0.015952,-0.935050,0.352859,-0.030292
1.4365,-708,0,-696,0,19,0,19,0,0.104976,-0.117226,0.211624,-0.014840,-0.940760,0.337127,-0.033096
1.4744,-697,0,-685,0,19,0,19,0,0.104895,-0.117583,0.211485,-0.017113,-0.941847,0.333658,-0.036117
1.5103,-686,0,-673,0,19,0,20,0,0.104714,-0.117825,0.211979,-0.018551,-0.946903,0.319975,-0.025418
