timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
4.9203,0,1520,0,1489,0,19,0,18,0.039836,-0.155381,0.204337,-0.101490,0.317547,-0.040004,-0.941947
4.9573,0,1532,0,1501,0,19,0,19,0.039940,-0.155549,0.203582,-0.119184,0.282044,-0.037677,-0.951224
4.9943,0,1543,0,1512,0,19,0,20,0.039735,-0.155486,0.203344,-0.120874,0.278276,-0.038814,-0.952074
5.0303,0,1554,0,1524,0,19,0,20,0.039394,-0.155382,0.203191,-0.108856,0.281450,-0.036455,-0.952684
5.0663,0,1564,0,1534,0,18,0,19,0.039177,-0.155499,0.202997,-0.103953,0.276437,-0.034050,-0.954786
5.1022,0,1576,-1,1545,0,18,0,18,0.038776,-0.155505,0.203001,-0.091443,0.284577,-0.032333,-0.953734
5.1384,0,1586,0,1556,0,18,0,20,0.038422,-0.155492,0.202883,-0.095028,0.307822,-0.042269,-0.945742
5.1743,0,1598,0,1567,0,19,0,20,0.038153,-0.155351,0.202499,-0.103891,0.306629,-0.044049,-0.945116
5.2117,0,1610,0,1579,0,18,0,20,0.037788,-0.155300,0.202480,-0.111106,0.309553,-0.050855,-0.942998
5.2484,0,1621,0,1589,0,19,0,18,0.037055,-0.155563,0.202883,-0.103120,0.329704,-0.043374,-0.937433
5.2842,0,1632,0,1601,0,19,0,19,0.036857,-0.155605,0.202537,-0.115138,0.328929,-0.047194,-0.936121
5.3204,0,1643,0,1614,0,18,0,21,0.036524,-0.155573,0.202427,-0.111229,0.327648,-0.046419,-0.937081
5.3573,0,1656,0,1626,0,19,0,20,0.036378,-0.155425,0.202143,-0.103894,0.322506,-0.042547,-0.939886
5.3953,0,1667,0,1637,0,19,0,19,0.036203,-0.155401,0.201756,-0.093141,0.314418,-0.042798,-0.943734
5.4314,0,1679,0,1648,0,19,0,19,0.036120,-0.155488,0.201409,-0.095797,0.312075,-0.040104,-0.944364
5.4683,0,1690,0,1660,0,18,0,20,0.035793,-0.155553,0.201124,-0.103329,0.309174,-0.037098,-0.944647
5.5042,0,1701,0,1671,0,19,0,20,0.035209,-0.155445,0.201320,-0.100473,0.306644,-0.031658,-0.945977
5.5402,0,1713,0,1684,0,18,0,20,0.034888,-0.155495,0.201290,-0.100972,0.315130,-0.033093,-0.943081
5.5762,0,1723,0,1694,0,18,0,19,0.034644,-0.155516,0.201142,-0.105392,0.314055,-0.037542,-0.942790
5.6124,0,1735,0,1705,0,19,0,17,0.034533,-0.155511,0.200600,-0.098657,0.313934,-0.044026,-0.943278
5.6493,0,1746,0,1717,0,19,0,20,0.034221,-0.155622,0.200383,-0.101796,0.310004,-0.043195,-0.944283
5.6862,0,1759,0,1729,0,19,0,20,0.033593,-0.155815,0.200395,-0.101375,0.330442,-0.041848,-0.937433
5.7233,0,1769,0,1741,0,18,0,20,0.033255,-0.155793,0.200207,-0.096701,0.331647,-0.038325,-0.937652
5.7592,0,1781,0,1752,0,19,0,18,0.033112,-0.155814,0.200054,-0.099104,0.325272,-0.037798,-0.939653
5.7953,0,1792,0,1764,0,19,0,20,0.032699,-0.155758,0.199926,-0.111274,0.324006,-0.040967,-0.938595
5.8322,0,1803,0,1775,0,18,0,21,0.032410,-0.155769,0.199769,-0.112669,0.327513,-0.044119,-0.937067
5.8682,0,1814,0,1787,0,19,0,20,0.032147,-0.155710,0.199524,-0.119008,0.328320,-0.043920,-0.936010
5.9041,0,1826,0,1797,0,19,0,19,0.031976,-0.155726,0.199348,-0.110032,0.326075,-0.042150,-0.937972
5.9401,0,1838,0,1810,0,19,0,19,0.031600,-0.155865,0.198989,-0.115594,0.336543,-0.046946,-0.933366
5.9803,0,1850,0,1821,0,18,0,20,0.031101,-0.155869,0.198945,-0.117944,0.335667,-0.043237,-0.933567
6.0173,0,1861,0,1833,0,18,0,20,0.030819,-0.155814,0.198693,-0.098529,0.329167,-0.041611,-0.938195
6.0532,0,1872,0,1844,0,19,0,19,0.030697,-0.155769,0.198380,-0.098972,0.328630,-0.044478,-0.938205
6.0902,0,1884,0,1855,0,19,0,17,0.030292,-0.155897,0.198350,-0.103171,0.340755,-0.044874,-0.933396
6.1273,0,1896,0,1867,0,19,0,19,0.030017,-0.155798,0.198218,-0.101925,0.340392,-0.044018,-0.933706
6.1632,0,1907,0,1879,0,18,0,21,0.029602,-0.155859,0.198084,-0.092799,0.334775,-0.042213,-0.936767
6.1992,0,1918,0,1891,0,18,0,20,0.029416,-0.155993,0.197687,-0.105573,0.319319,-0.039438,-0.940922
6.2351,0,1929,0,1901,0,18,0,18,0.029164,-0.155925,0.197665,-0.107975,0.319373,-0.040226,-0.940598
6.2717,0,1941,0,1913,0,19,0,19,0.028831,-0.155907,0.197384,-0.110463,0.316694,-0.041346,-0.941166
6.3082,0,1952,0,1925,0,19,0,21,0.028522,-0.156035,0.197143,-0.119350,0.328195,-0.042371,-0.936081
6.3443,0,1963,0,1938,0,18,0,21,0.028280,-0.156090,0.196961,-0.111450,0.327432,-0.042572,-0.937312
6.3802,0,1974,0,1949,0,18,0,20,0.027999,-0.156067,0.196992,-0.120978,0.336013,-0.046901,-0.932877
6.4163,0,1986,0,1960,0,19,0,18,0.027511,-0.156108,0.197183,-0.124684,0.355552,-0.052278,-0.924826
6.4531,0,1998,0,1972,0,19,0,20,0.027265,-0.156053,0.196846,-0.100587,0.346926,-0.045387,-0.931378
6.4893,0,2009,0,1983,0,18,0,20,0.027079,-0.156113,0.196247,-0.123422,0.344407,-0.050656,-0.929293
6.5253,0,2020,0,1996,0,19,0,20,0.026705,-0.155997,0.196243,-0.112035,0.359970,-0.050899,-0.924813
6.5622,0,2032,0,2006,0,19,0,19,0.026501,-0.155969,0.195938,-0.118179,0.356500,-0.052001,-0.925331
6.5981,0,2043,0,2018,0,19,0,19,0.026042,-0.156109,0.195881,-0.128645,0.356266,-0.059096,-0.923598
6.6342,0,2055,0,2029,0,18,0,20,0.025852,-0.156213,0.195676,-0.134361,0.352837,-0.056218,-0.924280
6.6712,0,2066,0,2041,0,19,0,20,0.025351,-0.156402,0.195395,-0.133392,0.342524,-0.049723,-0.928661
6.7071,0,2078,0,2053,0,19,0,20,0.025008,-0.156610,0.195135,-0.133170,0.350742,-0.048946,-0.925662
6.7431,0,2088,0,2065,0,18,0,19,0.024764,-0.156560,0.194853,-0.124119,0.357236,-0.047066,-0.924533
6.7791,0,2100,0,2076,0,19,0,20,0.024553,-0.156472,0.194659,-0.120816,0.356097,-0.049100,-0.925304
6.8153,0,2111,0,2088,0,19,0,20,0.024095,-0.156306,0.194588,-0.116536,0.357919,-0.049227,-0.925143
6.8525,0,2124,0,2100,0,18,0,20,0.024045,-0.156395,0.194129,-0.112494,0.338194,-0.040388,-0.933455
6.8894,0,2135,0,2112,0,17,0,19,0.023752,-0.156315,0.193893,-0.098844,0.335123,-0.037109,-0.936240
6.9262,0,2146,0,2124,0,18,0,19,0.023322,-0.156432,0.193814,-0.109697,0.357210,-0.046528,-0.926392
6.9633,0,2158,0,2135,0,20,0,20,0.022825,-0.156327,0.193748,-0.122446,0.365714,-0.054195,-0.921045
6.9993,0,2170,0,2147,0,19,0,19,0.022307,-0.156519,0.193627,-0.115235,0.370359,-0.053032,-0.920186
7.0362,0,2181,0,2159,0,19,0,20,0.022096,-0.156668,0.193376,-0.120894,0.370647,-0.052215,-0.919391
7.0721,0,2194,0,2169,0,18,0,19,0.021981,-0.156738,0.193064,-0.120880,0.363142,-0.049455,-0.922535
7.1083,0,2206,0,2182,0,18,0,20,0.021648,-0.156776,0.193046,-0.123077,0.370985,-0.050420,-0.919065
7.1453,0,2217,0,2194,0,18,0,20,0.021347,-0.156828,0.192834,-0.123795,0.370022,-0.049863,-0.919387
7.1822,0,2228,0,2206,0,19,0,20,0.020967,-0.156740,0.192774,-0.117227,0.377985,-0.053057,-0.916826
7.2194,0,2240,0,2217,0,19,0,19,0.020548,-0.156690,0.192701,-0.119284,0.390068,-0.054460,-0.911401
7.2562,0,2251,0,2229,0,18,0,19,0.020651,-0.156675,0.192074,-0.099517,0.369659,-0.046696,-0.922642
7.2930,0,2263,0,2240,0,18,0,20,0.020409,-0.156741,0.191988,-0.098134,0.373988,-0.045399,-0.921109
7.3291,0,2274,0,2253,0,18,0,19,0.020137,-0.156604,0.191815,-0.103552,0.369975,-0.050778,-0.921855
7.3651,0,2284,0,2264,0,18,0,20,0.019743,-0.156719,0.191610,-0.110408,0.374577,-0.048088,-0.919342
7.4012,0,2295,0,2275,0,18,0,19,0.019399,-0.156913,0.191243,-0.123565,0.381063,-0.050800,-0.914845
7.4373,0,2307,0,2287,0,18,0,19,0.018964,-0.156850,0.191171,-0.116195,0.387440,-0.051298,-0.913103
7.4743,0,2320,0,2298,0,19,0,19,0.018591,-0.156878,0.191089,-0.118927,0.393490,-0.052337,-0.910101
7.5122,0,2332,0,2311,0,18,0,20,0.018375,-0.156982,0.190669,-0.112656,0.381344,-0.048118,-0.916281
7.5492,0,2344,0,2322,0,18,0,19,0.018093,-0.156965,0.190510,-0.109015,0.381599,-0.045791,-0.916734
7.5862,0,2355,0,2335,0,18,0,20,0.017677,-0.156771,0.190587,-0.112858,0.388189,-0.052923,-0.913111
7.6221,0,2366,-1,2346,0,19,0,19,0.017625,-0.156657,0.190107,-0.108986,0.371816,-0.048119,-0.920630
7.6583,0,2377,0,2357,0,19,0,20,0.017275,-0.156726,0.189897,-0.111959,0.370422,-0.049144,-0.920781
7.6942,0,2389,0,2370,0,19,0,20,0.016897,-0.156778,0.189618,-0.116204,0.380915,-0.053327,-0.915727
7.7312,0,2401,0,2381,0,19,0,19,0.016645,-0.156841,0.189320,-0.119458,0.389500,-0.056182,-0.911517
7.7682,0,2412,0,2392,0,19,0,19,0.016338,-0.156901,0.189107,-0.123603,0.396426,-0.057895,-0.907864
7.8043,0,2423,0,2405,0,18,0,20,0.016013,-0.157002,0.188938,-0.119568,0.405064,-0.053531,-0.904854
7.8410,0,2434,0,2416,0,18,0,20,0.015912,-0.156929,0.188732,-0.108904,0.390871,-0.050822,-0.912566
7.8772,0,2446,0,2427,0,18,0,18,0.015413,-0.157092,0.188600,-0.122030,0.411277,-0.051509,-0.901835
7.9143,0,2458,0,2439,0,19,0,19,0.015106,-0.157028,0.188180,-0.116973,0.410333,-0.050767,-0.902977
7.9510,0,2469,0,2452,0,18,0,21,0.014781,-0.156996,0.188206,-0.108777,0.409822,-0.050837,-0.904229
7.9872,0,2481,0,2464,0,19,0,20,0.014471,-0.156995,0.187979,-0.117559,0.411931,-0.052744,-0.902059
8.0242,0,2492,0,2475,0,18,0,20,0.014625,-0.157050,0.187224,-0.108880,0.385192,-0.048196,-0.915123
8.0611,0,2504,0,2486,0,18,0,18,0.014340,-0.157020,0.187009,-0.106863,0.387468,-0.048514,-0.914382
8.0972,0,2515,0,2497,0,18,0,19,0.014002,-0.156965,0.187051,-0.106159,0.392148,-0.048512,-0.912467
8.1333,0,2527,0,2510,0,19,0,19,0.013623,-0.157024,0.186904,-0.107538,0.392893,-0.049276,-0.911944
8.1700,0,2538,0,2522,0,19,0,20,0.013114,-0.156929,0.187042,-0.115429,0.403848,-0.057514,-0.905690
