timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103395,-0.146145,0.215889,,,,
0.0008,679,0,677,0,0,0,5,0,0.103664,-0.171541,0.214879,-0.193663,0.024469,-0.008106,-0.980729
0.0453,678,0,675,0,0,0,0,0,0.103498,-0.171546,0.214360,-0.193754,-0.000078,-0.004339,-0.981041
0.0816,671,0,668,0,-8,0,-9,0,0.103912,-0.171846,0.214696,-0.189918,0.039962,-0.014118,-0.980885
0.1183,661,0,660,0,-15,0,-14,0,0.103462,-0.171392,0.214433,-0.198345,0.000262,-0.004959,-0.980120
0.1545,650,0,649,0,-18,0,-17,0,0.103899,-0.171209,0.214720,-0.198081,0.037734,-0.008909,-0.979419
0.1914,639,0,638,0,-19,0,-20,0,0.103893,-0.170625,0.214771,-0.188800,0.028364,-0.015767,-0.981479
0.2284,627,0,626,0,-19,0,-19,0,0.103859,-0.170124,0.214918,-0.191061,0.047013,-0.020314,-0.980241
0.2673,616,0,616,0,-19,0,-20,0,0.103759,-0.169543,0.214861,-0.188649,0.036425,-0.014174,-0.981266
0.3035,603,0,604,0,-20,0,-20,0,0.103739,-0.169365,0.215069,-0.185266,0.044805,-0.014643,-0.981557
0.3394,591,0,594,0,-20,0,-19,0,0.103599,-0.169110,0.215298,-0.170850,0.045566,-0.011652,-0.984174
0.3755,580,0,583,0,-19,0,-20,0,0.103780,-0.168839,0.215280,-0.176514,0.047114,-0.010898,-0.983110
0.4126,569,0,573,0,-19,0,-19,0,0.103423,-0.168056,0.215301,-0.178036,0.022829,-0.008738,-0.983720
0.4495,557,0,561,0,-20,0,-19,0,0.103587,-0.167997,0.215411,-0.174493,0.041661,-0.011752,-0.983706
0.4863,545,0,550,0,-21,0,-20,0,0.103727,-0.167428,0.215260,-0.176783,0.040728,-0.009969,-0.983356
0.5233,534,0,539,0,-19,0,-20,0,0.103882,-0.166997,0.215135,-0.165943,0.039653,-0.006597,-0.985316
0.5592,523,0,528,0,-19,0,-20,0,0.103949,-0.166465,0.215384,-0.156220,0.047882,-0.017879,-0.986399
0.5953,512,0,518,0,-19,0,-18,0,0.103705,-0.166039,0.215145,-0.169978,0.030252,-0.013336,-0.984893
0.6313,501,0,507,0,-19,0,-20,0,0.103840,-0.165738,0.215280,-0.160922,0.033484,-0.015054,-0.986284
0.6675,489,0,495,0,-20,0,-20,0,0.103838,-0.165397,0.215370,-0.164366,0.038080,-0.017351,-0.985511
0.7034,478,0,485,0,-20,0,-19,0,0.103900,-0.165202,0.215383,-0.165054,0.043424,-0.017717,-0.985169
0.7404,467,0,473,0,-18,0,-20,0,0.103733,-0.164762,0.215213,-0.164697,0.039560,-0.015606,-0.985427
0.7784,455,0,463,0,-20,0,-19,0,0.103854,-0.164183,0.215168,-0.160145,0.034925,-0.014006,-0.986376
0.8144,443,0,453,0,-20,0,-19,0,0.103814,-0.163693,0.215214,-0.163869,0.025978,-0.006553,-0.986118
0.8514,432,0,442,0,-20,0,-19,0,0.103772,-0.163283,0.215575,-0.151493,0.046656,-0.013413,-0.987266
0.8885,419,0,431,0,-19,0,-19,0,0.103564,-0.162867,0.215754,-0.146771,0.055598,-0.016813,-0.987464
0.9253,408,0,420,0,-19,0,-20,0,0.103598,-0.162542,0.215747,-0.154497,0.034490,-0.012632,-0.987310
0.9625,396,0,410,0,-21,0,-19,0,0.103880,-0.161991,0.215652,-0.148507,0.046599,-0.018337,-0.987643
0.9992,384,0,399,0,-20,0,-20,0,0.103784,-0.161631,0.215599,-0.150726,0.043452,-0.015914,-0.987492
1.0354,373,0,387,0,-19,0,-20,0,0.104060,-0.161231,0.215433,-0.152188,0.045711,-0.016527,-0.987156
1.0714,363,0,377,0,-18,0,-19,0,0.103864,-0.160578,0.215565,-0.137455,0.058719,-0.016621,-0.988626
1.1073,351,0,366,0,-20,0,-19,0,0.103699,-0.160263,0.215834,-0.129557,0.058599,-0.015162,-0.989723
1.1442,339,0,354,0,-20,0,-19,0,0.103710,-0.159684,0.216227,-0.133622,0.068595,-0.019465,-0.988464
1.1812,327,0,344,0,-20,0,-20,0,0.103730,-0.159422,0.215809,-0.127017,0.046509,-0.015616,-0.990686
1.2177,316,0,332,0,-20,0,-21,0,0.103757,-0.159267,0.215940,-0.146067,0.059709,-0.019343,-0.987282
1.2543,304,0,321,0,-19,0,-19,0,0.103900,-0.158481,0.215421,-0.131449,0.034833,-0.015580,-0.990588
1.2901,292,0,311,0,-19,0,-18,0,0.103913,-0.158043,0.215485,-0.131589,0.042599,-0.021610,-0.990153
1.3263,281,0,299,0,-19,0,-19,0,0.103911,-0.157630,0.215597,-0.126014,0.040720,-0.021999,-0.990948
1.3644,268,0,289,0,-20,0,-20,0,0.103651,-0.157197,0.215837,-0.125084,0.048075,-0.015911,-0.990853
