timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103964,-0.147026,0.216589,,,,
0.0004,0,-1133,0,-1136,0,-4,0,-4,0.146245,-0.145196,0.209125,-0.105201,-0.125626,0.004686,-0.986473
0.0488,0,-1132,0,-1133,0,0,0,1,0.146166,-0.145196,0.209113,-0.108332,-0.125974,0.005031,-0.986088
0.0848,0,-1125,0,-1124,0,9,0,12,0.146185,-0.145195,0.209136,-0.107999,-0.125481,0.004916,-0.986188
0.1247,0,-1114,0,-1113,0,15,0,18,0.145856,-0.145266,0.208814,-0.100105,-0.144509,0.010558,-0.984370
0.1607,0,-1104,0,-1101,0,17,0,20,0.145536,-0.145279,0.208905,-0.092239,-0.139569,0.006607,-0.985885
0.1967,0,-1092,0,-1091,0,19,0,18,0.145337,-0.145250,0.209105,-0.082993,-0.135089,0.002525,-0.987349
0.2328,0,-1081,0,-1081,0,19,0,19,0.145091,-0.145272,0.209481,-0.096473,-0.125666,0.004711,-0.987359
0.2688,0,-1070,0,-1069,0,19,0,20,0.144878,-0.145238,0.209591,-0.081238,-0.123968,-0.000559,-0.988955
0.3047,1,-1058,0,-1058,0,19,0,19,0.144559,-0.145273,0.209660,-0.091194,-0.118651,0.000497,-0.988739
0.3407,0,-1046,0,-1046,0,19,0,20,0.144357,-0.145343,0.209780,-0.090990,-0.119742,0.001244,-0.988626
0.3767,0,-1036,0,-1035,0,18,0,20,0.143865,-0.145445,0.210220,-0.103102,-0.128923,0.010608,-0.986223
0.4128,0,-1024,0,-1024,0,19,0,19,0.143380,-0.145435,0.210147,-0.091921,-0.127185,0.002391,-0.987608
0.4488,0,-1013,0,-1013,0,19,0,19,0.143139,-0.145443,0.210233,-0.096569,-0.126809,0.003244,-0.987210
0.4848,0,-1002,0,-1001,0,19,0,20,0.142699,-0.145387,0.210360,-0.097132,-0.114645,0.005241,-0.988633
0.5208,0,-991,0,-990,0,17,0,20,0.142398,-0.145403,0.210447,-0.098565,-0.116747,0.001720,-0.988257
0.5568,0,-980,0,-979,0,19,0,19,0.142022,-0.145409,0.210438,-0.100095,-0.113910,0.001937,-0.988434
0.5928,0,-969,0,-968,0,19,0,19,0.141894,-0.145278,0.211006,-0.094463,-0.099405,-0.000835,-0.990553
0.6288,0,-957,0,-957,0,19,0,20,0.141558,-0.145263,0.211271,-0.075836,-0.076174,-0.011550,-0.994139
0.6647,0,-945,0,-945,0,19,0,20,0.141335,-0.145342,0.211162,-0.079966,-0.085594,-0.007330,-0.993089
0.7007,0,-934,0,-935,0,18,0,19,0.140835,-0.145419,0.211145,-0.106223,-0.088571,0.000481,-0.990390
0.7367,0,-923,0,-922,0,18,0,19,0.140569,-0.145501,0.211069,-0.097882,-0.095094,0.001472,-0.990643
0.7767,0,-911,0,-911,0,19,0,19,0.140205,-0.145529,0.211136,-0.092641,-0.093781,-0.002308,-0.991271
0.8127,1,-900,0,-899,0,19,0,20,0.139693,-0.145495,0.211588,-0.086884,-0.092109,-0.004967,-0.991939
0.8487,0,-889,0,-889,0,18,0,20,0.139315,-0.145444,0.211672,-0.092887,-0.091210,-0.003881,-0.991483
0.8847,1,-878,0,-878,0,18,0,19,0.139024,-0.145427,0.211647,-0.090834,-0.094447,-0.001960,-0.991375
0.9207,0,-866,0,-866,0,18,0,19,0.138531,-0.145453,0.211260,-0.089880,-0.110949,0.001770,-0.989752
0.9567,0,-855,0,-855,0,19,0,20,0.138296,-0.145392,0.211469,-0.085745,-0.108135,0.000469,-0.990431
0.9928,0,-844,0,-844,0,18,0,20,0.137946,-0.145364,0.211606,-0.086418,-0.112830,0.004228,-0.989840
1.0287,0,-833,0,-833,0,19,0,19,0.137609,-0.145408,0.212040,-0.080232,-0.091192,-0.002831,-0.992592
1.0647,0,-822,0,-823,0,18,0,18,0.137316,-0.145293,0.212130,-0.071182,-0.087407,-0.009174,-0.993584
1.1007,0,-809,0,-812,0,20,0,20,0.136999,-0.145348,0.212314,-0.085829,-0.079126,-0.010511,-0.993107
1.1367,0,-798,0,-800,0,19,0,19,0.136598,-0.145405,0.212336,-0.081745,-0.073840,-0.007469,-0.993886
1.1728,0,-787,0,-789,0,19,0,19,0.136379,-0.145448,0.212526,-0.089986,-0.069198,-0.007778,-0.993506
1.2088,0,-776,0,-779,0,19,0,19,0.135881,-0.145567,0.212746,-0.092720,-0.053549,-0.009502,-0.994206
1.2448,1,-765,0,-768,0,18,0,19,0.135349,-0.145688,0.212442,-0.095157,-0.065672,-0.006498,-0.993272
1.2807,0,-754,0,-756,0,19,0,20,0.134786,-0.145734,0.212770,-0.100741,-0.074052,-0.003050,-0.992148
1.3168,0,-742,0,-746,0,19,0,20,0.134472,-0.145692,0.213156,-0.099908,-0.065349,-0.002426,-0.992845
1.3527,0,-731,0,-734,0,18,0,20,0.134152,-0.145720,0.213386,-0.109946,-0.056229,-0.003312,-0.992340
1.3887,0,-720,0,-723,0,19,0,18,0.133587,-0.145692,0.213393,-0.105615,-0.050107,-0.006664,-0.993122
1.4288,0,-707,0,-712,0,19,0,18,0.133157,-0.145738,0.213196,-0.101326,-0.060491,-0.005780,-0.992996
1.4647,0,-696,0,-700,0,18,0,21,0.132873,-0.145804,0.213145,-0.095116,-0.062006,-0.004849,-0.993521
1.5008,1,-685,0,-688,0,18,0,20,0.132557,-0.145859,0.213136,-0.096860,-0.062833,-0.002686,-0.993309
1.5367,1,-674,0,-677,0,19,0,20,0.132160,-0.145780,0.213743,-0.104897,-0.052950,-0.000461,-0.993072
1.5727,0,-662,0,-667,0,19,0,18,0.131630,-0.145703,0.213738,-0.101005,-0.042501,-0.005124,-0.993965
1.6087,0,-652,0,-656,0,18,0,18,0.131315,-0.145791,0.213470,-0.101813,-0.060856,-0.001961,-0.992939
1.6448,0,-641,0,-643,0,18,0,20,0.130428,-0.145852,0.213830,-0.094764,-0.050336,-0.008274,-0.994192
1.6847,0,-628,0,-632,0,19,0,20,0.130095,-0.145966,0.214126,-0.104692,-0.053193,-0.005674,-0.993065
1.7208,0,-617,0,-621,0,18,0,19,0.129868,-0.145977,0.214370,-0.091370,-0.034139,-0.011802,-0.995162
1.7568,1,-606,0,-610,0,18,0,18,0.129360,-0.146043,0.214383,-0.112221,-0.032647,-0.007070,-0.993122
1.7928,0,-594,0,-598,0,19,0,20,0.128935,-0.146172,0.214551,-0.117075,-0.024343,-0.007316,-0.992798
1.8287,0,-583,0,-586,0,18,0,21,0.128423,-0.146207,0.214216,-0.096603,-0.043617,-0.003042,-0.994362
1.8647,0,-572,0,-574,0,18,0,20,0.128114,-0.146222,0.214346,-0.113298,-0.042671,-0.003274,-0.992639
