timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103634,-0.143426,0.215796,,,,
0.0003,-1586,0,-1592,0,-11,0,-3,0,0.104722,-0.092534,0.202834,-0.004885,-0.897709,0.438269,-0.044897
0.0445,-1586,0,-1590,0,-2,0,1,0,0.104716,-0.092498,0.203046,-0.002076,-0.897204,0.439955,-0.038225
0.0805,-1581,0,-1582,0,5,0,10,0,0.104730,-0.092531,0.203117,-0.002011,-0.897371,0.439376,-0.040880
0.1165,-1572,0,-1571,0,13,0,17,0,0.104632,-0.092710,0.203084,-0.005024,-0.902512,0.429042,-0.037010
0.1525,-1561,0,-1561,0,16,0,18,0,0.105028,-0.093483,0.202510,-0.008987,-0.919746,0.390184,-0.041745
0.1907,-1550,0,-1548,0,18,0,19,0,0.105020,-0.093763,0.202616,-0.008464,-0.918044,0.394398,-0.039684
0.2265,-1539,0,-1537,0,19,0,19,0,0.105191,-0.094069,0.202669,-0.005047,-0.909801,0.411513,-0.053801
0.2625,-1527,0,-1526,0,19,0,20,0,0.104960,-0.094363,0.202790,-0.009552,-0.911055,0.407475,-0.062059
0.2985,-1516,0,-1513,0,20,0,20,0,0.104953,-0.094493,0.203070,-0.011525,-0.912967,0.403945,-0.056451
0.3365,-1504,0,-1502,0,20,0,19,0,0.105105,-0.094633,0.203574,-0.007516,-0.913108,0.404501,-0.050564
0.3725,-1492,0,-1491,0,20,0,20,0,0.105176,-0.094807,0.203842,-0.006686,-0.911270,0.407676,-0.057810
0.4086,-1481,0,-1480,0,20,0,20,0,0.105078,-0.095274,0.203982,-0.005701,-0.905584,0.421559,-0.046620
0.4466,-1469,0,-1468,0,19,0,20,0,0.104787,-0.095407,0.204550,-0.007327,-0.899880,0.430693,-0.068310
0.4825,-1458,0,-1457,0,20,0,19,0,0.104908,-0.095847,0.204490,-0.009129,-0.909073,0.412831,-0.055444
0.5207,-1446,0,-1445,0,19,0,20,0,0.105052,-0.096431,0.204147,-0.010192,-0.913132,0.400394,-0.075961
0.5566,-1435,0,-1434,0,19,0,20,0,0.105240,-0.096808,0.203944,-0.009029,-0.917652,0.392563,-0.061054
0.5925,-1422,0,-1422,0,20,0,19,0,0.105332,-0.096934,0.204119,-0.009113,-0.921093,0.385009,-0.057205
0.6304,-1411,0,-1412,0,19,0,20,0,0.105112,-0.097084,0.204826,-0.009847,-0.918878,0.391358,-0.049043
0.6665,-1399,0,-1401,0,19,0,19,0,0.105289,-0.097252,0.204871,-0.010650,-0.915785,0.396423,-0.063823
0.7025,-1389,0,-1389,0,18,0,19,0,0.105314,-0.097360,0.205352,-0.006206,-0.910940,0.406248,-0.071502
0.7385,-1378,0,-1378,0,19,0,19,0,0.105299,-0.097834,0.204983,-0.010915,-0.918768,0.388717,-0.068152
0.7745,-1365,0,-1366,0,20,0,20,0,0.105290,-0.098083,0.204976,-0.012342,-0.916314,0.395805,-0.059627
0.8127,-1352,0,-1355,0,20,0,20,0,0.105331,-0.098325,0.205533,-0.011463,-0.915088,0.401615,-0.034462
0.8485,-1342,0,-1344,0,19,0,19,0,0.105304,-0.098667,0.205777,-0.010916,-0.914508,0.403325,-0.029731
0.8845,-1330,0,-1333,0,20,0,19,0,0.105105,-0.098861,0.205968,-0.013749,-0.915013,0.401117,-0.040822
0.9204,-1319,0,-1321,0,19,0,20,0,0.105123,-0.099389,0.205871,-0.011767,-0.918955,0.390308,-0.055163
0.9564,-1308,0,-1310,0,19,0,20,0,0.105244,-0.099883,0.205557,-0.012876,-0.925018,0.376281,-0.050884
0.9926,-1295,0,-1299,0,20,0,19,0,0.105278,-0.100070,0.205744,-0.011639,-0.921404,0.384822,-0.052831
1.0305,-1283,0,-1287,0,20,0,19,0,0.105221,-0.100177,0.206008,-0.015396,-0.924974,0.376827,-0.046765
1.0667,-1272,0,-1276,0,19,0,19,0,0.105198,-0.100660,0.206106,-0.013259,-0.922809,0.381371,-0.052947
1.1026,-1261,0,-1265,0,19,0,19,0,0.105244,-0.100866,0.206146,-0.013411,-0.922021,0.383253,-0.053062
1.1385,-1250,0,-1254,0,19,0,19,0,0.105241,-0.101322,0.206228,-0.013509,-0.918411,0.391901,-0.052461
1.1746,-1238,0,-1243,0,20,0,19,0,0.105229,-0.101563,0.206235,-0.013822,-0.920808,0.386343,-0.051574
1.2104,-1228,0,-1231,0,18,0,19,0,0.105171,-0.101612,0.206979,-0.016202,-0.924738,0.379303,-0.026962
1.2464,-1217,0,-1220,0,19,0,20,0,0.105136,-0.102048,0.206847,-0.013059,-0.925591,0.376299,-0.038845
1.2826,-1205,0,-1208,0,20,0,20,0,0.105091,-0.102336,0.206993,-0.014869,-0.929077,0.367810,-0.036193
