timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103690,-0.147314,0.216039,,,,
0.0003,2044,0,2041,0,4,0,11,0,0.104437,-0.214160,0.200824,-0.361555,0.062481,-0.000061,-0.930255
0.0454,2043,0,2041,0,0,0,2,0,0.104278,-0.214251,0.200899,-0.364585,0.069361,-0.000541,-0.928583
0.0816,2036,0,2035,0,-9,0,-6,0,0.104385,-0.214101,0.200888,-0.361890,0.062877,-0.000172,-0.930098
0.1195,2027,0,2025,0,-14,0,-13,0,0.104412,-0.214142,0.200936,-0.361465,0.064072,0.000955,-0.930181
0.1564,2015,0,2015,0,-17,0,-17,0,0.104449,-0.214014,0.201067,-0.367403,0.063235,-0.001442,-0.927909
0.1927,2004,0,2004,0,-18,0,-18,0,0.104828,-0.213585,0.201722,-0.339476,0.083376,-0.011616,-0.936840
0.2296,1994,0,1992,0,-18,0,-19,0,0.104596,-0.213457,0.201974,-0.346698,0.094285,-0.003527,-0.933219
0.2666,1981,0,1980,0,-20,0,-20,0,0.104555,-0.213150,0.201899,-0.343344,0.086040,-0.005596,-0.935244
0.3035,1969,0,1967,0,-21,0,-20,0,0.104294,-0.212917,0.202011,-0.346575,0.081931,-0.000783,-0.934437
0.3404,1958,0,1956,0,-19,0,-20,0,0.104426,-0.212763,0.202117,-0.347796,0.071714,0.002953,-0.934819
0.3778,1948,0,1943,0,-18,0,-19,0,0.104537,-0.212108,0.202061,-0.340361,0.070932,0.001122,-0.937615
0.4143,1936,0,1932,0,-19,0,-19,0,0.104517,-0.211969,0.202190,-0.345603,0.067150,0.003700,-0.935968
0.4515,1924,0,1920,0,-20,0,-20,0,0.104499,-0.211540,0.202256,-0.352839,0.063086,0.000471,-0.933555
