timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
0.9191,269,272,261,269,19,19,20,21,0.075974,-0.160236,0.211250,-0.125511,0.054957,-0.007287,-0.990542
0.9569,281,283,272,280,19,19,19,19,0.075686,-0.160864,0.211237,-0.144719,0.085985,-0.020206,-0.985523
0.9928,293,295,283,290,21,18,19,17,0.075278,-0.161307,0.211240,-0.155421,0.090602,-0.019420,-0.983493
1.0308,305,307,294,302,19,18,20,20,0.074665,-0.161733,0.211519,-0.168472,0.094082,-0.017339,-0.981053
1.0669,316,319,305,313,19,18,20,21,0.074295,-0.162095,0.211445,-0.153824,0.103858,-0.016996,-0.982478
1.1028,327,331,316,324,20,19,19,20,0.073944,-0.162662,0.211321,-0.156182,0.109340,-0.024137,-0.981361
1.1388,339,341,326,335,20,18,19,19,0.073427,-0.163220,0.211266,-0.168485,0.101770,-0.021645,-0.980198
1.1748,349,352,337,346,19,19,20,18,0.073021,-0.163468,0.211338,-0.162122,0.092573,-0.016105,-0.982287
1.2108,361,364,349,357,19,18,20,20,0.072720,-0.163930,0.211524,-0.154161,0.108550,-0.018551,-0.981890
1.2471,373,375,359,369,20,19,19,21,0.072227,-0.164544,0.210841,-0.174714,0.100429,-0.018125,-0.979316
1.2828,384,385,370,381,19,18,20,20,0.071862,-0.165010,0.211001,-0.169711,0.129280,-0.028738,-0.976555
1.3188,395,396,381,390,19,19,19,19,0.071584,-0.165344,0.210503,-0.184135,0.106619,-0.021504,-0.976865
1.3548,405,407,391,402,19,18,19,19,0.071135,-0.165685,0.210740,-0.167904,0.105845,-0.017095,-0.979955
1.3909,418,419,403,414,19,19,20,21,0.070088,-0.166225,0.212350,-0.128466,0.161402,-0.022089,-0.978242
1.4269,429,430,414,424,19,19,20,19,0.069992,-0.166644,0.210243,-0.197580,0.084400,-0.016071,-0.976514
1.4628,440,442,425,435,20,19,21,19,0.069773,-0.167138,0.210475,-0.189544,0.124791,-0.023588,-0.973624
1.4990,452,454,436,446,20,18,18,19,0.069483,-0.167560,0.210445,-0.197459,0.122653,-0.023679,-0.972320
1.5349,463,465,446,457,19,19,18,19,0.069200,-0.167969,0.210418,-0.182496,0.123862,-0.022541,-0.975113
1.5708,474,476,458,467,19,19,19,20,0.068663,-0.168397,0.210246,-0.205049,0.128586,-0.018815,-0.970086
1.6069,486,487,468,479,20,18,20,21,0.068007,-0.168822,0.209920,-0.204206,0.098068,-0.019089,-0.973816
1.6428,498,499,480,490,20,19,20,20,0.067786,-0.169464,0.209963,-0.201168,0.131082,-0.023122,-0.970471
1.6789,509,510,491,500,21,19,19,19,0.067475,-0.169847,0.209701,-0.198694,0.127202,-0.022632,-0.971508
1.7148,520,521,502,512,19,19,19,20,0.066950,-0.170083,0.210760,-0.170812,0.172599,-0.029627,-0.969616
1.7510,531,532,513,523,19,18,20,20,0.066734,-0.170655,0.210394,-0.186240,0.157642,-0.024379,-0.969469
1.7869,542,543,524,534,19,18,19,20,0.066222,-0.170978,0.209665,-0.221618,0.121306,-0.020307,-0.967346
1.8229,553,554,534,544,19,18,20,20,0.065982,-0.171641,0.209562,-0.239113,0.137991,-0.028855,-0.960703
1.8588,564,566,546,555,19,19,19,19,0.065788,-0.172122,0.209067,-0.220668,0.133827,-0.021725,-0.965880
1.8952,576,578,557,566,19,19,19,20,0.064696,-0.172587,0.210893,-0.158546,0.212178,-0.027871,-0.963881
1.9320,587,590,569,578,20,20,19,20,0.064747,-0.172970,0.210049,-0.169076,0.171756,-0.026826,-0.970151
1.9689,598,601,581,588,19,18,20,18,0.064380,-0.173306,0.209951,-0.178140,0.171582,-0.028257,-0.968518
2.0063,611,612,592,600,20,18,19,19,0.064525,-0.174061,0.208596,-0.219112,0.144892,-0.022467,-0.964620
2.0450,623,624,604,610,19,18,19,20,0.064083,-0.174478,0.207986,-0.220915,0.155108,-0.023929,-0.962583
2.0808,634,636,615,622,20,19,19,21,0.063408,-0.174802,0.209367,-0.186544,0.195197,-0.028369,-0.962442
2.1170,647,646,626,632,21,18,20,19,0.062979,-0.175269,0.209399,-0.189576,0.187865,-0.026905,-0.963350
2.1531,658,657,638,643,19,18,20,19,0.062443,-0.175519,0.209153,-0.193350,0.182829,-0.031343,-0.963435
2.1889,668,669,648,654,19,19,18,20,0.062073,-0.175835,0.209136,-0.197919,0.192030,-0.029187,-0.960781
2.2249,679,681,661,665,18,18,20,19,0.061770,-0.176491,0.209160,-0.205374,0.211376,-0.033875,-0.954984
2.2620,691,692,673,675,20,18,20,19,0.061547,-0.176741,0.208639,-0.182462,0.190932,-0.028574,-0.964073
2.2981,702,703,684,687,19,18,20,20,0.061331,-0.177070,0.208200,-0.191201,0.186884,-0.025835,-0.963249
2.3340,713,715,696,698,19,19,20,20,0.060786,-0.177597,0.208355,-0.195447,0.199793,-0.027918,-0.959742
2.3732,724,727,708,709,19,19,19,19,0.060566,-0.177972,0.208054,-0.206403,0.196535,-0.032706,-0.957968
2.4099,737,739,719,720,19,18,19,18,0.060221,-0.178378,0.207993,-0.206976,0.200776,-0.030698,-0.957031
2.4479,749,750,730,731,19,18,19,19,0.059966,-0.178634,0.207857,-0.213142,0.202510,-0.031764,-0.955275
2.4838,761,761,742,742,20,19,20,20,0.059109,-0.179206,0.208501,-0.194435,0.242268,-0.025316,-0.950190
2.5201,772,773,753,752,20,18,19,19,0.059176,-0.179482,0.207569,-0.215017,0.203684,-0.028432,-0.954710
2.5570,783,784,764,764,18,19,19,20,0.058838,-0.179886,0.207522,-0.195895,0.202334,-0.027734,-0.959123
2.5931,795,795,775,773,19,19,20,19,0.058361,-0.180332,0.207768,-0.190901,0.216663,-0.021310,-0.957162
2.6289,806,807,788,785,20,18,20,20,0.057984,-0.180802,0.207770,-0.198498,0.226491,-0.022889,-0.953298
2.6660,818,818,799,797,20,18,20,19,0.058322,-0.181079,0.206824,-0.222852,0.206432,-0.031199,-0.952234
2.7022,828,830,811,807,18,19,19,19,0.057477,-0.181626,0.207625,-0.190952,0.251854,-0.028678,-0.948306
2.7390,839,841,822,819,18,19,20,20,0.057542,-0.181648,0.206267,-0.229012,0.212906,-0.031643,-0.949328
2.7749,851,852,833,829,20,18,20,18,0.057228,-0.182077,0.206233,-0.218499,0.215285,-0.031989,-0.951256
2.8110,863,863,845,839,20,18,20,19,0.056859,-0.182296,0.206240,-0.214400,0.194395,-0.027797,-0.956802
2.8480,875,875,857,851,20,19,19,20,0.056621,-0.182621,0.206228,-0.223640,0.206095,-0.030841,-0.952134
2.8838,885,886,868,861,18,18,19,20,0.056457,-0.182881,0.206003,-0.224544,0.188685,-0.026730,-0.955648
2.9198,896,897,879,872,20,18,19,19,0.056105,-0.183277,0.206207,-0.227233,0.218138,-0.027820,-0.948687
2.9561,908,909,891,882,20,19,19,19,0.056061,-0.183799,0.205394,-0.222298,0.206905,-0.021831,-0.952522
2.9930,920,920,902,894,20,18,20,20,0.055687,-0.184231,0.205349,-0.237480,0.209372,-0.029557,-0.948100
3.0289,932,932,913,905,20,20,18,20,0.055265,-0.184584,0.205453,-0.216945,0.203050,-0.025713,-0.954486
3.0659,943,943,925,916,19,18,19,20,0.055044,-0.184837,0.205451,-0.214530,0.204098,-0.026050,-0.954800
3.1020,955,955,937,928,19,19,20,20,0.054820,-0.185411,0.205728,-0.202514,0.231256,-0.024250,-0.951273
3.1388,966,966,948,938,19,18,19,19,0.054437,-0.185679,0.205215,-0.248583,0.212173,-0.030483,-0.944595
3.1750,978,977,960,948,20,19,19,19,0.054581,-0.185911,0.204771,-0.245997,0.236410,-0.031881,-0.939457
3.2109,988,988,971,960,19,19,18,20,0.054293,-0.186275,0.204719,-0.257712,0.236139,-0.032861,-0.936346
3.2470,999,1000,983,971,19,19,20,20,0.054167,-0.186266,0.204331,-0.276814,0.224114,-0.034349,-0.933792
3.2841,1011,1011,996,983,20,18,21,21,0.053560,-0.186704,0.204524,-0.245387,0.224562,-0.025859,-0.942703
3.3211,1023,1023,1008,993,20,19,20,18,0.053481,-0.187004,0.203933,-0.227102,0.213972,-0.021594,-0.949829
3.3579,1035,1034,1018,1003,20,19,18,19,0.053161,-0.187222,0.203450,-0.243824,0.213893,-0.029824,-0.945468
3.3940,1045,1045,1028,1015,18,18,19,20,0.052916,-0.187608,0.203637,-0.244253,0.217432,-0.027108,-0.944632
3.4301,1058,1056,1041,1026,20,18,20,20,0.052292,-0.188290,0.204075,-0.233032,0.268730,-0.015408,-0.934474
3.4671,1070,1068,1052,1037,21,19,20,20,0.052691,-0.188295,0.203069,-0.263193,0.241139,-0.030973,-0.933607
3.5039,1082,1080,1064,1049,20,18,19,19,0.052420,-0.188744,0.203282,-0.244566,0.250456,-0.028863,-0.936283
3.5408,1092,1092,1074,1060,18,18,18,20,0.052112,-0.189130,0.203302,-0.241504,0.254484,-0.030531,-0.935939
3.5771,1102,1104,1086,1072,18,18,20,19,0.051626,-0.189365,0.203096,-0.232563,0.244853,-0.024507,-0.940936
3.6148,1115,1115,1098,1085,19,19,20,20,0.050875,-0.190133,0.203349,-0.236042,0.275025,-0.017054,-0.931856
3.6580,1121,1122,1113,1096,10,8,20,19,0.050611,-0.190310,0.203309,-0.238310,0.279625,-0.015778,-0.929930
3.6962,1123,1122,1118,1107,4,0,11,19,0.050401,-0.190577,0.203057,-0.215943,0.273449,-0.015373,-0.937208
3.7330,1124,1122,1119,1117,2,0,4,17,0.049915,-0.190407,0.202941,-0.221461,0.269102,-0.018748,-0.937117
