timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.093417,-0.142353,0.212125,,,,
0.0004,-480,-478,-478,-482,-5,0,-6,-3,0.109950,-0.124083,0.210102,-0.000809,0.024131,-0.030112,-0.999255
0.0464,-479,-478,-477,-481,0,1,-1,0,0.109960,-0.124107,0.210090,-0.003106,0.023958,-0.029290,-0.999279
0.0834,-472,-472,-471,-471,7,8,8,11,0.109905,-0.124135,0.210250,0.001858,0.029417,-0.030465,-0.999101
0.1204,-462,-462,-460,-459,16,15,15,18,0.109718,-0.124594,0.210000,0.014760,0.006964,-0.025330,-0.999546
0.1575,-451,-452,-448,-447,18,17,19,19,0.109167,-0.125065,0.210215,0.001015,0.019004,-0.029606,-0.999380
0.1942,-440,-440,-437,-436,18,19,20,20,0.108791,-0.125249,0.210415,-0.014087,0.025464,-0.029724,-0.999134
0.2303,-428,-428,-426,-424,19,19,20,20,0.108438,-0.125777,0.210466,-0.022485,0.033125,-0.027446,-0.998821
0.2684,-418,-417,-415,-412,20,18,19,20,0.107986,-0.126155,0.210624,-0.004952,0.010527,-0.020578,-0.999721
0.3063,-405,-405,-404,-401,20,18,18,19,0.107598,-0.126461,0.210816,-0.010637,0.017987,-0.026851,-0.999421
0.3422,-395,-394,-392,-389,19,19,20,19,0.107189,-0.126906,0.210793,-0.011694,0.018807,-0.026227,-0.999411
0.3785,-384,-382,-381,-377,18,19,20,20,0.106673,-0.127299,0.210909,-0.023821,0.029747,-0.027762,-0.998888
0.4153,-372,-371,-370,-365,20,18,19,20,0.106387,-0.127769,0.211028,-0.030067,0.032517,-0.022875,-0.998757
0.4523,-360,-360,-360,-354,20,18,18,20,0.105894,-0.128117,0.210990,-0.011308,0.015692,-0.022479,-0.999560
0.4881,-350,-348,-349,-342,20,19,19,20,0.105469,-0.128669,0.211036,-0.008915,0.005782,-0.020208,-0.999739
0.5242,-339,-336,-337,-331,19,19,20,19,0.104908,-0.128992,0.211422,-0.007327,0.031646,-0.027324,-0.999099
0.5601,-328,-325,-326,-320,19,18,20,19,0.104403,-0.129424,0.211548,-0.027054,0.038753,-0.028471,-0.998477
0.5972,-316,-314,-315,-309,19,19,20,19,0.104111,-0.129803,0.211577,-0.022263,0.043452,-0.026288,-0.998461
0.6343,-305,-302,-305,-297,19,19,18,20,0.103563,-0.130316,0.211628,-0.043309,0.035572,-0.024939,-0.998117
0.6711,-294,-291,-293,-286,20,19,20,19,0.103321,-0.130622,0.211300,-0.027432,0.017634,-0.023583,-0.999190
0.7071,-284,-280,-282,-274,18,18,20,19,0.102598,-0.131144,0.211567,-0.026316,0.039232,-0.029967,-0.998434
0.7431,-273,-269,-270,-264,18,18,20,19,0.102071,-0.131665,0.211681,-0.037013,0.027767,-0.023173,-0.998660
0.7794,-261,-255,-259,-253,21,19,20,20,0.101761,-0.131960,0.212030,-0.036502,0.043237,-0.027588,-0.998017
0.8162,-249,-245,-250,-241,21,18,19,19,0.101354,-0.132696,0.211513,-0.029246,0.017259,-0.021544,-0.999191
0.8522,-239,-234,-238,-230,20,18,18,19,0.100892,-0.133109,0.211387,-0.048584,0.010896,-0.018445,-0.998589
0.8883,-229,-223,-227,-218,18,18,20,19,0.100350,-0.133447,0.212054,-0.059674,0.049774,-0.027048,-0.996609
0.9254,-217,-211,-215,-206,19,18,21,19,0.099943,-0.134000,0.212080,-0.056961,0.048499,-0.027507,-0.996818
0.9622,-204,-199,-205,-195,22,19,18,20,0.099636,-0.134786,0.211385,-0.043458,0.018253,-0.022845,-0.998627
0.9992,-193,-187,-194,-183,20,19,18,19,0.099211,-0.135165,0.212193,-0.042040,0.049758,-0.026752,-0.997517
1.0364,-182,-176,-182,-172,19,19,21,19,0.098738,-0.135776,0.211633,-0.069334,0.031681,-0.023342,-0.996817
1.0732,-172,-164,-170,-160,17,18,20,20,0.098104,-0.136171,0.211805,-0.074414,0.037829,-0.023512,-0.996232
1.1103,-161,-153,-160,-148,19,19,20,20,0.097893,-0.136682,0.211703,-0.072852,0.039670,-0.023711,-0.996271
1.1471,-148,-142,-149,-137,21,19,18,19,0.097368,-0.137325,0.211924,-0.070496,0.057288,-0.026859,-0.995503
