timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.109399,-0.145840,0.215378,,,,
0.0003,0,-678,0,-678,0,-2,0,-2,0.134599,-0.144731,0.213032,-0.103412,-0.058695,-0.004107,-0.992897
0.0480,0,-677,0,-677,0,0,0,0,0.134474,-0.144698,0.213121,-0.100428,-0.052808,-0.008160,-0.993509
0.0841,0,-673,0,-671,0,5,0,7,0.134516,-0.144702,0.213250,-0.101251,-0.051555,-0.007755,-0.993494
0.1200,0,-664,0,-664,0,15,0,11,0.134356,-0.144917,0.213498,-0.092418,-0.043467,-0.009486,-0.994726
0.1560,0,-654,0,-652,0,17,0,17,0.133942,-0.145017,0.213908,-0.098325,-0.032741,-0.008331,-0.994581
0.1920,0,-641,0,-639,0,19,0,20,0.133502,-0.145155,0.213879,-0.102030,-0.031028,-0.012902,-0.994214
0.2320,1,-629,0,-628,0,19,0,19,0.133207,-0.145093,0.213832,-0.101087,-0.037666,-0.013611,-0.994071
0.2681,1,-618,0,-617,0,18,0,18,0.132746,-0.145166,0.213862,-0.104445,-0.031855,-0.007627,-0.993991
0.3082,1,-606,0,-606,0,18,0,19,0.132293,-0.145111,0.213603,-0.099406,-0.039279,-0.011499,-0.994205
0.3441,1,-594,0,-593,0,20,0,21,0.131637,-0.145072,0.213830,-0.100925,-0.038974,-0.004857,-0.994118
0.3800,1,-583,0,-582,0,19,0,20,0.131209,-0.145089,0.213596,-0.106325,-0.043424,-0.003994,-0.993375
0.4161,1,-572,0,-570,0,17,0,20,0.130829,-0.145143,0.213485,-0.098138,-0.054000,-0.002674,-0.993703
0.4521,0,-561,0,-558,0,19,0,18,0.130358,-0.145230,0.213637,-0.106862,-0.048795,-0.005027,-0.993063
0.4922,0,-548,0,-546,0,19,0,20,0.129798,-0.145432,0.214257,-0.094365,-0.026700,-0.008300,-0.995145
0.5281,0,-536,0,-535,0,19,0,20,0.129510,-0.145403,0.214379,-0.095710,-0.024881,-0.010202,-0.995046
0.5639,0,-526,0,-523,0,18,0,20,0.129071,-0.145490,0.214567,-0.109725,-0.025264,-0.005585,-0.993625
0.6000,0,-515,0,-513,0,19,0,18,0.128518,-0.145651,0.214456,-0.111357,-0.029855,-0.002787,-0.993328
0.6360,0,-503,0,-502,0,19,0,17,0.128157,-0.145627,0.214509,-0.101711,-0.026949,-0.005909,-0.994431
0.6720,0,-492,0,-490,0,18,0,20,0.127557,-0.145794,0.214376,-0.103572,-0.025292,-0.010051,-0.994250
0.7080,0,-481,0,-479,0,18,0,20,0.126847,-0.145605,0.214778,-0.107056,-0.009688,-0.013139,-0.994119
0.7440,1,-469,0,-467,0,19,0,20,0.126435,-0.145493,0.214914,-0.106547,-0.000411,-0.016222,-0.994175
0.7800,0,-457,0,-455,0,19,0,18,0.126239,-0.145512,0.214908,-0.096726,0.000924,-0.016937,-0.995167
0.8160,0,-446,0,-442,0,17,0,20,0.125734,-0.145592,0.214779,-0.101849,-0.001973,-0.014475,-0.994693
0.8561,0,-434,0,-430,0,18,0,20,0.125152,-0.145599,0.214924,-0.109766,-0.009928,-0.009311,-0.993864
0.8920,0,-423,0,-418,0,18,0,20,0.124738,-0.145650,0.214785,-0.095583,-0.018119,-0.008879,-0.995217
0.9281,0,-411,0,-407,0,19,0,19,0.124268,-0.145867,0.214745,-0.092865,-0.024679,-0.009180,-0.995330
0.9640,1,-400,0,-395,0,20,0,19,0.123687,-0.145882,0.214842,-0.099135,-0.019308,-0.010133,-0.994835
1.0040,1,-387,0,-382,0,19,0,20,0.123272,-0.145798,0.215185,-0.108679,-0.009506,-0.012029,-0.993959
1.0401,0,-376,0,-371,0,19,0,20,0.122616,-0.145634,0.215566,-0.099724,0.007502,-0.013401,-0.994897
1.0760,0,-365,0,-360,0,18,0,19,0.122383,-0.145762,0.215703,-0.096034,0.021406,-0.014999,-0.995035
1.1120,0,-353,0,-349,0,19,0,19,0.121611,-0.145795,0.215408,-0.094536,0.011774,-0.013908,-0.995355
1.1482,0,-342,0,-338,0,18,0,20,0.121156,-0.145887,0.215285,-0.092550,0.008489,-0.015615,-0.995549
1.1841,1,-330,0,-324,0,19,0,20,0.120857,-0.145860,0.215538,-0.090915,0.016259,-0.018893,-0.995547
1.2242,0,-319,0,-313,0,18,0,20,0.120422,-0.146094,0.215373,-0.094862,0.015567,-0.012676,-0.995288
1.2600,0,-307,0,-301,0,18,0,19,0.119587,-0.146173,0.215685,-0.102113,0.007832,-0.012818,-0.994659
1.2960,1,-296,0,-290,0,19,0,20,0.119380,-0.146127,0.215564,-0.096995,0.004470,-0.014591,-0.995168
1.3319,0,-286,0,-278,0,17,0,20,0.118976,-0.146011,0.215571,-0.096097,0.011425,-0.017892,-0.995146
1.3679,0,-275,0,-266,0,17,0,20,0.118048,-0.146139,0.215722,-0.094358,0.019661,-0.015491,-0.995224
1.4039,1,-264,0,-253,0,19,0,20,0.117684,-0.146162,0.215672,-0.093973,0.010548,-0.015865,-0.995393
1.4401,1,-252,0,-242,0,19,0,19,0.117397,-0.146055,0.215912,-0.087510,0.018979,-0.017224,-0.995834
1.4759,1,-241,0,-229,0,19,0,20,0.116712,-0.146084,0.215849,-0.089741,0.021443,-0.014458,-0.995629
1.5119,0,-230,0,-219,0,19,0,19,0.116263,-0.146120,0.216323,-0.086910,0.039746,-0.019540,-0.995231
1.5479,0,-219,0,-208,0,18,0,19,0.115946,-0.146295,0.216273,-0.095280,0.035759,-0.018256,-0.994641
1.5839,0,-207,0,-196,0,18,0,20,0.115290,-0.146397,0.216141,-0.104890,0.033097,-0.019579,-0.993740
1.6199,0,-196,0,-184,0,19,0,20,0.114930,-0.146404,0.216201,-0.106061,0.040782,-0.019325,-0.993335
1.6559,1,-184,0,-171,0,19,0,19,0.114458,-0.146363,0.215748,-0.117602,0.025355,-0.016403,-0.992602
1.6959,0,-172,0,-160,0,19,0,20,0.113748,-0.146275,0.216470,-0.099367,0.044232,-0.017689,-0.993910
1.7320,0,-161,0,-149,0,18,0,20,0.113206,-0.146373,0.215511,-0.104334,0.006495,-0.007370,-0.994494
1.7680,0,-150,0,-135,0,18,0,19,0.112786,-0.146352,0.216050,-0.097483,0.038011,-0.016858,-0.994368
1.8080,0,-137,0,-124,0,18,0,19,0.112311,-0.146519,0.215958,-0.101598,0.038546,-0.015758,-0.993954
1.8439,0,-126,0,-113,0,18,0,20,0.111674,-0.146648,0.216398,-0.099520,0.055766,-0.016888,-0.993328
1.8799,1,-115,0,-100,0,18,0,20,0.111264,-0.146446,0.216249,-0.090714,0.055136,-0.022000,-0.994106
1.9159,0,-103,0,-89,0,19,0,19,0.110804,-0.146500,0.215865,-0.101931,0.040565,-0.017908,-0.993803
1.9519,0,-91,0,-78,0,19,0,19,0.110497,-0.146315,0.215491,-0.105984,0.017378,-0.014369,-0.994112
1.9879,0,-80,0,-67,0,18,0,20,0.109818,-0.146224,0.215478,-0.114556,0.020775,-0.011717,-0.993130
2.0238,0,-69,0,-53,0,18,0,20,0.109203,-0.146508,0.215467,-0.105050,0.022384,-0.012446,-0.994137
2.0639,0,-57,0,-42,0,18,0,20,0.109038,-0.146576,0.215382,-0.118069,0.025611,-0.013965,-0.992577
2.0998,0,-45,0,-31,0,19,0,19,0.109038,-0.146576,0.215382,-0.118069,0.025611,-0.013965,-0.992577
2.1358,0,-33,0,-20,0,19,0,20,0.107861,-0.146499,0.216001,-0.096295,0.047878,-0.020086,-0.993998
2.1718,1,-22,0,-9,0,18,0,19,0.107417,-0.146380,0.215851,-0.098891,0.039397,-0.019889,-0.994119
2.2078,1,-12,0,-5,0,18,0,11,0.107073,-0.146522,0.216015,-0.097221,0.033521,-0.019084,-0.994515
