timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103330,-0.147612,0.216107,,,,
0.0003,2501,0,2496,0,4,0,10,0,0.104871,-0.226536,0.194164,-0.402373,0.068814,0.012796,-0.912796
0.0452,2500,0,2496,0,0,0,2,0,0.104536,-0.226643,0.194028,-0.408393,0.076201,0.005893,-0.909601
0.0820,2492,0,2490,0,-9,0,-6,0,0.104593,-0.226600,0.193846,-0.413246,0.070761,0.006770,-0.907841
0.1191,2482,0,2481,0,-16,0,-13,0,0.104849,-0.226410,0.194149,-0.406738,0.068591,0.009220,-0.910919
0.1551,2471,0,2470,0,-18,0,-17,0,0.104395,-0.225918,0.194678,-0.406742,0.032926,0.010451,-0.912890
0.1909,2460,0,2459,0,-19,0,-20,0,0.104323,-0.225515,0.194897,-0.394416,0.033995,0.010646,-0.918241
0.2270,2448,0,2448,0,-20,0,-20,0,0.105144,-0.225205,0.194592,-0.397059,0.069536,-0.000605,-0.915155
0.2633,2436,0,2435,0,-20,0,-20,0,0.104784,-0.225186,0.195138,-0.400226,0.068242,0.005870,-0.913853
0.3010,2426,0,2426,0,-19,0,-18,0,0.104838,-0.224811,0.195064,-0.393465,0.061479,0.003132,-0.917277
0.3391,2414,0,2413,0,-19,0,-19,0,0.104891,-0.224681,0.195169,-0.391083,0.063568,0.003058,-0.918153
0.3761,2401,0,2402,0,-19,0,-20,0,0.104883,-0.224520,0.195078,-0.386782,0.055911,0.003594,-0.920468
0.4121,2389,0,2389,0,-19,0,-20,0,0.104685,-0.224173,0.195221,-0.399217,0.059945,0.003644,-0.914887
0.4501,2378,0,2378,0,-19,0,-20,0,0.104714,-0.224003,0.195264,-0.396897,0.060396,0.006216,-0.915853
0.4861,2367,0,2367,0,-19,0,-19,0,0.104666,-0.223609,0.195241,-0.400581,0.042635,0.004900,-0.915256
0.5222,2356,0,2355,0,-19,0,-20,0,0.104633,-0.223346,0.195420,-0.394808,0.051840,0.001954,-0.917298
0.5595,2344,0,2343,0,-19,0,-20,0,0.104687,-0.223073,0.195807,-0.388112,0.066132,0.002675,-0.919232
0.5973,2331,0,2331,0,-19,0,-20,0,0.104532,-0.222475,0.196483,-0.379847,0.031417,0.002331,-0.924513
0.6353,2320,0,2321,0,-19,0,-19,0,0.104568,-0.222345,0.196591,-0.386458,0.036467,0.007343,-0.921556
0.6721,2308,0,2309,0,-19,0,-20,0,0.104552,-0.222063,0.196492,-0.385642,0.028764,0.007841,-0.922167
0.7081,2297,0,2297,0,-20,0,-20,0,0.104367,-0.221560,0.196475,-0.374309,0.016960,0.006255,-0.927128
0.7452,2284,0,2285,0,-20,0,-20,0,0.104504,-0.221452,0.196963,-0.383034,0.043285,0.006743,-0.922695
0.7821,2273,0,2273,0,-19,0,-19,0,0.104750,-0.221458,0.197176,-0.380608,0.069352,0.001455,-0.922131
0.8181,2262,0,2263,0,-18,0,-18,0,0.104771,-0.221390,0.197180,-0.376433,0.070452,0.002550,-0.923758
0.8541,2252,0,2251,0,-19,0,-20,0,0.104753,-0.221194,0.197386,-0.380698,0.070078,0.003102,-0.922035
0.8912,2240,0,2239,0,-20,0,-20,0,0.104687,-0.220980,0.197555,-0.380203,0.051945,0.010767,-0.923381
0.9281,2228,0,2227,0,-19,0,-20,0,0.104424,-0.220591,0.197342,-0.387620,0.062992,0.006867,-0.919639
0.9640,2217,0,2216,0,-19,0,-19,0,0.104678,-0.220232,0.197438,-0.387355,0.071251,0.001207,-0.919172
0.9999,2205,0,2205,0,-19,0,-19,0,0.104858,-0.219878,0.197715,-0.373539,0.066435,-0.001007,-0.925232
1.0360,2193,0,2194,0,-20,0,-20,0,0.105230,-0.219657,0.197963,-0.365811,0.057335,0.006543,-0.928898
1.0720,2182,0,2182,0,-20,0,-20,0,0.105142,-0.219441,0.198059,-0.371290,0.060995,0.007314,-0.926482
1.1091,2170,0,2171,0,-20,0,-20,0,0.104988,-0.219080,0.198134,-0.367886,0.062122,0.007731,-0.927761
1.1461,2160,0,2159,0,-19,0,-19,0,0.104715,-0.218774,0.198488,-0.368579,0.050770,0.007757,-0.928177
1.1822,2148,0,2147,0,-19,0,-19,0,0.104716,-0.218590,0.198614,-0.365720,0.043058,0.008832,-0.929686
1.2181,2137,0,2137,0,-20,0,-19,0,0.104574,-0.218384,0.199049,-0.373323,0.063873,0.003314,-0.925494
1.2542,2125,0,2124,0,-20,0,-20,0,0.104573,-0.218132,0.199007,-0.370295,0.057080,0.008926,-0.927116
