timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
1.6179,0,491,0,488,0,19,0,22,0.072375,-0.152409,0.213192,-0.130981,0.120454,-0.022710,-0.983778
1.6549,0,502,0,500,0,18,0,20,0.072178,-0.152529,0.213033,-0.119882,0.132046,-0.025668,-0.983633
1.6920,0,514,0,511,0,19,0,19,0.071768,-0.152660,0.213114,-0.104091,0.134971,-0.022397,-0.985112
1.7291,0,525,0,521,0,19,0,17,0.071260,-0.152670,0.213025,-0.105335,0.133385,-0.019333,-0.985261
1.7657,0,537,0,533,0,18,0,20,0.070797,-0.152678,0.212878,-0.107424,0.131281,-0.020106,-0.985303
1.8038,0,549,0,545,0,19,0,21,0.069970,-0.152643,0.213017,-0.121281,0.152241,-0.025007,-0.980555
1.8397,0,560,0,556,0,18,0,20,0.069259,-0.152438,0.213922,-0.100032,0.195239,-0.035818,-0.974983
1.8763,0,572,0,566,0,19,0,18,0.069019,-0.152617,0.213061,-0.140612,0.150652,-0.028361,-0.978125
1.9129,0,583,0,577,0,18,0,17,0.068379,-0.152490,0.213846,-0.113729,0.184354,-0.034408,-0.975651
1.9498,0,594,0,589,0,18,0,21,0.067752,-0.152593,0.214306,-0.097709,0.202013,-0.033319,-0.973927
1.9868,0,606,0,601,0,19,0,21,0.067393,-0.152449,0.214045,-0.079767,0.212665,-0.037288,-0.973150
2.0226,0,617,0,612,0,19,0,20,0.067011,-0.152534,0.213676,-0.077330,0.212977,-0.038899,-0.973215
2.0586,0,629,0,622,0,19,0,18,0.067171,-0.152881,0.212258,-0.119620,0.162304,-0.025834,-0.979123
2.0948,0,640,0,635,0,18,0,19,0.066722,-0.152852,0.212211,-0.104423,0.159242,-0.022494,-0.981444
2.1357,0,652,0,647,0,19,0,21,0.066286,-0.153028,0.211994,-0.115016,0.157210,-0.026628,-0.980483
2.1717,0,664,0,659,0,18,0,21,0.066020,-0.153215,0.211958,-0.113169,0.157729,-0.025652,-0.980641
2.2077,0,674,0,668,0,17,0,20,0.065360,-0.153285,0.212067,-0.125917,0.156912,-0.025424,-0.979223
2.2448,0,677,0,674,0,4,0,13,0.065119,-0.153439,0.211871,-0.133892,0.171628,-0.029313,-0.975581
