timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.104060,-0.148317,0.216079,,,,
0.0002,3866,0,3859,0,6,0,3,0,0.104543,-0.257441,0.166418,-0.556921,0.034211,0.026503,-0.829438
0.0472,3865,0,3858,0,1,0,0,0,0.104514,-0.257368,0.166298,-0.555734,0.034823,0.026329,-0.830213
0.0843,3856,0,3853,0,-10,0,-5,0,0.104516,-0.257345,0.166407,-0.557587,0.025810,0.024781,-0.829347
0.1211,3846,0,3845,0,-17,0,-12,0,0.104554,-0.257335,0.166426,-0.557733,0.027962,0.024445,-0.829189
0.1581,3834,0,3834,0,-19,0,-16,0,0.104351,-0.256962,0.166592,-0.560805,0.023659,0.023763,-0.827269
0.1943,3822,0,3823,0,-19,0,-18,0,0.104230,-0.256854,0.167107,-0.569101,0.031988,0.024500,-0.821280
0.2314,3812,0,3811,0,-20,0,-19,0,0.104324,-0.256704,0.167283,-0.561108,0.038398,0.023621,-0.826514
0.2681,3801,0,3800,0,-20,0,-18,0,0.104421,-0.256614,0.167195,-0.553387,0.078047,0.017178,-0.829082
0.3042,3789,0,3789,0,-20,0,-20,0,0.104550,-0.256280,0.167367,-0.547385,0.075369,0.017694,-0.833293
0.3403,3778,0,3778,0,-19,0,-20,0,0.104587,-0.256148,0.167688,-0.551638,0.079389,0.018432,-0.830092
0.3762,3767,0,3766,0,-20,0,-20,0,0.104673,-0.255711,0.167766,-0.553618,0.063846,0.013180,-0.830215
0.4121,3756,0,3755,0,-19,0,-19,0,0.104902,-0.254833,0.168031,-0.548394,0.044362,-0.001481,-0.835041
0.4481,3744,0,3744,0,-19,0,-19,0,0.104833,-0.254757,0.168306,-0.552235,0.054330,0.001440,-0.831915
0.4841,3733,0,3732,0,-20,0,-20,0,0.104487,-0.255011,0.168820,-0.554991,0.055463,0.011648,-0.829923
0.5203,3722,0,3720,0,-20,0,-20,0,0.104434,-0.254882,0.169035,-0.551113,0.062744,0.008624,-0.832024
0.5571,3710,0,3709,0,-19,0,-20,0,0.104415,-0.254693,0.169480,-0.538553,0.067098,0.009762,-0.839859
0.5942,3700,0,3698,0,-19,0,-19,0,0.104522,-0.254263,0.169524,-0.535742,0.068202,0.009476,-0.841569
0.6312,3688,0,3687,0,-20,0,-19,0,0.104588,-0.254075,0.169915,-0.537851,0.076818,0.013532,-0.839424
0.6682,3676,0,3675,0,-19,0,-20,0,0.104504,-0.253822,0.170033,-0.546503,0.077140,0.016229,-0.833739
