timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
1.2612,377,-377,364,-379,20,-17,19,-20,0.107114,-0.162357,0.212394,-0.147886,0.027715,-0.018625,-0.988441
1.2991,389,-389,376,-391,19,-19,20,-20,0.107480,-0.162736,0.212298,-0.146904,0.032439,-0.018863,-0.988439
1.3361,400,-401,387,-404,19,-19,19,-19,0.108102,-0.163123,0.212437,-0.147741,0.025290,-0.018380,-0.988532
1.3750,412,-413,398,-415,19,-18,19,-19,0.108540,-0.163538,0.212095,-0.159208,0.010717,-0.015532,-0.987065
1.4111,424,-425,410,-426,19,-19,20,-19,0.109087,-0.164050,0.211939,-0.151717,0.008734,-0.010993,-0.988324
1.4491,436,-436,422,-438,20,-18,21,-19,0.109667,-0.164496,0.211903,-0.161601,0.006363,-0.010959,-0.986775
1.4860,448,-447,432,-449,20,-19,19,-20,0.110060,-0.165003,0.211976,-0.164446,0.015255,-0.014492,-0.986162
1.5219,459,-458,443,-460,19,-19,18,-19,0.110668,-0.165270,0.212044,-0.150499,0.016112,-0.017352,-0.988327
1.5580,470,-469,453,-472,20,-18,19,-20,0.111056,-0.165568,0.211840,-0.159266,0.015430,-0.018073,-0.986950
1.5939,482,-480,464,-484,20,-18,20,-20,0.111456,-0.166012,0.211701,-0.163222,0.011291,-0.011056,-0.986463
1.6301,493,-491,476,-496,19,-18,20,-19,0.112178,-0.166608,0.211382,-0.170564,0.006133,-0.015226,-0.985210
1.6670,505,-503,487,-507,21,-18,19,-19,0.112578,-0.166912,0.211269,-0.177006,0.001862,-0.015461,-0.984087
1.7032,516,-514,499,-519,19,-18,20,-20,0.113088,-0.167208,0.211291,-0.175390,-0.004713,-0.013469,-0.984396
1.7401,527,-525,510,-532,19,-18,19,-20,0.113449,-0.167564,0.211190,-0.170643,-0.005331,-0.010969,-0.985258
1.7772,539,-537,521,-543,19,-19,19,-19,0.114094,-0.167978,0.210967,-0.172483,-0.012736,-0.012188,-0.984855
1.8140,550,-549,532,-554,20,-19,20,-20,0.114584,-0.168585,0.210592,-0.182026,-0.024140,-0.007121,-0.982972
1.8503,562,-560,543,-565,20,-18,19,-19,0.115005,-0.168844,0.210695,-0.186734,-0.020326,-0.011894,-0.982128
1.8871,572,-571,554,-578,19,-18,19,-19,0.115585,-0.169142,0.210719,-0.177372,-0.012603,-0.010702,-0.984005
1.9229,584,-583,566,-589,20,-18,19,-19,0.116126,-0.169557,0.210901,-0.177842,-0.019373,-0.011114,-0.983806
1.9611,596,-594,578,-601,20,-18,20,-20,0.117017,-0.170066,0.210790,-0.184274,-0.025475,-0.007360,-0.982517
1.9979,609,-607,589,-613,20,-20,20,-19,0.117137,-0.170156,0.210756,-0.181544,-0.024002,-0.009944,-0.983039
2.0339,620,-618,600,-625,19,-20,18,-19,0.117626,-0.170524,0.210184,-0.190863,-0.026294,-0.005279,-0.981250
2.0700,631,-629,612,-636,20,-17,19,-19,0.118076,-0.170914,0.210026,-0.202878,-0.023969,-0.003288,-0.978905
2.1078,644,-640,623,-648,21,-18,20,-20,0.118720,-0.171407,0.209875,-0.204801,-0.029042,-0.001403,-0.978372
2.1442,655,-651,635,-661,19,-19,20,-20,0.119415,-0.171889,0.209735,-0.198800,-0.022562,-0.006502,-0.979759
2.1810,666,-663,645,-671,19,-19,18,-19,0.119808,-0.171988,0.209667,-0.188857,-0.020518,-0.007485,-0.981762
2.2170,676,-674,658,-682,18,-18,20,-19,0.120033,-0.172226,0.209185,-0.203847,-0.041147,-0.002974,-0.978133
2.2529,688,-685,670,-693,19,-19,20,-18,0.120507,-0.172556,0.209089,-0.191081,-0.042141,-0.006690,-0.980646
2.2893,699,-697,681,-706,19,-19,20,-20,0.121046,-0.173036,0.209279,-0.205409,-0.038567,-0.001343,-0.977915
2.3258,711,-708,692,-717,20,-19,20,-19,0.121685,-0.173658,0.209143,-0.209496,-0.030774,-0.004659,-0.977314
2.3619,721,-720,704,-729,19,-19,19,-19,0.122278,-0.173911,0.209138,-0.183829,-0.034985,-0.007602,-0.982306
2.3979,733,-731,715,-742,18,-18,19,-20,0.122699,-0.174335,0.209017,-0.185091,-0.035321,-0.009242,-0.982043
2.4350,744,-743,726,-753,20,-19,19,-20,0.123009,-0.174723,0.208342,-0.195468,-0.055156,-0.003045,-0.979153
2.4722,757,-755,738,-764,20,-19,20,-19,0.123232,-0.175191,0.208264,-0.217220,-0.057165,0.000876,-0.974447
2.5091,769,-767,749,-776,21,-18,19,-18,0.123929,-0.175463,0.208430,-0.205836,-0.036242,-0.001597,-0.977914
2.5460,779,-778,761,-788,18,-18,19,-20,0.124327,-0.175871,0.208132,-0.215643,-0.045594,-0.002154,-0.975405
2.5828,791,-789,772,-801,19,-18,20,-20,0.124742,-0.176136,0.207874,-0.201498,-0.044205,-0.003796,-0.978484
2.6189,803,-800,784,-813,20,-18,20,-20,0.125146,-0.176450,0.208136,-0.197450,-0.045885,-0.006756,-0.979215
2.6549,815,-811,796,-823,20,-19,20,-19,0.125298,-0.176787,0.207690,-0.210005,-0.054682,0.001119,-0.976169
2.6909,825,-822,806,-834,19,-19,19,-19,0.126043,-0.177033,0.207091,-0.197204,-0.076435,0.003850,-0.977371
2.7270,835,-834,819,-846,18,-18,20,-20,0.126335,-0.177477,0.207271,-0.202918,-0.076569,-0.000230,-0.976198
2.7641,847,-846,830,-859,20,-18,19,-20,0.126675,-0.177798,0.206990,-0.209486,-0.074896,0.002864,-0.974935
2.8009,860,-856,841,-870,20,-18,20,-20,0.127016,-0.178124,0.206893,-0.220628,-0.056820,0.004568,-0.973691
2.8369,871,-868,854,-881,20,-19,20,-19,0.127418,-0.178302,0.206962,-0.213151,-0.052275,-0.000574,-0.975620
2.8731,881,-880,865,-893,19,-19,19,-19,0.127977,-0.178661,0.206588,-0.215288,-0.054772,-0.001261,-0.975012
2.9099,893,-891,876,-905,19,-18,19,-20,0.128570,-0.179063,0.206543,-0.228688,-0.067857,0.001259,-0.971131
2.9470,905,-903,887,-917,19,-19,19,-20,0.128787,-0.179319,0.206365,-0.244944,-0.075834,0.003363,-0.966561
2.9831,917,-914,899,-929,21,-19,19,-18,0.129013,-0.179519,0.206419,-0.239175,-0.070965,0.003388,-0.968374
3.0198,930,-925,911,-940,20,-18,19,-18,0.129350,-0.179713,0.206332,-0.226779,-0.064999,0.001587,-0.971774
3.0560,940,-937,922,-951,18,-18,18,-20,0.129701,-0.179852,0.206338,-0.214781,-0.071433,-0.000127,-0.974046
3.0920,951,-948,933,-963,19,-19,20,-20,0.130056,-0.180189,0.205241,-0.217043,-0.079052,-0.002337,-0.972953
3.1292,962,-960,945,-974,19,-19,20,-19,0.130604,-0.180490,0.205388,-0.221935,-0.074712,0.000065,-0.972195
3.1661,974,-971,956,-985,20,-18,19,-18,0.130911,-0.180836,0.205402,-0.239218,-0.088788,0.009303,-0.966853
3.2032,986,-983,968,-997,19,-19,18,-20,0.131396,-0.181043,0.205338,-0.237819,-0.091201,0.012997,-0.966931
3.2400,997,-995,980,-1009,19,-19,19,-21,0.131508,-0.181340,0.205389,-0.247501,-0.092235,0.011900,-0.964414
3.2773,1009,-1006,994,-1021,20,-18,21,-20,0.131817,-0.181544,0.205048,-0.247165,-0.094513,0.009272,-0.964309
3.3139,1021,-1018,1005,-1031,20,-19,20,-18,0.132190,-0.181721,0.204801,-0.240151,-0.093618,0.007410,-0.966182
3.3509,1032,-1029,1015,-1044,20,-19,18,-19,0.132591,-0.182209,0.204616,-0.253130,-0.095467,0.009700,-0.962662
3.3881,1043,-1041,1027,-1056,18,-19,18,-20,0.132884,-0.182383,0.204220,-0.244743,-0.095038,0.006087,-0.964900
3.4240,1055,-1052,1039,-1068,19,-18,20,-20,0.133047,-0.182442,0.203764,-0.220302,-0.095340,0.005852,-0.970744
3.4608,1068,-1063,1050,-1079,21,-18,20,-19,0.133350,-0.182936,0.203736,-0.223206,-0.091803,0.000369,-0.970439
3.4969,1079,-1075,1062,-1089,20,-18,20,-18,0.133515,-0.183000,0.203391,-0.230284,-0.104240,0.006504,-0.967502
3.5349,1090,-1086,1072,-1101,19,-19,18,-20,0.134019,-0.183331,0.203462,-0.231050,-0.081112,0.000485,-0.969555
3.5714,1101,-1098,1084,-1113,18,-18,20,-20,0.134441,-0.183749,0.203164,-0.238400,-0.084913,-0.000499,-0.967448
3.6081,1112,-1109,1097,-1119,19,-19,21,-15,0.134997,-0.183986,0.203145,-0.251343,-0.108606,0.009164,-0.961742
3.6448,1120,-1119,1109,-1121,14,-16,20,-5,0.135136,-0.184233,0.203107,-0.249910,-0.103064,0.011018,-0.962705
3.6818,1122,-1122,1116,-1121,6,-4,15,-1,0.135248,-0.184568,0.202942,-0.246379,-0.095578,0.009425,-0.964403
