timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.093627,-0.151021,0.215507,,,,
0.0002,0,3408,0,3406,0,0,0,6,-0.004185,-0.158317,0.169794,-0.110550,0.514768,-0.052246,-0.848566
0.0457,0,3407,-1,3405,0,0,0,0,-0.004300,-0.158343,0.169911,-0.118952,0.510580,-0.053396,-0.849887
0.0857,0,3400,0,3398,0,-11,0,-8,-0.004105,-0.158260,0.169886,-0.119040,0.503595,-0.053854,-0.854003
0.1219,0,3389,0,3389,0,-16,0,-14,-0.003956,-0.158206,0.169781,-0.120053,0.499126,-0.058788,-0.856157
0.1588,0,3378,0,3378,0,-17,0,-17,-0.003599,-0.158166,0.169851,-0.121914,0.497830,-0.059804,-0.856578
0.1948,0,3367,0,3367,0,-19,0,-19,-0.003742,-0.158205,0.170354,-0.126662,0.513068,-0.065423,-0.846426
0.2318,0,3355,0,3355,0,-19,0,-20,-0.003760,-0.158185,0.170838,-0.124676,0.519041,-0.065755,-0.843047
0.2687,0,3343,0,3345,0,-18,0,-17,-0.003159,-0.158088,0.171120,-0.124620,0.500219,-0.063911,-0.854498
0.3059,0,3332,-1,3332,0,-18,0,-20,-0.002769,-0.157946,0.171231,-0.123907,0.486335,-0.062552,-0.862678
0.3427,0,3320,0,3321,0,-19,0,-20,-0.002422,-0.157973,0.171568,-0.119005,0.491077,-0.055924,-0.861135
0.3787,0,3308,0,3308,0,-19,0,-20,-0.002097,-0.157879,0.171823,-0.119022,0.485052,-0.055538,-0.864566
0.4147,0,3298,0,3297,0,-18,0,-20,-0.001760,-0.157946,0.171969,-0.129679,0.486393,-0.062070,-0.861831
0.4509,0,3286,0,3286,0,-19,0,-20,-0.001654,-0.157972,0.172255,-0.121706,0.488525,-0.059012,-0.862003
0.4878,0,3275,0,3275,0,-18,0,-19,-0.001508,-0.157949,0.172416,-0.122925,0.490771,-0.059643,-0.860509
0.5247,0,3264,-1,3263,0,-18,0,-19,-0.001113,-0.157876,0.172638,-0.125401,0.482658,-0.064662,-0.864370
0.5608,0,3252,0,3252,0,-19,0,-19,-0.000999,-0.157891,0.173021,-0.123504,0.487114,-0.065136,-0.862105
0.5970,0,3240,0,3240,0,-19,0,-20,-0.000776,-0.157846,0.173321,-0.112089,0.492776,-0.062227,-0.860660
0.6338,0,3229,0,3229,0,-19,0,-20,-0.000547,-0.157767,0.173773,-0.103697,0.487872,-0.055461,-0.864958
0.6697,0,3218,0,3219,0,-18,0,-18,-0.000121,-0.157883,0.173789,-0.105302,0.488331,-0.058612,-0.864297
0.7058,0,3207,0,3207,0,-19,0,-20,0.000095,-0.157883,0.174096,-0.106556,0.481339,-0.054118,-0.868349
0.7418,0,3195,0,3195,0,-19,0,-20,0.000291,-0.157907,0.174152,-0.114838,0.479946,-0.056129,-0.867936
0.7788,0,3183,0,3183,0,-19,0,-20,0.000586,-0.157919,0.174280,-0.113550,0.475134,-0.055801,-0.870770
0.8157,0,3173,0,3173,0,-18,0,-19,0.000893,-0.157866,0.174564,-0.101620,0.473044,-0.054469,-0.873462
0.8518,0,3161,0,3162,0,-19,0,-18,0.001303,-0.157773,0.174618,-0.108276,0.460631,-0.052685,-0.879386
0.8876,0,3150,0,3150,0,-18,0,-20,0.001417,-0.157680,0.175002,-0.112199,0.465074,-0.060736,-0.876030
0.9238,0,3139,0,3139,0,-18,0,-20,0.001408,-0.157659,0.175320,-0.107417,0.471365,-0.064787,-0.872971
0.9610,0,3128,0,3128,0,-19,0,-19,0.001412,-0.157639,0.175881,-0.119251,0.486381,-0.068369,-0.862866
0.9977,0,3116,-1,3118,0,-18,0,-17,0.001622,-0.157628,0.175985,-0.123051,0.489811,-0.073632,-0.859955
1.0336,0,3105,0,3107,0,-19,0,-18,0.001931,-0.157526,0.176249,-0.114837,0.481776,-0.063262,-0.866430
1.0698,0,3092,0,3093,0,-18,0,-20,0.002275,-0.157509,0.176585,-0.116132,0.477293,-0.054029,-0.869359
1.1107,0,3080,0,3082,0,-19,0,-21,0.002484,-0.157485,0.176683,-0.121965,0.475547,-0.057645,-0.869285
1.1467,0,3069,0,3072,0,-18,0,-20,0.002496,-0.157547,0.176881,-0.121323,0.479851,-0.057768,-0.866999
1.1826,0,3059,0,3061,0,-18,0,-18,0.002896,-0.157554,0.177025,-0.118706,0.467187,-0.060467,-0.874065
1.2187,0,3047,0,3050,0,-19,0,-19,0.003192,-0.157647,0.177256,-0.121079,0.465667,-0.060850,-0.874523
1.2547,0,3035,-1,3038,0,-19,0,-20,0.003313,-0.157659,0.177427,-0.119330,0.468276,-0.058077,-0.873559
1.2907,0,3024,0,3026,0,-19,0,-21,0.003472,-0.157752,0.177767,-0.124013,0.468515,-0.059572,-0.872677
1.3267,0,3014,0,3017,0,-18,0,-19,0.004284,-0.157829,0.177576,-0.106082,0.443820,-0.048527,-0.888490
1.3629,0,3002,0,3006,0,-19,0,-18,0.003950,-0.157825,0.178242,-0.123469,0.469401,-0.059978,-0.872250
1.3997,0,2991,0,2994,0,-18,0,-20,0.004187,-0.157739,0.178544,-0.120485,0.463490,-0.062087,-0.875674
1.4367,0,2979,0,2982,0,-19,0,-20,0.004497,-0.157644,0.178765,-0.118976,0.459867,-0.057584,-0.878095
1.4731,0,2967,0,2971,0,-19,0,-21,0.004815,-0.157514,0.178912,-0.117240,0.454478,-0.057906,-0.881108
1.5103,0,2956,0,2960,0,-18,0,-19,0.005148,-0.157408,0.179090,-0.120114,0.445008,-0.056488,-0.885635
1.5467,0,2943,0,2947,0,-19,0,-19,0.005251,-0.157428,0.179374,-0.117277,0.452253,-0.055096,-0.882427
1.5878,0,2932,0,2935,0,-18,0,-20,0.005726,-0.157375,0.179183,-0.109858,0.447329,-0.056276,-0.885811
1.6237,0,2920,0,2923,0,-19,0,-21,0.006043,-0.157411,0.179367,-0.108829,0.448474,-0.058526,-0.885213
1.6597,0,2908,0,2912,0,-19,0,-20,0.006187,-0.157395,0.179659,-0.108185,0.449030,-0.057405,-0.885084
1.6966,0,2898,0,2902,0,-18,0,-17,0.006409,-0.157250,0.179935,-0.102545,0.443751,-0.060407,-0.888212
1.7336,0,2886,0,2890,0,-18,0,-19,0.006615,-0.157227,0.180342,-0.093843,0.441154,-0.053270,-0.890920
1.7699,0,2874,0,2877,0,-19,0,-21,0.006638,-0.157235,0.180845,-0.107808,0.455240,-0.059872,-0.881787
1.8077,0,2862,0,2865,0,-18,0,-20,0.006894,-0.157346,0.181012,-0.116053,0.447801,-0.057727,-0.884688
1.8446,0,2852,0,2855,0,-18,0,-19,0.007196,-0.157427,0.181142,-0.124760,0.440211,-0.056731,-0.887373
1.8816,0,2840,0,2844,0,-19,0,-18,0.007294,-0.157410,0.181329,-0.115969,0.441100,-0.054685,-0.888252
1.9176,0,2829,0,2832,0,-19,0,-20,0.007669,-0.157494,0.181386,-0.121495,0.449004,-0.055876,-0.883466
1.9543,0,2816,0,2820,0,-19,0,-20,0.007745,-0.157462,0.181709,-0.122747,0.456392,-0.056916,-0.879432
1.9919,0,2805,0,2809,0,-19,0,-20,0.008200,-0.157185,0.181854,-0.111710,0.439788,-0.054946,-0.889431
2.0287,0,2793,0,2798,0,-19,0,-19,0.008350,-0.157364,0.182181,-0.118594,0.436012,-0.055182,-0.890384
2.0658,0,2782,0,2786,0,-19,0,-19,0.008590,-0.157310,0.182317,-0.118500,0.432821,-0.055915,-0.891906
2.1027,0,2771,0,2775,0,-18,0,-20,0.008997,-0.157353,0.182267,-0.112287,0.419808,-0.052194,-0.899127
2.1387,0,2757,0,2761,0,-18,0,-20,0.008979,-0.157419,0.182880,-0.126790,0.437490,-0.059930,-0.888220
2.1796,0,2745,0,2749,0,-19,0,-20,0.009237,-0.157471,0.182745,-0.118333,0.428226,-0.055180,-0.894190
2.2156,0,2734,-1,2738,0,-19,0,-19,0.009237,-0.157471,0.182745,-0.118333,0.428226,-0.055180,-0.894190
2.2517,0,2723,-1,2726,0,-18,0,-20,0.009626,-0.157567,0.183616,-0.117119,0.441302,-0.056640,-0.887878
2.2888,0,2711,0,2715,0,-19,0,-20,0.009952,-0.157490,0.183672,-0.116811,0.433595,-0.055320,-0.891790
2.3257,0,2700,-1,2703,0,-18,0,-20,0.010302,-0.157403,0.183877,-0.113335,0.425726,-0.055164,-0.896030
2.3630,0,2688,0,2690,0,-19,0,-19,0.010703,-0.157364,0.183943,-0.116308,0.418410,-0.055530,-0.899067
2.3996,0,2676,0,2680,0,-18,0,-19,0.011137,-0.157159,0.184094,-0.114575,0.411976,-0.056819,-0.902175
2.4358,0,2665,-1,2668,0,-18,0,-20,0.011286,-0.157234,0.184261,-0.114493,0.414389,-0.055222,-0.901179
2.4727,0,2652,-1,2655,0,-19,0,-19,0.011533,-0.157197,0.184649,-0.099973,0.414362,-0.049441,-0.903253
2.5136,0,2641,0,2643,0,-19,0,-20,0.011802,-0.157199,0.185052,-0.104707,0.421347,-0.051489,-0.899362
2.5496,0,2631,-1,2632,0,-18,0,-19,0.012038,-0.157056,0.185279,-0.101893,0.412541,-0.050989,-0.903785
2.5856,0,2619,0,2620,0,-19,0,-20,0.012077,-0.157165,0.185497,-0.110407,0.425060,-0.058415,-0.896505
2.6226,0,2607,0,2608,0,-19,0,-20,0.012309,-0.157280,0.185760,-0.105551,0.413789,-0.053496,-0.902650
2.6596,0,2596,0,2596,0,-18,0,-20,0.012524,-0.157431,0.185815,-0.118061,0.412057,-0.053694,-0.901880
2.6966,0,2584,0,2585,0,-18,0,-19,0.012552,-0.157414,0.186289,-0.121502,0.427070,-0.059565,-0.894036
2.7338,0,2571,-1,2572,0,-18,0,-19,0.013051,-0.157416,0.186383,-0.117871,0.407873,-0.054910,-0.903732
2.7746,0,2559,0,2560,0,-19,0,-20,0.013430,-0.157414,0.186482,-0.108629,0.402447,-0.051528,-0.907514
2.8109,0,2547,0,2548,0,-19,0,-19,0.013637,-0.157457,0.186528,-0.110689,0.400048,-0.051947,-0.908301
