timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103549,-0.147477,0.216184,,,,
0.0004,2502,0,2497,0,3,0,6,0,0.105377,-0.226085,0.194040,-0.398391,0.056506,0.003738,-0.915466
0.0443,2501,0,2496,0,0,0,1,0,0.105656,-0.226210,0.194216,-0.394266,0.079912,0.002705,-0.915511
0.0802,2493,0,2491,0,-9,0,-6,0,0.105456,-0.226073,0.194005,-0.402288,0.074810,0.007626,-0.912420
0.1162,2483,0,2482,0,-16,0,-13,0,0.105644,-0.226121,0.194189,-0.394632,0.076353,0.001348,-0.915661
0.1524,2472,0,2472,0,-18,0,-17,0,0.105055,-0.225453,0.194193,-0.404339,0.043481,0.002546,-0.913572
0.1896,2460,0,2460,0,-20,0,-20,0,0.104484,-0.225351,0.194907,-0.392388,0.035036,0.011607,-0.919059
0.2262,2448,0,2448,0,-20,0,-20,0,0.104488,-0.225272,0.195269,-0.400631,0.043618,0.013227,-0.915105
0.2634,2436,0,2436,0,-20,0,-20,0,0.104711,-0.224997,0.195432,-0.398235,0.057468,0.007157,-0.915453
0.3004,2426,0,2426,0,-19,0,-18,0,0.104995,-0.224876,0.195299,-0.393169,0.075054,0.004941,-0.916384
0.3374,2414,0,2414,0,-19,0,-19,0,0.104983,-0.224738,0.195345,-0.394249,0.073905,0.005708,-0.916009
0.3742,2401,0,2402,0,-19,0,-20,0,0.105003,-0.224501,0.195290,-0.386949,0.066519,0.006460,-0.919676
0.4112,2390,0,2390,0,-19,0,-19,0,0.104822,-0.223808,0.195082,-0.404448,0.053639,0.001185,-0.912986
0.4483,2378,0,2378,0,-20,0,-20,0,0.104712,-0.223582,0.195218,-0.399189,0.043077,0.001468,-0.915855
0.4853,2367,0,2367,0,-19,0,-19,0,0.104729,-0.223444,0.195359,-0.396916,0.058906,0.003669,-0.915955
0.5222,2356,0,2356,0,-20,0,-20,0,0.104965,-0.223202,0.195727,-0.383135,0.058978,-0.001613,-0.921806
0.5583,2344,0,2344,0,-19,0,-20,0,0.105277,-0.222841,0.196181,-0.373388,0.057021,0.000983,-0.925921
0.5962,2332,0,2332,0,-19,0,-20,0,0.105346,-0.222637,0.196160,-0.375313,0.066137,0.005394,-0.924520
0.6322,2320,0,2322,0,-20,0,-19,0,0.104760,-0.222089,0.196296,-0.385537,0.030702,0.008324,-0.922144
0.6682,2309,0,2310,0,-19,0,-19,0,0.104590,-0.221770,0.196309,-0.387828,0.016444,0.008400,-0.921547
0.7052,2297,0,2298,0,-20,0,-20,0,0.104530,-0.221627,0.196916,-0.389686,0.035584,0.006149,-0.920239
0.7412,2286,0,2286,0,-20,0,-20,0,0.104679,-0.221391,0.197017,-0.385552,0.051364,0.003663,-0.921248
0.7784,2274,0,2274,0,-19,0,-19,0,0.104840,-0.221400,0.197127,-0.375384,0.065033,0.003834,-0.924577
0.8152,2264,0,2264,0,-18,0,-18,0,0.104838,-0.221232,0.197117,-0.374237,0.064940,0.002549,-0.925053
0.8523,2252,0,2252,0,-20,0,-20,0,0.104933,-0.220910,0.197178,-0.384248,0.066442,0.005478,-0.920820
