timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.108659,-0.146288,0.216105,,,,
0.0002,1,-4316,0,-4317,0,-3,0,-4,0.225525,-0.143444,0.142766,-0.051361,-0.461332,0.022210,-0.885462
0.0483,0,-4314,0,-4317,0,1,0,0,0.225442,-0.143458,0.142871,-0.053380,-0.462795,0.021326,-0.884600
0.0844,0,-4310,0,-4310,0,6,0,8,0.225391,-0.143448,0.142876,-0.052844,-0.462820,0.022472,-0.884590
0.1244,1,-4300,0,-4300,0,13,0,15,0.225398,-0.143457,0.142992,-0.055158,-0.463617,0.019254,-0.884107
0.1603,0,-4289,0,-4290,0,17,0,17,0.225070,-0.143430,0.143194,-0.057621,-0.462020,0.024293,-0.884662
0.1964,0,-4277,0,-4278,0,19,0,19,0.224768,-0.143506,0.143611,-0.056754,-0.468583,0.026508,-0.881196
0.2323,0,-4266,0,-4267,0,18,0,18,0.224348,-0.143542,0.144157,-0.060826,-0.460213,0.027310,-0.885301
0.2684,0,-4255,0,-4255,0,19,0,20,0.224141,-0.143631,0.144430,-0.062083,-0.460976,0.030906,-0.884699
0.3044,1,-4243,0,-4243,0,19,0,21,0.224059,-0.143576,0.144536,-0.061709,-0.461992,0.031202,-0.884184
0.3404,1,-4231,0,-4231,0,18,0,20,0.223513,-0.143512,0.144746,-0.069781,-0.470094,0.040186,-0.878935
0.3763,0,-4220,0,-4220,0,18,0,19,0.223435,-0.143447,0.145319,-0.070896,-0.471133,0.034089,-0.878547
0.4123,0,-4209,0,-4208,0,18,0,20,0.223253,-0.143451,0.145441,-0.072888,-0.471195,0.034113,-0.878350
0.4484,0,-4196,0,-4192,0,20,0,20,0.222382,-0.143378,0.145961,-0.084829,-0.480492,0.047144,-0.871613
0.4959,1,-4182,0,-4181,0,19,0,19,0.222110,-0.143373,0.146200,-0.081122,-0.480589,0.043703,-0.872092
0.5341,0,-4169,0,-4168,0,18,0,18,0.222136,-0.143369,0.146632,-0.077702,-0.469977,0.042769,-0.878211
0.5777,1,-4157,0,-4154,0,18,0,20,0.221986,-0.143322,0.147008,-0.076811,-0.461769,0.033857,-0.883020
0.6184,0,-4142,0,-4140,0,18,0,21,0.221751,-0.143277,0.147399,-0.074772,-0.456913,0.029822,-0.885861
0.6646,0,-4129,0,-4123,0,19,0,20,0.221252,-0.143332,0.147783,-0.072735,-0.462889,0.031266,-0.882874
0.7154,0,-4114,0,-4111,0,18,0,19,0.221129,-0.143307,0.147953,-0.069635,-0.466066,0.029912,-0.881498
0.7513,1,-4103,0,-4100,0,18,0,19,0.221419,-0.143152,0.148843,-0.065716,-0.450412,0.028060,-0.889957
0.7873,0,-4092,0,-4088,0,19,0,20,0.221289,-0.143083,0.149144,-0.059261,-0.450142,0.022770,-0.890697
0.8233,0,-4079,0,-4075,0,19,0,21,0.220988,-0.143058,0.149423,-0.059244,-0.451645,0.021696,-0.889964
0.8636,1,-4067,0,-4063,0,19,0,19,0.220984,-0.143032,0.149745,-0.059790,-0.448131,0.022839,-0.891674
0.8993,1,-4057,0,-4053,0,18,0,19,0.220806,-0.142956,0.150050,-0.063029,-0.446376,0.024967,-0.892274
0.9353,1,-4045,0,-4041,0,18,0,20,0.220585,-0.142938,0.150284,-0.062617,-0.443919,0.021920,-0.893607
0.9712,1,-4034,0,-4028,0,19,0,19,0.220593,-0.142814,0.150838,-0.057429,-0.428054,0.009038,-0.901882
1.0113,0,-4021,0,-4016,0,19,0,20,0.220049,-0.142727,0.151033,-0.070451,-0.435205,0.026647,-0.897175
1.0472,0,-4011,0,-4005,0,18,0,19,0.219733,-0.142838,0.151320,-0.077929,-0.434172,0.030782,-0.896925
1.0832,0,-3999,0,-3993,0,19,0,20,0.219504,-0.142948,0.151486,-0.079704,-0.436668,0.032165,-0.895508
1.1233,1,-3986,0,-3981,0,19,0,20,0.218998,-0.142951,0.151401,-0.091768,-0.452498,0.042211,-0.886026
1.1592,1,-3974,0,-3968,0,18,0,20,0.218892,-0.143021,0.151903,-0.091658,-0.444103,0.046337,-0.890070
1.1994,1,-3962,0,-3957,0,18,0,19,0.218523,-0.143008,0.151945,-0.083425,-0.456043,0.043010,-0.884995
1.2353,0,-3951,0,-3945,0,17,0,19,0.218487,-0.142964,0.152255,-0.076583,-0.446859,0.039175,-0.890459
1.2753,1,-3938,0,-3933,0,19,0,20,0.218015,-0.142790,0.152462,-0.080151,-0.452467,0.039040,-0.887313
1.3112,1,-3927,0,-3921,0,18,0,20,0.218590,-0.142624,0.153143,-0.061377,-0.421348,0.016540,-0.904669
1.3473,1,-3917,0,-3910,0,18,0,19,0.217988,-0.142729,0.153303,-0.072381,-0.433670,0.026532,-0.897768
1.3872,0,-3904,0,-3900,0,18,0,19,0.217526,-0.142642,0.153695,-0.078582,-0.432933,0.031559,-0.897440
1.4232,0,-3893,0,-3887,0,19,0,20,0.217249,-0.142441,0.154202,-0.085305,-0.439471,0.039299,-0.893333
1.4632,1,-3880,0,-3875,0,19,0,19,0.216918,-0.142502,0.154225,-0.093616,-0.448050,0.042605,-0.888072
1.4993,1,-3869,0,-3864,0,18,0,20,0.217037,-0.142558,0.154555,-0.089898,-0.435170,0.040617,-0.894928
1.5352,1,-3858,0,-3852,0,19,0,19,0.216731,-0.142636,0.154696,-0.089489,-0.438680,0.044585,-0.893064
1.5755,1,-3845,0,-3840,0,19,0,20,0.216620,-0.142643,0.154837,-0.086486,-0.438557,0.042923,-0.893502
1.6113,1,-3833,0,-3827,0,18,0,20,0.216768,-0.142625,0.155322,-0.076619,-0.421036,0.027287,-0.903390
1.6514,0,-3821,0,-3815,0,18,0,19,0.216075,-0.142613,0.155421,-0.102678,-0.434892,0.048167,-0.893312
1.6873,0,-3810,0,-3804,0,18,0,19,0.216007,-0.142726,0.155951,-0.105542,-0.429626,0.053289,-0.895234
1.7253,0,-3797,0,-3791,0,19,0,20,0.216278,-0.142711,0.156364,-0.085909,-0.417386,0.035405,-0.903966
1.7652,0,-3785,0,-3780,0,19,0,20,0.215736,-0.142791,0.156462,-0.094479,-0.432043,0.047936,-0.895609
1.8013,0,-3773,0,-3769,0,20,0,20,0.215500,-0.142715,0.156618,-0.084439,-0.425491,0.040801,-0.900091
1.8373,0,-3762,0,-3758,0,19,0,19,0.215279,-0.142664,0.156782,-0.084762,-0.431171,0.041562,-0.897318
1.8733,0,-3751,0,-3747,0,18,0,18,0.215132,-0.142629,0.156981,-0.083535,-0.427171,0.039679,-0.899429
1.9092,0,-3740,0,-3736,0,18,0,19,0.215300,-0.142448,0.157541,-0.071579,-0.407218,0.026475,-0.910137
1.9453,0,-3729,0,-3723,0,18,0,20,0.214816,-0.142295,0.157824,-0.071568,-0.405610,0.027747,-0.910818
1.9852,1,-3716,0,-3710,0,20,0,21,0.214749,-0.142402,0.158199,-0.088073,-0.407537,0.035659,-0.908232
2.0214,1,-3705,0,-3699,0,19,0,20,0.214378,-0.142321,0.158246,-0.094822,-0.415557,0.046356,-0.903423
2.0572,0,-3694,0,-3687,0,18,0,19,0.213815,-0.142390,0.158252,-0.122843,-0.428964,0.067013,-0.892417
2.0972,0,-3682,0,-3676,0,18,0,19,0.213374,-0.142376,0.158342,-0.111004,-0.441791,0.059903,-0.888206
2.1332,1,-3670,0,-3665,0,19,0,19,0.213465,-0.142503,0.158530,-0.093399,-0.435678,0.047287,-0.893994
2.1692,1,-3659,0,-3653,0,18,0,20,0.213738,-0.142533,0.159237,-0.081894,-0.417633,0.045418,-0.903777
2.2052,0,-3648,0,-3643,0,18,0,19,0.213622,-0.142467,0.159499,-0.078398,-0.419322,0.041220,-0.903507
2.2413,1,-3636,0,-3630,0,19,0,19,0.213327,-0.142446,0.159775,-0.075379,-0.411893,0.037961,-0.907315
2.2813,0,-3623,0,-3619,0,20,0,20,0.213070,-0.142463,0.160053,-0.083691,-0.415456,0.041003,-0.904826
2.3172,0,-3613,0,-3608,0,18,0,19,0.212889,-0.142449,0.160214,-0.089064,-0.415839,0.043593,-0.904016
2.3532,1,-3601,0,-3596,0,19,0,20,0.212279,-0.142451,0.160250,-0.100085,-0.424681,0.054180,-0.898161
2.3892,0,-3590,0,-3585,0,19,0,20,0.212199,-0.142432,0.160372,-0.100350,-0.425446,0.054613,-0.897743
2.4252,1,-3580,0,-3573,0,17,0,19,0.212192,-0.142503,0.160625,-0.098719,-0.419907,0.052550,-0.900650
2.4612,0,-3568,0,-3563,0,19,0,19,0.212091,-0.142476,0.161222,-0.100780,-0.413209,0.057733,-0.903199
2.4972,0,-3556,0,-3551,0,20,0,19,0.211635,-0.142325,0.161397,-0.106799,-0.422495,0.063638,-0.897798
2.5332,0,-3545,0,-3540,0,19,0,20,0.211417,-0.142344,0.161663,-0.087691,-0.431197,0.054069,-0.896357
2.5692,1,-3535,0,-3529,0,16,0,19,0.211327,-0.142319,0.161894,-0.086780,-0.430919,0.054611,-0.896546
2.6073,1,-3523,0,-3517,0,17,0,19,0.211215,-0.142309,0.162026,-0.087300,-0.427264,0.054118,-0.898274
2.6472,0,-3510,0,-3506,0,20,0,20,0.210999,-0.142447,0.162310,-0.093248,-0.417624,0.048696,-0.902510
2.6831,0,-3498,0,-3494,0,20,0,20,0.210692,-0.142436,0.162496,-0.102772,-0.416860,0.047657,-0.901884
2.7192,0,-3487,0,-3482,0,18,0,19,0.210639,-0.142453,0.162989,-0.108435,-0.410037,0.056944,-0.903808
2.7593,0,-3475,0,-3471,0,19,0,19,0.210428,-0.142347,0.163127,-0.110302,-0.415005,0.059110,-0.901172
2.7951,0,-3464,0,-3460,0,18,0,20,0.210364,-0.142258,0.163475,-0.096700,-0.404067,0.048350,-0.908318
2.8312,0,-3452,0,-3449,0,19,0,20,0.210163,-0.142211,0.163678,-0.095130,-0.410556,0.047754,-0.905601
2.8671,1,-3441,0,-3438,0,18,0,20,0.210028,-0.142221,0.163894,-0.084480,-0.400216,0.041382,-0.911580
2.9031,0,-3430,0,-3427,0,18,0,20,0.209664,-0.142284,0.163925,-0.093460,-0.391560,0.039058,-0.914560
2.9391,0,-3419,0,-3415,0,18,0,19,0.209661,-0.142277,0.164249,-0.090616,-0.392464,0.038956,-0.914463
2.9762,0,-3408,0,-3404,0,19,0,19,0.209454,-0.142247,0.164630,-0.095821,-0.388853,0.048274,-0.915031
3.0122,1,-3396,0,-3392,0,19,0,20,0.209276,-0.142166,0.165119,-0.086882,-0.383361,0.042037,-0.918541
3.0482,0,-3385,0,-3381,0,19,0,19,0.208886,-0.142236,0.165270,-0.094639,-0.386148,0.041995,-0.916608
3.0882,0,-3372,0,-3370,0,19,0,19,0.208522,-0.142178,0.165465,-0.098344,-0.393832,0.046896,-0.912702
3.1242,0,-3361,0,-3359,0,18,0,20,0.208539,-0.142116,0.165848,-0.098142,-0.399169,0.048063,-0.910342
3.1604,0,-3349,0,-3347,0,19,0,19,0.208422,-0.142103,0.166017,-0.097452,-0.396872,0.046821,-0.911484
3.1964,1,-3339,0,-3336,0,18,0,19,0.208269,-0.142049,0.166247,-0.098989,-0.399326,0.046344,-0.910271
3.2323,0,-3328,0,-3327,0,18,0,19,0.208099,-0.142020,0.166461,-0.099558,-0.400413,0.046656,-0.909715
3.2683,1,-3317,0,-3315,0,18,0,19,0.207885,-0.141892,0.166707,-0.097034,-0.399977,0.050208,-0.909990
3.3042,1,-3306,0,-3303,0,18,0,20,0.207797,-0.141941,0.167083,-0.093952,-0.396738,0.050318,-0.911724
3.3402,0,-3295,0,-3292,0,19,0,20,0.207378,-0.141948,0.167166,-0.090974,-0.401919,0.047447,-0.909908
3.3762,1,-3283,0,-3281,0,20,0,20,0.207153,-0.142029,0.167488,-0.101586,-0.400725,0.047329,-0.909318
3.4122,0,-3273,0,-3270,0,18,0,18,0.207029,-0.142012,0.167900,-0.101032,-0.394516,0.049465,-0.911977
3.4526,1,-3260,0,-3259,0,18,0,19,0.206632,-0.141916,0.168019,-0.101898,-0.393890,0.050223,-0.912110
3.4882,0,-3249,0,-3247,0,19,0,20,0.206515,-0.141890,0.168224,-0.092423,-0.385634,0.039784,-0.917149
3.5282,0,-3236,0,-3235,0,19,0,20,0.206634,-0.141776,0.169049,-0.074169,-0.377795,0.033884,-0.922292
3.5643,1,-3225,0,-3223,0,18,0,19,0.205671,-0.142029,0.168560,-0.106381,-0.387560,0.048374,-0.914407
3.6042,1,-3211,0,-3214,0,19,0,17,0.205868,-0.141936,0.169032,-0.093716,-0.380287,0.041516,-0.919171
3.6401,1,-3200,0,-3203,0,18,0,19,0.205758,-0.141845,0.169272,-0.092665,-0.376180,0.038553,-0.921095
3.6761,1,-3189,0,-3191,0,19,0,20,0.205483,-0.141802,0.169458,-0.096499,-0.376789,0.037633,-0.920490
3.7122,1,-3177,0,-3181,0,18,0,19,0.205252,-0.141857,0.169549,-0.097461,-0.377518,0.039806,-0.919998
3.7481,1,-3166,0,-3170,0,19,0,19,0.204984,-0.141930,0.169587,-0.096927,-0.381554,0.037501,-0.918486
3.7841,1,-3155,0,-3159,0,19,0,18,0.204896,-0.141894,0.170257,-0.093896,-0.386703,0.046358,-0.916240
3.8241,1,-3144,0,-3148,0,17,0,20,0.204578,-0.141915,0.170603,-0.107375,-0.392648,0.053337,-0.911841
3.8601,1,-3131,0,-3134,0,20,0,21,0.204757,-0.141844,0.171478,-0.089912,-0.382862,0.043954,-0.918368
3.9002,0,-3120,0,-3123,0,18,0,20,0.203616,-0.141887,0.170665,-0.096209,-0.386504,0.039557,-0.916403
3.9362,0,-3108,0,-3114,0,19,0,18,0.203542,-0.141923,0.171052,-0.100353,-0.379159,0.043935,-0.918824
3.9741,1,-3098,0,-3103,0,18,0,18,0.203390,-0.142073,0.171206,-0.095652,-0.376322,0.039757,-0.920680
4.0102,0,-3085,0,-3091,0,21,0,21,0.203510,-0.141996,0.171927,-0.090824,-0.364737,0.038019,-0.925890
4.0461,0,-3074,0,-3079,0,18,0,20,0.203363,-0.141958,0.172315,-0.098878,-0.366861,0.045668,-0.923878
4.0822,0,-3064,0,-3070,0,19,0,19,0.203253,-0.142027,0.172694,-0.100870,-0.364845,0.046028,-0.924443
4.1182,1,-3052,0,-3059,0,18,0,18,0.203160,-0.142139,0.173304,-0.106260,-0.356746,0.048922,-0.926848
4.1582,0,-3040,0,-3049,0,18,0,18,0.202942,-0.142157,0.173391,-0.098174,-0.357759,0.044484,-0.927573
4.1941,0,-3028,0,-3037,0,19,0,20,0.202523,-0.142096,0.173521,-0.094153,-0.366735,0.039752,-0.924695
4.2301,0,-3017,0,-3025,0,19,0,21,0.202447,-0.142087,0.173719,-0.080890,-0.360137,0.032427,-0.928820
4.2662,0,-3005,0,-3014,0,18,0,20,0.202287,-0.142160,0.173929,-0.075756,-0.356930,0.029240,-0.930595
4.3021,0,-2994,0,-3006,0,18,0,18,0.202020,-0.142170,0.173929,-0.066914,-0.359735,0.026212,-0.930283
4.3381,0,-2982,0,-2993,0,19,0,20,0.201718,-0.142218,0.174270,-0.080853,-0.361321,0.033918,-0.928310
4.3741,0,-2971,0,-2982,0,18,0,22,0.201367,-0.142282,0.174654,-0.091420,-0.350717,0.037254,-0.931264
4.4101,1,-2960,0,-2970,0,19,0,20,0.201299,-0.142292,0.175046,-0.089694,-0.351070,0.039761,-0.931195
4.4461,1,-2949,0,-2960,0,19,0,20,0.200887,-0.142233,0.175056,-0.097014,-0.349201,0.043450,-0.930999
4.4821,0,-2939,0,-2949,0,18,0,19,0.200591,-0.142188,0.175235,-0.097499,-0.355399,0.039474,-0.928777
4.5181,1,-2927,0,-2937,0,19,0,20,0.200422,-0.142202,0.175551,-0.095782,-0.352911,0.038198,-0.929957
4.5581,0,-2914,0,-2926,0,18,0,20,0.200075,-0.142231,0.175727,-0.092571,-0.351311,0.035243,-0.931005
4.5940,0,-2903,0,-2915,0,19,0,20,0.199863,-0.142131,0.175876,-0.092665,-0.355850,0.039800,-0.929086
4.6301,0,-2891,0,-2904,0,18,0,19,0.199819,-0.142296,0.176244,-0.088150,-0.340687,0.031091,-0.935519
4.6661,1,-2880,0,-2895,0,18,0,18,0.199568,-0.142380,0.176401,-0.087944,-0.342413,0.029201,-0.934969
4.7020,0,-2868,0,-2883,0,19,0,20,0.199095,-0.142485,0.176727,-0.103300,-0.343939,0.040990,-0.932392
4.7381,0,-2857,0,-2871,0,19,0,20,0.198878,-0.142541,0.176949,-0.105592,-0.343095,0.039580,-0.932507
4.7781,0,-2845,0,-2860,0,18,0,19,0.198641,-0.142645,0.177108,-0.106636,-0.348666,0.038575,-0.930361
4.8140,0,-2834,0,-2849,0,18,0,20,0.198378,-0.142626,0.177222,-0.098652,-0.345501,0.035604,-0.932539
