timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103316,-0.141030,0.215570,,,,
0.0002,-4314,0,-4320,0,-3,0,-4,0,0.106669,-0.034135,0.150704,0.028498,-0.701233,0.709995,-0.058028
0.0461,-4314,0,-4320,0,0,0,0,0,0.106679,-0.034172,0.150681,0.028597,-0.699420,0.712062,-0.054420
0.0822,-4310,0,-4311,0,3,0,11,0,0.106695,-0.034198,0.150675,0.028601,-0.700149,0.711251,-0.055636
0.1200,-4301,0,-4300,0,12,0,18,0,0.106735,-0.034315,0.150728,0.026309,-0.704694,0.706961,-0.054031
0.1561,-4290,0,-4288,0,18,0,19,0,0.106841,-0.034353,0.151197,0.022996,-0.693241,0.718089,-0.056888
0.1921,-4279,0,-4278,0,19,0,20,0,0.106837,-0.034534,0.151299,0.022993,-0.689117,0.721864,-0.059177
0.2281,-4268,0,-4266,0,18,0,19,0,0.106736,-0.034653,0.151523,0.022951,-0.696508,0.714514,-0.061805
0.2641,-4257,0,-4255,0,19,0,19,0,0.106605,-0.034674,0.151912,0.019786,-0.707837,0.703894,-0.055757
0.3003,-4245,0,-4244,0,18,0,20,0,0.106564,-0.034710,0.152190,0.021944,-0.715295,0.696558,-0.051758
0.3361,-4233,0,-4232,0,21,0,20,0,0.106631,-0.035185,0.152297,0.024305,-0.703703,0.707446,-0.061087
0.3720,-4222,0,-4221,0,20,0,19,0,0.106350,-0.035488,0.152957,0.016903,-0.717056,0.694827,-0.052541
0.4080,-4212,0,-4211,0,19,0,18,0,0.106404,-0.035374,0.153161,0.017099,-0.714119,0.698271,-0.046474
0.4440,-4201,0,-4199,0,19,0,20,0,0.106455,-0.036167,0.153257,0.021201,-0.710631,0.699435,-0.073109
0.4800,-4188,0,-4187,0,22,0,20,0,0.106449,-0.036232,0.153474,0.020289,-0.708935,0.701496,-0.070017
0.5180,-4176,0,-4175,0,20,0,20,0,0.106517,-0.036398,0.153829,0.025471,-0.706820,0.703113,-0.073412
0.5540,-4165,0,-4164,0,19,0,20,0,0.106748,-0.036703,0.154190,0.029843,-0.699640,0.710044,-0.073823
0.5903,-4154,0,-4153,0,18,0,19,0,0.106620,-0.036600,0.154449,0.026049,-0.699294,0.711933,-0.058834
0.6260,-4143,0,-4142,0,19,0,19,0,0.106556,-0.036804,0.154787,0.020758,-0.705471,0.706209,-0.056110
0.6620,-4131,0,-4131,0,21,0,19,0,0.106624,-0.037080,0.155151,0.020621,-0.698510,0.712967,-0.057756
0.6982,-4120,0,-4119,0,20,0,20,0,0.106639,-0.037125,0.155359,0.020742,-0.704633,0.707350,-0.052136
0.7340,-4109,0,-4109,0,19,0,20,0,0.106658,-0.037042,0.155655,0.020520,-0.707075,0.705469,-0.044029
0.7720,-4098,0,-4097,0,19,0,19,0,0.106739,-0.037177,0.155831,0.021728,-0.695564,0.716513,-0.048254
0.8081,-4086,0,-4087,0,20,0,19,0,0.106562,-0.037865,0.155958,0.023000,-0.711132,0.699467,-0.067144
0.8440,-4075,0,-4075,0,20,0,20,0,0.106342,-0.038190,0.156477,0.023344,-0.734715,0.674523,-0.068320
0.8801,-4063,0,-4063,0,19,0,20,0,0.106480,-0.038028,0.156926,0.022796,-0.710551,0.701449,-0.050662
0.9160,-4051,0,-4053,0,19,0,19,0,0.106449,-0.038376,0.157065,0.020711,-0.716602,0.695140,-0.053233
0.9520,-4040,0,-4041,0,19,0,20,0,0.106462,-0.038399,0.157533,0.014264,-0.712618,0.700322,-0.038997
0.9880,-4027,0,-4030,0,21,0,19,0,0.106476,-0.038661,0.157794,0.016484,-0.720243,0.692214,-0.042644
1.0239,-4017,0,-4019,0,20,0,19,0,0.106339,-0.039105,0.157817,0.020919,-0.735908,0.674697,-0.052779
1.0620,-4005,0,-4006,0,19,0,20,0,0.106420,-0.039266,0.158006,0.021913,-0.741398,0.667747,-0.062957
1.0980,-3994,0,-3996,0,18,0,19,0,0.106299,-0.039592,0.158275,0.020543,-0.724271,0.685048,-0.075617
1.1340,-3983,0,-3984,0,19,0,19,0,0.106169,-0.039723,0.158480,0.022160,-0.729860,0.678551,-0.079886
1.1701,-3971,0,-3973,0,20,0,20,0,0.106193,-0.039761,0.158650,0.022888,-0.733398,0.675719,-0.070766
1.2080,-3960,0,-3962,0,20,0,20,0,0.106188,-0.040135,0.158954,0.019614,-0.738374,0.670278,-0.071742
1.2440,-3948,0,-3951,0,19,0,19,0,0.106169,-0.040081,0.159293,0.018871,-0.741717,0.667770,-0.059857
1.2800,-3937,0,-3940,0,20,0,19,0,0.106428,-0.040456,0.159465,0.021546,-0.732604,0.678002,-0.056041
1.3160,-3926,0,-3929,0,19,0,20,0,0.106404,-0.040728,0.159633,0.026183,-0.729997,0.680324,-0.059817
1.3519,-3914,0,-3918,0,20,0,19,0,0.106430,-0.041081,0.159952,0.027825,-0.726010,0.683774,-0.067739
1.3881,-3903,0,-3907,0,20,0,20,0,0.106240,-0.041056,0.160293,0.023009,-0.729628,0.680716,-0.061156
1.4240,-3892,0,-3897,0,20,0,20,0,0.106245,-0.041154,0.160523,0.023226,-0.730111,0.680439,-0.058325
1.4600,-3881,0,-3885,0,18,0,19,0,0.106145,-0.041157,0.160958,0.018547,-0.745309,0.664709,-0.048306
1.4961,-3869,0,-3874,0,21,0,19,0,0.106092,-0.041471,0.161120,0.015864,-0.749134,0.659787,-0.056813
1.5340,-3857,0,-3863,0,19,0,20,0,0.106071,-0.041511,0.161218,0.016513,-0.745380,0.664021,-0.056681
1.5700,-3845,0,-3852,0,19,0,20,0,0.106138,-0.041431,0.161602,0.015869,-0.743369,0.666873,-0.049299
1.6059,-3834,0,-3841,0,20,0,20,0,0.106230,-0.041489,0.161902,0.015575,-0.737121,0.674075,-0.045092
1.6421,-3823,0,-3830,0,19,0,19,0,0.106223,-0.041827,0.161953,0.022553,-0.727169,0.683756,-0.056520
1.6780,-3812,0,-3819,0,20,0,19,0,0.106139,-0.041807,0.162121,0.019596,-0.732834,0.678385,-0.048620
1.7140,-3800,0,-3808,0,20,0,19,0,0.106042,-0.042458,0.162211,0.017041,-0.725825,0.685682,-0.052235
1.7499,-3789,0,-3798,0,19,0,20,0,0.105880,-0.042708,0.162452,0.015353,-0.737438,0.672093,-0.065112
1.7859,-3778,0,-3787,0,20,0,19,0,0.105847,-0.042885,0.162709,0.017328,-0.747253,0.660914,-0.067119
1.8220,-3767,0,-3776,0,19,0,19,0,0.105982,-0.042961,0.162998,0.019063,-0.746015,0.662386,-0.065897
1.8580,-3755,0,-3765,0,20,0,20,0,0.105943,-0.043238,0.163116,0.023143,-0.746785,0.660348,-0.075610
1.8940,-3744,0,-3753,0,20,0,20,0,0.105976,-0.043486,0.163473,0.024647,-0.749798,0.656821,-0.076041
