timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103415,-0.147864,0.215625,,,,
0.0002,1137,0,1132,0,0,0,7,0,0.104691,-0.188598,0.212126,-0.245038,0.080428,-0.015262,-0.966051
0.0441,1135,0,1132,0,0,0,1,0,0.104704,-0.188566,0.212158,-0.242472,0.082429,-0.014583,-0.966540
0.0814,1126,0,1125,0,-10,0,-7,0,0.104715,-0.188468,0.211896,-0.249319,0.068323,-0.013995,-0.965907
0.1181,1115,0,1115,0,-17,0,-15,0,0.104616,-0.188439,0.212296,-0.241855,0.077638,-0.013899,-0.967101
0.1572,1103,0,1104,0,-19,0,-18,0,0.104595,-0.187920,0.211797,-0.248779,0.066348,-0.008732,-0.966246
0.1932,1092,0,1092,0,-19,0,-19,0,0.104421,-0.187726,0.211816,-0.251918,0.065094,-0.008370,-0.965521
0.2290,1080,0,1081,0,-20,0,-20,0,0.104107,-0.187405,0.211749,-0.254812,0.046359,-0.006443,-0.965857
0.2656,1069,0,1069,0,-19,0,-20,0,0.104216,-0.186911,0.211679,-0.242080,0.050856,-0.008761,-0.968883
0.3023,1056,0,1057,0,-20,0,-19,0,0.104279,-0.186629,0.211588,-0.235085,0.047301,-0.009002,-0.970781
0.3401,1045,0,1046,0,-19,0,-19,0,0.104302,-0.186465,0.211933,-0.236284,0.049048,-0.010788,-0.970385
0.3761,1033,0,1034,0,-19,0,-20,0,0.104312,-0.186121,0.212077,-0.242461,0.049814,-0.012406,-0.968802
0.4121,1022,0,1022,0,-19,0,-20,0,0.104116,-0.185685,0.212595,-0.232044,0.058807,-0.012869,-0.970841
0.4501,1011,0,1011,0,-20,0,-20,0,0.104256,-0.185270,0.212903,-0.245844,0.074283,-0.015125,-0.966341
0.4861,999,0,1000,0,-20,0,-19,0,0.104284,-0.185083,0.213176,-0.250506,0.080280,-0.016114,-0.964646
0.5221,989,0,988,0,-19,0,-19,0,0.104424,-0.184818,0.213242,-0.251645,0.067304,-0.008369,-0.965440
0.5591,978,0,977,0,-19,0,-20,0,0.104475,-0.184535,0.213065,-0.241890,0.057487,-0.007068,-0.968573
0.5961,966,0,965,0,-20,0,-20,0,0.104278,-0.184219,0.213075,-0.233043,0.060193,-0.009212,-0.970558
0.6341,954,0,953,0,-19,0,-20,0,0.104202,-0.183847,0.213149,-0.225154,0.062580,-0.011220,-0.972247
0.6713,943,0,941,0,-19,0,-19,0,0.104154,-0.183474,0.212907,-0.228563,0.051969,-0.010644,-0.972083
0.7083,931,0,931,0,-19,0,-20,0,0.104158,-0.182997,0.213079,-0.220543,0.047966,-0.012458,-0.974117
0.7453,919,0,919,0,-20,0,-20,0,0.104013,-0.182539,0.213234,-0.221038,0.048404,-0.014959,-0.973948
0.7822,908,0,907,0,-19,0,-20,0,0.104164,-0.182381,0.213383,-0.230646,0.057253,-0.014357,-0.971246
0.8193,896,0,895,0,-19,0,-20,0,0.104132,-0.182129,0.213496,-0.230272,0.058683,-0.015331,-0.971234
0.8562,886,0,884,0,-18,0,-19,0,0.104320,-0.181767,0.213514,-0.215507,0.061553,-0.011675,-0.974490
0.8929,874,0,874,0,-20,0,-19,0,0.104213,-0.181087,0.213409,-0.229994,0.044320,-0.007588,-0.972153
0.9291,861,0,862,0,-20,0,-19,0,0.104208,-0.180889,0.213975,-0.213913,0.064265,-0.011436,-0.974669
0.9673,850,0,851,0,-20,0,-20,0,0.104401,-0.180372,0.214290,-0.207179,0.066745,-0.016806,-0.975879
1.0032,840,0,840,0,-18,0,-19,0,0.104406,-0.179997,0.214332,-0.201482,0.054441,-0.016358,-0.977841
1.0401,828,0,828,0,-18,0,-20,0,0.104501,-0.179686,0.214104,-0.199305,0.049534,-0.013747,-0.978588
1.0771,816,0,817,0,-20,0,-20,0,0.104504,-0.179398,0.214378,-0.202557,0.048349,-0.016691,-0.977934
1.1131,804,0,806,0,-20,0,-20,0,0.104601,-0.178783,0.214159,-0.199212,0.047968,-0.010705,-0.978723
1.1490,793,0,794,0,-20,0,-20,0,0.104480,-0.178361,0.214079,-0.191038,0.051488,-0.016780,-0.980088
