timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
1.1824,-346,354,-341,348,-19,18,-20,19,0.071551,-0.133066,0.210661,-0.033521,0.128458,-0.030451,-0.990680
1.2186,-358,366,-354,359,-20,18,-21,21,0.071156,-0.132843,0.210338,-0.035099,0.117725,-0.027246,-0.992052
1.2546,-368,377,-363,371,-20,19,-19,21,0.070611,-0.132349,0.210614,-0.044280,0.135572,-0.030200,-0.989317
1.2917,-380,387,-374,383,-20,18,-18,20,0.070352,-0.132090,0.210255,-0.035006,0.123684,-0.027377,-0.991326
1.3287,-391,399,-386,393,-19,19,-19,19,0.069903,-0.131392,0.210049,-0.038964,0.123445,-0.030031,-0.991131
1.3656,-402,410,-397,405,-18,19,-20,20,0.069367,-0.130991,0.210271,-0.027845,0.131497,-0.034366,-0.990329
1.4024,-414,422,-408,416,-20,19,-20,21,0.069112,-0.130848,0.209681,-0.029211,0.130671,-0.028579,-0.990583
1.4386,-425,433,-418,427,-20,19,-18,19,0.068694,-0.130496,0.209390,-0.022048,0.136673,-0.028416,-0.989963
1.4744,-436,446,-430,438,-20,19,-19,19,0.068443,-0.130243,0.208881,-0.021310,0.127691,-0.024059,-0.991293
1.5104,-447,458,-441,448,-19,18,-20,18,0.067869,-0.129720,0.209275,-0.017919,0.139983,-0.032833,-0.989447
1.5478,-458,469,-453,460,-19,19,-20,20,0.067376,-0.129267,0.209278,-0.016048,0.136536,-0.030967,-0.990021
1.5847,-469,480,-464,472,-19,18,-20,20,0.067055,-0.129015,0.208635,-0.024811,0.132121,-0.028847,-0.990503
1.6216,-482,491,-476,483,-20,17,-19,20,0.066612,-0.128412,0.208591,-0.014968,0.123585,-0.024888,-0.991909
1.6586,-493,503,-488,494,-20,19,-20,20,0.066296,-0.128069,0.208468,-0.011213,0.133425,-0.028206,-0.990594
1.6944,-504,514,-499,506,-19,18,-21,19,0.065872,-0.127732,0.208710,-0.010233,0.138745,-0.027374,-0.989897
1.7304,-516,525,-511,515,-20,19,-20,19,0.065661,-0.127448,0.208320,-0.004105,0.141337,-0.028843,-0.989533
1.7664,-527,537,-522,527,-19,18,-19,20,0.065122,-0.126882,0.208230,0.002966,0.135534,-0.027913,-0.990375
1.8027,-539,548,-532,539,-20,18,-18,20,0.064872,-0.126486,0.207727,-0.000108,0.124864,-0.025451,-0.991847
1.8395,-550,559,-544,549,-19,18,-20,20,0.064513,-0.126186,0.207921,0.009996,0.145882,-0.029378,-0.988815
1.8756,-562,571,-555,560,-20,19,-20,19,0.064172,-0.126075,0.207460,0.001101,0.150962,-0.028791,-0.988120
1.9116,-572,583,-566,571,-19,20,-20,20,0.063778,-0.125614,0.207521,0.001158,0.153857,-0.031810,-0.987580
1.9485,-584,594,-577,581,-19,18,-19,19,0.063481,-0.125223,0.207424,0.004571,0.141693,-0.028926,-0.989477
1.9854,-596,605,-589,592,-19,18,-20,18,0.063064,-0.124794,0.207149,0.001684,0.150242,-0.030376,-0.988181
2.0214,-606,616,-600,603,-18,18,-20,20,0.062688,-0.124293,0.206973,0.023257,0.160677,-0.033880,-0.986151
2.0588,-618,628,-612,615,-19,18,-19,20,0.062337,-0.123991,0.206586,0.019211,0.150253,-0.032953,-0.987912
2.0954,-630,640,-624,625,-20,19,-20,20,0.061973,-0.123576,0.206733,0.027762,0.156002,-0.035530,-0.986727
2.1325,-642,650,-635,636,-20,18,-19,20,0.061625,-0.123257,0.206547,0.028017,0.148890,-0.030813,-0.987976
2.1684,-652,663,-646,647,-20,19,-19,20,0.061298,-0.122670,0.206382,0.017715,0.165979,-0.034541,-0.985365
2.2058,-664,674,-658,658,-19,18,-19,19,0.060830,-0.122267,0.206472,0.024427,0.167343,-0.036559,-0.984918
2.2427,-676,685,-670,669,-19,19,-20,20,0.060608,-0.121967,0.206090,0.033310,0.151774,-0.034429,-0.987254
2.2795,-687,697,-681,680,-20,19,-19,19,0.060293,-0.121510,0.206170,0.033724,0.159990,-0.038241,-0.985801
2.3154,-699,708,-691,691,-20,18,-18,20,0.059791,-0.121236,0.205684,0.022855,0.158160,-0.032684,-0.986608
2.3514,-710,719,-703,703,-19,19,-20,20,0.059477,-0.120953,0.205585,0.023204,0.171846,-0.036312,-0.984181
2.3874,-722,730,-714,712,-19,19,-20,19,0.059296,-0.120597,0.205208,0.028573,0.186203,-0.042857,-0.981160
2.4236,-732,742,-726,723,-19,18,-19,19,0.058977,-0.120215,0.205265,0.032729,0.184018,-0.041118,-0.981517
2.4606,-743,753,-737,734,-19,18,-20,20,0.058624,-0.119964,0.204891,0.039791,0.175404,-0.039807,-0.982886
2.4976,-756,765,-749,747,-20,19,-20,20,0.058354,-0.119567,0.204651,0.045660,0.149907,-0.027834,-0.987253
2.5377,-768,778,-761,757,-19,18,-19,19,0.058009,-0.119162,0.204768,0.040644,0.169696,-0.032415,-0.984124
2.5746,-779,789,-773,769,-20,19,-20,19,0.057871,-0.118851,0.204432,0.035242,0.172726,-0.034839,-0.983722
2.6115,-791,801,-786,780,-20,18,-20,19,0.057483,-0.118502,0.204176,0.052687,0.182127,-0.035818,-0.981209
2.6505,-804,813,-797,791,-20,18,-19,19,0.057126,-0.118156,0.204141,0.056359,0.183495,-0.038440,-0.980651
2.6875,-816,825,-809,802,-19,19,-19,20,0.056728,-0.117863,0.204144,0.043552,0.187131,-0.043142,-0.980420
2.7253,-828,837,-821,815,-20,18,-19,20,0.056399,-0.117346,0.203896,0.040922,0.183961,-0.040111,-0.981262
2.7633,-840,848,-832,825,-20,18,-20,18,0.056133,-0.116933,0.203829,0.045811,0.181957,-0.037923,-0.981506
2.8016,-852,860,-844,836,-19,19,-19,19,0.055825,-0.116672,0.203635,0.050064,0.193534,-0.040012,-0.978998
2.8385,-863,872,-856,848,-19,19,-20,20,0.055760,-0.116499,0.203203,0.047108,0.193417,-0.040634,-0.979142
2.8755,-874,883,-867,859,-19,18,-19,20,0.055311,-0.116114,0.203250,0.041613,0.198334,-0.044837,-0.978224
2.9115,-886,895,-879,870,-20,19,-20,19,0.054897,-0.115727,0.203137,0.048560,0.201579,-0.045511,-0.977209
2.9513,-898,907,-892,880,-20,19,-20,19,0.054803,-0.115421,0.202567,0.060223,0.196220,-0.038299,-0.977959
2.9874,-910,918,-903,892,-20,18,-19,20,0.054492,-0.115102,0.202482,0.065333,0.199216,-0.039908,-0.976961
3.0235,-920,930,-914,902,-19,20,-19,20,0.054081,-0.114794,0.202452,0.067693,0.197541,-0.042868,-0.977015
3.0605,-932,941,-926,914,-19,20,-20,20,0.054086,-0.114556,0.202201,0.060816,0.193950,-0.045028,-0.978089
3.0963,-944,953,-937,926,-20,19,-20,20,0.053744,-0.114254,0.202151,0.059014,0.202428,-0.045566,-0.976455
3.1326,-956,963,-950,935,-20,18,-20,19,0.053257,-0.113996,0.202053,0.063697,0.202875,-0.041301,-0.976258
3.1694,-968,974,-960,947,-20,19,-18,19,0.052952,-0.113536,0.201982,0.062242,0.206053,-0.042431,-0.975637
3.2053,-978,986,-971,958,-19,19,-19,19,0.052686,-0.113077,0.201774,0.085498,0.218311,-0.046813,-0.970999
3.2415,-990,997,-983,968,-19,18,-20,20,0.052457,-0.112816,0.201612,0.102945,0.221273,-0.047406,-0.968604
3.2775,-1002,1008,-994,980,-19,18,-20,21,0.052375,-0.112618,0.200845,0.087695,0.216531,-0.048870,-0.971100
3.3135,-1013,1019,-1005,991,-19,19,-19,18,0.051995,-0.112370,0.200825,0.074740,0.214210,-0.045732,-0.972850
3.3496,-1024,1031,-1018,1001,-19,19,-19,19,0.051746,-0.112020,0.200712,0.064938,0.214796,-0.041664,-0.973607
3.3864,-1036,1043,-1030,1013,-19,18,-19,20,0.051481,-0.111830,0.200589,0.065913,0.209706,-0.037937,-0.974802
3.4246,-1047,1054,-1041,1024,-19,18,-20,19,0.051254,-0.111530,0.200503,0.076211,0.214170,-0.041135,-0.972950
3.4616,-1059,1066,-1053,1035,-20,19,-20,20,0.050794,-0.111112,0.200379,0.080656,0.217771,-0.046753,-0.971537
3.4987,-1072,1077,-1065,1047,-20,18,-20,19,0.050514,-0.110939,0.200079,0.084709,0.212075,-0.044850,-0.972542
3.5356,-1084,1089,-1077,1058,-19,19,-19,19,0.050447,-0.110535,0.199789,0.095199,0.226743,-0.052247,-0.967882
3.5722,-1095,1101,-1088,1069,-19,19,-19,19,0.050169,-0.110279,0.199581,0.097762,0.221702,-0.044355,-0.969187
3.6094,-1106,1113,-1101,1080,-20,19,-20,20,0.049839,-0.110050,0.199225,0.093824,0.220192,-0.042433,-0.970006
3.6460,-1117,1121,-1112,1092,-19,12,-19,20,0.049341,-0.109640,0.199286,0.096940,0.242767,-0.050716,-0.963896
3.6824,-1121,1122,-1119,1102,-11,2,-15,18,0.049104,-0.109524,0.199229,0.107245,0.235032,-0.047921,-0.964864
3.7185,-1122,1122,-1123,1113,-3,0,-7,19,0.048772,-0.109668,0.199030,0.085662,0.246201,-0.052813,-0.963980
