timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103684,-0.144922,0.215360,,,,
0.0002,-2497,0,-2503,0,-10,0,-2,0,0.104497,-0.070462,0.189319,-0.000127,-0.847094,0.529025,-0.050634
0.0439,-2497,0,-2502,0,-1,0,0,0,0.104435,-0.070397,0.189383,0.000791,-0.846188,0.530006,-0.055306
0.0818,-2491,0,-2494,0,6,0,9,0,0.104430,-0.070399,0.189352,-0.000323,-0.845727,0.530824,-0.054509
0.1177,-2483,0,-2485,0,12,0,16,0,0.104592,-0.070452,0.189274,0.001060,-0.847396,0.528561,-0.050418
0.1538,-2472,0,-2473,0,17,0,18,0,0.104338,-0.071009,0.189539,0.001925,-0.850758,0.521575,-0.064555
0.1918,-2460,0,-2463,0,19,0,19,0,0.104521,-0.071322,0.189592,0.007452,-0.849856,0.522672,-0.067113
0.2277,-2450,0,-2452,0,19,0,18,0,0.104589,-0.071525,0.189776,0.003985,-0.845677,0.529984,-0.062703
0.2637,-2439,0,-2439,0,20,0,19,0,0.104557,-0.071855,0.190235,0.004435,-0.843759,0.533529,-0.058290
0.2996,-2428,0,-2428,0,20,0,20,0,0.104497,-0.072189,0.190286,0.003184,-0.845573,0.530008,-0.063941
0.3357,-2416,0,-2416,0,20,0,20,0,0.104468,-0.072528,0.190421,0.002072,-0.845831,0.530211,-0.058660
0.3718,-2405,0,-2406,0,20,0,19,0,0.104539,-0.072786,0.190652,0.004264,-0.845518,0.530047,-0.064271
0.4078,-2394,0,-2394,0,19,0,19,0,0.104499,-0.072874,0.190952,0.001174,-0.848750,0.525716,-0.056967
0.4457,-2382,0,-2383,0,19,0,19,0,0.104367,-0.073110,0.191254,0.000104,-0.847336,0.527934,-0.057510
0.4837,-2371,0,-2370,0,18,0,20,0,0.104301,-0.073543,0.191174,0.000618,-0.854640,0.516140,-0.056473
0.5196,-2360,0,-2359,0,19,0,19,0,0.104418,-0.073937,0.191275,0.001169,-0.851395,0.520527,-0.064625
0.5556,-2348,0,-2349,0,20,0,18,0,0.104383,-0.074233,0.191455,0.000064,-0.859694,0.506758,-0.064212
0.5917,-2337,0,-2337,0,19,0,20,0,0.104382,-0.074539,0.191749,0.003598,-0.859100,0.506870,-0.070829
0.6277,-2327,0,-2325,0,19,0,20,0,0.104419,-0.074576,0.191980,0.001203,-0.862735,0.502161,-0.059346
0.6657,-2315,0,-2313,0,20,0,19,0,0.104454,-0.074938,0.192060,0.003960,-0.861369,0.503519,-0.067054
0.7018,-2303,0,-2302,0,20,0,18,0,0.104258,-0.074987,0.192551,0.000312,-0.857968,0.511707,-0.045243
0.7376,-2292,0,-2291,0,19,0,19,0,0.104250,-0.075427,0.192789,0.000411,-0.857960,0.510632,-0.056209
0.7736,-2281,0,-2279,0,20,0,20,0,0.104342,-0.075540,0.192866,0.002325,-0.858571,0.510572,-0.046543
0.8096,-2270,0,-2267,0,20,0,20,0,0.104450,-0.075801,0.193001,0.001575,-0.852624,0.520845,-0.041842
0.8456,-2258,0,-2255,0,20,0,20,0,0.104401,-0.076139,0.193050,0.002861,-0.850323,0.523651,-0.052273
0.8816,-2247,0,-2245,0,20,0,18,0,0.104425,-0.076314,0.193310,-0.000680,-0.851750,0.521696,-0.048521
0.9176,-2236,0,-2233,0,19,0,19,0,0.104376,-0.076549,0.193604,-0.000466,-0.854756,0.516637,-0.049786
