timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103319,-0.147510,0.215801,,,,
0.0003,1592,0,1585,0,3,0,10,0,0.103787,-0.201805,0.207308,-0.306989,0.079077,-0.007289,-0.948394
0.0447,1590,0,1585,0,0,0,2,0,0.103906,-0.201923,0.207372,-0.305696,0.089602,-0.008834,-0.947862
0.0816,1582,0,1580,0,-10,0,-4,0,0.103861,-0.201862,0.207273,-0.306358,0.084606,-0.008668,-0.948110
0.1186,1572,0,1570,0,-17,0,-13,0,0.103829,-0.201713,0.207216,-0.310797,0.073320,-0.007333,-0.947616
0.1545,1561,0,1560,0,-19,0,-17,0,0.103920,-0.201292,0.207446,-0.314672,0.060756,-0.003567,-0.947248
0.1905,1549,0,1548,0,-20,0,-19,0,0.103800,-0.200721,0.207599,-0.302008,0.043982,-0.000908,-0.952290
0.2267,1537,0,1537,0,-20,0,-19,0,0.103790,-0.200642,0.207679,-0.303540,0.051673,-0.001294,-0.951416
0.2636,1526,0,1526,0,-19,0,-18,0,0.103601,-0.200228,0.207750,-0.310870,0.043713,-0.000358,-0.949447
0.2997,1515,0,1513,0,-19,0,-20,0,0.103750,-0.200008,0.207727,-0.313466,0.043986,0.001826,-0.948578
0.3379,1504,0,1501,0,-19,0,-20,0,0.103918,-0.199697,0.207836,-0.301677,0.059289,-0.006440,-0.951543
0.3747,1493,0,1489,0,-19,0,-20,0,0.103661,-0.199491,0.207865,-0.312236,0.042184,0.001695,-0.949066
0.4116,1481,0,1479,0,-20,0,-19,0,0.103819,-0.198790,0.207540,-0.316743,0.030138,-0.001284,-0.948032
0.4477,1470,0,1467,0,-19,0,-19,0,0.103858,-0.198566,0.207801,-0.309950,0.034887,-0.006306,-0.950092
0.4858,1458,0,1454,0,-19,0,-20,0,0.104032,-0.198475,0.208358,-0.297448,0.054067,-0.005924,-0.953187
0.5239,1447,0,1442,0,-20,0,-20,0,0.104002,-0.198227,0.208706,-0.281419,0.058126,-0.001676,-0.957821
0.5610,1435,0,1431,0,-19,0,-19,0,0.104149,-0.197909,0.208854,-0.272370,0.047571,-0.000840,-0.961016
0.5975,1424,0,1420,0,-19,0,-18,0,0.104014,-0.197742,0.208844,-0.272673,0.043254,-0.000737,-0.961134
0.6348,1412,0,1409,0,-19,0,-20,0,0.103926,-0.197482,0.209172,-0.277670,0.040913,0.003771,-0.959797
0.6717,1400,0,1396,0,-20,0,-20,0,0.103566,-0.196927,0.209378,-0.308922,0.037279,0.005523,-0.950340
0.7086,1389,0,1383,0,-20,0,-21,0,0.103606,-0.196614,0.209471,-0.308373,0.034698,0.002532,-0.950629
0.7451,1379,0,1373,0,-19,0,-18,0,0.103718,-0.196151,0.209288,-0.315906,0.034555,-0.000434,-0.948161
0.7816,1368,0,1360,0,-19,0,-19,0,0.103714,-0.195735,0.209372,-0.308624,0.051258,0.000059,-0.949802
0.8196,1355,0,1348,0,-20,0,-20,0,0.103843,-0.195496,0.209045,-0.313226,0.048998,-0.002429,-0.948411
0.8556,1344,0,1336,0,-19,0,-21,0,0.103935,-0.195165,0.209539,-0.283788,0.064778,-0.004793,-0.956685
0.8927,1332,0,1324,0,-20,0,-20,0,0.104021,-0.194773,0.209542,-0.281248,0.056157,-0.009563,-0.957943
0.9296,1321,0,1313,0,-20,0,-18,0,0.104028,-0.194579,0.209383,-0.278074,0.047934,-0.008103,-0.959329
0.9667,1311,0,1301,0,-18,0,-19,0,0.104078,-0.194499,0.210162,-0.265598,0.075366,-0.010517,-0.961076
