timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
1.5934,0,483,0,480,0,18,0,20,0.072216,-0.151987,0.215622,-0.045154,0.212830,-0.031063,-0.975551
1.6304,0,494,0,493,0,19,0,21,0.072498,-0.152231,0.213380,-0.120211,0.128967,-0.023564,-0.984054
1.6714,0,507,0,505,0,19,0,20,0.072259,-0.152273,0.213172,-0.119732,0.125531,-0.022127,-0.984590
1.7079,0,519,0,515,0,19,0,18,0.071994,-0.152389,0.213245,-0.108036,0.140412,-0.023312,-0.983905
1.7445,1,530,0,525,0,18,0,18,0.071416,-0.152532,0.212989,-0.111107,0.133193,-0.015988,-0.984713
1.7813,0,541,0,537,0,19,0,21,0.070902,-0.152492,0.212801,-0.114191,0.129520,-0.018258,-0.984811
1.8173,0,553,0,550,0,19,0,21,0.070466,-0.152433,0.212770,-0.116816,0.126046,-0.020789,-0.984903
1.8537,0,565,0,561,0,18,0,19,0.069828,-0.152515,0.212937,-0.140751,0.150002,-0.027897,-0.978218
1.8905,0,576,0,570,0,18,0,17,0.068621,-0.152317,0.214945,-0.070967,0.240982,-0.034726,-0.967308
1.9276,0,588,0,582,0,18,0,19,0.068527,-0.152246,0.213964,-0.104549,0.182214,-0.036048,-0.977020
1.9645,0,599,0,593,0,18,0,21,0.067766,-0.152256,0.214673,-0.081308,0.220680,-0.037280,-0.971236
2.0014,0,610,0,605,0,18,0,20,0.067491,-0.152321,0.214382,-0.074153,0.227599,-0.038840,-0.970150
2.0378,0,622,0,616,0,19,0,19,0.067345,-0.152427,0.213852,-0.078416,0.215658,-0.038399,-0.972558
2.0745,0,634,0,627,0,18,0,18,0.067241,-0.152661,0.212995,-0.108503,0.191037,-0.030028,-0.975105
2.1112,0,645,0,639,0,19,0,20,0.067000,-0.152755,0.212264,-0.124664,0.166782,-0.026052,-0.977734
2.1486,0,656,0,651,0,18,0,21,0.066677,-0.152842,0.211914,-0.108117,0.154800,-0.021606,-0.981774
2.1856,0,668,0,663,0,19,0,21,0.066143,-0.153019,0.211865,-0.118040,0.153780,-0.025088,-0.980708
2.2225,0,680,0,673,0,18,0,19,0.065644,-0.153097,0.212080,-0.119283,0.162049,-0.027553,-0.979159
2.2595,0,691,0,685,0,18,0,19,0.065127,-0.153127,0.212098,-0.117847,0.158178,-0.025565,-0.980019
2.2963,0,703,0,697,0,18,0,21,0.064714,-0.153160,0.211831,-0.130949,0.173171,-0.029184,-0.975711
2.3324,0,714,0,708,0,19,0,19,0.064400,-0.153197,0.211796,-0.131819,0.173563,-0.029267,-0.975522
2.3694,0,726,0,718,0,18,0,19,0.063835,-0.152955,0.212272,-0.119063,0.192107,-0.033636,-0.973544
2.4056,0,737,0,730,0,18,0,19,0.062561,-0.153112,0.213700,-0.082006,0.253388,-0.034220,-0.963275
2.4434,0,749,0,741,0,19,0,19,0.062295,-0.153115,0.213339,-0.079455,0.251343,-0.032204,-0.964094
2.4802,0,761,0,752,0,19,0,20,0.061938,-0.153190,0.213243,-0.070830,0.248968,-0.033659,-0.965332
2.5163,0,772,0,763,0,19,0,20,0.062278,-0.153399,0.211281,-0.138310,0.181373,-0.034241,-0.973037
2.5525,0,782,0,775,0,18,0,20,0.061782,-0.153352,0.211560,-0.134529,0.198239,-0.037419,-0.970156
2.5893,0,794,0,786,0,19,0,19,0.061335,-0.153383,0.211011,-0.129067,0.168989,-0.028424,-0.976717
2.6264,0,806,0,796,0,19,0,20,0.060963,-0.153485,0.211069,-0.122928,0.181162,-0.028301,-0.975330
2.6623,0,817,0,808,0,18,0,20,0.060630,-0.153587,0.210921,-0.127704,0.191335,-0.033251,-0.972614
2.6985,0,828,0,820,0,18,0,19,0.060211,-0.153627,0.210875,-0.128588,0.188109,-0.033988,-0.973101
2.7365,0,840,0,830,0,18,0,20,0.059312,-0.153826,0.211927,-0.090757,0.246988,-0.032230,-0.964221
2.7723,0,851,0,841,0,18,0,19,0.059072,-0.153764,0.211875,-0.087715,0.247582,-0.034666,-0.964265
2.8084,0,862,0,852,0,18,0,20,0.058520,-0.153639,0.212123,-0.086237,0.250336,-0.034533,-0.963692
2.8444,0,873,0,863,0,18,0,19,0.058169,-0.153751,0.211912,-0.100125,0.255637,-0.041345,-0.960685
2.8815,0,885,0,873,0,19,0,18,0.057870,-0.153551,0.211786,-0.098243,0.251116,-0.043833,-0.961960
2.9184,0,896,0,885,0,18,0,20,0.057551,-0.153573,0.211628,-0.094667,0.252731,-0.045140,-0.961835
2.9556,0,909,0,895,0,19,0,19,0.057192,-0.153747,0.211317,-0.108764,0.234909,-0.040102,-0.965080
2.9924,0,921,0,907,0,19,0,20,0.056832,-0.153716,0.211387,-0.100525,0.248483,-0.042840,-0.962453
3.0295,0,932,0,918,0,19,0,20,0.056533,-0.153760,0.211207,-0.104261,0.250369,-0.042705,-0.961572
3.0665,0,944,0,929,0,19,0,19,0.056477,-0.153897,0.210608,-0.119955,0.238992,-0.042019,-0.962667
3.1034,0,956,0,939,0,19,0,19,0.056251,-0.153933,0.210359,-0.108251,0.235725,-0.038741,-0.964995
3.1393,0,967,0,950,0,19,0,19,0.055488,-0.154041,0.210944,-0.098554,0.263681,-0.039142,-0.958763
3.1753,0,977,0,960,0,18,0,19,0.055371,-0.154144,0.210719,-0.095756,0.257944,-0.037554,-0.960669
3.2112,0,988,0,972,0,19,0,21,0.054955,-0.154077,0.210631,-0.081202,0.262400,-0.039621,-0.960720
3.2473,0,999,0,983,0,18,0,20,0.054627,-0.154148,0.210563,-0.080579,0.264318,-0.040083,-0.960227
3.2833,0,1010,-1,993,0,18,0,19,0.054229,-0.154237,0.210295,-0.089661,0.257437,-0.041863,-0.961215
3.3192,0,1020,0,1004,0,18,0,19,0.054130,-0.154435,0.209699,-0.109457,0.240684,-0.037982,-0.963664
3.3552,0,1032,0,1014,0,19,0,19,0.054055,-0.154489,0.209173,-0.120232,0.225985,-0.037727,-0.965946
3.3924,0,1044,0,1026,0,19,0,20,0.053583,-0.154246,0.209817,-0.095745,0.259030,-0.045692,-0.960025
3.4292,0,1054,0,1036,0,18,0,19,0.053268,-0.154167,0.209860,-0.099090,0.262879,-0.046376,-0.958606
3.4652,0,1065,0,1048,0,19,0,20,0.052868,-0.154206,0.209885,-0.100610,0.267727,-0.045765,-0.957134
3.5014,0,1078,0,1059,0,19,0,19,0.052466,-0.154130,0.209521,-0.093164,0.271369,-0.045595,-0.956870
3.5424,0,1091,0,1070,0,19,0,19,0.052026,-0.154224,0.209489,-0.097942,0.281324,-0.040806,-0.953729
3.5784,0,1102,0,1082,0,19,0,20,0.051520,-0.154399,0.209644,-0.100180,0.288549,-0.038300,-0.951439
3.6153,0,1116,0,1094,0,18,0,19,0.051177,-0.154278,0.209581,-0.102446,0.285627,-0.040236,-0.951999
3.6565,0,1128,0,1105,0,19,0,19,0.051126,-0.154371,0.209039,-0.097800,0.262758,-0.041161,-0.959009
3.6932,0,1139,0,1115,0,18,0,19,0.050914,-0.154431,0.208724,-0.095079,0.250065,-0.037603,-0.962815
3.7305,0,1151,0,1128,0,18,0,19,0.050610,-0.154579,0.208280,-0.110248,0.234329,-0.035569,-0.965231
3.7672,0,1161,0,1139,0,18,0,20,0.050438,-0.154624,0.208050,-0.113542,0.225020,-0.032940,-0.967155
3.8032,0,1171,0,1149,0,19,0,20,0.050034,-0.154694,0.208036,-0.109409,0.236313,-0.035200,-0.964856
3.8394,0,1183,0,1160,0,18,0,18,0.049730,-0.154538,0.208085,-0.094276,0.268855,-0.044666,-0.957514
3.8765,0,1195,0,1171,0,19,0,19,0.049475,-0.154594,0.207944,-0.101914,0.265859,-0.044245,-0.957588
3.9136,0,1207,0,1183,0,19,0,20,0.049064,-0.154620,0.207905,-0.097123,0.273537,-0.043081,-0.955975
3.9516,0,1220,0,1195,0,19,0,20,0.048649,-0.154613,0.207757,-0.097607,0.271481,-0.042571,-0.956535
3.9933,0,1232,0,1206,0,18,0,19,0.048132,-0.154736,0.208025,-0.091338,0.287507,-0.039844,-0.952580
4.0293,0,1244,0,1216,0,18,0,19,0.047937,-0.154796,0.207814,-0.093877,0.284239,-0.039568,-0.953326
4.0663,0,1256,0,1228,0,19,0,19,0.047466,-0.154708,0.207920,-0.108455,0.299615,-0.048071,-0.946656
4.1033,0,1268,0,1240,0,19,0,19,0.047282,-0.154673,0.207883,-0.106126,0.296792,-0.047800,-0.947822
4.1402,0,1279,0,1250,0,18,0,20,0.047030,-0.154895,0.207075,-0.106456,0.268254,-0.037320,-0.956721
4.1763,0,1290,0,1262,0,18,0,21,0.046927,-0.154980,0.206444,-0.112460,0.246140,-0.033537,-0.962103
4.2134,0,1300,0,1273,0,17,0,18,0.046291,-0.154845,0.206866,-0.109863,0.255835,-0.038061,-0.959703
4.2502,0,1311,0,1283,0,18,0,19,0.046026,-0.154825,0.206805,-0.113112,0.280533,-0.045482,-0.952071
4.2862,0,1323,0,1294,0,19,0,19,0.045861,-0.155009,0.206619,-0.107454,0.276531,-0.043849,-0.953972
4.3224,0,1334,0,1306,0,19,0,20,0.045573,-0.154962,0.206432,-0.110937,0.272618,-0.045282,-0.954632
4.3592,0,1345,0,1316,0,18,0,20,0.045239,-0.154921,0.206345,-0.116322,0.277476,-0.045844,-0.952562
4.3955,0,1357,0,1328,0,18,0,19,0.044903,-0.154973,0.206188,-0.118345,0.278973,-0.045357,-0.951899
4.4322,0,1369,0,1339,0,19,0,19,0.044317,-0.155109,0.206314,-0.102290,0.302057,-0.037094,-0.947060
4.4692,0,1380,0,1350,0,19,0,19,0.043920,-0.155017,0.206335,-0.088709,0.308745,-0.036943,-0.946278
4.5063,0,1392,0,1361,0,18,0,20,0.043709,-0.155116,0.206183,-0.090599,0.308867,-0.037601,-0.946033
4.5431,0,1403,0,1373,0,18,0,20,0.043457,-0.155189,0.206134,-0.088515,0.318350,-0.036616,-0.943121
4.5791,0,1415,0,1383,0,19,0,18,0.043576,-0.155122,0.205274,-0.116232,0.268519,-0.038674,-0.955454
4.6153,0,1425,0,1395,0,19,0,19,0.043253,-0.155160,0.204865,-0.109850,0.270826,-0.036779,-0.955633
4.6524,0,1436,0,1407,0,18,0,20,0.042786,-0.155259,0.204891,-0.114384,0.285102,-0.041428,-0.950745
4.6906,0,1448,0,1419,0,19,0,20,0.042457,-0.155181,0.204661,-0.110417,0.280531,-0.039663,-0.952648
4.7271,0,1459,0,1429,0,18,0,19,0.041982,-0.155137,0.205013,-0.102326,0.307491,-0.046448,-0.944892
4.7631,0,1471,0,1440,0,19,0,19,0.041795,-0.155079,0.204736,-0.097232,0.303879,-0.047303,-0.946555
4.7991,0,1482,0,1452,0,18,0,19,0.041593,-0.155032,0.204515,-0.094423,0.300829,-0.047373,-0.947809
4.8351,0,1493,0,1463,0,19,0,20,0.041271,-0.155113,0.204458,-0.094132,0.304123,-0.045771,-0.946865
4.8712,0,1505,0,1475,0,18,0,20,0.040590,-0.155359,0.204729,-0.099439,0.320831,-0.038283,-0.941124
4.9082,0,1516,0,1486,0,18,0,19,0.040182,-0.155315,0.204565,-0.094749,0.321614,-0.039759,-0.941279
4.9451,0,1527,0,1497,0,19,0,19,0.039935,-0.155376,0.204392,-0.102263,0.319445,-0.039342,-0.941249
4.9811,0,1539,0,1508,0,19,0,20,0.039784,-0.155268,0.204127,-0.102727,0.306838,-0.041505,-0.945291
5.0173,0,1549,0,1520,0,18,0,20,0.039810,-0.155421,0.203419,-0.118749,0.278255,-0.038509,-0.952360
5.0542,0,1561,0,1530,0,18,0,19,0.039576,-0.155332,0.203217,-0.107965,0.283325,-0.036946,-0.952211
5.0902,0,1572,0,1541,0,19,0,18,0.039229,-0.155346,0.203191,-0.107538,0.285674,-0.036765,-0.951564
5.1262,0,1583,0,1552,0,18,0,20,0.038922,-0.155467,0.203125,-0.097337,0.287716,-0.033689,-0.952161
5.1627,0,1594,0,1564,0,18,0,20,0.038794,-0.155351,0.202669,-0.106396,0.293886,-0.036934,-0.949182
5.1994,0,1605,0,1575,0,18,0,19,0.038389,-0.155321,0.202440,-0.105664,0.303942,-0.044225,-0.945779
5.2353,0,1617,0,1585,0,19,0,19,0.038043,-0.155217,0.202530,-0.109665,0.311390,-0.048833,-0.942669
5.2714,0,1630,0,1598,0,19,0,19,0.037675,-0.155324,0.202338,-0.113901,0.310740,-0.050237,-0.942307
5.3121,0,1640,0,1610,0,18,0,20,0.037018,-0.155418,0.202470,-0.108596,0.326412,-0.043955,-0.937939
5.3482,0,1652,0,1622,0,19,0,20,0.036698,-0.155420,0.202378,-0.110133,0.321456,-0.043751,-0.939480
5.3841,0,1663,0,1634,0,19,0,20,0.036423,-0.155419,0.202132,-0.102423,0.325922,-0.042437,-0.938873
5.4202,0,1675,0,1644,0,19,0,18,0.036293,-0.155384,0.201743,-0.096464,0.316525,-0.043717,-0.942653
5.4561,0,1688,0,1657,0,19,0,20,0.036161,-0.155409,0.201414,-0.095184,0.306109,-0.037755,-0.946473
5.4972,0,1699,0,1669,0,19,0,20,0.035846,-0.155492,0.201121,-0.102681,0.309760,-0.037602,-0.944506
5.5335,0,1710,0,1682,0,18,0,20,0.035258,-0.155448,0.201380,-0.101715,0.310726,-0.031740,-0.944508
5.5701,0,1721,0,1693,0,18,0,19,0.035020,-0.155437,0.201261,-0.102321,0.310278,-0.031991,-0.944582
5.6062,0,1733,0,1703,0,19,0,17,0.034781,-0.155445,0.201112,-0.103144,0.314394,-0.035373,-0.943009
5.6444,0,1745,0,1716,0,18,0,20,0.034492,-0.155414,0.200672,-0.099109,0.320435,-0.045905,-0.940952
5.6852,0,1758,0,1728,0,19,0,20,0.034066,-0.155597,0.200409,-0.096472,0.323495,-0.044752,-0.940235
5.7213,0,1769,0,1741,0,18,0,20,0.033710,-0.155702,0.200257,-0.101469,0.327496,-0.042883,-0.938409
5.7585,0,1780,0,1751,0,19,0,18,0.033438,-0.155727,0.200158,-0.103097,0.328186,-0.041229,-0.938065
5.7951,0,1792,0,1763,0,18,0,20,0.032997,-0.155566,0.200141,-0.101964,0.331504,-0.045303,-0.936833
5.8311,0,1803,0,1775,0,18,0,21,0.032724,-0.155631,0.199768,-0.114770,0.321377,-0.041143,-0.939070
5.8674,0,1814,0,1787,0,19,0,20,0.032445,-0.155662,0.199716,-0.120244,0.327556,-0.044586,-0.936088
5.9041,0,1826,-1,1797,0,19,0,19,0.032230,-0.155656,0.199500,-0.118747,0.328669,-0.044908,-0.935873
5.9411,0,1838,0,1808,0,19,0,18,0.031903,-0.155665,0.199373,-0.119854,0.337733,-0.047153,-0.932388
5.9773,0,1849,0,1820,0,18,0,20,0.031641,-0.155775,0.198937,-0.118317,0.335517,-0.047394,-0.933372
6.0146,0,1860,0,1832,0,18,0,20,0.031140,-0.155731,0.198904,-0.115920,0.333627,-0.043894,-0.934521
6.0511,0,1872,0,1843,0,19,0,19,0.030785,-0.155773,0.198988,-0.108605,0.342957,-0.045269,-0.931953
6.0872,0,1883,0,1854,0,19,0,17,0.030745,-0.155724,0.198524,-0.094243,0.324560,-0.039874,-0.940313
6.1233,0,1895,0,1865,0,20,0,19,0.030544,-0.155821,0.198261,-0.096727,0.334430,-0.043450,-0.936436
6.1601,0,1906,0,1878,0,18,0,20,0.030151,-0.155838,0.198220,-0.108366,0.337205,-0.046782,-0.934003
6.1960,0,1917,0,1890,0,18,0,20,0.029847,-0.155811,0.197977,-0.100036,0.341844,-0.045881,-0.933290
6.2321,0,1928,0,1900,0,18,0,19,0.029613,-0.155786,0.197875,-0.100521,0.325334,-0.041963,-0.939304
6.2683,0,1940,0,1912,0,19,0,19,0.029330,-0.155858,0.197545,-0.107245,0.318405,-0.038944,-0.941063
6.3063,0,1952,0,1925,0,19,0,21,0.029048,-0.155888,0.197314,-0.113479,0.315291,-0.039583,-0.941354
6.3431,0,1962,0,1938,0,18,0,20,0.028619,-0.155910,0.197178,-0.114731,0.329089,-0.044109,-0.936265
6.3792,0,1974,0,1948,0,18,0,20,0.028383,-0.155961,0.197042,-0.118533,0.330830,-0.044039,-0.935180
6.4152,0,1986,0,1959,0,19,0,18,0.027905,-0.156004,0.197136,-0.128290,0.347387,-0.051135,-0.927496
6.4522,0,1997,0,1971,0,19,0,20,0.027494,-0.156083,0.197135,-0.120407,0.360860,-0.050988,-0.923408
6.4880,0,2008,0,1983,0,18,0,20,0.027268,-0.156056,0.196777,-0.120287,0.363459,-0.051478,-0.922377
6.5251,0,2020,0,1996,0,19,0,20,0.027143,-0.156086,0.196111,-0.122138,0.347446,-0.051676,-0.928274
6.5610,0,2031,0,2006,0,19,0,19,0.026786,-0.155977,0.196137,-0.111522,0.357694,-0.050588,-0.925775
6.5970,0,2043,0,2017,0,18,0,19,0.026540,-0.155975,0.195953,-0.114877,0.359630,-0.052205,-0.924524
6.6330,0,2054,0,2029,0,18,0,20,0.026032,-0.156132,0.195783,-0.130730,0.357258,-0.059782,-0.922877
6.6691,0,2065,-1,2040,0,19,0,20,0.025811,-0.156316,0.195443,-0.133352,0.348853,-0.052967,-0.926128
6.7052,0,2077,0,2052,0,19,0,20,0.025313,-0.156394,0.195247,-0.134283,0.347586,-0.050689,-0.926597
6.7421,0,2088,0,2064,0,18,0,19,0.024991,-0.156511,0.194978,-0.123776,0.358935,-0.048080,-0.923869
6.7780,0,2099,0,2075,0,19,0,20,0.024699,-0.156506,0.194774,-0.122250,0.359965,-0.047533,-0.923700
6.8140,0,2111,0,2087,0,19,0,20,0.024479,-0.156407,0.194570,-0.117610,0.358571,-0.048411,-0.924798
6.8504,0,2123,0,2099,0,18,0,20,0.024151,-0.156248,0.194556,-0.113225,0.356030,-0.048193,-0.926337
6.8872,0,2134,0,2111,0,18,0,19,0.024174,-0.156310,0.194000,-0.103944,0.338729,-0.039300,-0.934299
6.9240,0,2145,0,2123,0,18,0,19,0.023941,-0.156264,0.193815,-0.101891,0.338421,-0.039216,-0.934640
6.9600,0,2157,0,2134,0,19,0,20,0.023499,-0.156311,0.193957,-0.103478,0.353087,-0.040987,-0.928947
6.9961,0,2169,0,2146,0,19,0,19,0.022996,-0.156347,0.193813,-0.124418,0.365571,-0.053166,-0.920897
7.0331,0,2181,0,2160,0,18,0,20,0.022783,-0.156360,0.193441,-0.116277,0.374229,-0.054328,-0.918412
7.0741,0,2194,0,2172,0,18,0,19,0.022234,-0.156577,0.193367,-0.116193,0.370043,-0.052009,-0.920251
7.1152,0,2207,0,2183,0,19,0,20,0.022078,-0.156688,0.192959,-0.122278,0.362158,-0.050290,-0.922692
7.1521,0,2218,0,2196,0,18,0,20,0.021750,-0.156624,0.193019,-0.115770,0.371946,-0.050311,-0.919632
7.1882,0,2230,0,2208,0,19,0,20,0.021428,-0.156691,0.192804,-0.118529,0.371403,-0.049610,-0.919538
7.2261,0,2242,0,2220,0,19,0,19,0.021005,-0.156632,0.192795,-0.113348,0.378272,-0.051824,-0.917266
7.2631,0,2253,0,2231,0,18,0,19,0.020622,-0.156661,0.192584,-0.119626,0.389869,-0.054813,-0.911420
7.2993,0,2265,0,2243,0,18,0,20,0.020689,-0.156612,0.192021,-0.096952,0.371327,-0.046684,-0.922246
7.3361,0,2276,0,2255,0,18,0,20,0.020418,-0.156577,0.191844,-0.098638,0.370021,-0.044104,-0.922719
7.3720,0,2286,0,2266,0,18,0,19,0.020105,-0.156544,0.191668,-0.109028,0.364862,-0.046680,-0.923477
7.4080,0,2298,0,2276,0,18,0,19,0.019781,-0.156668,0.191323,-0.117897,0.371647,-0.049814,-0.919509
7.4440,0,2309,0,2288,0,18,0,20,0.019446,-0.156852,0.191184,-0.121777,0.380347,-0.050267,-0.915412
7.4802,0,2322,0,2301,0,19,0,19,0.019068,-0.156756,0.191037,-0.122497,0.389919,-0.053512,-0.911095
7.5171,0,2333,0,2312,0,19,0,20,0.018568,-0.156881,0.190937,-0.109939,0.390379,-0.051203,-0.912632
7.5532,0,2345,0,2324,0,18,0,20,0.018342,-0.156979,0.190532,-0.107547,0.385893,-0.047433,-0.915025
7.5900,0,2356,0,2336,0,18,0,20,0.018103,-0.156811,0.190439,-0.104172,0.379248,-0.046994,-0.918211
7.6262,0,2368,0,2347,0,19,0,19,0.017754,-0.156632,0.190367,-0.119136,0.387676,-0.054357,-0.912447
7.6623,0,2379,0,2358,0,18,0,19,0.017666,-0.156640,0.189888,-0.108846,0.368307,-0.047215,-0.922103
7.6991,0,2390,0,2371,0,18,0,20,0.017266,-0.156720,0.189784,-0.110271,0.375517,-0.048378,-0.918959
7.7350,0,2402,0,2382,0,18,0,19,0.017003,-0.156719,0.189597,-0.114076,0.380799,-0.052144,-0.916111
7.7709,0,2413,0,2393,0,19,0,19,0.016664,-0.156746,0.189312,-0.117747,0.390559,-0.056313,-0.911278
7.8072,0,2424,0,2406,0,18,0,20,0.016369,-0.156804,0.189163,-0.121725,0.396144,-0.059447,-0.908141
7.8441,0,2435,0,2417,0,18,0,20,0.016105,-0.156867,0.188884,-0.119522,0.404818,-0.055281,-0.904865
7.8799,0,2446,0,2427,0,18,0,18,0.015819,-0.156831,0.188798,-0.117612,0.403320,-0.052637,-0.905941
7.9159,0,2458,0,2439,0,19,0,19,0.015532,-0.157024,0.188544,-0.122736,0.407455,-0.051379,-0.903480
7.9529,0,2469,0,2452,0,18,0,21,0.015166,-0.157071,0.188381,-0.120953,0.418780,-0.051791,-0.898505
7.9902,0,2481,0,2464,0,19,0,20,0.014786,-0.156994,0.188035,-0.115890,0.413016,-0.052054,-0.901819
8.0270,0,2492,0,2476,0,18,0,20,0.014653,-0.156865,0.187890,-0.114832,0.408593,-0.053187,-0.903901
8.0630,0,2504,0,2486,0,19,0,19,0.014726,-0.156884,0.187355,-0.105082,0.386888,-0.043362,-0.915093
8.0990,0,2515,0,2497,0,18,0,19,0.014465,-0.156898,0.186993,-0.102246,0.389510,-0.046764,-0.914134
8.1351,0,2527,0,2510,0,19,0,20,0.014163,-0.156960,0.186844,-0.108473,0.393811,-0.049041,-0.911450
8.1710,0,2538,0,2522,0,19,0,20,0.013714,-0.156876,0.186951,-0.107527,0.394004,-0.051461,-0.911346
8.2070,0,2549,0,2533,0,18,0,19,0.013246,-0.156677,0.186972,-0.110995,0.406248,-0.054965,-0.905330
