timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.108141,-0.146400,0.216007,,,,
0.0002,0,-4315,0,-4317,0,-2,0,-5,0.225085,-0.143369,0.143166,-0.060760,-0.463838,0.025757,-0.883459
0.0476,0,-4314,0,-4317,0,0,0,0,0.225062,-0.143344,0.143147,-0.059318,-0.462386,0.024874,-0.884342
0.0848,0,-4310,0,-4310,0,7,0,7,0.225081,-0.143370,0.143196,-0.060295,-0.463150,0.025080,-0.883871
0.1207,0,-4301,0,-4301,0,13,0,14,0.224962,-0.143379,0.143167,-0.055890,-0.466395,0.023610,-0.882493
0.1567,0,-4290,0,-4290,0,17,0,18,0.224738,-0.143393,0.143630,-0.055078,-0.463997,0.022551,-0.883835
0.1927,1,-4279,0,-4278,0,19,0,19,0.224439,-0.143410,0.143957,-0.053756,-0.463358,0.017910,-0.884358
0.2287,0,-4268,0,-4267,0,18,0,18,0.224132,-0.143503,0.144343,-0.060550,-0.464035,0.030266,-0.883227
0.2648,0,-4256,0,-4256,0,19,0,20,0.223990,-0.143531,0.144578,-0.063441,-0.464000,0.030832,-0.883022
0.3008,1,-4244,0,-4244,0,19,0,20,0.223370,-0.143469,0.144719,-0.068907,-0.473217,0.038270,-0.877413
0.3368,0,-4232,0,-4231,0,18,0,20,0.223304,-0.143432,0.145189,-0.072708,-0.469505,0.034680,-0.879247
0.3727,0,-4221,0,-4220,0,18,0,19,0.223183,-0.143363,0.145402,-0.070258,-0.472643,0.033154,-0.877823
0.4087,0,-4210,0,-4209,0,18,0,19,0.222251,-0.143333,0.145834,-0.089775,-0.488354,0.051398,-0.866492
0.4448,0,-4198,0,-4197,0,19,0,20,0.222041,-0.143335,0.146039,-0.082935,-0.482852,0.044920,-0.870608
0.4807,0,-4187,0,-4185,0,18,0,20,0.221461,-0.143298,0.146032,-0.095066,-0.496240,0.058975,-0.860947
0.5166,0,-4175,0,-4175,0,19,0,18,0.221561,-0.143350,0.146564,-0.082984,-0.471812,0.042605,-0.876751
0.5526,1,-4164,0,-4163,0,18,0,18,0.221755,-0.143278,0.147066,-0.074934,-0.461621,0.032864,-0.883296
0.5886,0,-4153,0,-4151,0,18,0,20,0.221785,-0.143282,0.147301,-0.071272,-0.459437,0.029634,-0.884850
0.6246,1,-4142,0,-4139,0,18,0,20,0.221264,-0.143247,0.147650,-0.072592,-0.461374,0.031116,-0.883683
0.6606,0,-4131,0,-4127,0,19,0,20,0.221300,-0.143224,0.148021,-0.071183,-0.455505,0.027790,-0.886947
0.6966,0,-4120,0,-4117,0,18,0,19,0.221295,-0.143176,0.148747,-0.065323,-0.454010,0.029608,-0.888105
0.7328,0,-4109,0,-4105,0,18,0,20,0.221104,-0.143107,0.148880,-0.065336,-0.453105,0.028341,-0.888608
0.7686,1,-4098,0,-4093,0,18,0,20,0.221009,-0.142946,0.149244,-0.056705,-0.453954,0.017555,-0.889046
0.8046,0,-4086,0,-4081,0,19,0,20,0.220920,-0.142917,0.149439,-0.055672,-0.448629,0.018084,-0.891799
0.8406,0,-4074,0,-4070,0,19,0,20,0.220612,-0.142958,0.149969,-0.063789,-0.449889,0.026366,-0.890413
0.8769,0,-4064,0,-4059,0,18,0,19,0.220413,-0.142938,0.150208,-0.063665,-0.447771,0.023913,-0.891558
0.9128,0,-4053,0,-4047,0,19,0,20,0.220152,-0.142877,0.150500,-0.063552,-0.443788,0.019782,-0.893657
0.9487,1,-4041,0,-4035,0,19,0,19,0.220284,-0.142783,0.150968,-0.061848,-0.430519,0.015633,-0.900324
0.9887,0,-4029,0,-4022,0,18,0,20,0.219778,-0.142762,0.151211,-0.074511,-0.435114,0.029493,-0.896802
1.0247,0,-4017,0,-4011,0,19,0,20,0.218930,-0.143011,0.151010,-0.095856,-0.460178,0.048363,-0.881311
1.0607,0,-4006,0,-3999,0,19,0,20,0.218974,-0.142971,0.151335,-0.090768,-0.453269,0.042006,-0.885745
1.0967,0,-3995,0,-3989,0,18,0,19,0.218842,-0.142997,0.151829,-0.092543,-0.445372,0.045973,-0.889363
1.1327,0,-3983,0,-3977,0,19,0,20,0.218597,-0.142898,0.151850,-0.083994,-0.448965,0.042133,-0.888595
1.1687,0,-3971,0,-3966,0,19,0,20,0.218388,-0.142940,0.151893,-0.078497,-0.455455,0.041459,-0.885822
1.2047,1,-3961,0,-3954,0,18,0,19,0.218374,-0.142930,0.152266,-0.076191,-0.447349,0.038172,-0.890290
1.2407,0,-3949,0,-3944,0,18,0,19,0.218215,-0.142761,0.152813,-0.071585,-0.436418,0.027003,-0.896485
1.2767,0,-3938,0,-3932,0,19,0,20,0.218207,-0.142703,0.153116,-0.067638,-0.429078,0.022951,-0.900439
1.3127,1,-3926,0,-3920,0,19,0,20,0.217669,-0.142651,0.153471,-0.073886,-0.433283,0.028510,-0.897772
1.3487,0,-3916,0,-3909,0,18,0,19,0.217334,-0.142505,0.153969,-0.076860,-0.438600,0.036359,-0.894651
1.3846,0,-3905,0,-3900,0,19,0,19,0.216951,-0.142491,0.154084,-0.089459,-0.447225,0.040689,-0.889006
1.4207,1,-3894,0,-3888,0,18,0,19,0.216629,-0.142492,0.154119,-0.092091,-0.454480,0.044714,-0.884855
1.4567,1,-3882,0,-3877,0,19,0,19,0.216655,-0.142592,0.154524,-0.087400,-0.442930,0.044765,-0.891162
1.4927,0,-3871,0,-3865,0,18,0,20,0.216616,-0.142608,0.154760,-0.087316,-0.437762,0.043068,-0.893804
1.5287,0,-3860,0,-3854,0,19,0,19,0.216363,-0.142641,0.154915,-0.090564,-0.436412,0.042270,-0.894179
1.5647,0,-3848,0,-3843,0,19,0,19,0.216661,-0.142600,0.155339,-0.074972,-0.421804,0.026709,-0.903188
1.6007,0,-3837,0,-3831,0,18,0,19,0.215918,-0.142603,0.155564,-0.102129,-0.433346,0.048721,-0.894096
1.6367,0,-3825,0,-3819,0,19,0,20,0.216182,-0.142674,0.156138,-0.090767,-0.417735,0.038465,-0.903205
1.6726,0,-3814,0,-3808,0,18,0,20,0.216168,-0.142681,0.156340,-0.087188,-0.419800,0.035623,-0.902717
1.7086,0,-3803,0,-3798,0,18,0,18,0.215717,-0.142755,0.156461,-0.092713,-0.429658,0.046510,-0.897014
1.7446,0,-3792,0,-3786,0,18,0,20,0.215442,-0.142687,0.156578,-0.083958,-0.427233,0.040744,-0.899312
1.7807,0,-3780,0,-3774,0,19,0,20,0.215316,-0.142636,0.156804,-0.080796,-0.427751,0.037946,-0.899478
1.8167,0,-3768,0,-3763,0,20,0,19,0.215037,-0.142662,0.157002,-0.081897,-0.426004,0.039370,-0.900146
