timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103628,-0.142848,0.215859,,,,
0.0002,-2951,0,-2959,0,-12,0,0,0,0.104716,-0.059303,0.180510,0.007159,-0.808728,0.584143,-0.068455
0.0366,-2952,0,-2958,0,-5,0,0,0,0.104634,-0.059300,0.180511,0.007413,-0.811893,0.579200,-0.072816
0.0725,-2950,0,-2953,0,0,0,6,0,0.104698,-0.059457,0.180482,0.006876,-0.813273,0.576752,-0.076790
0.1104,-2944,0,-2944,0,7,0,14,0,0.104693,-0.059288,0.180531,0.007975,-0.809812,0.582135,-0.072518
0.1464,-2935,0,-2933,0,14,0,17,0,0.104635,-0.059496,0.180693,0.005561,-0.812236,0.578982,-0.070869
0.1825,-2924,0,-2921,0,18,0,19,0,0.104602,-0.059736,0.181063,0.001468,-0.817920,0.571842,-0.063254
0.2185,-2913,0,-2910,0,19,0,20,0,0.104631,-0.059877,0.181203,0.000873,-0.818176,0.571606,-0.062082
0.2544,-2901,0,-2899,0,20,0,20,0,0.104769,-0.060113,0.181487,0.006640,-0.817002,0.573771,-0.057016
0.2905,-2890,0,-2886,0,20,0,19,0,0.104823,-0.060373,0.181728,0.008592,-0.816045,0.575185,-0.056213
0.3264,-2879,0,-2876,0,19,0,20,0,0.104789,-0.060584,0.182105,0.007752,-0.812766,0.580311,-0.050900
0.3624,-2868,0,-2864,0,19,0,20,0,0.104932,-0.061019,0.182110,0.011070,-0.807543,0.586787,-0.058583
0.3985,-2856,0,-2853,0,20,0,20,0,0.104662,-0.061526,0.182246,0.004218,-0.816522,0.574688,-0.054848
0.4344,-2845,0,-2841,0,20,0,21,0,0.104736,-0.061633,0.182491,0.004090,-0.813548,0.577862,-0.064801
0.4704,-2834,0,-2830,0,20,0,19,0,0.104857,-0.062057,0.182604,0.006117,-0.812788,0.578547,-0.067990
0.5067,-2823,0,-2819,0,19,0,19,0,0.104736,-0.062277,0.182768,0.004439,-0.821329,0.566284,-0.068708
0.5425,-2812,0,-2808,0,20,0,19,0,0.104680,-0.062380,0.182999,0.002317,-0.828985,0.555764,-0.062491
0.5785,-2800,0,-2797,0,19,0,19,0,0.104697,-0.062608,0.183153,0.004804,-0.828750,0.556196,-0.061617
