timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.092693,-0.150933,0.215289,,,,
0.0002,0,3408,0,3405,0,0,0,9,-0.005692,-0.157795,0.168982,-0.130300,0.519135,-0.071019,-0.841711
0.0448,0,3408,0,3405,0,0,0,1,-0.005553,-0.157764,0.168851,-0.126329,0.514099,-0.069652,-0.845513
0.0810,0,3401,0,3399,0,-9,0,-6,-0.005669,-0.157788,0.169003,-0.130903,0.520250,-0.071580,-0.840881
0.1177,0,3391,0,3391,0,-16,0,-12,-0.005645,-0.157830,0.169129,-0.129192,0.520060,-0.070708,-0.841337
0.1539,0,3380,0,3380,0,-18,0,-17,-0.005159,-0.157921,0.169247,-0.117048,0.506682,-0.061687,-0.851920
0.1909,0,3368,0,3369,0,-19,0,-19,-0.004864,-0.157978,0.169543,-0.119473,0.498415,-0.057121,-0.856765
0.2273,0,3356,0,3357,0,-19,0,-20,-0.004620,-0.157854,0.169843,-0.108569,0.498002,-0.050301,-0.858881
0.2638,0,3345,0,3346,0,-18,0,-19,-0.004032,-0.157805,0.169836,-0.105365,0.490095,-0.050795,-0.863785
0.3009,0,3333,0,3333,0,-19,0,-20,-0.003828,-0.157804,0.170031,-0.104975,0.489902,-0.049485,-0.864018
0.3369,0,3321,0,3322,0,-19,0,-19,-0.003604,-0.157778,0.170253,-0.104956,0.491229,-0.051148,-0.863170
0.3738,0,3310,0,3311,0,-18,0,-19,-0.003734,-0.157829,0.170659,-0.120834,0.508214,-0.059464,-0.850636
0.4108,0,3298,0,3299,0,-19,0,-20,-0.003851,-0.157973,0.171210,-0.122351,0.518543,-0.061667,-0.844003
0.4468,0,3287,0,3288,0,-19,0,-20,-0.003397,-0.157921,0.171391,-0.125733,0.500014,-0.061121,-0.854658
0.4827,0,3276,0,3277,0,-18,0,-20,-0.003127,-0.157764,0.171711,-0.122069,0.493669,-0.058370,-0.859060
0.5187,0,3265,0,3266,0,-18,0,-18,-0.002535,-0.157627,0.171694,-0.120487,0.475414,-0.057687,-0.869561
0.5548,0,3254,0,3255,0,-19,0,-20,-0.002394,-0.157553,0.171970,-0.126286,0.475331,-0.058650,-0.868719
0.5907,0,3243,0,3243,0,-19,0,-20,-0.002222,-0.157590,0.172139,-0.121748,0.484010,-0.057798,-0.864622
0.6270,0,3231,0,3231,0,-19,0,-20,-0.001873,-0.157537,0.172408,-0.113244,0.488877,-0.056018,-0.863155
0.6639,0,3219,0,3221,0,-18,0,-19,-0.001710,-0.157566,0.172507,-0.104493,0.489731,-0.060840,-0.863448
0.7007,0,3208,0,3210,0,-19,0,-18,-0.001528,-0.157599,0.172739,-0.112349,0.488253,-0.063524,-0.863106
0.7369,0,3197,0,3198,0,-19,0,-20,-0.001571,-0.157596,0.173210,-0.127452,0.500411,-0.075504,-0.853020
0.7744,0,3185,0,3186,0,-18,0,-21,-0.001454,-0.157547,0.173373,-0.120736,0.501705,-0.072050,-0.853536
0.8109,0,3174,0,3174,0,-18,0,-20,-0.001283,-0.157526,0.173908,-0.113669,0.500847,-0.067457,-0.855384
0.8477,0,3162,0,3164,0,-19,0,-18,-0.001105,-0.157614,0.174249,-0.118623,0.501098,-0.066217,-0.854661
0.8839,0,3151,0,3151,0,-18,0,-20,-0.001023,-0.157581,0.174456,-0.117243,0.498209,-0.065568,-0.856588
0.9220,0,3138,0,3139,0,-18,0,-20,-0.000342,-0.157828,0.174287,-0.112403,0.482272,-0.053794,-0.867113
0.9629,0,3127,0,3128,0,-19,0,-19,0.000128,-0.157799,0.174286,-0.110254,0.475229,-0.053091,-0.871311
0.9998,0,3115,0,3118,0,-18,0,-18,0.000283,-0.157750,0.174589,-0.109742,0.475357,-0.054130,-0.871242
1.0367,0,3104,0,3106,0,-19,0,-18,0.000468,-0.157757,0.174688,-0.111329,0.473389,-0.053869,-0.872128
1.0738,0,3091,0,3093,0,-18,0,-21,0.000933,-0.157538,0.174925,-0.111040,0.459419,-0.050704,-0.879791
1.1117,0,3080,0,3082,0,-19,0,-21,0.001106,-0.157484,0.175235,-0.110100,0.457064,-0.053811,-0.880951
1.1488,0,3068,0,3071,0,-18,0,-20,0.000658,-0.157510,0.175955,-0.124486,0.486722,-0.064748,-0.862214
