timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
1.0230,0,305,-1,305,0,18,0,18,0.081649,-0.151708,0.214549,-0.112027,0.086242,-0.019944,-0.989755
1.0589,0,316,0,317,0,19,0,19,0.081253,-0.151834,0.214181,-0.096473,0.076766,-0.013382,-0.992281
1.0950,0,328,0,329,0,18,0,20,0.080774,-0.151915,0.214026,-0.103472,0.084343,-0.016981,-0.990904
1.1319,0,339,0,340,0,18,0,20,0.080190,-0.151912,0.214292,-0.128338,0.087744,-0.016641,-0.987701
1.1681,0,351,0,351,0,20,0,20,0.079766,-0.151938,0.214047,-0.110231,0.082410,-0.017520,-0.990329
1.2052,0,361,0,362,0,16,0,18,0.079428,-0.152058,0.213796,-0.115836,0.084263,-0.016719,-0.989547
1.2421,0,373,0,375,0,19,0,20,0.078948,-0.152147,0.213849,-0.126445,0.089350,-0.018026,-0.987777
1.2789,0,384,0,386,0,19,0,20,0.078390,-0.152133,0.213697,-0.134565,0.097448,-0.017153,-0.985952
1.3148,0,396,-1,396,0,19,0,20,0.077842,-0.152054,0.213994,-0.130751,0.102132,-0.020290,-0.985932
1.3510,0,408,0,407,0,20,0,19,0.077403,-0.152154,0.214136,-0.122197,0.116507,-0.023667,-0.985360
1.3870,0,419,0,417,0,18,0,17,0.076815,-0.152225,0.214540,-0.121405,0.126694,-0.023744,-0.984198
1.4230,0,430,0,428,0,18,0,19,0.076526,-0.152117,0.214190,-0.111502,0.121093,-0.020222,-0.986152
1.4593,0,441,-1,440,0,19,0,20,0.076161,-0.152121,0.213785,-0.114078,0.107419,-0.017249,-0.987497
1.4959,0,453,0,451,0,18,0,19,0.075923,-0.152334,0.213916,-0.124046,0.133822,-0.022116,-0.982962
1.5323,0,464,0,461,0,19,0,18,0.075636,-0.152421,0.213791,-0.120422,0.128843,-0.016959,-0.984180
1.5689,0,475,0,472,0,18,0,18,0.075030,-0.152355,0.213666,-0.123833,0.122125,-0.022307,-0.984507
1.6050,0,487,0,484,0,19,0,21,0.074299,-0.152503,0.214038,-0.134886,0.136710,-0.028527,-0.980970
1.6410,0,498,0,496,0,18,0,20,0.073914,-0.152365,0.213601,-0.114298,0.114079,-0.023696,-0.986590
1.6780,0,509,0,507,0,19,0,20,0.073478,-0.152470,0.213847,-0.104753,0.136431,-0.025302,-0.984771
1.7141,0,521,0,517,0,19,0,18,0.072999,-0.152690,0.213286,-0.120195,0.131653,-0.021627,-0.983744
1.7519,0,532,0,529,0,18,0,19,0.072516,-0.152592,0.213261,-0.128701,0.125720,-0.023070,-0.983411
1.7888,0,544,-1,541,0,19,0,21,0.072230,-0.152699,0.213122,-0.130614,0.129150,-0.027481,-0.982601
1.8250,0,556,-1,553,0,19,0,21,0.071821,-0.152893,0.213227,-0.105188,0.142402,-0.022337,-0.983950
1.8611,0,567,0,563,0,19,0,19,0.071475,-0.152950,0.213251,-0.105504,0.151753,-0.023538,-0.982490
1.8992,0,578,0,573,0,18,0,17,0.071084,-0.152932,0.212961,-0.105057,0.140784,-0.022117,-0.984202
1.9359,0,590,0,586,0,19,0,20,0.070670,-0.153078,0.212770,-0.121170,0.142278,-0.022994,-0.982113
1.9719,0,601,0,597,0,18,0,21,0.070208,-0.153076,0.212789,-0.118354,0.155348,-0.024381,-0.980441
2.0091,0,613,0,609,0,19,0,20,0.069612,-0.152947,0.212713,-0.136849,0.151612,-0.025801,-0.978581
2.0458,0,625,0,619,0,19,0,19,0.068993,-0.152897,0.212873,-0.146960,0.158835,-0.029130,-0.975872
2.0818,0,636,0,631,0,18,0,19,0.068026,-0.152753,0.214536,-0.083669,0.221942,-0.035562,-0.970812
2.1189,0,647,-1,642,0,19,0,20,0.067826,-0.152825,0.214246,-0.083739,0.220839,-0.035790,-0.971049
2.1550,0,659,0,654,0,18,0,21,0.067568,-0.153014,0.214032,-0.093618,0.221777,-0.034613,-0.969976
2.1918,0,670,0,666,0,19,0,21,0.066797,-0.153087,0.214149,-0.070356,0.241361,-0.032155,-0.967347
2.2278,0,681,0,675,0,19,0,19,0.066342,-0.153017,0.214165,-0.068710,0.246153,-0.034152,-0.966189
2.2640,0,692,0,687,0,18,0,20,0.065886,-0.153193,0.213953,-0.077015,0.245489,-0.037686,-0.965600
2.3010,0,704,0,699,0,19,0,21,0.065712,-0.153246,0.213726,-0.073775,0.232837,-0.035663,-0.969058
2.3378,0,716,0,709,0,19,0,19,0.065511,-0.153341,0.213538,-0.082088,0.219499,-0.035564,-0.971502
2.3752,0,728,0,721,0,19,0,19,0.065029,-0.153480,0.213275,-0.088692,0.235524,-0.042209,-0.966892
2.4120,0,739,0,731,0,18,0,19,0.064603,-0.153452,0.213241,-0.092191,0.229994,-0.040622,-0.967963
2.4488,0,751,0,743,0,19,0,20,0.064304,-0.153426,0.213206,-0.089399,0.231874,-0.040173,-0.967796
2.4851,0,762,0,755,0,19,0,20,0.064387,-0.153646,0.211887,-0.124056,0.182960,-0.032017,-0.974736
2.5220,0,774,0,765,0,18,0,20,0.063089,-0.153715,0.213532,-0.088476,0.264633,-0.036897,-0.959573
2.5578,0,784,0,777,0,18,0,20,0.062866,-0.153745,0.213241,-0.098042,0.254514,-0.037177,-0.961368
2.5941,0,796,0,789,0,19,0,19,0.062250,-0.153704,0.213396,-0.094976,0.251550,-0.034673,-0.962549
2.6311,0,808,0,799,0,19,0,19,0.062517,-0.153726,0.211980,-0.145664,0.191005,-0.037688,-0.969989
2.6681,0,818,0,811,0,18,0,20,0.062323,-0.153828,0.211189,-0.149385,0.182380,-0.034795,-0.971191
2.7049,0,830,0,822,0,18,0,20,0.061978,-0.153837,0.211362,-0.129869,0.190084,-0.035573,-0.972490
2.7421,0,842,0,832,0,19,0,19,0.061802,-0.153888,0.210933,-0.138344,0.174222,-0.032402,-0.974401
2.7789,0,853,0,843,0,18,0,19,0.061421,-0.154082,0.211440,-0.123921,0.212508,-0.040125,-0.968439
2.8152,0,865,0,855,0,18,0,20,0.060981,-0.154204,0.211268,-0.126255,0.205717,-0.035594,-0.969780
2.8520,0,875,-1,865,0,18,0,19,0.060587,-0.154169,0.210974,-0.116247,0.199531,-0.036365,-0.972292
2.8879,0,888,-1,875,0,20,0,19,0.060075,-0.154238,0.211568,-0.097583,0.231174,-0.036744,-0.967309
2.9238,0,898,0,886,0,18,0,20,0.059350,-0.154428,0.212091,-0.085766,0.266095,-0.032888,-0.959560
2.9612,0,911,0,898,0,19,0,20,0.059081,-0.154297,0.212169,-0.082080,0.266365,-0.033233,-0.959796
2.9979,0,922,0,908,0,19,0,20,0.059360,-0.154325,0.210656,-0.119460,0.204424,-0.030165,-0.971097
3.0340,0,934,0,920,0,19,0,20,0.059010,-0.154467,0.210397,-0.138399,0.197134,-0.032707,-0.970007
3.0699,0,945,0,930,0,18,0,20,0.058730,-0.154389,0.210519,-0.133330,0.203698,-0.035157,-0.969275
3.1068,0,956,0,941,0,19,0,19,0.057876,-0.154136,0.211607,-0.092974,0.251889,-0.040212,-0.962440
3.1430,0,968,0,952,0,19,0,20,0.057996,-0.154375,0.210314,-0.122282,0.216321,-0.037681,-0.967901
3.1799,0,978,0,964,0,18,0,19,0.057393,-0.154330,0.210842,-0.105463,0.245602,-0.042767,-0.962667
3.2159,0,990,0,974,0,19,0,20,0.057194,-0.154342,0.210812,-0.112882,0.247167,-0.043939,-0.961372
3.2518,0,1001,0,986,0,19,0,20,0.056887,-0.154425,0.210595,-0.111321,0.243928,-0.040863,-0.962516
3.2879,0,1012,0,995,0,18,0,19,0.056627,-0.154572,0.210104,-0.129617,0.223836,-0.038589,-0.965198
3.3239,0,1021,0,1006,0,17,0,19,0.055839,-0.154472,0.210875,-0.098468,0.267927,-0.037478,-0.957661
3.3608,0,1033,0,1017,0,19,0,20,0.055718,-0.154471,0.210632,-0.092984,0.261755,-0.036814,-0.959939
3.3969,0,1045,0,1028,0,19,0,19,0.055499,-0.154420,0.210454,-0.091434,0.256467,-0.040244,-0.961377
3.4328,0,1055,-1,1039,0,18,0,20,0.055081,-0.154516,0.210497,-0.097147,0.265586,-0.045590,-0.958096
3.4689,0,1066,-1,1049,0,18,0,19,0.054708,-0.154779,0.210038,-0.099292,0.262887,-0.040219,-0.958861
3.5048,0,1078,-1,1060,0,19,0,19,0.054626,-0.154791,0.209631,-0.115632,0.243252,-0.042075,-0.962126
3.5409,0,1091,-1,1071,0,19,0,19,0.054491,-0.154762,0.209147,-0.124017,0.223151,-0.036281,-0.966182
3.5777,0,1102,0,1083,0,18,0,20,0.054190,-0.154754,0.209207,-0.119282,0.231235,-0.036929,-0.964851
3.6138,0,1113,0,1093,0,18,0,19,0.053699,-0.154588,0.209697,-0.098913,0.264393,-0.046211,-0.958216
3.6498,0,1125,0,1104,0,19,0,20,0.053558,-0.154629,0.209531,-0.096121,0.261223,-0.045404,-0.959407
3.6857,0,1136,0,1115,0,18,0,19,0.053172,-0.154686,0.209435,-0.095777,0.268197,-0.047627,-0.957407
3.7218,0,1148,0,1125,0,19,0,19,0.052821,-0.154901,0.209398,-0.097717,0.274696,-0.040615,-0.955690
3.7582,0,1159,0,1137,0,19,0,20,0.052147,-0.154972,0.209434,-0.103461,0.290592,-0.042468,-0.950289
3.7951,0,1169,0,1148,0,18,0,20,0.052040,-0.155026,0.208955,-0.095827,0.270755,-0.040374,-0.957016
3.8319,0,1180,0,1158,0,18,0,18,0.051778,-0.155028,0.208837,-0.096087,0.269458,-0.041678,-0.957300
3.8679,0,1192,0,1169,0,19,0,19,0.051573,-0.154952,0.208828,-0.098736,0.269587,-0.044497,-0.956867
3.9049,0,1204,0,1180,0,19,0,20,0.051017,-0.154865,0.208913,-0.109081,0.262549,-0.046404,-0.957610
3.9409,0,1215,0,1191,0,18,0,20,0.050955,-0.154921,0.207917,-0.129375,0.225235,-0.040199,-0.964839
3.9770,0,1227,0,1202,0,18,0,20,0.050566,-0.154886,0.207901,-0.119373,0.229394,-0.035138,-0.965347
4.0137,0,1239,0,1212,0,18,0,19,0.050207,-0.154967,0.207943,-0.115155,0.252703,-0.042390,-0.959731
4.0498,0,1250,0,1223,0,18,0,18,0.049966,-0.154941,0.207929,-0.109650,0.260471,-0.042014,-0.958315
4.0859,0,1262,0,1235,0,19,0,19,0.049824,-0.154942,0.207828,-0.107463,0.261092,-0.040735,-0.958449
4.1228,0,1274,0,1245,0,19,0,20,0.049602,-0.155115,0.207477,-0.114535,0.262731,-0.044224,-0.957026
4.1597,0,1285,0,1258,0,18,0,20,0.049130,-0.155057,0.207644,-0.105900,0.270947,-0.046707,-0.955611
4.1959,0,1295,0,1268,0,18,0,19,0.048460,-0.155172,0.207947,-0.089168,0.292638,-0.038283,-0.951287
4.2317,0,1306,0,1278,0,18,0,19,0.048292,-0.155195,0.207801,-0.090821,0.290741,-0.036606,-0.951778
4.2679,0,1317,0,1289,0,19,0,19,0.048084,-0.155182,0.207458,-0.093209,0.285697,-0.041028,-0.952893
4.3039,0,1328,0,1300,0,18,0,20,0.047764,-0.155262,0.207382,-0.096484,0.290888,-0.041867,-0.950959
4.3399,0,1339,0,1311,0,18,0,20,0.047940,-0.155496,0.206453,-0.100559,0.254348,-0.033204,-0.961297
4.3771,0,1351,0,1322,0,19,0,19,0.047279,-0.155269,0.207018,-0.105283,0.279512,-0.040317,-0.953501
4.4137,0,1363,0,1334,0,19,0,19,0.047163,-0.155307,0.206316,-0.111307,0.259638,-0.035066,-0.958629
4.4497,0,1374,0,1346,0,19,0,20,0.046714,-0.155339,0.205955,-0.117557,0.250275,-0.038606,-0.960236
4.4898,0,1386,0,1357,0,19,0,19,0.046490,-0.155242,0.206211,-0.109259,0.272420,-0.045505,-0.954871
4.5258,0,1397,0,1368,0,18,0,20,0.046057,-0.155253,0.206300,-0.109238,0.279537,-0.044786,-0.952849
4.5620,0,1410,0,1379,0,19,0,19,0.045754,-0.155247,0.206117,-0.107958,0.281002,-0.045796,-0.952516
4.6008,0,1420,0,1391,0,19,0,19,0.045427,-0.155225,0.205870,-0.113579,0.279368,-0.044822,-0.952389
4.6370,0,1432,0,1402,0,18,0,19,0.044864,-0.155251,0.205992,-0.105160,0.292093,-0.042404,-0.949645
4.6739,0,1443,0,1414,0,18,0,20,0.044559,-0.155278,0.206024,-0.104533,0.294556,-0.041322,-0.949001
4.7107,0,1456,0,1426,0,18,0,19,0.044258,-0.155325,0.205657,-0.099597,0.290304,-0.037628,-0.950993
4.7518,0,1467,0,1438,0,18,0,19,0.044070,-0.155281,0.205540,-0.099620,0.289485,-0.039763,-0.951154
4.7908,0,1480,0,1451,0,18,0,19,0.043876,-0.155500,0.205168,-0.112263,0.273984,-0.036453,-0.954464
4.8327,0,1493,-1,1463,0,19,0,20,0.043548,-0.155434,0.204565,-0.104969,0.275690,-0.037821,-0.954749
4.8712,0,1504,0,1475,0,19,0,20,0.043233,-0.155602,0.204404,-0.101393,0.276772,-0.033405,-0.954988
4.9080,0,1515,0,1486,0,18,0,19,0.042810,-0.155632,0.204529,-0.109983,0.277362,-0.037873,-0.953698
4.9436,0,1529,0,1499,0,18,0,19,0.042400,-0.155529,0.204512,-0.102296,0.290741,-0.040349,-0.950462
4.9846,0,1540,0,1510,0,19,0,20,0.042082,-0.155349,0.204473,-0.100131,0.302336,-0.048658,-0.946678
5.0209,0,1551,0,1522,0,18,0,20,0.041830,-0.155295,0.204360,-0.096215,0.306244,-0.047930,-0.945865
5.0578,0,1561,0,1533,0,18,0,19,0.041528,-0.155276,0.204205,-0.096822,0.304568,-0.047734,-0.946354
5.0938,0,1573,0,1543,0,19,0,18,0.040926,-0.155591,0.204361,-0.086071,0.330572,-0.041610,-0.938926
5.1311,0,1584,0,1554,0,18,0,20,0.040570,-0.155662,0.204278,-0.098076,0.321917,-0.040890,-0.940786
5.1680,0,1596,0,1566,0,19,0,20,0.040245,-0.155601,0.203952,-0.099689,0.319027,-0.040601,-0.941613
5.2048,0,1607,0,1577,0,19,0,19,0.040216,-0.155705,0.203444,-0.124175,0.290012,-0.037113,-0.948207
5.2409,0,1618,0,1587,0,19,0,18,0.039964,-0.155740,0.203284,-0.122079,0.285027,-0.037042,-0.949992
5.2777,0,1630,0,1599,0,19,0,19,0.039726,-0.155673,0.203106,-0.120351,0.284124,-0.039676,-0.950376
5.3137,0,1641,0,1612,0,18,0,20,0.039469,-0.155645,0.203001,-0.112764,0.301462,-0.039844,-0.945948
5.3518,0,1653,0,1624,0,19,0,20,0.039186,-0.155671,0.202703,-0.092883,0.279869,-0.032360,-0.954986
5.3889,0,1665,0,1635,0,19,0,20,0.038674,-0.155857,0.202546,-0.111176,0.295421,-0.036671,-0.948167
5.4260,0,1677,0,1647,0,18,0,18,0.038573,-0.155746,0.202365,-0.112450,0.309826,-0.043785,-0.943104
5.4631,0,1688,0,1659,0,19,0,20,0.038469,-0.155722,0.202138,-0.112150,0.312535,-0.044802,-0.942198
5.4998,0,1700,0,1670,0,19,0,20,0.037861,-0.155729,0.202263,-0.112037,0.322657,-0.045422,-0.938764
5.5368,0,1711,0,1683,0,18,0,20,0.037446,-0.155729,0.202143,-0.121124,0.327551,-0.052969,-0.935539
5.5728,0,1722,-1,1694,0,18,0,19,0.037061,-0.155824,0.202088,-0.114985,0.328340,-0.048319,-0.936289
5.6088,0,1733,0,1704,0,19,0,18,0.036795,-0.155805,0.201885,-0.116187,0.316192,-0.047151,-0.940372
5.6452,0,1745,0,1716,0,18,0,20,0.036597,-0.155701,0.201559,-0.099686,0.319616,-0.045423,-0.941193
5.6819,0,1757,0,1728,0,18,0,20,0.036356,-0.155849,0.201061,-0.106907,0.315787,-0.043710,-0.941775
5.7190,0,1768,0,1741,0,18,0,20,0.035990,-0.155854,0.200984,-0.110281,0.317339,-0.042209,-0.940932
5.7570,0,1780,0,1751,0,19,0,18,0.035853,-0.155937,0.200784,-0.106884,0.325312,-0.041986,-0.938608
5.7939,0,1792,0,1763,0,18,0,20,0.035213,-0.155909,0.201114,-0.100586,0.339886,-0.039235,-0.934249
5.8298,0,1802,0,1775,0,18,0,21,0.035114,-0.155882,0.200462,-0.102573,0.312410,-0.036516,-0.943687
5.8660,0,1814,0,1787,0,19,0,20,0.034924,-0.155845,0.200202,-0.111291,0.316024,-0.045171,-0.941118
5.9038,0,1826,0,1798,0,19,0,19,0.034659,-0.155886,0.199915,-0.102545,0.314576,-0.045660,-0.942572
5.9407,0,1837,0,1808,0,19,0,19,0.034165,-0.155964,0.200099,-0.103145,0.334295,-0.045178,-0.935717
5.9769,0,1848,0,1821,0,18,0,20,0.034018,-0.155949,0.199838,-0.100627,0.327791,-0.044384,-0.938327
6.0139,0,1860,0,1833,0,19,0,20,0.033620,-0.155878,0.199744,-0.098817,0.334193,-0.044494,-0.936254
6.0507,0,1872,0,1843,0,18,0,19,0.033429,-0.156151,0.199343,-0.102003,0.315912,-0.035420,-0.942624
6.0876,0,1883,0,1854,0,19,0,17,0.033227,-0.156166,0.199249,-0.112789,0.310139,-0.036643,-0.943265
6.1236,0,1895,0,1866,0,19,0,19,0.032800,-0.156073,0.199377,-0.120558,0.321891,-0.042629,-0.938102
6.1597,0,1905,0,1878,0,18,0,20,0.032387,-0.156053,0.199103,-0.114609,0.336669,-0.049067,-0.933334
6.1956,0,1917,-1,1890,0,18,0,20,0.032042,-0.156161,0.198644,-0.117628,0.336808,-0.049520,-0.932884
6.2316,0,1928,0,1900,0,18,0,19,0.031794,-0.156180,0.198576,-0.116765,0.336801,-0.046185,-0.933166
6.2677,0,1939,0,1911,0,19,0,19,0.031376,-0.156117,0.198412,-0.109743,0.326108,-0.043161,-0.937948
6.3035,0,1950,0,1924,0,19,0,21,0.031155,-0.156132,0.198281,-0.111159,0.323435,-0.041807,-0.938768
6.3396,0,1961,0,1937,0,18,0,20,0.030679,-0.156068,0.198093,-0.106562,0.344835,-0.050066,-0.931250
6.3760,0,1973,0,1948,0,19,0,20,0.030469,-0.156137,0.197996,-0.117150,0.334010,-0.050490,-0.933897
6.4125,0,1985,-1,1959,0,19,0,18,0.030084,-0.156018,0.197713,-0.100110,0.345594,-0.050968,-0.931636
6.4485,0,1996,0,1971,0,19,0,20,0.029966,-0.156171,0.197379,-0.106610,0.325394,-0.043493,-0.938542
6.4845,0,2007,0,1982,0,18,0,20,0.029472,-0.156285,0.197148,-0.105115,0.330422,-0.043252,-0.936964
6.5207,0,2018,0,1994,0,19,0,20,0.029168,-0.156244,0.196827,-0.122262,0.314042,-0.042057,-0.940564
6.5569,0,2030,0,2005,0,19,0,19,0.028860,-0.156282,0.196696,-0.127353,0.319296,-0.043022,-0.938073
6.5940,0,2042,0,2017,0,19,0,19,0.028470,-0.156307,0.196748,-0.112768,0.328029,-0.043864,-0.936886
6.6307,0,2053,0,2029,0,18,0,20,0.028192,-0.156558,0.196616,-0.114049,0.338040,-0.043898,-0.933164
6.6676,0,2065,-1,2040,0,19,0,21,0.027968,-0.156644,0.196304,-0.105017,0.332754,-0.041112,-0.936246
6.7040,0,2076,-1,2052,0,19,0,20,0.027430,-0.156574,0.196161,-0.110766,0.347917,-0.047387,-0.929752
6.7407,0,2087,0,2064,0,18,0,19,0.027142,-0.156586,0.196115,-0.118852,0.369659,-0.052397,-0.920044
6.7766,0,2099,0,2075,0,19,0,20,0.027129,-0.156420,0.195814,-0.119301,0.362672,-0.051746,-0.922800
6.8128,0,2110,0,2088,0,18,0,20,0.026752,-0.156420,0.195583,-0.125649,0.361694,-0.055764,-0.922106
6.8500,0,2121,0,2099,0,18,0,20,0.026496,-0.156580,0.195346,-0.127769,0.362180,-0.058171,-0.921476
6.8865,0,2133,0,2112,0,18,0,19,0.026109,-0.156694,0.195298,-0.122255,0.363334,-0.051697,-0.922155
6.9236,0,2145,0,2123,0,18,0,20,0.025772,-0.156691,0.195104,-0.121479,0.365932,-0.053783,-0.921111
6.9606,0,2157,0,2135,0,19,0,20,0.025426,-0.156790,0.194621,-0.118145,0.357434,-0.046803,-0.925253
6.9975,0,2169,0,2147,0,18,0,19,0.025076,-0.156812,0.194544,-0.119032,0.363811,-0.046572,-0.922662
7.0348,0,2181,0,2160,0,19,0,20,0.024825,-0.156765,0.194352,-0.119690,0.359501,-0.048113,-0.924186
7.0736,0,2193,0,2171,0,18,0,19,0.024708,-0.156781,0.194037,-0.113433,0.344643,-0.042365,-0.930892
7.1097,0,2205,0,2182,0,18,0,19,0.024432,-0.156865,0.193821,-0.124246,0.348925,-0.045623,-0.927757
7.1457,0,2216,-1,2194,0,18,0,20,0.024313,-0.156773,0.193494,-0.113706,0.351532,-0.045122,-0.928149
7.1820,0,2227,0,2206,0,19,0,20,0.023810,-0.156601,0.193591,-0.100565,0.364781,-0.045058,-0.924549
7.2187,0,2239,0,2217,0,19,0,19,0.023471,-0.156726,0.193342,-0.110791,0.363604,-0.048287,-0.923681
7.2546,0,2250,0,2228,0,18,0,19,0.023217,-0.156706,0.193052,-0.114983,0.356277,-0.052328,-0.925801
7.2906,0,2261,0,2240,0,18,0,20,0.022737,-0.156650,0.193093,-0.116621,0.368026,-0.053977,-0.920892
7.3278,0,2273,0,2253,0,19,0,19,0.022493,-0.156881,0.192607,-0.113013,0.357085,-0.045080,-0.926114
7.3647,0,2284,0,2264,0,18,0,19,0.022219,-0.156930,0.192533,-0.112369,0.362815,-0.047810,-0.923825
7.4007,0,2295,0,2275,0,18,0,19,0.021723,-0.156957,0.192531,-0.118182,0.373654,-0.050579,-0.918617
7.4369,0,2307,0,2287,0,19,0,19,0.021324,-0.156945,0.192443,-0.118212,0.378155,-0.052726,-0.916649
7.4749,0,2320,-1,2300,0,19,0,19,0.021123,-0.156965,0.191892,-0.108158,0.369791,-0.048694,-0.921512
7.5120,0,2332,0,2311,0,18,0,20,0.020907,-0.156926,0.191739,-0.105855,0.367340,-0.047290,-0.922832
7.5486,0,2343,-1,2322,0,18,0,19,0.020452,-0.156996,0.191672,-0.105112,0.384170,-0.050544,-0.915866
7.5856,0,2354,0,2335,0,18,0,20,0.020246,-0.157090,0.191380,-0.106796,0.380403,-0.050474,-0.917246
7.6222,0,2366,-1,2347,0,19,0,19,0.019909,-0.157074,0.191296,-0.100921,0.387076,-0.053516,-0.914944
7.6598,0,2378,0,2359,0,19,0,19,0.019766,-0.157226,0.190998,-0.113953,0.386720,-0.051352,-0.913688
7.6977,0,2389,0,2371,0,18,0,20,0.019420,-0.157213,0.190756,-0.116462,0.393317,-0.053009,-0.910455
7.7338,0,2401,0,2382,0,19,0,19,0.019251,-0.157125,0.190654,-0.123484,0.392888,-0.054355,-0.909635
7.7709,0,2413,0,2394,0,19,0,19,0.018981,-0.157031,0.190377,-0.111596,0.384394,-0.048200,-0.915131
7.8088,0,2425,0,2407,0,18,0,19,0.018709,-0.157099,0.189937,-0.119218,0.388521,-0.050795,-0.912282
7.8458,0,2435,0,2418,0,18,0,20,0.018367,-0.157067,0.189703,-0.116350,0.385280,-0.050881,-0.914020
7.8830,0,2447,0,2429,0,19,0,19,0.018239,-0.156944,0.189558,-0.107390,0.377320,-0.045623,-0.918703
7.9197,0,2458,0,2441,0,19,0,19,0.017712,-0.156818,0.189549,-0.109008,0.375978,-0.046566,-0.919015
7.9567,0,2471,-1,2454,0,19,0,21,0.017300,-0.156994,0.189135,-0.115225,0.384814,-0.052863,-0.914247
7.9949,0,2483,0,2466,0,18,0,20,0.017078,-0.156976,0.188942,-0.125467,0.388105,-0.056840,-0.911264
8.0317,0,2494,-1,2478,0,18,0,20,0.016784,-0.157000,0.188773,-0.121284,0.394565,-0.059047,-0.908913
8.0697,0,2506,0,2489,0,19,0,19,0.016374,-0.157122,0.188712,-0.121907,0.399285,-0.055218,-0.907007
8.1057,0,2517,0,2500,0,18,0,19,0.016270,-0.157067,0.188401,-0.112537,0.398665,-0.053221,-0.908608
8.1419,0,2529,0,2513,0,19,0,20,0.016008,-0.157150,0.188210,-0.119339,0.402533,-0.051810,-0.906113
