timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103394,-0.149631,0.215798,,,,
0.0003,679,0,677,0,1,0,13,0,0.104195,-0.174137,0.215153,-0.191065,0.062447,-0.017137,-0.979439
0.0444,678,0,676,0,0,0,2,0,0.104220,-0.173973,0.215213,-0.186695,0.054612,-0.016880,-0.980754
0.0815,671,0,670,0,-8,0,-6,0,0.104226,-0.173996,0.215134,-0.188184,0.055310,-0.016563,-0.980435
0.1175,662,0,661,0,-14,0,-15,0,0.104122,-0.173581,0.215158,-0.185541,0.060482,-0.013760,-0.980677
0.1544,651,0,650,0,-18,0,-19,0,0.104427,-0.173086,0.215104,-0.179851,0.069583,-0.011963,-0.981157
0.1913,639,0,639,0,-19,0,-20,0,0.104239,-0.172611,0.215034,-0.186942,0.049599,-0.006346,-0.981098
0.2273,628,0,627,0,-19,0,-20,0,0.103985,-0.171912,0.214807,-0.200500,0.022610,-0.003453,-0.979427
0.2633,618,0,617,0,-19,0,-20,0,0.103992,-0.171756,0.214374,-0.182351,0.007052,-0.008099,-0.983175
0.2995,605,0,606,0,-20,0,-19,0,0.104194,-0.171452,0.214951,-0.189268,0.025739,-0.005993,-0.981570
0.3374,592,0,595,0,-20,0,-19,0,0.104192,-0.170912,0.215106,-0.177639,0.035978,-0.013041,-0.983351
0.3744,581,0,583,0,-19,0,-20,0,0.104196,-0.170198,0.215162,-0.167203,0.029885,-0.016583,-0.985330
0.4125,570,0,573,0,-18,0,-19,0,0.103934,-0.169711,0.215224,-0.182142,0.037371,-0.012550,-0.982482
0.4495,557,0,562,0,-20,0,-19,0,0.103968,-0.169452,0.215549,-0.171587,0.036994,-0.007977,-0.984442
0.4868,545,0,551,0,-20,0,-19,0,0.104190,-0.169067,0.215424,-0.171262,0.037707,-0.006834,-0.984480
0.5234,534,0,540,0,-20,0,-20,0,0.104053,-0.168530,0.215683,-0.181326,0.032386,-0.011209,-0.982826
0.5593,524,0,529,0,-19,0,-20,0,0.103807,-0.168191,0.215480,-0.175223,0.041183,-0.014473,-0.983561
0.5956,513,0,518,0,-18,0,-19,0,0.103931,-0.167917,0.215761,-0.170906,0.055746,-0.016478,-0.983571
0.6381,499,0,504,0,-20,0,-20,0,0.104091,-0.167186,0.215367,-0.157944,0.034811,-0.005033,-0.986822
0.6783,484,0,490,0,-19,0,-20,0,0.104089,-0.166369,0.215657,-0.149877,0.044979,-0.018039,-0.987516
0.7338,469,0,475,0,-19,0,-20,0,0.104072,-0.166081,0.215770,-0.155857,0.046004,-0.018832,-0.986528
0.7733,457,0,466,0,-20,0,-18,0,0.103962,-0.165687,0.215888,-0.151653,0.046714,-0.016208,-0.987196
0.8092,446,0,454,0,-20,0,-19,0,0.104167,-0.165445,0.215555,-0.153423,0.046549,-0.017498,-0.986909
0.8454,434,0,445,0,-20,0,-19,0,0.104005,-0.165126,0.215607,-0.159081,0.045202,-0.015762,-0.986104
0.8814,422,0,434,0,-19,0,-19,0,0.104178,-0.164684,0.215479,-0.152867,0.046607,-0.013162,-0.987059
0.9173,411,0,423,0,-19,0,-20,0,0.104141,-0.164064,0.215405,-0.153393,0.035127,-0.015905,-0.987413
0.9533,399,0,413,0,-21,0,-20,0,0.104165,-0.163488,0.215514,-0.145852,0.028334,-0.012162,-0.988826
0.9893,388,0,402,0,-19,0,-19,0,0.104003,-0.163185,0.215814,-0.156108,0.036462,-0.015018,-0.986953
1.0253,377,0,391,0,-19,0,-19,0,0.103879,-0.162722,0.216031,-0.152619,0.034367,-0.017908,-0.987525
1.0612,366,0,380,0,-19,0,-20,0,0.103890,-0.162513,0.216003,-0.150938,0.033780,-0.016695,-0.987825
1.0980,355,0,369,0,-19,0,-19,0,0.103994,-0.162099,0.215853,-0.139781,0.035676,-0.016039,-0.989410
1.1344,343,0,359,0,-20,0,-18,0,0.104542,-0.161540,0.215623,-0.135014,0.036545,-0.013492,-0.990078
1.1732,330,0,346,0,-20,0,-20,0,0.104162,-0.161065,0.215593,-0.149950,0.032928,-0.010460,-0.988090
1.2103,319,0,335,0,-20,0,-21,0,0.103930,-0.160458,0.215813,-0.134048,0.048690,-0.014660,-0.989670
1.2474,307,0,324,0,-20,0,-20,0,0.103985,-0.159921,0.216334,-0.126352,0.057042,-0.016989,-0.990198
1.2844,294,0,313,0,-19,0,-19,0,0.104067,-0.159603,0.215983,-0.123915,0.046694,-0.017747,-0.991035
1.3206,283,0,302,0,-19,0,-19,0,0.103942,-0.159368,0.216040,-0.136672,0.062998,-0.020062,-0.988408
1.3573,271,0,292,0,-20,0,-19,0,0.103965,-0.158740,0.215763,-0.124716,0.032198,-0.014965,-0.991557
1.3932,259,0,281,0,-20,0,-19,0,0.104136,-0.158200,0.215518,-0.120428,0.038116,-0.023546,-0.991711
1.4294,249,0,271,0,-18,0,-19,0,0.104057,-0.157734,0.215760,-0.117219,0.037087,-0.022634,-0.992155
1.4654,237,0,260,0,-20,0,-19,0,0.103923,-0.157269,0.216219,-0.105421,0.050388,-0.021566,-0.992916
1.5014,227,0,249,0,-19,0,-19,0,0.103924,-0.157076,0.216071,-0.127940,0.045372,-0.016385,-0.990608
1.5383,214,0,238,0,-20,0,-20,0,0.103748,-0.156610,0.216583,-0.105731,0.071728,-0.022386,-0.991552
1.5756,204,0,226,0,-19,0,-20,0,0.103716,-0.156110,0.216495,-0.101250,0.065788,-0.021617,-0.992448
1.6125,192,0,215,0,-20,0,-20,0,0.103876,-0.155601,0.216107,-0.113366,0.052122,-0.017465,-0.992032
1.6492,180,0,205,0,-20,0,-18,0,0.103938,-0.155284,0.216015,-0.113740,0.051838,-0.017407,-0.992005
1.6854,169,0,194,0,-19,0,-19,0,0.104073,-0.154847,0.215943,-0.115002,0.052626,-0.019231,-0.991784
1.7226,157,0,182,0,-20,0,-20,0,0.103952,-0.154277,0.215877,-0.118379,0.040060,-0.015737,-0.992035
1.7595,146,0,170,0,-19,0,-20,0,0.103840,-0.153959,0.215958,-0.114241,0.037479,-0.013311,-0.992657
1.7965,133,0,159,0,-20,0,-19,0,0.103878,-0.153688,0.215818,-0.117724,0.036738,-0.010907,-0.992307
1.8352,122,0,149,0,-20,0,-19,0,0.103835,-0.152929,0.215348,-0.107930,0.034766,-0.010773,-0.993492
1.8713,111,0,137,0,-19,0,-19,0,0.103803,-0.152343,0.215967,-0.099213,0.050099,-0.018084,-0.993640
1.9083,99,0,125,0,-19,0,-20,0,0.103778,-0.152061,0.215729,-0.105818,0.042444,-0.016362,-0.993345
1.9444,87,0,114,0,-19,0,-20,0,0.103553,-0.151467,0.216067,-0.101236,0.043103,-0.014309,-0.993825
1.9815,76,0,103,0,-19,0,-19,0,0.103483,-0.151116,0.215993,-0.094540,0.037798,-0.016914,-0.994659
2.0193,64,0,93,0,-20,0,-18,0,0.103394,-0.150715,0.215898,-0.087934,0.040509,-0.019529,-0.995111
2.0552,52,0,82,0,-20,0,-20,0,0.103397,-0.150339,0.216011,-0.104483,0.052949,-0.016964,-0.992971
2.0915,41,0,70,0,-19,0,-20,0,0.103494,-0.149872,0.215864,-0.093361,0.049013,-0.018169,-0.994259
2.1283,30,0,58,0,-19,0,-21,0,0.103657,-0.149285,0.216004,-0.075958,0.047530,-0.021372,-0.995748
2.1654,18,0,48,0,-20,0,-18,0,0.103409,-0.148977,0.215829,-0.088467,0.034409,-0.019266,-0.995298
2.2024,8,0,37,0,-18,0,-18,0,0.103217,-0.148487,0.216168,-0.107733,0.049917,-0.020927,-0.992705
2.2395,4,0,26,0,-9,0,-19,0,0.103291,-0.148166,0.215914,-0.108469,0.047708,-0.017291,-0.992804
2.2763,2,0,14,0,-4,0,-20,0,0.103387,-0.147988,0.215725,-0.096693,0.047443,-0.017848,-0.994023
2.3133,1,0,7,0,-2,0,-16,0,0.103402,-0.147872,0.215701,-0.093349,0.040519,-0.014615,-0.994701
