timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103524,-0.144863,0.215485,,,,
0.0002,-1586,0,-1593,0,-6,0,-2,0,0.105058,-0.094029,0.202238,-0.007171,-0.915422,0.400047,-0.043736
0.0467,-1586,0,-1589,0,0,0,3,0,0.105078,-0.094058,0.202193,-0.006372,-0.915358,0.400333,-0.042576
0.0847,-1580,0,-1580,0,6,0,12,0,0.105045,-0.094011,0.202223,-0.007108,-0.915995,0.398708,-0.043990
0.1207,-1571,0,-1569,0,13,0,17,0,0.105022,-0.094267,0.202387,-0.008771,-0.913976,0.402194,-0.053011
0.1566,-1560,0,-1559,0,17,0,18,0,0.104882,-0.094503,0.202573,-0.010698,-0.912346,0.405543,-0.055175
0.1926,-1550,0,-1547,0,17,0,19,0,0.104902,-0.094647,0.202605,-0.009706,-0.912022,0.406325,-0.054977
0.2286,-1538,0,-1536,0,19,0,19,0,0.104965,-0.094778,0.202932,-0.009740,-0.909129,0.412348,-0.057962
0.2645,-1527,0,-1525,0,19,0,19,0,0.105115,-0.094955,0.203649,-0.000788,-0.899699,0.433362,-0.052325
0.3006,-1515,0,-1513,0,20,0,20,0,0.104959,-0.095543,0.203524,-0.008167,-0.910731,0.410240,-0.046966
0.3366,-1504,0,-1502,0,20,0,19,0,0.104885,-0.095628,0.204154,-0.010215,-0.904326,0.424862,-0.039787
0.3726,-1493,0,-1490,0,19,0,20,0,0.104970,-0.096236,0.203813,-0.011717,-0.912928,0.406170,-0.038081
0.4106,-1480,0,-1479,0,20,0,19,0,0.105131,-0.096768,0.203590,-0.006004,-0.918578,0.392192,-0.048623
0.4467,-1470,0,-1468,0,19,0,20,0,0.105161,-0.097029,0.203764,-0.008690,-0.915004,0.400440,-0.048373
0.4848,-1457,0,-1456,0,20,0,19,0,0.105150,-0.097184,0.204063,-0.009085,-0.915174,0.400017,-0.048595
0.5207,-1446,0,-1445,0,19,0,19,0,0.104939,-0.097275,0.204356,-0.012997,-0.920305,0.389582,-0.033094
0.5566,-1435,0,-1434,0,19,0,20,0,0.104945,-0.097454,0.204932,-0.011680,-0.913155,0.405921,-0.035204
0.5948,-1422,0,-1422,0,20,0,20,0,0.104967,-0.097939,0.204697,-0.010119,-0.913419,0.404296,-0.045925
0.6309,-1411,0,-1411,0,19,0,20,0,0.105033,-0.098109,0.204778,-0.009733,-0.914034,0.403188,-0.043430
0.6686,-1399,0,-1400,0,19,0,19,0,0.105036,-0.098134,0.205132,-0.002327,-0.911355,0.408157,-0.053243
0.7046,-1388,0,-1388,0,19,0,19,0,0.105073,-0.098610,0.205416,-0.001489,-0.907683,0.416433,-0.051899
0.7426,-1376,0,-1377,0,19,0,20,0,0.105222,-0.098818,0.205474,-0.011763,-0.914955,0.402325,-0.029200
0.7805,-1363,0,-1365,0,20,0,20,0,0.105140,-0.098930,0.205831,-0.013532,-0.914228,0.403395,-0.035735
0.8166,-1351,0,-1354,0,20,0,19,0,0.105120,-0.099433,0.205679,-0.012811,-0.917810,0.393289,-0.052766
0.8525,-1341,0,-1343,0,19,0,19,0,0.105352,-0.100047,0.205414,-0.013001,-0.924959,0.377198,-0.044753
0.8887,-1329,0,-1331,0,20,0,19,0,0.105278,-0.100032,0.205696,-0.012973,-0.920801,0.386570,-0.050213
0.9266,-1317,0,-1320,0,19,0,20,0,0.105287,-0.100418,0.205652,-0.015300,-0.924661,0.376795,-0.052853
0.9626,-1305,0,-1308,0,20,0,20,0,0.105252,-0.100761,0.205613,-0.013928,-0.922304,0.382270,-0.055060
