timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103388,-0.141765,0.215663,,,,
0.0002,-3405,0,-3413,0,-8,0,-1,0,0.105357,-0.049376,0.171053,0.013149,-0.775039,0.628599,-0.063283
0.0445,-3405,0,-3409,0,-1,0,2,0,0.105371,-0.049332,0.171058,0.013878,-0.777852,0.624614,-0.067906
0.0804,-3401,0,-3403,0,4,0,11,0,0.105314,-0.049414,0.170980,0.014492,-0.780111,0.622292,-0.063007
0.1166,-3392,0,-3392,0,12,0,16,0,0.105319,-0.049522,0.171135,0.013706,-0.781355,0.620072,-0.069332
0.1526,-3382,0,-3383,0,16,0,18,0,0.105137,-0.049923,0.171422,0.008556,-0.787172,0.612541,-0.071277
0.1885,-3371,0,-3372,0,18,0,19,0,0.105024,-0.050226,0.171613,0.009864,-0.787606,0.612245,-0.068810
0.2244,-3361,0,-3362,0,18,0,19,0,0.105026,-0.050360,0.171763,0.007520,-0.794990,0.603598,-0.060031
0.2604,-3349,0,-3351,0,19,0,19,0,0.105043,-0.050703,0.171761,0.009850,-0.789913,0.609362,-0.067959
0.2964,-3336,0,-3340,0,20,0,20,0,0.105018,-0.050959,0.172159,0.010849,-0.783255,0.618488,-0.062187
0.3325,-3325,0,-3329,0,20,0,20,0,0.105038,-0.051189,0.172580,0.011127,-0.781842,0.620001,-0.064793
0.3684,-3313,0,-3319,0,20,0,19,0,0.104782,-0.051180,0.172972,0.009267,-0.791391,0.608016,-0.062686
0.4043,-3303,0,-3308,0,19,0,19,0,0.104708,-0.051353,0.173158,0.007799,-0.791885,0.607246,-0.064100
0.4404,-3292,0,-3296,0,19,0,20,0,0.104911,-0.051815,0.173304,0.011529,-0.787051,0.612303,-0.074187
0.4764,-3280,0,-3286,0,20,0,20,0,0.104787,-0.052199,0.173623,0.009913,-0.792758,0.604674,-0.076193
0.5124,-3269,0,-3274,0,20,0,20,0,0.104619,-0.052461,0.173616,0.007207,-0.801552,0.592470,-0.080263
0.5505,-3257,0,-3262,0,20,0,20,0,0.105015,-0.052613,0.174119,0.013752,-0.786609,0.612407,-0.077555
0.5865,-3246,0,-3252,0,18,0,19,0,0.105181,-0.052780,0.174350,0.015771,-0.783342,0.616883,-0.074709
0.6225,-3235,0,-3241,0,19,0,19,0,0.105408,-0.053273,0.174281,0.016228,-0.780831,0.620447,-0.071313
0.6605,-3222,0,-3230,0,20,0,20,0,0.105119,-0.053596,0.174719,0.011942,-0.795106,0.602012,-0.072428
0.6966,-3210,0,-3219,0,20,0,19,0,0.104964,-0.053809,0.174884,0.009192,-0.805633,0.588258,-0.069456
0.7325,-3199,0,-3208,0,19,0,20,0,0.104871,-0.053919,0.175027,0.010191,-0.804078,0.589778,-0.074273
0.7684,-3189,0,-3198,0,18,0,19,0,0.105277,-0.054142,0.175421,0.015203,-0.792584,0.604952,-0.074924
0.8044,-3177,0,-3186,0,20,0,20,0,0.105408,-0.054360,0.175806,0.012820,-0.792451,0.606056,-0.067477
0.8404,-3165,0,-3175,0,20,0,20,0,0.105413,-0.054331,0.176151,0.013084,-0.793652,0.605169,-0.060953
0.8764,-3155,0,-3164,0,20,0,20,0,0.105379,-0.054432,0.176356,0.009917,-0.793834,0.605457,-0.056136
0.9124,-3145,0,-3153,0,19,0,19,0,0.105437,-0.054649,0.176557,0.012245,-0.791150,0.609159,-0.053456
0.9484,-3134,0,-3142,0,18,0,19,0,0.105453,-0.054937,0.176624,0.016488,-0.790653,0.609102,-0.059926
0.9844,-3122,0,-3131,0,20,0,21,0,0.105351,-0.055287,0.176808,0.014288,-0.789597,0.608825,-0.075262
1.0204,-3110,0,-3120,0,20,0,20,0,0.105051,-0.055449,0.177102,0.011594,-0.806492,0.585659,-0.080250
1.0565,-3099,0,-3109,0,20,0,18,0,0.105134,-0.055740,0.177330,0.008854,-0.799670,0.595524,-0.076162
1.0924,-3088,0,-3098,0,18,0,19,0,0.105143,-0.055906,0.177479,0.008444,-0.804123,0.589872,-0.073258
1.1285,-3077,0,-3087,0,19,0,19,0,0.105066,-0.056107,0.177616,0.011358,-0.807994,0.583837,-0.078425
1.1644,-3065,0,-3077,0,20,0,19,0,0.105221,-0.056107,0.178039,0.011461,-0.802892,0.592728,-0.062493
1.2004,-3053,0,-3065,0,21,0,20,0,0.105363,-0.056308,0.178131,0.012733,-0.797304,0.600771,-0.056734
1.2363,-3043,0,-3054,0,19,0,20,0,0.105434,-0.056607,0.178331,0.012737,-0.791694,0.607591,-0.062385
1.2724,-3031,0,-3042,0,18,0,19,0,0.105388,-0.056811,0.178404,0.012438,-0.794989,0.602999,-0.065037
1.3084,-3019,0,-3032,0,20,0,19,0,0.105363,-0.057254,0.178734,0.009390,-0.801846,0.592491,-0.076873
1.3444,-3007,0,-3021,0,20,0,19,0,0.105261,-0.057356,0.178970,0.008944,-0.808379,0.583882,-0.074330
1.3804,-2996,0,-3010,0,20,0,19,0,0.105285,-0.057761,0.179070,0.009807,-0.799858,0.596260,-0.067854
1.4164,-2986,0,-2999,0,18,0,19,0,0.105270,-0.057863,0.179196,0.010030,-0.797692,0.599129,-0.068057
1.4524,-2975,0,-2988,0,18,0,19,0,0.105139,-0.058014,0.179474,0.008174,-0.804373,0.590533,-0.064710
1.4884,-2964,0,-2976,0,20,0,20,0,0.105055,-0.058191,0.179616,0.006038,-0.810222,0.582392,-0.065759
1.5244,-2952,0,-2965,0,21,0,19,0,0.105018,-0.058306,0.180005,0.004883,-0.812135,0.580254,-0.060973
1.5605,-2941,0,-2954,0,21,0,19,0,0.104977,-0.058690,0.180158,0.008701,-0.811306,0.581602,-0.058700
1.5983,-2929,0,-2943,0,19,0,19,0,0.105032,-0.058871,0.180300,0.010491,-0.809727,0.583548,-0.060867
1.6344,-2918,0,-2931,0,20,0,19,0,0.104975,-0.059086,0.180446,0.010574,-0.810163,0.581464,-0.073641
1.6702,-2906,0,-2920,0,20,0,20,0,0.104770,-0.059330,0.180616,0.007909,-0.814490,0.574402,-0.081276
1.7063,-2894,0,-2909,0,20,0,20,0,0.104792,-0.059211,0.181096,0.004784,-0.817710,0.570717,-0.074892
1.7423,-2883,0,-2897,0,20,0,20,0,0.104789,-0.059483,0.181226,0.004281,-0.822555,0.564208,-0.071087
1.7782,-2873,0,-2885,0,18,0,19,0,0.104780,-0.059749,0.181342,0.001389,-0.821644,0.566314,-0.064719
1.8142,-2861,0,-2874,0,20,0,19,0,0.104892,-0.060057,0.181611,0.008324,-0.823009,0.564668,-0.061140
1.8503,-2849,0,-2863,0,20,0,20,0,0.104960,-0.060301,0.181695,0.009471,-0.822706,0.564792,-0.063833
1.8862,-2839,0,-2851,0,20,0,20,0,0.104936,-0.060483,0.181974,0.009603,-0.822614,0.565058,-0.062639
1.9222,-2828,0,-2839,0,19,0,20,0,0.104919,-0.060613,0.182146,0.008477,-0.821032,0.567397,-0.062410
1.9583,-2816,0,-2828,0,19,0,18,0,0.105017,-0.060875,0.182274,0.009095,-0.821047,0.567012,-0.065548
1.9962,-2805,0,-2817,0,19,0,19,0,0.104892,-0.061387,0.182234,0.006067,-0.829250,0.554070,-0.072897
2.0322,-2793,0,-2805,0,19,0,19,0,0.104754,-0.061508,0.182457,0.004549,-0.827097,0.556798,-0.076587
2.0702,-2781,0,-2794,0,20,0,20,0,0.104689,-0.061628,0.182994,0.004307,-0.828075,0.555785,-0.073324
2.1063,-2771,0,-2783,0,19,0,20,0,0.104825,-0.062010,0.182932,0.005885,-0.824993,0.559941,-0.076273
2.1422,-2760,0,-2771,0,20,0,19,0,0.104725,-0.062187,0.183183,0.002648,-0.833489,0.548327,-0.068017
2.1782,-2748,0,-2759,0,20,0,19,0,0.104745,-0.062445,0.183632,0.006717,-0.821477,0.566163,-0.067745
2.2162,-2736,0,-2747,0,20,0,19,0,0.104604,-0.062635,0.183889,0.007544,-0.827630,0.557368,-0.065667
2.2522,-2725,0,-2736,0,20,0,20,0,0.104639,-0.062838,0.184110,0.006594,-0.830350,0.553297,-0.065866
2.2882,-2714,0,-2725,0,19,0,19,0,0.104652,-0.063004,0.184110,0.004986,-0.832857,0.549361,-0.067281
2.3264,-2703,0,-2713,0,20,0,19,0,0.104817,-0.063185,0.184222,0.005045,-0.829750,0.554256,-0.065494
2.3622,-2692,0,-2701,0,19,0,19,0,0.104781,-0.063338,0.184434,0.005406,-0.831467,0.549924,-0.078852
2.3982,-2681,0,-2690,0,20,0,20,0,0.104784,-0.063806,0.184521,0.006887,-0.829850,0.552151,-0.080192
2.4342,-2670,0,-2679,0,19,0,19,0,0.104538,-0.063966,0.184783,0.003454,-0.837181,0.541515,-0.076669
2.4702,-2659,0,-2668,0,19,0,18,0,0.104531,-0.064242,0.184786,0.001437,-0.842270,0.533722,-0.075631
