timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.092995,-0.151061,0.215523,,,,
0.0009,0,2953,0,2949,0,0,0,5,0.004434,-0.157288,0.179064,-0.124623,0.452619,-0.057438,-0.881082
0.0448,0,2952,0,2949,0,0,0,0,0.004250,-0.157256,0.179111,-0.132552,0.458862,-0.063815,-0.876244
0.0815,0,2947,0,2944,0,-7,0,-5,0.004295,-0.157253,0.179036,-0.131743,0.457260,-0.063289,-0.877241
0.1176,0,2937,0,2936,0,-15,0,-12,0.004521,-0.157271,0.178978,-0.122560,0.448478,-0.056596,-0.883540
0.1536,0,2925,0,2925,0,-19,0,-17,0.004826,-0.157204,0.179162,-0.119891,0.445706,-0.056527,-0.885312
0.1896,0,2914,0,2914,0,-19,0,-19,0.005030,-0.157233,0.179303,-0.119943,0.450300,-0.058214,-0.882867
0.2264,0,2902,0,2904,0,-18,0,-18,0.005204,-0.157207,0.179385,-0.113183,0.454202,-0.058704,-0.881728
0.2628,0,2890,0,2892,0,-19,0,-19,0.005711,-0.157253,0.179483,-0.107458,0.449458,-0.058206,-0.884903
0.3017,0,2878,0,2879,0,-19,0,-21,0.005968,-0.157155,0.179973,-0.098514,0.439821,-0.050489,-0.891237
0.3386,0,2867,0,2868,0,-18,0,-20,0.006264,-0.157185,0.180063,-0.100048,0.440483,-0.050336,-0.890748
0.3745,0,2856,0,2857,0,-19,0,-20,0.006249,-0.157018,0.180669,-0.110267,0.451828,-0.058355,-0.883339
0.4106,0,2845,0,2846,0,-19,0,-18,0.006430,-0.156947,0.180907,-0.103137,0.451753,-0.058674,-0.884217
0.4466,0,2833,0,2835,0,-19,0,-19,0.006714,-0.156899,0.181229,-0.110756,0.439179,-0.056372,-0.889763
0.4825,0,2822,0,2824,0,-18,0,-20,0.007176,-0.157171,0.181135,-0.131420,0.436723,-0.056223,-0.888167
0.5196,0,2810,0,2810,0,-19,0,-21,0.007582,-0.156997,0.181337,-0.121047,0.435066,-0.058179,-0.890326
0.5606,0,2797,0,2799,0,-19,0,-20,0.007675,-0.157052,0.181679,-0.116415,0.443635,-0.056725,-0.886802
0.5976,0,2786,0,2786,0,-18,0,-19,0.008053,-0.156909,0.181981,-0.107736,0.437994,-0.054594,-0.890827
0.6406,0,2773,0,2774,0,-18,0,-20,0.008309,-0.157031,0.182211,-0.109582,0.435573,-0.055327,-0.891744
0.6788,0,2759,0,2761,0,-19,0,-20,0.008553,-0.157167,0.182397,-0.115411,0.432857,-0.057911,-0.892167
0.7167,0,2747,0,2749,0,-19,0,-20,0.008866,-0.157316,0.182404,-0.112271,0.419658,-0.050389,-0.899302
0.7535,0,2736,0,2738,0,-19,0,-19,0.008851,-0.157197,0.182792,-0.122968,0.428832,-0.060132,-0.892954
0.7898,0,2725,0,2726,0,-18,0,-20,0.008968,-0.157349,0.183153,-0.127826,0.441371,-0.060424,-0.886116
0.8271,0,2713,-1,2715,0,-19,0,-19,0.009360,-0.157249,0.183664,-0.113589,0.432077,-0.053466,-0.893055
0.8637,0,2701,0,2703,0,-18,0,-20,0.009642,-0.157279,0.183746,-0.108313,0.431397,-0.054487,-0.893978
0.9007,0,2690,0,2691,0,-18,0,-19,0.010118,-0.157182,0.183738,-0.109692,0.427181,-0.054354,-0.895840
0.9378,0,2677,0,2678,0,-18,0,-19,0.010545,-0.157043,0.183921,-0.105357,0.425496,-0.051548,-0.897327
0.9785,0,2665,0,2666,0,-18,0,-20,0.010886,-0.157029,0.183974,-0.116224,0.415866,-0.054877,-0.900298
1.0157,0,2654,0,2655,0,-19,0,-19,0.011159,-0.157012,0.184214,-0.111247,0.411137,-0.054597,-0.903111
1.0525,0,2642,0,2643,0,-19,0,-20,0.011218,-0.156951,0.184391,-0.100591,0.408757,-0.054809,-0.905425
1.0884,0,2632,0,2632,0,-19,0,-19,0.011422,-0.156943,0.184853,-0.101571,0.412555,-0.051477,-0.903788
1.1244,0,2620,0,2621,0,-19,0,-20,0.011610,-0.156965,0.185259,-0.097181,0.414165,-0.049228,-0.903659
1.1606,0,2609,0,2608,0,-18,0,-20,0.011563,-0.156920,0.185709,-0.106657,0.421679,-0.053851,-0.898839
1.1976,0,2598,0,2597,0,-19,0,-20,0.011917,-0.157115,0.185632,-0.126103,0.426169,-0.057090,-0.893990
1.2346,0,2586,0,2585,0,-18,0,-20,0.012188,-0.156935,0.186014,-0.104935,0.410575,-0.053443,-0.904191
1.2714,0,2575,0,2574,0,-19,0,-19,0.012490,-0.157258,0.185949,-0.118379,0.412390,-0.054574,-0.901633
1.3076,0,2562,0,2562,0,-18,0,-19,0.012550,-0.157163,0.186337,-0.122332,0.420096,-0.059585,-0.897220
1.3437,0,2551,0,2550,0,-18,0,-19,0.012778,-0.157196,0.186612,-0.127452,0.417909,-0.059896,-0.897508
1.3806,0,2540,0,2539,0,-19,0,-19,0.013106,-0.157093,0.186757,-0.115460,0.414669,-0.059165,-0.900676
1.4175,0,2528,0,2528,0,-19,0,-19,0.013764,-0.157224,0.186626,-0.114165,0.397203,-0.053003,-0.909058
1.4534,0,2517,0,2516,0,-18,0,-20,0.014175,-0.157231,0.186720,-0.112147,0.395989,-0.052799,-0.909851
1.4898,0,2504,0,2503,0,-18,0,-19,0.014485,-0.157178,0.186917,-0.110381,0.389887,-0.050059,-0.912852
1.5305,0,2493,0,2492,0,-19,0,-20,0.014604,-0.157346,0.187178,-0.114458,0.392309,-0.051931,-0.911206
1.5664,0,2480,0,2478,0,-18,0,-20,0.014816,-0.157343,0.187357,-0.110907,0.393193,-0.048714,-0.911442
1.6076,0,2468,0,2467,0,-18,0,-19,0.014708,-0.157311,0.187911,-0.116306,0.413116,-0.050889,-0.901786
1.6445,0,2457,0,2455,0,-19,0,-19,0.015142,-0.157283,0.188052,-0.104925,0.402973,-0.045496,-0.908039
1.6814,0,2445,0,2442,0,-18,0,-20,0.015462,-0.157422,0.188232,-0.107134,0.398641,-0.046756,-0.909627
1.7215,0,2433,0,2429,0,-18,0,-20,0.015799,-0.157449,0.188430,-0.116676,0.406003,-0.051618,-0.904922
1.7595,0,2422,0,2419,0,-18,0,-18,0.016048,-0.157300,0.188558,-0.120530,0.399257,-0.052393,-0.907371
1.7953,0,2411,0,2408,0,-19,0,-19,0.016195,-0.157234,0.188867,-0.122640,0.395137,-0.054317,-0.908777
1.8314,0,2399,0,2396,0,-19,0,-19,0.016277,-0.157058,0.189192,-0.112316,0.399205,-0.057453,-0.908141
1.8674,0,2387,0,2384,0,-19,0,-20,0.016567,-0.157162,0.189320,-0.125710,0.393743,-0.055748,-0.908876
1.9045,0,2376,0,2372,0,-18,0,-19,0.016866,-0.157090,0.189424,-0.123315,0.387082,-0.056053,-0.912041
