timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.102987,-0.148451,0.216081,,,,
0.0002,3866,0,3859,0,6,0,2,0,0.104347,-0.257382,0.166221,-0.547768,0.049981,0.009422,-0.835083
0.0460,3865,0,3858,0,1,0,0,0,0.104140,-0.257291,0.166510,-0.554985,0.024171,0.022730,-0.831198
0.0839,3856,0,3854,0,-10,0,-5,0,0.104326,-0.257281,0.166249,-0.553833,0.048081,0.015925,-0.831086
0.1206,3846,0,3845,0,-17,0,-13,0,0.104297,-0.257367,0.166193,-0.552158,0.055792,0.012357,-0.831779
0.1574,3834,0,3834,0,-19,0,-17,0,0.104152,-0.257200,0.166517,-0.558228,0.030934,0.021531,-0.828831
0.1936,3823,0,3823,0,-19,0,-19,0,0.104008,-0.256837,0.166924,-0.559793,0.023508,0.021016,-0.828032
0.2306,3812,0,3811,0,-20,0,-20,0,0.104016,-0.256676,0.167025,-0.559812,0.026927,0.020230,-0.827935
0.2675,3801,0,3800,0,-20,0,-18,0,0.104124,-0.256651,0.167106,-0.556403,0.076044,0.012159,-0.827336
0.3035,3789,0,3789,0,-20,0,-20,0,0.104261,-0.256424,0.167458,-0.557970,0.078358,0.011866,-0.826068
0.3393,3779,0,3778,0,-19,0,-20,0,0.104250,-0.256007,0.167638,-0.558340,0.072639,0.010615,-0.826358
0.3753,3767,0,3765,0,-20,0,-20,0,0.104443,-0.255771,0.167751,-0.556474,0.065452,0.008905,-0.828235
0.4115,3756,0,3755,0,-19,0,-19,0,0.104486,-0.255590,0.167817,-0.552430,0.063473,0.012139,-0.831050
0.4485,3744,0,3743,0,-19,0,-19,0,0.104529,-0.255073,0.168293,-0.553533,0.062605,0.001839,-0.830469
0.4854,3733,0,3732,0,-20,0,-20,0,0.104552,-0.254774,0.168468,-0.553375,0.058185,0.000604,-0.830897
0.5217,3721,0,3720,0,-20,0,-20,0,0.104210,-0.255261,0.169463,-0.540835,0.081505,0.011223,-0.837096
0.5585,3710,0,3709,0,-19,0,-20,0,0.104006,-0.255088,0.169666,-0.540606,0.085729,0.015391,-0.836755
