timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.085537,-0.153234,0.212621,,,,
0.0002,482,478,478,480,2,0,10,5,0.067879,-0.170264,0.210454,-0.181685,0.161387,-0.027185,-0.969642
0.0459,480,477,477,478,-1,0,1,-1,0.067998,-0.170310,0.210055,-0.205094,0.141320,-0.025018,-0.968163
0.0838,471,470,469,473,-12,-9,-9,-6,0.067956,-0.170010,0.209867,-0.200618,0.126162,-0.022045,-0.971262
0.1199,461,460,461,460,-16,-17,-15,-18,0.068389,-0.169427,0.209550,-0.204974,0.103078,-0.015821,-0.973196
0.1579,449,448,450,449,-19,-19,-17,-20,0.068912,-0.169015,0.209432,-0.199267,0.089794,-0.014625,-0.975713
0.1938,437,436,438,440,-21,-19,-20,-18,0.069149,-0.168670,0.209924,-0.196873,0.087880,-0.013831,-0.976385
0.2298,425,424,427,429,-20,-18,-19,-19,0.069401,-0.168129,0.211206,-0.176521,0.149755,-0.028152,-0.972431
0.2658,415,413,415,417,-19,-18,-20,-20,0.070019,-0.167820,0.210557,-0.194206,0.126060,-0.027022,-0.972452
0.3018,403,401,404,406,-19,-19,-20,-20,0.070311,-0.167452,0.210578,-0.187604,0.111819,-0.018278,-0.975688
0.3378,391,390,394,396,-19,-19,-19,-19,0.070930,-0.166977,0.209678,-0.193522,0.078999,-0.012154,-0.977835
0.3738,380,380,382,385,-19,-18,-20,-18,0.071129,-0.166638,0.210270,-0.178035,0.083881,-0.016649,-0.980301
0.4098,369,369,372,374,-20,-19,-19,-19,0.071495,-0.166084,0.210853,-0.164411,0.096653,-0.021958,-0.981400
0.4460,357,357,361,363,-20,-19,-20,-20,0.072009,-0.165878,0.210859,-0.166362,0.103577,-0.018235,-0.980440
0.4819,347,346,350,352,-19,-18,-20,-20,0.072490,-0.165442,0.210559,-0.169459,0.104268,-0.021998,-0.979759
0.5178,336,335,339,343,-19,-18,-19,-18,0.072733,-0.164680,0.210879,-0.181602,0.092269,-0.015284,-0.978914
0.5541,323,323,328,331,-20,-19,-19,-18,0.073310,-0.164283,0.211002,-0.179127,0.098341,-0.020046,-0.978693
0.5899,312,311,318,319,-19,-18,-19,-21,0.073709,-0.164029,0.210932,-0.174767,0.095042,-0.021561,-0.979775
0.6259,301,300,307,308,-19,-18,-19,-20,0.074134,-0.163745,0.211206,-0.159741,0.100061,-0.019791,-0.981875
0.6621,290,289,296,298,-19,-19,-19,-19,0.074479,-0.163198,0.211288,-0.158427,0.089185,-0.014775,-0.983224
0.6979,279,277,285,287,-20,-18,-20,-18,0.075224,-0.162718,0.211201,-0.143710,0.098521,-0.013506,-0.984611
0.7350,267,266,273,276,-20,-18,-20,-18,0.075552,-0.162295,0.210984,-0.144081,0.088096,-0.022482,-0.985380
0.7710,256,255,263,265,-19,-19,-18,-20,0.075750,-0.162172,0.211218,-0.148093,0.093005,-0.023234,-0.984316
0.8069,246,243,253,253,-18,-19,-20,-21,0.075750,-0.162172,0.211218,-0.148093,0.093005,-0.023234,-0.984316
0.8430,234,232,240,241,-20,-19,-20,-20,0.076903,-0.160945,0.211793,-0.128227,0.088387,-0.020552,-0.987584
0.8801,222,220,228,232,-20,-18,-20,-17,0.077501,-0.160534,0.211989,-0.130194,0.109002,-0.025502,-0.985149
0.9171,209,209,218,220,-20,-18,-21,-19,0.077777,-0.160055,0.211268,-0.144723,0.076543,-0.015999,-0.986377
