timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.093900,-0.141888,0.212648,,,,
0.0006,-479,-479,-477,-481,-6,0,-8,-3,0.110360,-0.123772,0.209610,0.000267,0.003391,-0.027972,-0.999603
0.0448,-479,-478,-477,-481,-1,0,-1,0,0.110320,-0.123804,0.209771,0.001853,0.013027,-0.028535,-0.999506
0.0818,-473,-472,-471,-472,6,7,6,9,0.110276,-0.123815,0.210019,-0.000188,0.021804,-0.030635,-0.999293
0.1189,-462,-462,-461,-459,15,15,14,18,0.109915,-0.124263,0.210096,0.003961,0.025321,-0.028372,-0.999269
0.1559,-452,-452,-450,-448,18,17,19,19,0.109649,-0.124659,0.210053,0.017920,0.006690,-0.027784,-0.999431
0.1929,-440,-440,-438,-436,18,19,20,20,0.109163,-0.124946,0.210272,-0.002202,0.020367,-0.031979,-0.999279
0.2298,-428,-429,-427,-424,19,19,20,20,0.108783,-0.125307,0.210346,-0.012051,0.029497,-0.029447,-0.999058
0.2659,-418,-418,-416,-413,19,18,19,19,0.108391,-0.125813,0.210575,-0.023339,0.032508,-0.025640,-0.998870
0.3030,-406,-406,-405,-402,20,19,18,19,0.107953,-0.126260,0.210171,0.002278,0.000404,-0.016400,-0.999863
0.3398,-395,-394,-393,-389,19,19,20,19,0.107609,-0.126499,0.210656,-0.001860,0.015324,-0.028043,-0.999488
0.3766,-384,-382,-382,-378,18,19,20,20,0.107050,-0.126940,0.210743,-0.010777,0.023140,-0.028122,-0.999279
0.4130,-373,-371,-372,-366,20,18,19,20,0.106552,-0.127370,0.211062,-0.021096,0.027498,-0.023679,-0.999119
0.4498,-361,-360,-360,-354,21,18,19,20,0.106253,-0.127822,0.210917,-0.031232,0.031410,-0.022986,-0.998754
0.4869,-350,-348,-350,-343,20,19,19,19,0.105789,-0.128244,0.210835,-0.010447,0.009128,-0.022694,-0.999646
0.5237,-339,-336,-338,-331,19,20,21,19,0.105251,-0.128738,0.211327,-0.011795,0.023134,-0.022459,-0.999411
0.5608,-328,-325,-326,-320,19,18,20,19,0.104780,-0.129093,0.211337,-0.011526,0.030525,-0.027031,-0.999102
0.5968,-316,-314,-316,-309,20,19,19,19,0.104314,-0.129488,0.211523,-0.028928,0.039923,-0.028017,-0.998391
0.6338,-305,-303,-305,-297,19,19,18,20,0.104066,-0.129813,0.211581,-0.021459,0.042925,-0.026399,-0.998499
0.6711,-294,-291,-293,-286,20,19,20,19,0.103551,-0.130362,0.211329,-0.029733,0.029135,-0.022093,-0.998889
0.7076,-284,-279,-282,-275,18,18,20,19,0.103108,-0.130701,0.211304,-0.028415,0.022489,-0.027649,-0.998961
0.7438,-273,-269,-270,-265,19,18,20,19,0.102468,-0.131299,0.211359,-0.035061,0.026961,-0.024937,-0.998710
0.7799,-261,-255,-260,-253,20,19,19,20,0.101915,-0.131770,0.211636,-0.042913,0.032884,-0.023240,-0.998267
0.8169,-248,-244,-250,-241,21,17,19,19,0.101670,-0.132168,0.211869,-0.043959,0.038788,-0.024275,-0.997985
0.8540,-238,-233,-238,-229,19,18,19,19,0.101168,-0.132839,0.211401,-0.040706,0.013776,-0.019623,-0.998883
0.8907,-228,-222,-227,-218,18,18,20,19,0.100654,-0.133349,0.211389,-0.059229,0.013416,-0.019131,-0.997971
0.9267,-216,-211,-216,-206,19,18,21,20,0.100192,-0.133582,0.212280,-0.054589,0.060122,-0.027839,-0.996308
0.9627,-205,-199,-205,-195,21,19,19,20,0.099892,-0.134268,0.211664,-0.065666,0.046293,-0.027667,-0.996383
0.9988,-193,-187,-194,-183,20,19,18,19,0.099527,-0.134961,0.211450,-0.043383,0.029420,-0.022696,-0.998367
1.0357,-182,-176,-183,-173,20,19,20,19,0.099024,-0.135186,0.212198,-0.038772,0.050367,-0.027014,-0.997612
1.0718,-172,-165,-172,-161,17,18,20,19,0.098513,-0.135893,0.211572,-0.073452,0.032598,-0.024455,-0.996466
1.1079,-162,-154,-161,-149,19,18,20,19,0.098060,-0.136235,0.211712,-0.079613,0.039666,-0.022511,-0.995782
1.1450,-149,-142,-150,-138,21,18,18,20,0.097722,-0.136707,0.211643,-0.067842,0.048442,-0.027013,-0.996153
1.1818,-137,-130,-138,-127,20,19,21,19,0.097282,-0.137454,0.212018,-0.070861,0.062594,-0.025752,-0.995187
1.2186,-127,-119,-127,-116,18,18,20,18,0.096667,-0.137721,0.212266,-0.065813,0.050624,-0.027042,-0.996180
1.2551,-116,-107,-116,-104,19,19,19,20,0.096284,-0.138185,0.212203,-0.070760,0.050963,-0.026224,-0.995845
1.2919,-104,-96,-106,-92,20,18,20,21,0.095883,-0.138763,0.211939,-0.068917,0.040369,-0.021288,-0.996578
1.3293,-92,-85,-94,-80,20,18,19,20,0.095406,-0.139377,0.212352,-0.076368,0.063987,-0.027204,-0.994653
1.3656,-81,-74,-84,-69,20,18,19,20,0.094993,-0.139851,0.212514,-0.069785,0.078970,-0.030465,-0.993965
1.4019,-71,-63,-72,-57,19,19,19,20,0.094717,-0.140273,0.212463,-0.069300,0.075562,-0.030653,-0.994258
1.4399,-58,-51,-61,-46,19,19,21,19,0.094123,-0.140824,0.212621,-0.069678,0.071272,-0.026650,-0.994663
1.4769,-46,-39,-50,-34,20,18,19,19,0.093739,-0.141520,0.212152,-0.069046,0.044539,-0.019074,-0.996436
1.5136,-35,-28,-39,-23,20,18,19,19,0.093350,-0.141833,0.212533,-0.077149,0.047451,-0.018991,-0.995709
1.5496,-24,-17,-28,-13,20,19,20,20,0.092901,-0.142128,0.212642,-0.072127,0.055515,-0.023571,-0.995570
1.5856,-13,-7,-17,-6,19,16,19,14,0.092486,-0.142647,0.213236,-0.088028,0.085290,-0.030493,-0.991991
1.6216,-6,-4,-9,-4,15,4,18,6,0.092592,-0.143242,0.212894,-0.105150,0.094738,-0.035558,-0.989295
