timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.106141,-0.146681,0.215996,,,,
0.0002,0,-2952,0,-2955,0,-4,0,-1,0.198133,-0.143281,0.176855,-0.099371,-0.351111,0.034176,-0.930418
0.0371,0,-2951,0,-2955,0,0,0,-1,0.198102,-0.143241,0.176830,-0.099225,-0.351993,0.034759,-0.930079
0.0733,0,-2950,0,-2953,0,1,0,1,0.197999,-0.143320,0.176581,-0.102280,-0.350535,0.034138,-0.930322
0.1132,1,-2943,0,-2943,0,10,0,12,0.198089,-0.143270,0.176876,-0.099609,-0.351636,0.034409,-0.930186
0.1492,0,-2933,0,-2932,0,17,0,19,0.197573,-0.143243,0.176824,-0.110210,-0.361893,0.040296,-0.924805
0.1853,0,-2920,0,-2922,0,20,0,19,0.197582,-0.143075,0.177377,-0.089031,-0.352222,0.034872,-0.931019
0.2212,0,-2909,0,-2911,0,18,0,20,0.197303,-0.143255,0.177643,-0.099055,-0.340095,0.028942,-0.934712
0.2571,1,-2898,0,-2900,0,18,0,19,0.197016,-0.143199,0.178130,-0.094416,-0.342986,0.034503,-0.933946
0.2932,0,-2886,0,-2890,0,19,0,19,0.196686,-0.143214,0.178444,-0.097091,-0.341796,0.034999,-0.934090
0.3294,0,-2874,0,-2879,0,19,0,20,0.196430,-0.143207,0.178552,-0.101222,-0.340261,0.036871,-0.934140
0.3654,1,-2863,0,-2867,0,18,0,20,0.195970,-0.143276,0.178753,-0.098985,-0.348577,0.034938,-0.931384
0.4052,0,-2851,0,-2855,0,18,0,20,0.195737,-0.143254,0.179129,-0.100574,-0.348280,0.041556,-0.931053
0.4412,1,-2840,0,-2844,0,19,0,19,0.195720,-0.143350,0.179517,-0.095118,-0.335275,0.034040,-0.936688
0.4814,1,-2829,0,-2832,0,18,0,20,0.195472,-0.143327,0.179592,-0.092512,-0.332464,0.030249,-0.938080
0.5172,1,-2818,0,-2820,0,18,0,20,0.195015,-0.143213,0.179838,-0.093804,-0.339004,0.031834,-0.935555
0.5572,1,-2804,0,-2810,0,20,0,19,0.194809,-0.143313,0.180136,-0.114612,-0.332582,0.037978,-0.935313
0.5932,0,-2792,0,-2799,0,19,0,20,0.194595,-0.143482,0.180494,-0.120026,-0.326290,0.039531,-0.936785
0.6292,0,-2782,0,-2788,0,18,0,19,0.194423,-0.143474,0.180691,-0.101601,-0.320613,0.032340,-0.941190
0.6651,0,-2771,0,-2775,0,18,0,20,0.194114,-0.143461,0.180884,-0.106664,-0.329854,0.035948,-0.937298
0.7052,1,-2758,0,-2765,0,19,0,20,0.193955,-0.143491,0.181278,-0.099310,-0.319516,0.028618,-0.941928
0.7414,0,-2747,0,-2754,0,19,0,18,0.193516,-0.143502,0.181327,-0.091817,-0.324987,0.028122,-0.940831
0.7772,1,-2736,0,-2743,0,18,0,19,0.193211,-0.143458,0.181495,-0.094627,-0.325667,0.034578,-0.940102
0.8171,1,-2724,0,-2732,0,18,0,20,0.193050,-0.143472,0.181747,-0.103719,-0.323810,0.034607,-0.939783
0.8531,1,-2712,0,-2720,0,19,0,20,0.192534,-0.143497,0.181695,-0.089471,-0.329594,0.029230,-0.939419
0.8932,0,-2700,0,-2708,0,19,0,19,0.192205,-0.143492,0.182046,-0.116735,-0.323507,0.036536,-0.938286
0.9291,1,-2690,0,-2697,0,18,0,19,0.191939,-0.143476,0.182408,-0.126725,-0.330250,0.046934,-0.934170
0.9691,0,-2677,0,-2686,0,19,0,19,0.191766,-0.143551,0.182753,-0.115666,-0.312579,0.032387,-0.942267
1.0051,1,-2666,0,-2673,0,18,0,19,0.191580,-0.143560,0.182935,-0.113941,-0.311245,0.029432,-0.943015
1.0453,0,-2653,0,-2663,0,19,0,19,0.191332,-0.143581,0.183019,-0.114214,-0.315698,0.029281,-0.941505
1.0813,0,-2642,0,-2651,0,18,0,20,0.191051,-0.143600,0.183164,-0.111345,-0.316687,0.028737,-0.941534
1.1172,0,-2631,0,-2640,0,18,0,20,0.190851,-0.143560,0.183235,-0.102134,-0.313238,0.026251,-0.943802
1.1532,0,-2619,0,-2630,0,19,0,19,0.190813,-0.143518,0.183488,-0.095670,-0.305046,0.020898,-0.947289
1.1891,1,-2608,0,-2618,0,18,0,19,0.190155,-0.143406,0.183610,-0.098151,-0.312691,0.024309,-0.944457
1.2292,0,-2596,0,-2607,0,18,0,20,0.190054,-0.143638,0.184349,-0.109274,-0.298030,0.027108,-0.947894
1.2651,0,-2585,0,-2596,0,19,0,19,0.189796,-0.143631,0.184574,-0.111204,-0.296028,0.031458,-0.948162
1.3011,0,-2574,0,-2584,0,19,0,20,0.189450,-0.143615,0.184667,-0.102562,-0.296178,0.025748,-0.949261
1.3411,0,-2562,0,-2573,0,18,0,19,0.189229,-0.143564,0.184895,-0.102771,-0.296427,0.024630,-0.949191
1.3771,0,-2551,0,-2561,0,19,0,20,0.189053,-0.143516,0.185075,-0.102369,-0.294954,0.021099,-0.949778
1.4132,0,-2540,0,-2551,0,18,0,19,0.188856,-0.143562,0.185196,-0.102739,-0.291479,0.019007,-0.950854
1.4491,1,-2528,0,-2540,0,18,0,20,0.188604,-0.143607,0.185289,-0.099679,-0.290588,0.017642,-0.951479
1.4852,0,-2517,0,-2528,0,20,0,20,0.188213,-0.143544,0.185674,-0.105252,-0.290174,0.025959,-0.950814
