timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.089133,-0.146376,0.213160,,,,
0.0004,-801,-801,-801,-804,-5,0,-8,-2,0.117504,-0.116866,0.206573,0.063601,-0.044766,-0.024005,-0.996682
0.0462,-799,-799,-799,-802,0,1,-1,0,0.117521,-0.116883,0.206504,0.062421,-0.048404,-0.022980,-0.996611
0.0823,-795,-793,-791,-792,6,9,10,12,0.117575,-0.116903,0.206582,0.064973,-0.045960,-0.024148,-0.996536
0.1202,-784,-783,-780,-781,16,16,16,17,0.117335,-0.117237,0.206579,0.056302,-0.039596,-0.024169,-0.997336
0.1572,-772,-772,-769,-770,19,17,18,19,0.116999,-0.117476,0.206606,0.042654,-0.033235,-0.026525,-0.998185
0.1941,-760,-760,-758,-757,19,19,19,20,0.116781,-0.117736,0.206693,0.029150,-0.024470,-0.024225,-0.998982
0.2313,-749,-748,-746,-744,19,19,20,20,0.116537,-0.118033,0.207080,0.012165,-0.027742,-0.021306,-0.999314
0.2681,-738,-736,-735,-732,19,20,19,20,0.116381,-0.118216,0.207474,0.028854,-0.014691,-0.030098,-0.999022
0.3053,-727,-725,-723,-719,19,18,19,20,0.116164,-0.118554,0.207310,0.036409,-0.021383,-0.029387,-0.998676
0.3420,-715,-714,-711,-708,20,18,19,19,0.115921,-0.119003,0.207481,0.035297,-0.031047,-0.025125,-0.998578
0.3782,-704,-703,-700,-695,19,18,20,20,0.115742,-0.119236,0.207607,0.040943,-0.029683,-0.024587,-0.998418
0.4154,-692,-691,-688,-684,20,19,20,19,0.115295,-0.119522,0.207861,0.028406,-0.022252,-0.024010,-0.999060
0.4525,-680,-679,-677,-672,19,19,19,19,0.114737,-0.119670,0.208046,0.023364,-0.025321,-0.020566,-0.999195
0.4894,-669,-667,-666,-661,20,19,19,20,0.114469,-0.120060,0.208076,0.011167,-0.020449,-0.024808,-0.999421
0.5261,-657,-657,-654,-648,20,18,19,20,0.114215,-0.120355,0.208342,0.021961,-0.007307,-0.032922,-0.999190
