timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103473,-0.141983,0.216013,,,,
0.0002,-2498,0,-2504,0,-7,0,-2,0,0.104601,-0.068652,0.188643,0.001489,-0.848225,0.525997,-0.061960
0.0459,-2497,0,-2500,0,0,0,3,0,0.104667,-0.068610,0.188745,0.002094,-0.844729,0.531253,-0.064804
0.0818,-2491,0,-2491,0,7,0,11,0,0.104634,-0.068700,0.188702,0.003217,-0.849265,0.524204,-0.062838
0.1198,-2482,0,-2481,0,13,0,17,0,0.104667,-0.068864,0.188839,0.002973,-0.847690,0.526394,-0.065740
0.1560,-2472,0,-2469,0,18,0,19,0,0.104552,-0.069280,0.188943,0.005598,-0.847302,0.526682,-0.068226
0.1938,-2460,0,-2459,0,19,0,18,0,0.104616,-0.069319,0.189269,0.000604,-0.857193,0.511634,-0.058746
0.2321,-2449,0,-2447,0,19,0,19,0,0.104558,-0.069665,0.189423,0.004760,-0.847502,0.526008,-0.070954
0.2679,-2438,0,-2435,0,20,0,20,0,0.104584,-0.070110,0.189433,0.001906,-0.854417,0.513940,-0.076382
0.3039,-2426,0,-2422,0,20,0,20,0,0.104491,-0.070284,0.189599,0.002282,-0.852103,0.517738,-0.076564
0.3419,-2414,0,-2411,0,20,0,19,0,0.104376,-0.070546,0.189774,0.001982,-0.853170,0.517619,-0.064559
0.3799,-2402,0,-2400,0,19,0,19,0,0.104396,-0.070793,0.190240,0.007534,-0.854001,0.516338,-0.063411
0.4159,-2391,0,-2388,0,19,0,19,0,0.104379,-0.071040,0.190530,0.004662,-0.855793,0.513088,-0.065854
0.4519,-2380,0,-2375,0,19,0,19,0,0.104432,-0.071320,0.190671,0.005483,-0.855874,0.512414,-0.069872
0.4898,-2368,0,-2365,0,19,0,20,0,0.104432,-0.071612,0.190632,0.005215,-0.855352,0.512132,-0.077892
0.5259,-2357,0,-2353,0,19,0,19,0,0.104429,-0.071821,0.190742,0.005297,-0.855358,0.511517,-0.081762
0.5638,-2346,0,-2342,0,20,0,19,0,0.104305,-0.071978,0.191041,0.003854,-0.851148,0.520032,-0.071407
0.5999,-2334,0,-2330,0,20,0,20,0,0.104480,-0.072377,0.191184,0.003175,-0.852109,0.518598,-0.070403
0.6378,-2323,0,-2319,0,19,0,20,0,0.104391,-0.072466,0.191475,0.000555,-0.851904,0.519900,-0.062958
0.6738,-2312,0,-2307,0,20,0,19,0,0.104431,-0.072834,0.191689,0.001313,-0.853552,0.517127,-0.063452
0.7099,-2301,0,-2296,0,20,0,18,0,0.104390,-0.073154,0.191728,-0.000412,-0.854170,0.515563,-0.067741
0.7478,-2289,0,-2284,0,19,0,19,0,0.104307,-0.073353,0.191841,-0.002623,-0.859821,0.506326,-0.065840
0.7839,-2278,0,-2272,0,19,0,20,0,0.104372,-0.073657,0.192145,-0.000488,-0.862001,0.502627,-0.065731
0.8218,-2266,0,-2259,0,20,0,20,0,0.104354,-0.073952,0.192337,-0.000659,-0.865523,0.496408,-0.066701
0.8578,-2254,0,-2248,0,20,0,18,0,0.104531,-0.074274,0.192339,0.002075,-0.867676,0.492046,-0.070890
0.8958,-2242,0,-2237,0,19,0,18,0,0.104489,-0.074581,0.192434,0.000965,-0.865465,0.494980,-0.077231
0.9318,-2232,0,-2225,0,18,0,19,0,0.104295,-0.074621,0.193021,0.000365,-0.863804,0.500106,-0.061133
0.9678,-2221,0,-2213,0,19,0,21,0,0.104174,-0.074850,0.193160,-0.002394,-0.865184,0.495758,-0.075334
1.0058,-2209,0,-2202,0,19,0,19,0,0.104159,-0.075094,0.193285,-0.001599,-0.864797,0.496141,-0.077254
1.0418,-2198,0,-2191,0,19,0,19,0,0.104240,-0.075334,0.193406,-0.000397,-0.863093,0.498557,-0.080690
