timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.093452,-0.151274,0.215552,,,,
0.0003,0,2043,0,2041,0,0,0,8,0.027049,-0.156552,0.196089,-0.119592,0.357666,-0.053649,-0.924605
0.0461,0,2043,0,2040,0,0,0,0,0.027090,-0.156589,0.196042,-0.118371,0.360244,-0.052728,-0.923814
0.0828,0,2035,0,2035,0,-11,0,-6,0.027002,-0.156588,0.196262,-0.123701,0.363477,-0.053890,-0.921780
0.1198,0,2025,0,2026,0,-15,0,-11,0.027073,-0.156618,0.196252,-0.118530,0.369248,-0.052052,-0.920270
0.1557,0,2014,0,2016,0,-18,0,-17,0.027795,-0.156617,0.196345,-0.102217,0.330277,-0.040106,-0.937476
0.1918,0,2002,0,2005,0,-18,0,-18,0.028122,-0.156593,0.196429,-0.103201,0.328254,-0.041309,-0.938026
0.2290,0,1991,-1,1992,0,-18,0,-19,0.028243,-0.156464,0.196727,-0.112356,0.336184,-0.045158,-0.933979
0.2657,0,1979,0,1981,0,-19,0,-20,0.028508,-0.156282,0.196842,-0.113117,0.326056,-0.043307,-0.937559
0.3020,0,1967,0,1969,0,-19,0,-20,0.028932,-0.156192,0.196968,-0.124606,0.320462,-0.045168,-0.937943
0.3386,0,1956,0,1958,0,-18,0,-19,0.029168,-0.156305,0.197175,-0.121395,0.320153,-0.043525,-0.938547
0.3757,0,1945,0,1947,0,-18,0,-18,0.029508,-0.156288,0.197301,-0.107554,0.326061,-0.042576,-0.938245
0.4129,0,1933,0,1936,0,-19,0,-20,0.029925,-0.156137,0.197576,-0.105408,0.329506,-0.046410,-0.937103
0.4497,0,1922,0,1923,0,-18,0,-20,0.030144,-0.156122,0.198036,-0.111491,0.343909,-0.051317,-0.930947
0.4859,0,1910,0,1911,0,-19,0,-20,0.030371,-0.156201,0.198254,-0.122562,0.341260,-0.052425,-0.930469
0.5228,0,1899,0,1901,0,-18,0,-18,0.030622,-0.156266,0.198207,-0.121049,0.337347,-0.053024,-0.932058
0.5589,0,1887,0,1889,0,-19,0,-19,0.030872,-0.156280,0.198536,-0.110967,0.342008,-0.047761,-0.931899
0.5960,0,1876,0,1876,0,-18,0,-20,0.031261,-0.156224,0.198729,-0.114832,0.332981,-0.045051,-0.934830
0.6328,0,1865,0,1864,0,-18,0,-20,0.031626,-0.156349,0.198753,-0.116695,0.338663,-0.047321,-0.932443
0.6686,0,1853,0,1854,0,-19,0,-19,0.032002,-0.156308,0.198821,-0.119053,0.337573,-0.047196,-0.932547
0.7047,0,1843,0,1843,0,-18,0,-18,0.032373,-0.156264,0.198901,-0.113271,0.324356,-0.045210,-0.938040
0.7407,0,1831,0,1830,0,-19,0,-20,0.032448,-0.156218,0.199499,-0.125158,0.330034,-0.047171,-0.934445
0.7766,0,1820,-1,1818,0,-19,0,-21,0.032761,-0.156290,0.199328,-0.114849,0.320708,-0.040472,-0.939318
0.8129,0,1808,0,1806,0,-19,0,-21,0.032761,-0.156290,0.199328,-0.114849,0.320708,-0.040472,-0.939318
0.8487,0,1797,-1,1796,0,-19,0,-18,0.033494,-0.156247,0.199415,-0.100824,0.307851,-0.032429,-0.945521
0.8847,0,1787,0,1785,0,-17,0,-19,0.033672,-0.156108,0.199813,-0.095861,0.320832,-0.039080,-0.941462
0.9207,0,1774,0,1773,0,-19,0,-20,0.033958,-0.156050,0.200026,-0.102218,0.325257,-0.044187,-0.939046
0.9579,0,1763,-1,1761,0,-19,0,-20,0.034171,-0.156011,0.200229,-0.100835,0.326137,-0.045904,-0.938808
0.9936,0,1751,0,1751,0,-19,0,-19,0.034297,-0.156049,0.200469,-0.105013,0.326139,-0.046620,-0.938313
1.0298,0,1740,0,1738,0,-18,0,-19,0.034903,-0.156094,0.200375,-0.122879,0.312966,-0.049085,-0.940502
1.0667,0,1729,-1,1727,0,-18,0,-19,0.035097,-0.156118,0.200593,-0.127239,0.317409,-0.050002,-0.938383
1.1028,0,1718,0,1716,0,-18,0,-20,0.035263,-0.156103,0.200912,-0.115671,0.322960,-0.042118,-0.938373
1.1388,0,1707,0,1703,0,-18,0,-20,0.035704,-0.156077,0.200991,-0.109675,0.329781,-0.044062,-0.936629
1.1787,0,1694,0,1693,0,-19,0,-19,0.035971,-0.155994,0.201051,-0.112296,0.322772,-0.044438,-0.938740
1.2146,0,1683,0,1681,0,-18,0,-19,0.036189,-0.155971,0.201215,-0.109441,0.320608,-0.044677,-0.939807
1.2506,0,1672,0,1668,0,-19,0,-20,0.036442,-0.155843,0.201602,-0.102442,0.314465,-0.045044,-0.942650
1.2869,0,1660,0,1656,0,-18,0,-20,0.036745,-0.155920,0.201786,-0.109261,0.311917,-0.043969,-0.942781
1.3250,0,1648,0,1644,0,-19,0,-20,0.036816,-0.155953,0.202067,-0.110371,0.321083,-0.043512,-0.939591
1.3618,0,1637,0,1634,0,-18,0,-18,0.036757,-0.155993,0.202515,-0.108563,0.330427,-0.042666,-0.936596
1.3978,0,1625,0,1622,0,-18,0,-20,0.037108,-0.155928,0.202588,-0.108285,0.331770,-0.045894,-0.936001
1.4349,0,1614,0,1609,0,-18,0,-21,0.037594,-0.155954,0.202677,-0.095609,0.325031,-0.041129,-0.939959
1.4718,0,1602,0,1597,0,-19,0,-20,0.038118,-0.155866,0.202452,-0.105072,0.305787,-0.044168,-0.945253
1.5077,0,1591,0,1588,0,-19,0,-18,0.038338,-0.155764,0.202651,-0.102395,0.308341,-0.043266,-0.944759
1.5438,0,1580,0,1577,0,-18,0,-17,0.038606,-0.155784,0.203048,-0.095106,0.309665,-0.044933,-0.945010
1.5820,0,1569,0,1564,0,-17,0,-21,0.039034,-0.155945,0.202894,-0.101990,0.276330,-0.032514,-0.955082
1.6197,0,1557,0,1551,0,-19,0,-21,0.039423,-0.155837,0.203157,-0.101559,0.292855,-0.034380,-0.950126
1.6556,0,1546,0,1541,0,-19,0,-20,0.039628,-0.155779,0.203168,-0.117538,0.284292,-0.038893,-0.950710
1.6921,0,1534,0,1530,0,-19,0,-19,0.039915,-0.155826,0.203142,-0.111388,0.278366,-0.036830,-0.953283
1.7297,0,1522,0,1518,0,-19,0,-19,0.040162,-0.155876,0.203447,-0.112469,0.280687,-0.034724,-0.952554
1.7657,0,1511,0,1506,0,-19,0,-20,0.040382,-0.155844,0.203512,-0.116781,0.291056,-0.038125,-0.948786
1.8016,0,1500,0,1495,0,-19,0,-20,0.040310,-0.155719,0.204105,-0.099512,0.316201,-0.039701,-0.942623
1.8377,0,1489,0,1483,0,-19,0,-20,0.040646,-0.155759,0.204461,-0.096177,0.318499,-0.041121,-0.942134
1.8757,0,1477,0,1473,0,-19,0,-18,0.040820,-0.155645,0.204733,-0.086995,0.325781,-0.037706,-0.940679
1.9116,0,1465,0,1461,0,-19,0,-20,0.041231,-0.155618,0.204733,-0.091487,0.321081,-0.041687,-0.941700
1.9479,0,1454,0,1449,0,-18,0,-20,0.041733,-0.155507,0.204797,-0.100494,0.310517,-0.047703,-0.944036
1.9847,0,1443,0,1438,0,-18,0,-20,0.041944,-0.155611,0.204869,-0.104013,0.311453,-0.049922,-0.943232
2.0210,0,1431,0,1426,0,-19,0,-19,0.042281,-0.155594,0.204944,-0.095266,0.301438,-0.043802,-0.947703
2.0578,0,1420,0,1415,0,-18,0,-19,0.042640,-0.155744,0.204989,-0.106979,0.292992,-0.040056,-0.949266
2.0947,0,1409,0,1403,0,-18,0,-20,0.042888,-0.155758,0.204968,-0.107340,0.281644,-0.036748,-0.952788
2.1318,0,1398,0,1391,0,-18,0,-20,0.043338,-0.155671,0.205101,-0.104144,0.273404,-0.033429,-0.955661
2.1688,0,1386,0,1379,0,-19,0,-20,0.043566,-0.155827,0.205573,-0.108504,0.284819,-0.038752,-0.951632
2.2055,0,1374,0,1368,0,-18,0,-19,0.043936,-0.155745,0.205594,-0.107250,0.278827,-0.037075,-0.953613
2.2417,0,1363,0,1356,0,-18,0,-20,0.044180,-0.155498,0.205893,-0.097584,0.288207,-0.039373,-0.951769
2.2787,0,1351,0,1346,0,-19,0,-20,0.044351,-0.155498,0.206001,-0.102226,0.288280,-0.039250,-0.951265
2.3158,0,1340,0,1334,0,-19,0,-20,0.044533,-0.155499,0.206218,-0.102802,0.294524,-0.040060,-0.949254
2.3525,0,1328,0,1322,0,-19,0,-20,0.044763,-0.155520,0.206419,-0.101617,0.292198,-0.038743,-0.950154
2.3897,0,1316,0,1311,0,-19,0,-19,0.045304,-0.155447,0.206274,-0.108762,0.280937,-0.042792,-0.952583
2.4265,0,1305,0,1300,0,-19,0,-19,0.045679,-0.155497,0.206221,-0.106166,0.280739,-0.045818,-0.952793
2.4626,0,1295,0,1290,0,-18,0,-19,0.045863,-0.155517,0.206522,-0.111418,0.280784,-0.047040,-0.952121
2.4987,0,1285,0,1278,0,-18,0,-20,0.046226,-0.155499,0.206590,-0.117435,0.271511,-0.047226,-0.954076
2.5345,0,1273,0,1268,0,-20,0,-19,0.046458,-0.155521,0.206679,-0.115280,0.266593,-0.043779,-0.955888
2.5705,0,1261,0,1257,0,-19,0,-19,0.046810,-0.155675,0.206626,-0.138777,0.238514,-0.038757,-0.960391
2.6065,0,1250,0,1245,0,-18,0,-20,0.047155,-0.155660,0.206599,-0.131991,0.249402,-0.041220,-0.958477
2.6436,0,1239,0,1235,0,-18,0,-19,0.047778,-0.155598,0.206579,-0.109789,0.251919,-0.035148,-0.960858
2.6796,0,1227,-1,1224,0,-19,0,-19,0.047652,-0.155449,0.207399,-0.110186,0.282631,-0.042021,-0.951952
2.7157,0,1215,0,1212,0,-18,0,-20,0.047830,-0.155177,0.207764,-0.098151,0.287356,-0.044874,-0.951724
2.7526,0,1203,0,1201,0,-18,0,-19,0.048075,-0.155143,0.207934,-0.096574,0.284933,-0.041635,-0.952761
2.7907,0,1191,0,1189,0,-19,0,-19,0.048292,-0.155221,0.208166,-0.093911,0.288009,-0.038777,-0.952223
2.8288,0,1180,0,1178,0,-19,0,-20,0.048525,-0.155334,0.208311,-0.099603,0.289041,-0.040856,-0.951244
2.8657,0,1168,0,1166,0,-18,0,-21,0.049104,-0.155017,0.208076,-0.106410,0.266480,-0.046233,-0.956832
2.9028,0,1158,0,1156,0,-18,0,-19,0.049620,-0.155004,0.208008,-0.111793,0.262704,-0.044810,-0.957330
2.9396,0,1146,0,1146,0,-19,0,-19,0.049680,-0.155138,0.208272,-0.122775,0.259758,-0.045603,-0.956751
2.9756,0,1135,0,1135,0,-19,0,-19,0.050040,-0.155121,0.208192,-0.118467,0.255841,-0.042398,-0.958495
3.0128,0,1123,0,1123,0,-19,0,-19,0.050338,-0.155051,0.208570,-0.107169,0.261225,-0.045260,-0.958242
3.0497,0,1111,0,1112,0,-19,0,-20,0.050645,-0.155247,0.208627,-0.128067,0.241362,-0.040095,-0.961112
3.0857,0,1099,0,1101,0,-19,0,-19,0.050993,-0.155140,0.208509,-0.127125,0.236219,-0.040292,-0.962505
3.1225,0,1088,0,1090,0,-18,0,-19,0.051337,-0.154949,0.209025,-0.099025,0.268287,-0.044745,-0.957191
3.1585,0,1076,0,1080,0,-19,0,-19,0.051537,-0.154995,0.209070,-0.097201,0.268577,-0.042898,-0.957381
3.1947,0,1064,0,1068,0,-19,0,-20,0.051550,-0.154897,0.209620,-0.102992,0.288666,-0.047280,-0.950699
3.2305,0,1054,0,1057,0,-18,0,-20,0.051940,-0.154881,0.209438,-0.098126,0.276876,-0.043576,-0.954889
3.2666,0,1043,0,1047,0,-18,0,-20,0.052128,-0.154864,0.209889,-0.102329,0.284596,-0.046506,-0.952035
3.3025,0,1032,0,1035,0,-19,0,-19,0.052495,-0.154900,0.209946,-0.094055,0.284375,-0.043628,-0.953090
3.3386,0,1020,0,1025,0,-19,0,-20,0.053085,-0.154637,0.209743,-0.098518,0.259679,-0.043485,-0.959672
