timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103647,-0.142543,0.216109,,,,
0.0001,-2496,0,-2503,0,-13,0,-2,0,0.104604,-0.069274,0.188819,0.003266,-0.845375,0.529944,-0.067004
0.0359,-2498,0,-2504,0,-5,0,-2,0,0.104594,-0.069152,0.188804,0.003553,-0.845820,0.529568,-0.064289
0.0719,-2495,0,-2498,0,1,0,6,0,0.104672,-0.069301,0.188848,0.005676,-0.845000,0.530540,-0.066860
0.1099,-2488,0,-2488,0,9,0,13,0,0.104643,-0.069191,0.188855,0.005979,-0.846130,0.529019,-0.064549
0.1459,-2479,0,-2478,0,14,0,18,0,0.104642,-0.069520,0.188913,0.003342,-0.857615,0.509647,-0.068886
0.1819,-2468,0,-2466,0,18,0,19,0,0.104618,-0.069942,0.189193,0.003869,-0.846266,0.527934,-0.071450
0.2179,-2458,0,-2456,0,19,0,18,0,0.104602,-0.070063,0.189348,0.003411,-0.846298,0.527412,-0.074869
0.2539,-2447,0,-2444,0,19,0,19,0,0.104461,-0.070280,0.189530,0.001022,-0.850247,0.521741,-0.069755
0.2900,-2436,0,-2432,0,19,0,20,0,0.104328,-0.070612,0.189651,0.002157,-0.852280,0.519175,-0.063812
0.3279,-2423,0,-2420,0,20,0,19,0,0.104390,-0.071063,0.189828,0.009074,-0.853635,0.515360,-0.075029
0.3639,-2412,0,-2410,0,20,0,19,0,0.104524,-0.071183,0.190243,0.003110,-0.855278,0.513083,-0.072356
0.4002,-2401,0,-2398,0,19,0,19,0,0.104408,-0.071470,0.190470,0.005570,-0.853518,0.516040,-0.071961
0.4381,-2389,0,-2386,0,19,0,20,0,0.104346,-0.071716,0.190510,0.005502,-0.856425,0.510188,-0.078829
0.4740,-2378,0,-2374,0,19,0,19,0,0.104377,-0.071905,0.190704,0.005316,-0.852607,0.516158,-0.081324
0.5099,-2367,0,-2363,0,19,0,19,0,0.104357,-0.072158,0.190714,0.003981,-0.854793,0.512806,-0.079647
0.5459,-2356,0,-2353,0,20,0,19,0,0.104451,-0.072489,0.190990,0.003333,-0.849284,0.522933,-0.072432
0.5819,-2345,0,-2341,0,20,0,19,0,0.104278,-0.072395,0.191469,-0.000300,-0.854003,0.517389,-0.054666
0.6180,-2334,0,-2329,0,20,0,19,0,0.104365,-0.072854,0.191559,0.000778,-0.852807,0.518281,-0.064072
0.6559,-2323,0,-2317,0,19,0,20,0,0.104370,-0.073226,0.191629,0.001878,-0.854467,0.514306,-0.073286
0.6920,-2312,0,-2306,0,19,0,19,0,0.104348,-0.073510,0.191540,0.000737,-0.862035,0.501177,-0.075610
0.7279,-2300,0,-2295,0,20,0,18,0,0.104356,-0.073831,0.191855,0.001411,-0.863985,0.498870,-0.068231
0.7641,-2289,0,-2284,0,19,0,20,0,0.104401,-0.074091,0.192055,0.001305,-0.861391,0.502848,-0.071751
0.8003,-2277,0,-2272,0,20,0,21,0,0.104535,-0.074364,0.192140,0.002798,-0.865578,0.495537,-0.072176
0.8369,-2266,0,-2259,0,20,0,20,0,0.104522,-0.074507,0.192320,0.001115,-0.866491,0.494069,-0.071325
0.8730,-2254,0,-2249,0,20,0,19,0,0.104361,-0.074616,0.192815,0.001422,-0.860244,0.506434,-0.059180
0.9089,-2243,0,-2237,0,19,0,18,0,0.104272,-0.074857,0.192977,-0.000098,-0.864537,0.498656,-0.062592
0.9449,-2233,0,-2226,0,19,0,19,0,0.104156,-0.074892,0.193098,-0.001861,-0.864630,0.497200,-0.072132
0.9829,-2221,0,-2213,0,19,0,20,0,0.104156,-0.074892,0.193098,-0.001861,-0.864630,0.497200,-0.072132
1.0208,-2209,0,-2202,0,19,0,19,0,0.104156,-0.074892,0.193098,-0.001861,-0.864630,0.497200,-0.072132
1.0568,-2198,0,-2191,0,19,0,18,0,0.104222,-0.075959,0.193815,0.001027,-0.860476,0.506456,-0.055509
1.0930,-2187,0,-2178,0,19,0,20,0,0.104102,-0.076260,0.193956,0.000263,-0.867317,0.495047,-0.051863
1.1311,-2175,0,-2166,0,20,0,20,0,0.104120,-0.076351,0.193835,0.001327,-0.866168,0.496509,-0.056824
1.1669,-2164,0,-2154,0,20,0,20,0,0.104249,-0.076634,0.194120,-0.002841,-0.870671,0.487739,-0.063518
1.2029,-2152,0,-2145,0,20,0,18,0,0.104249,-0.076634,0.194120,-0.002841,-0.870671,0.487739,-0.063518
1.2390,-2142,0,-2132,0,19,0,21,0,0.104249,-0.076634,0.194120,-0.002841,-0.870671,0.487739,-0.063518
1.2748,-2129,0,-2120,0,19,0,20,0,0.104249,-0.076634,0.194120,-0.002841,-0.870671,0.487739,-0.063518
1.3110,-2118,0,-2109,0,20,0,19,0,0.104246,-0.077626,0.194640,0.001855,-0.868897,0.491843,-0.055721
1.3469,-2107,0,-2098,0,20,0,19,0,0.104246,-0.077626,0.194640,0.001855,-0.868897,0.491843,-0.055721
1.3829,-2096,0,-2086,0,19,0,19,0,0.104205,-0.078484,0.194917,0.001319,-0.874153,0.478643,-0.082194
1.4191,-2084,0,-2074,0,18,0,20,0,0.104160,-0.078691,0.195009,0.000218,-0.868151,0.490835,-0.073450
1.4549,-2073,0,-2062,0,19,0,20,0,0.104166,-0.078774,0.195286,-0.000764,-0.870609,0.487226,-0.068191
1.4909,-2062,0,-2051,0,20,0,20,0,0.104145,-0.078924,0.195399,-0.001810,-0.873926,0.481589,-0.065743
1.5269,-2049,0,-2039,0,20,0,19,0,0.104146,-0.078957,0.195378,-0.001844,-0.874577,0.480507,-0.065000
1.5629,-2038,0,-2028,0,19,0,19,0,0.104146,-0.078957,0.195378,-0.001844,-0.874577,0.480507,-0.065000
1.5989,-2028,0,-2017,0,18,0,20,0,0.104146,-0.078957,0.195378,-0.001844,-0.874577,0.480507,-0.065000
1.6348,-2016,0,-2004,0,20,0,20,0,0.104211,-0.079904,0.196055,-0.002560,-0.882308,0.466556,-0.062064
1.6709,-2004,0,-1992,0,21,0,20,0,0.104352,-0.080250,0.196110,-0.000588,-0.881672,0.466682,-0.069725
1.7068,-1992,0,-1980,0,20,0,19,0,0.104597,-0.080530,0.196243,0.000764,-0.877947,0.474022,-0.067174
1.7428,-1982,0,-1969,0,19,0,19,0,0.104564,-0.080537,0.196212,0.001124,-0.878054,0.474084,-0.065299
