timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103463,-0.140829,0.215705,,,,
0.0001,-3861,0,-3866,0,-6,0,-6,0,0.105930,-0.040999,0.161097,0.019256,-0.743860,0.665414,-0.059373
0.0439,-3860,0,-3864,0,-1,0,0,0,0.105927,-0.040988,0.161016,0.018644,-0.747228,0.662086,-0.054270
0.0798,-3855,0,-3856,0,7,0,9,0,0.105941,-0.040953,0.161064,0.017612,-0.747772,0.661619,-0.052794
0.1178,-3845,0,-3846,0,14,0,16,0,0.105926,-0.040987,0.161181,0.017216,-0.748628,0.660672,-0.052648
0.1539,-3834,0,-3837,0,17,0,18,0,0.105880,-0.041343,0.161458,0.015902,-0.747803,0.661096,-0.059068
0.1899,-3824,0,-3826,0,18,0,19,0,0.105925,-0.041326,0.161867,0.019330,-0.748648,0.660324,-0.055905
0.2259,-3813,0,-3814,0,20,0,20,0,0.105820,-0.041452,0.161959,0.019375,-0.744937,0.665021,-0.049391
0.2618,-3801,0,-3803,0,20,0,20,0,0.105898,-0.041990,0.162122,0.021073,-0.740548,0.668683,-0.063307
0.2999,-3789,0,-3792,0,19,0,19,0,0.105671,-0.042601,0.162379,0.018688,-0.747876,0.659363,-0.074652
0.3359,-3778,0,-3781,0,20,0,18,0,0.105677,-0.042972,0.162737,0.017390,-0.750487,0.656628,-0.072840
0.3739,-3766,0,-3770,0,19,0,20,0,0.105727,-0.042916,0.163085,0.017840,-0.752384,0.654527,-0.072067
0.4118,-3754,0,-3758,0,20,0,20,0,0.105850,-0.043262,0.163309,0.021798,-0.752097,0.654453,-0.074606
0.4478,-3742,0,-3747,0,20,0,20,0,0.105811,-0.043300,0.163732,0.021685,-0.739116,0.669079,-0.074641
0.4838,-3730,0,-3737,0,19,0,19,0,0.105769,-0.043665,0.164086,0.021088,-0.754001,0.652403,-0.073539
0.5218,-3719,0,-3725,0,19,0,19,0,0.105596,-0.043928,0.164360,0.014662,-0.746288,0.662393,-0.063826
0.5579,-3707,0,-3713,0,19,0,20,0,0.105671,-0.044162,0.164615,0.017030,-0.747842,0.660186,-0.067800
0.5958,-3696,0,-3703,0,19,0,20,0,0.105300,-0.044363,0.164713,0.014926,-0.759657,0.644920,-0.082320
0.6318,-3685,0,-3691,0,20,0,20,0,0.105631,-0.044717,0.164956,0.022450,-0.765481,0.636775,-0.089734
0.6680,-3673,0,-3682,0,19,0,19,0,0.105505,-0.044893,0.165184,0.020385,-0.768447,0.634254,-0.082437
0.7038,-3662,0,-3671,0,19,0,18,0,0.105716,-0.044969,0.165455,0.019072,-0.762845,0.643054,-0.064695
0.7397,-3651,0,-3659,0,20,0,20,0,0.105596,-0.045049,0.165698,0.016650,-0.767399,0.637986,-0.061614
0.7778,-3640,0,-3648,0,19,0,20,0,0.105695,-0.044889,0.166038,0.013078,-0.765702,0.641254,-0.048199
