timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.091730,-0.150933,0.215368,,,,
0.0002,0,4318,0,4314,0,0,0,3,-0.021542,-0.158293,0.146828,-0.114087,0.584581,-0.067431,-0.800439
0.0452,0,4316,0,4312,0,-1,0,-1,-0.021574,-0.158360,0.146882,-0.114268,0.587150,-0.066043,-0.798646
0.0822,0,4311,0,4307,0,-7,0,-6,-0.021599,-0.158352,0.146865,-0.113884,0.588061,-0.065334,-0.798089
0.1180,0,4301,0,4300,0,-16,0,-10,-0.021641,-0.158290,0.146902,-0.111100,0.588394,-0.066015,-0.798180
0.1541,0,4291,0,4290,0,-17,0,-16,-0.021428,-0.158347,0.147042,-0.110793,0.587108,-0.067695,-0.799028
0.1911,0,4279,0,4280,0,-19,0,-17,-0.021385,-0.158405,0.147272,-0.107270,0.592909,-0.068339,-0.795162
0.2271,0,4268,0,4270,0,-19,0,-18,-0.021330,-0.158371,0.147471,-0.105333,0.593726,-0.067232,-0.794905
0.2632,0,4256,0,4258,0,-18,0,-20,-0.021327,-0.158540,0.147958,-0.105707,0.601551,-0.064296,-0.789195
0.3002,0,4244,0,4245,0,-19,0,-20,-0.020786,-0.158406,0.148282,-0.105761,0.590831,-0.062143,-0.797416
0.3371,0,4232,0,4233,0,-20,0,-21,-0.020501,-0.158311,0.148454,-0.100128,0.586630,-0.061980,-0.801248
0.3732,0,4221,0,4223,0,-18,0,-19,-0.020005,-0.158309,0.148539,-0.104932,0.576488,-0.061832,-0.807977
0.4102,0,4208,0,4210,0,-19,0,-20,-0.020130,-0.158349,0.148965,-0.115816,0.582094,-0.068924,-0.801875
0.4471,0,4197,0,4198,0,-18,0,-20,-0.020081,-0.158049,0.149635,-0.108257,0.579682,-0.066981,-0.804837
0.4840,0,4186,0,4187,0,-19,0,-20,-0.020047,-0.158086,0.149982,-0.102224,0.586989,-0.067018,-0.800314
0.5201,0,4174,0,4175,0,-18,0,-20,-0.019696,-0.157890,0.150137,-0.116609,0.583810,-0.073975,-0.800060
0.5562,0,4163,0,4163,0,-19,0,-19,-0.019254,-0.157736,0.150302,-0.108363,0.578100,-0.066330,-0.806014
0.5931,0,4151,0,4152,0,-18,0,-20,-0.019098,-0.157800,0.150565,-0.110564,0.573274,-0.067456,-0.809063
0.6292,0,4140,0,4140,0,-18,0,-19,-0.018640,-0.157858,0.151001,-0.101173,0.565505,-0.065053,-0.815926
0.6660,0,4129,0,4128,0,-19,0,-20,-0.018262,-0.157873,0.151159,-0.102771,0.558339,-0.063209,-0.820793
0.7032,0,4117,0,4117,0,-19,0,-19,-0.018025,-0.158027,0.151459,-0.104118,0.562116,-0.062005,-0.818132
0.7402,0,4106,0,4107,0,-18,0,-19,-0.017877,-0.157932,0.151650,-0.101645,0.559561,-0.063462,-0.820081
0.7772,0,4094,0,4096,0,-19,0,-20,-0.018080,-0.157920,0.152304,-0.108288,0.572685,-0.070090,-0.809563
0.8132,0,4083,0,4084,0,-18,0,-20,-0.017920,-0.157926,0.152507,-0.106951,0.572840,-0.066810,-0.809909
0.8490,0,4072,0,4073,0,-18,0,-19,-0.017795,-0.157874,0.152692,-0.109462,0.573877,-0.063882,-0.809075
0.8850,0,4060,0,4062,0,-18,0,-19,-0.017755,-0.157872,0.152875,-0.108003,0.575430,-0.062978,-0.808239
0.9211,0,4049,0,4051,0,-19,0,-20,-0.017570,-0.157882,0.153272,-0.109677,0.570898,-0.064170,-0.811128
0.9576,0,4037,0,4038,0,-19,0,-20,-0.017047,-0.157847,0.153683,-0.105410,0.557335,-0.064927,-0.821006
0.9943,0,4025,0,4027,0,-19,0,-20,-0.016870,-0.157929,0.153851,-0.107692,0.556654,-0.062809,-0.821337
1.0312,0,4014,0,4016,0,-18,0,-19,-0.016988,-0.158051,0.154085,-0.115799,0.562755,-0.063997,-0.815967
1.0680,0,4003,0,4004,0,-19,0,-19,-0.016501,-0.157910,0.154461,-0.102853,0.546370,-0.057153,-0.829238
1.1051,0,3992,0,3992,0,-18,0,-20,-0.016684,-0.157850,0.154825,-0.110138,0.558592,-0.065042,-0.819520
1.1411,0,3980,0,3981,0,-18,0,-19,-0.016422,-0.157885,0.154968,-0.103977,0.558729,-0.061028,-0.820540
1.1770,0,3968,0,3969,0,-19,0,-19,-0.016432,-0.157829,0.155300,-0.106830,0.562348,-0.064267,-0.817448
1.2132,0,3956,0,3958,0,-19,0,-19,-0.016315,-0.157697,0.155614,-0.107811,0.563768,-0.067175,-0.816106
1.2502,0,3945,0,3946,0,-18,0,-20,-0.015814,-0.157590,0.155711,-0.122210,0.555087,-0.068729,-0.819890
1.2871,0,3932,0,3932,0,-18,0,-21,-0.015596,-0.157825,0.156089,-0.121463,0.563317,-0.069692,-0.814287
1.3280,0,3921,0,3922,0,-19,0,-18,-0.015096,-0.157679,0.156412,-0.103824,0.553263,-0.065928,-0.823877
1.3642,0,3909,0,3910,0,-18,0,-19,-0.014864,-0.157638,0.156586,-0.099272,0.546130,-0.063601,-0.829362
1.4010,0,3898,0,3898,0,-18,0,-19,-0.014593,-0.157685,0.156742,-0.102361,0.539202,-0.063060,-0.833551
1.4371,0,3887,0,3887,0,-19,0,-21,-0.014559,-0.157752,0.157129,-0.104727,0.542621,-0.060508,-0.831224
1.4731,0,3875,0,3875,0,-19,0,-20,-0.014529,-0.157793,0.157276,-0.104421,0.549915,-0.062084,-0.826339
1.5091,0,3863,0,3864,0,-18,0,-19,-0.013951,-0.157825,0.157018,-0.100607,0.543591,-0.060577,-0.831094
1.5463,0,3852,0,3853,0,-18,0,-19,-0.013555,-0.157858,0.157164,-0.103804,0.537926,-0.062639,-0.834228
1.5832,0,3842,0,3839,0,-18,0,-21,-0.013640,-0.158000,0.157729,-0.110371,0.556434,-0.064185,-0.821023
1.6201,0,3831,-1,3829,0,-19,0,-19,-0.013874,-0.157988,0.158267,-0.126810,0.571781,-0.074276,-0.807136
1.6560,0,3819,0,3817,0,-19,0,-20,-0.013415,-0.158047,0.158506,-0.117974,0.570162,-0.070396,-0.809964
1.6922,0,3808,0,3807,0,-18,0,-18,-0.013035,-0.157978,0.158877,-0.106155,0.553437,-0.060826,-0.823856
1.7292,0,3796,0,3793,0,-19,0,-20,-0.013007,-0.157813,0.159206,-0.096240,0.542215,-0.055240,-0.832880
1.7663,0,3785,0,3782,0,-19,0,-20,-0.012727,-0.157760,0.159322,-0.099260,0.537005,-0.058709,-0.835659
1.8030,0,3774,0,3769,0,-18,0,-20,-0.012571,-0.157790,0.159440,-0.100064,0.538164,-0.058063,-0.834863
1.8390,0,3762,0,3759,0,-19,0,-19,-0.012223,-0.157860,0.159550,-0.092811,0.528480,-0.053906,-0.842134
1.8750,0,3751,0,3747,0,-18,0,-20,-0.012227,-0.157893,0.159999,-0.102343,0.542181,-0.061475,-0.831737
1.9110,0,3740,0,3736,0,-18,0,-20,-0.011968,-0.157892,0.160105,-0.105124,0.535346,-0.062563,-0.835727
1.9470,0,3729,0,3724,0,-18,0,-20,-0.011835,-0.157817,0.160480,-0.097631,0.535556,-0.063561,-0.836425
1.9840,0,3717,0,3712,0,-19,0,-19,-0.011549,-0.157890,0.160864,-0.100781,0.540093,-0.064084,-0.833088
2.0211,0,3705,0,3700,0,-19,0,-19,-0.011191,-0.157946,0.161021,-0.100665,0.526565,-0.061866,-0.841884
2.0582,0,3693,0,3690,0,-18,0,-19,-0.011117,-0.157748,0.161405,-0.102297,0.525496,-0.062074,-0.842340
2.0949,0,3683,0,3676,0,-18,0,-20,-0.011059,-0.157747,0.161601,-0.103838,0.526883,-0.061401,-0.841334
2.1311,0,3670,0,3665,0,-19,0,-20,-0.010848,-0.157691,0.161777,-0.104686,0.525383,-0.061968,-0.842124
2.1680,0,3656,0,3651,0,-19,0,-19,-0.010754,-0.157691,0.162160,-0.111604,0.530891,-0.067779,-0.837320
2.2081,0,3646,0,3640,0,-18,0,-18,-0.010590,-0.157632,0.162295,-0.117655,0.531570,-0.071817,-0.835723
2.2439,0,3634,0,3627,0,-19,0,-20,-0.010429,-0.157748,0.162577,-0.114160,0.538290,-0.068096,-0.832210
2.2811,0,3622,0,3616,0,-19,0,-20,-0.010225,-0.157896,0.162817,-0.115632,0.540752,-0.067662,-0.830445
2.3180,0,3611,0,3604,0,-18,0,-19,-0.010538,-0.158085,0.163355,-0.127876,0.567435,-0.078893,-0.809593
2.3543,0,3600,0,3593,0,-19,0,-19,-0.010221,-0.158040,0.163459,-0.126385,0.554339,-0.079386,-0.818800
2.3909,0,3590,0,3581,0,-18,0,-20,-0.010203,-0.158032,0.163726,-0.127098,0.555695,-0.078216,-0.817883
2.4269,0,3578,0,3569,0,-19,0,-20,-0.009596,-0.157995,0.164041,-0.101777,0.530416,-0.064263,-0.839149
2.4631,0,3567,0,3558,0,-18,0,-19,-0.009203,-0.157891,0.164208,-0.097434,0.517878,-0.059143,-0.847827
2.4990,0,3556,0,3547,0,-18,0,-19,-0.009074,-0.157887,0.164432,-0.095221,0.515880,-0.057155,-0.849432
2.5349,0,3545,0,3535,0,-19,0,-19,-0.008914,-0.157898,0.164646,-0.101694,0.516418,-0.060102,-0.848150
2.5711,0,3533,0,3522,0,-19,0,-20,-0.009095,-0.157817,0.165121,-0.114505,0.531126,-0.067135,-0.836831
2.6095,0,3521,0,3510,0,-18,0,-20,-0.008874,-0.157907,0.165444,-0.109091,0.531945,-0.065013,-0.837202
2.6459,0,3510,0,3502,0,-19,0,-16,-0.009065,-0.158091,0.165720,-0.108630,0.551776,-0.068178,-0.824072
2.6819,0,3498,0,3489,0,-19,0,-20,-0.008798,-0.158092,0.165788,-0.104542,0.546888,-0.065094,-0.828098
2.7180,0,3487,0,3476,0,-18,0,-21,-0.008390,-0.158165,0.165894,-0.099856,0.539266,-0.059259,-0.834092
2.7541,0,3476,0,3464,0,-19,0,-21,-0.007943,-0.158055,0.166246,-0.104594,0.531612,-0.067386,-0.837800
2.7912,0,3465,0,3452,0,-18,0,-20,-0.007835,-0.158121,0.166414,-0.116579,0.522235,-0.067486,-0.842096
2.8280,0,3454,0,3440,0,-18,0,-20,-0.007815,-0.158161,0.166905,-0.131800,0.527122,-0.068995,-0.836667
2.8641,0,3442,0,3428,0,-19,0,-19,-0.007713,-0.158096,0.167068,-0.134406,0.521983,-0.070605,-0.839335
2.9020,0,3431,0,3417,0,-19,0,-19,-0.007374,-0.157992,0.167428,-0.126368,0.517941,-0.067564,-0.843329
2.9381,0,3419,0,3406,0,-18,0,-19,-0.007370,-0.158096,0.167639,-0.125194,0.526413,-0.066905,-0.838296
2.9752,0,3408,0,3394,0,-18,0,-19,-0.006809,-0.157862,0.167706,-0.120621,0.509815,-0.064503,-0.849340
3.0119,0,3396,0,3384,0,-19,0,-20,-0.006742,-0.157879,0.168058,-0.112471,0.518204,-0.065508,-0.845295
3.0480,0,3385,0,3372,0,-18,0,-19,-0.006756,-0.158006,0.168412,-0.122600,0.530011,-0.065676,-0.836507
3.0850,0,3374,0,3361,0,-18,0,-20,-0.006544,-0.157982,0.168662,-0.123785,0.528852,-0.066426,-0.837007
3.1209,0,3363,0,3349,0,-18,0,-19,-0.006337,-0.158019,0.168880,-0.120094,0.529251,-0.065818,-0.837340
3.1579,0,3351,0,3336,0,-19,0,-20,-0.006128,-0.157962,0.168915,-0.125441,0.522129,-0.067137,-0.840915
3.1950,0,3339,0,3325,0,-19,0,-18,-0.005760,-0.157781,0.169131,-0.117263,0.507075,-0.065223,-0.851393
3.2320,0,3328,0,3314,0,-18,0,-19,-0.005761,-0.157943,0.169827,-0.124936,0.512077,-0.062551,-0.847500
3.2688,0,3317,0,3302,0,-18,0,-20,-0.005174,-0.158007,0.169769,-0.109900,0.494551,-0.053244,-0.860527
3.3049,0,3305,0,3291,0,-19,0,-20,-0.005058,-0.158015,0.169910,-0.114798,0.488454,-0.051852,-0.863450
3.3409,0,3294,0,3279,0,-18,0,-20,-0.004888,-0.157935,0.170058,-0.108857,0.486794,-0.049829,-0.865274
3.3770,0,3283,0,3270,0,-19,0,-18,-0.004621,-0.157991,0.170188,-0.109280,0.482579,-0.047514,-0.867708
3.4128,0,3272,0,3258,0,-18,0,-20,-0.004274,-0.157927,0.170370,-0.110165,0.478738,-0.048807,-0.869650
3.4490,0,3261,0,3246,0,-18,0,-20,-0.004013,-0.157954,0.170486,-0.103834,0.485542,-0.049140,-0.866633
3.4852,0,3249,0,3234,0,-18,0,-20,-0.004127,-0.157900,0.171001,-0.112349,0.502550,-0.055311,-0.855431
3.5231,0,3237,0,3223,0,-19,0,-19,-0.004076,-0.157613,0.171608,-0.106687,0.505692,-0.063161,-0.853759
3.5599,0,3226,0,3212,0,-18,0,-18,-0.003813,-0.157919,0.171631,-0.123723,0.499596,-0.060237,-0.855259
3.5962,0,3214,0,3200,0,-19,0,-20,-0.003473,-0.157803,0.171721,-0.118509,0.485305,-0.054951,-0.864532
3.6330,0,3203,0,3189,0,-18,0,-20,-0.003147,-0.157751,0.171856,-0.122026,0.476233,-0.054082,-0.869130
3.6699,0,3191,0,3177,0,-19,0,-20,-0.002913,-0.157677,0.172106,-0.123391,0.470837,-0.056019,-0.871751
3.7072,0,3179,0,3166,0,-19,0,-18,-0.002708,-0.157707,0.172293,-0.118226,0.469584,-0.054985,-0.873207
3.7439,0,3169,0,3155,0,-18,0,-19,-0.002517,-0.157718,0.172538,-0.118242,0.470515,-0.056863,-0.872583
3.7800,0,3157,0,3144,0,-19,0,-20,-0.002488,-0.157727,0.172886,-0.117922,0.480188,-0.058074,-0.867261
3.8158,0,3146,0,3133,0,-18,0,-21,-0.002090,-0.157715,0.172966,-0.113011,0.479754,-0.060028,-0.868021
3.8520,0,3135,0,3122,0,-18,0,-18,-0.001823,-0.157716,0.173131,-0.107995,0.482062,-0.065058,-0.867018
3.8888,0,3123,0,3111,0,-19,0,-17,-0.001971,-0.157624,0.173817,-0.108844,0.496223,-0.069500,-0.858537
3.9248,0,3112,0,3100,0,-18,0,-20,-0.001764,-0.157472,0.174016,-0.112125,0.494438,-0.068402,-0.859232
3.9610,0,3101,0,3087,0,-19,0,-21,-0.001408,-0.157495,0.174093,-0.119252,0.483413,-0.066477,-0.864680
3.9978,0,3089,0,3077,0,-18,0,-20,-0.001449,-0.157689,0.174528,-0.135270,0.493705,-0.070028,-0.856185
4.0349,0,3077,0,3067,0,-19,0,-18,-0.001372,-0.157568,0.174782,-0.132451,0.498161,-0.071728,-0.853902
4.0710,0,3066,0,3056,0,-18,0,-18,-0.001037,-0.157422,0.174999,-0.119122,0.490933,-0.067029,-0.860408
4.1070,0,3055,0,3044,0,-18,0,-20,-0.000491,-0.157546,0.174865,-0.100708,0.473781,-0.055130,-0.873127
4.1439,0,3044,0,3032,0,-19,0,-20,0.000000,-0.157674,0.174944,-0.101410,0.459897,-0.049816,-0.880755
4.1799,0,3032,0,3020,0,-19,0,-20,0.000174,-0.157698,0.175095,-0.099980,0.459995,-0.049295,-0.880897
4.2160,0,3021,0,3012,0,-19,0,-18,0.000434,-0.157679,0.175181,-0.106841,0.458041,-0.050761,-0.881026
4.2520,0,3010,0,3000,0,-17,0,-19,0.000746,-0.157506,0.175467,-0.105125,0.447265,-0.050275,-0.886778
