timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.102799,-0.148563,0.215661,,,,
0.0004,3865,0,3859,0,9,0,4,0,0.104149,-0.258142,0.166311,-0.555501,0.052206,0.021395,-0.829599
0.0466,3865,0,3858,0,1,0,0,0,0.104242,-0.257477,0.166208,-0.551133,0.048948,0.012172,-0.832892
0.0833,3857,0,3854,0,-8,0,-5,0,0.104485,-0.257606,0.166209,-0.548517,0.059718,0.008547,-0.833961
0.1194,3846,0,3845,0,-17,0,-12,0,0.103981,-0.258092,0.166114,-0.560552,0.077427,0.015822,-0.824340
0.1564,3834,0,3835,0,-19,0,-16,0,0.103991,-0.257236,0.166296,-0.559208,0.051771,0.013306,-0.827302
0.1934,3823,0,3824,0,-19,0,-19,0,0.104016,-0.257040,0.166645,-0.549639,0.058306,0.009886,-0.833306
0.2303,3812,0,3812,0,-20,0,-20,0,0.104097,-0.256814,0.166758,-0.552108,0.061053,0.011625,-0.831453
0.2675,3801,0,3800,0,-19,0,-19,0,0.104069,-0.256592,0.166886,-0.550494,0.061434,0.010347,-0.832511
0.3048,3789,0,3789,0,-19,0,-20,0,0.104241,-0.256511,0.167422,-0.559337,0.074804,0.011250,-0.825481
0.3413,3778,0,3777,0,-19,0,-20,0,0.104228,-0.256088,0.167566,-0.557269,0.074739,0.013268,-0.826855
0.3774,3766,0,3765,0,-20,0,-20,0,0.104250,-0.255828,0.167755,-0.564023,0.066890,0.008271,-0.823004
0.4133,3756,0,3755,0,-19,0,-19,0,0.104387,-0.255610,0.167857,-0.556164,0.064314,0.009234,-0.828529
0.4495,3744,0,3743,0,-19,0,-18,0,0.104297,-0.255659,0.168226,-0.563410,0.076272,0.011419,-0.822570
0.4866,3732,0,3732,0,-20,0,-20,0,0.104465,-0.254810,0.168483,-0.555781,0.057940,-0.001536,-0.829306
0.5223,3721,0,3720,0,-20,0,-20,0,0.104313,-0.254908,0.169081,-0.545822,0.068371,0.006051,-0.835085
0.5583,3710,0,3709,0,-19,0,-20,0,0.103891,-0.255149,0.169615,-0.545552,0.081201,0.017831,-0.833943
0.5945,3700,0,3699,0,-19,0,-19,0,0.103955,-0.255048,0.169842,-0.539305,0.088230,0.020435,-0.837226
0.6303,3688,0,3687,0,-20,0,-19,0,0.104016,-0.254687,0.169875,-0.542896,0.076276,0.014870,-0.836197
0.6664,3677,0,3675,0,-19,0,-20,0,0.103910,-0.254218,0.170112,-0.547485,0.041192,0.014017,-0.835683
0.7039,3666,0,3663,0,-20,0,-20,0,0.104098,-0.253997,0.170106,-0.537015,0.071581,0.007489,-0.840497
0.7407,3655,0,3652,0,-20,0,-20,0,0.104108,-0.253534,0.170109,-0.544616,0.055239,0.007258,-0.836833
0.7776,3644,0,3640,0,-18,0,-19,0,0.104060,-0.253813,0.170720,-0.537999,0.083153,0.017480,-0.838652
0.8147,3632,0,3629,0,-19,0,-19,0,0.104317,-0.253789,0.171036,-0.536063,0.059799,0.026262,-0.841648
0.8516,3622,0,3616,0,-19,0,-20,0,0.103977,-0.252755,0.171272,-0.559264,0.017634,0.019145,-0.828581
0.8885,3610,0,3605,0,-19,0,-19,0,0.103937,-0.252795,0.171671,-0.544501,0.028916,0.019604,-0.838032
0.9257,3599,0,3593,0,-19,0,-19,0,0.104141,-0.252974,0.172093,-0.534598,0.058792,0.020761,-0.842803
0.9625,3587,0,3582,0,-19,0,-19,0,0.103864,-0.252660,0.172038,-0.531869,0.074477,0.009522,-0.843491
0.9995,3575,0,3570,0,-20,0,-20,0,0.103873,-0.252502,0.172174,-0.532543,0.074161,0.006100,-0.843126
1.0364,3565,0,3557,0,-19,0,-20,0,0.103890,-0.252360,0.172505,-0.532477,0.080106,0.011382,-0.842569
1.0736,3553,0,3546,0,-19,0,-19,0,0.103913,-0.252222,0.172605,-0.530524,0.080212,0.012201,-0.843778
1.1116,3542,0,3535,0,-20,0,-18,0,0.103909,-0.251972,0.172763,-0.533863,0.075728,0.008807,-0.842127
1.1484,3530,0,3523,0,-19,0,-20,0,0.103699,-0.251390,0.172821,-0.540771,0.057751,0.010132,-0.839124
1.1847,3520,0,3511,0,-19,0,-20,0,0.103763,-0.251387,0.173190,-0.538992,0.062740,0.009915,-0.839913
1.2213,3508,0,3500,0,-20,0,-20,0,0.104137,-0.250544,0.173273,-0.535977,0.046757,0.005892,-0.842916
1.2574,3497,0,3488,0,-19,0,-19,0,0.104344,-0.251050,0.173686,-0.520095,0.086940,0.014136,-0.849554
1.2933,3487,0,3476,0,-19,0,-19,0,0.104157,-0.250674,0.174215,-0.531231,0.077268,0.009448,-0.843643
1.3293,3476,0,3465,0,-19,0,-20,0,0.104131,-0.250487,0.174580,-0.524642,0.064087,0.019480,-0.848684
