timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103667,-0.142795,0.215978,,,,
0.0002,-2496,0,-2503,0,-13,0,-2,0,0.104733,-0.069735,0.188891,0.004673,-0.858135,0.507909,-0.074903
0.0456,-2496,0,-2500,0,-3,0,2,0,0.104738,-0.069780,0.188860,0.004188,-0.856627,0.510620,-0.073752
0.0836,-2490,0,-2491,0,6,0,11,0,0.104651,-0.069839,0.188852,0.004565,-0.858459,0.507564,-0.073520
0.1197,-2482,0,-2480,0,12,0,17,0,0.104534,-0.069910,0.189123,0.002146,-0.850230,0.522357,-0.065169
0.1557,-2472,0,-2469,0,17,0,19,0,0.104524,-0.070218,0.189242,0.002542,-0.846662,0.526423,-0.077696
0.1917,-2460,0,-2459,0,19,0,18,0,0.104366,-0.070455,0.189362,0.001968,-0.848548,0.524972,-0.066084
0.2278,-2450,0,-2448,0,19,0,19,0,0.104348,-0.070576,0.189605,0.002345,-0.848666,0.525025,-0.064102
0.2636,-2439,0,-2435,0,20,0,20,0,0.104324,-0.070975,0.189720,0.005051,-0.852291,0.518329,-0.070074
0.2996,-2427,0,-2424,0,20,0,19,0,0.104393,-0.071109,0.190178,0.002627,-0.852610,0.518445,-0.065297
0.3356,-2416,0,-2413,0,20,0,20,0,0.104339,-0.071325,0.190478,0.004688,-0.853978,0.516222,-0.064925
0.3737,-2404,0,-2401,0,20,0,19,0,0.104295,-0.071764,0.190545,0.005437,-0.852627,0.517071,-0.075067
0.4096,-2393,0,-2390,0,19,0,19,0,0.104212,-0.072093,0.190509,0.004251,-0.854177,0.515013,-0.071593
0.4456,-2382,0,-2378,0,19,0,19,0,0.104280,-0.072300,0.190575,0.001764,-0.853705,0.516016,-0.070094
0.4816,-2372,0,-2366,0,19,0,20,0,0.104382,-0.072592,0.190897,0.003193,-0.846019,0.529005,-0.066301
0.5176,-2360,0,-2356,0,19,0,19,0,0.104255,-0.072537,0.191338,0.000327,-0.850602,0.522205,-0.061466
0.5537,-2348,0,-2344,0,20,0,19,0,0.104271,-0.072934,0.191493,0.000390,-0.850402,0.522148,-0.064643
0.5918,-2337,0,-2333,0,19,0,20,0,0.104170,-0.073316,0.191392,0.002104,-0.854423,0.514054,-0.075533
0.6277,-2327,0,-2321,0,19,0,20,0,0.104287,-0.073565,0.191412,-0.000104,-0.863611,0.499497,-0.068406
0.6658,-2315,0,-2309,0,19,0,19,0,0.104375,-0.074019,0.191731,0.000317,-0.862444,0.500755,-0.073719
