timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103324,-0.143985,0.215834,,,,
0.0002,-2951,0,-2959,0,-10,0,0,0,0.104676,-0.059749,0.180869,0.001492,-0.816428,0.574370,-0.059523
0.0464,-2950,0,-2955,0,-1,0,3,0,0.104737,-0.059753,0.180971,0.001135,-0.813588,0.578616,-0.057243
0.0823,-2946,0,-2947,0,5,0,12,0,0.104685,-0.059776,0.180883,0.000968,-0.815119,0.576295,-0.058860
0.1184,-2938,0,-2937,0,12,0,16,0,0.104745,-0.059907,0.180966,0.000516,-0.817390,0.572862,-0.060849
0.1544,-2928,0,-2925,0,16,0,19,0,0.104856,-0.060119,0.181198,0.001664,-0.819434,0.570410,-0.056191
0.1903,-2917,0,-2914,0,19,0,20,0,0.105027,-0.060479,0.181487,0.008339,-0.814933,0.576328,-0.060505
0.2263,-2905,0,-2902,0,20,0,19,0,0.105085,-0.060744,0.181658,0.009705,-0.809466,0.584802,-0.051740
0.2645,-2893,0,-2890,0,20,0,20,0,0.104942,-0.061151,0.181884,0.009947,-0.806361,0.589301,-0.049059
0.3003,-2882,0,-2878,0,19,0,20,0,0.104895,-0.061688,0.181845,0.006805,-0.812909,0.579912,-0.053245
0.3366,-2871,0,-2867,0,19,0,19,0,0.104921,-0.061809,0.182199,0.004469,-0.812796,0.579005,-0.063997
0.3724,-2859,0,-2856,0,20,0,19,0,0.104854,-0.062150,0.182357,0.004648,-0.815521,0.575000,-0.065409
0.4083,-2848,0,-2844,0,20,0,21,0,0.104843,-0.062285,0.182621,0.002256,-0.820706,0.568631,-0.055643
0.4444,-2837,0,-2833,0,19,0,20,0,0.104785,-0.062519,0.182799,0.002307,-0.825108,0.562086,-0.057016
0.4807,-2826,0,-2822,0,19,0,18,0,0.104600,-0.062859,0.183040,0.003946,-0.828696,0.556807,-0.056689
0.5184,-2814,0,-2811,0,19,0,19,0,0.104623,-0.063231,0.183024,0.006312,-0.823202,0.563466,-0.069311
0.5545,-2803,0,-2800,0,19,0,19,0,0.104728,-0.063440,0.183495,0.006961,-0.821564,0.567045,-0.058679
0.5903,-2792,0,-2787,0,20,0,20,0,0.104802,-0.063567,0.183879,0.007615,-0.820012,0.569655,-0.054920
