timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.106547,-0.148023,0.215900,,,,
0.0007,1592,0,1585,0,2,0,5,0,0.104377,-0.201353,0.207167,-0.303790,0.049750,0.003345,-0.951433
0.0447,1590,0,1585,0,-1,0,0,0,0.104364,-0.201321,0.207359,-0.298409,0.048889,0.002391,-0.953182
0.0816,1581,0,1580,0,-11,0,-5,0,0.104150,-0.201255,0.207542,-0.297104,0.028172,0.006451,-0.954408
0.1186,1572,0,1570,0,-17,0,-14,0,0.104199,-0.201160,0.207495,-0.290164,0.024019,0.004997,-0.956662
0.1554,1560,0,1559,0,-19,0,-17,0,0.104175,-0.200727,0.207721,-0.316580,0.035454,-0.001303,-0.947902
0.1924,1549,0,1547,0,-19,0,-19,0,0.104272,-0.200348,0.207719,-0.310529,0.041272,0.002475,-0.949664
0.2294,1537,0,1536,0,-20,0,-19,0,0.104247,-0.200148,0.207884,-0.301545,0.041830,0.000653,-0.952534
0.2666,1525,0,1525,0,-19,0,-18,0,0.104450,-0.199959,0.207749,-0.309796,0.048720,-0.002022,-0.949552
0.3035,1513,0,1512,0,-19,0,-20,0,0.104465,-0.199487,0.207528,-0.318992,0.042557,-0.003754,-0.946794
0.3405,1503,0,1500,0,-19,0,-20,0,0.104390,-0.199107,0.207627,-0.307714,0.035687,-0.002100,-0.950807
0.3763,1493,0,1489,0,-19,0,-20,0,0.104468,-0.198978,0.207644,-0.311914,0.046153,-0.006517,-0.948966
0.4123,1481,0,1479,0,-20,0,-19,0,0.104526,-0.198713,0.207813,-0.310940,0.042570,-0.002689,-0.949472
0.4485,1469,0,1467,0,-19,0,-19,0,0.104418,-0.198493,0.207883,-0.301470,0.044218,-0.002618,-0.952446
0.4853,1458,0,1455,0,-19,0,-20,0,0.104664,-0.198372,0.208414,-0.287914,0.063511,-0.006975,-0.955522
0.5214,1447,0,1444,0,-20,0,-20,0,0.105104,-0.197899,0.208910,-0.261443,0.068166,-0.003110,-0.962804
0.5575,1436,0,1432,0,-19,0,-20,0,0.105104,-0.197716,0.208924,-0.271879,0.075842,-0.003944,-0.959330
0.5944,1425,0,1421,0,-19,0,-18,0,0.105141,-0.197324,0.209185,-0.284458,0.081501,-0.004366,-0.955208
0.6315,1413,0,1410,0,-19,0,-20,0,0.105044,-0.197070,0.209054,-0.286121,0.074534,-0.004904,-0.955278
0.6687,1401,0,1396,0,-21,0,-20,0,0.105172,-0.196640,0.209148,-0.277843,0.071606,-0.010763,-0.957894
0.7053,1389,0,1384,0,-19,0,-21,0,0.104962,-0.196256,0.208930,-0.283914,0.056679,-0.003693,-0.957166
0.7413,1380,0,1374,0,-19,0,-18,0,0.105083,-0.196088,0.209135,-0.279542,0.064347,-0.008755,-0.957935
0.7783,1368,0,1362,0,-19,0,-19,0,0.104858,-0.195796,0.209030,-0.293631,0.053553,-0.005759,-0.954400
0.8142,1356,0,1350,0,-20,0,-20,0,0.104454,-0.195383,0.209202,-0.292733,0.036405,-0.006609,-0.955478
0.8503,1346,0,1338,0,-19,0,-21,0,0.104442,-0.194952,0.209395,-0.274814,0.055088,-0.008738,-0.959878
0.8863,1334,0,1326,0,-20,0,-21,0,0.104507,-0.194662,0.209567,-0.277085,0.057925,-0.007726,-0.959067
0.9222,1323,0,1316,0,-19,0,-18,0,0.104571,-0.194451,0.209539,-0.274126,0.047296,-0.006168,-0.960510
0.9582,1314,0,1304,0,-18,0,-19,0,0.104621,-0.194153,0.209634,-0.285097,0.050303,-0.005257,-0.957163
0.9942,1302,0,1293,0,-20,0,-19,0,0.104963,-0.193657,0.210271,-0.276324,0.063031,-0.007595,-0.958965
1.0302,1291,0,1281,0,-20,0,-20,0,0.104617,-0.193329,0.210225,-0.287992,0.051822,0.000724,-0.956229
1.0665,1279,0,1269,0,-19,0,-20,0,0.104499,-0.192875,0.210339,-0.291318,0.030337,0.004853,-0.956133
1.1033,1268,0,1257,0,-20,0,-20,0,0.104613,-0.192758,0.210502,-0.285214,0.033229,0.001337,-0.957887
1.1393,1257,0,1246,0,-19,0,-19,0,0.104525,-0.192540,0.210590,-0.291144,0.028121,0.002373,-0.956263
1.1757,1245,0,1234,0,-20,0,-20,0,0.104398,-0.192147,0.210696,-0.273733,0.034783,0.003096,-0.961172
1.2123,1234,0,1222,0,-19,0,-20,0,0.104621,-0.191803,0.210519,-0.274249,0.038492,-0.003832,-0.960880
1.2495,1222,0,1211,0,-19,0,-19,0,0.104645,-0.191653,0.210875,-0.259436,0.055615,-0.009257,-0.964113
1.2882,1210,0,1199,0,-19,0,-19,0,0.104773,-0.191195,0.210810,-0.267733,0.064701,-0.010641,-0.961259
1.3243,1200,0,1187,0,-19,0,-20,0,0.104628,-0.191068,0.211020,-0.267857,0.070038,-0.008055,-0.960876
1.3603,1189,0,1175,0,-20,0,-20,0,0.104729,-0.190712,0.211166,-0.268538,0.069118,-0.007372,-0.960758
1.3964,1177,0,1164,0,-20,0,-19,0,0.104943,-0.190454,0.211317,-0.268442,0.073989,-0.009465,-0.960404
1.4324,1166,0,1154,0,-20,0,-18,0,0.105211,-0.189864,0.211266,-0.264828,0.055585,-0.011497,-0.962624
1.4682,1156,0,1142,0,-19,0,-20,0,0.105216,-0.189527,0.211210,-0.268040,0.045098,-0.010132,-0.962298
1.5045,1144,0,1130,0,-20,0,-20,0,0.105302,-0.189165,0.211222,-0.264454,0.040487,-0.010549,-0.963490
