timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
-1.0,0,0,0,0,,,,,0.103045,-0.147960,0.216003,,,,
0.0003,1137,0,1132,0,0,0,9,0,0.104486,-0.188541,0.211705,-0.260576,0.063313,-0.012635,-0.963292
0.0446,1135,0,1131,0,-1,0,1,0,0.104549,-0.188506,0.211671,-0.264389,0.066931,-0.011266,-0.962025
0.0814,1126,0,1125,0,-10,0,-6,0,0.104495,-0.188569,0.211635,-0.259409,0.063449,-0.010371,-0.963625
0.1174,1115,0,1116,0,-17,0,-15,0,0.104521,-0.188487,0.211769,-0.254537,0.063683,-0.012537,-0.964882
0.1536,1104,0,1105,0,-19,0,-17,0,0.104674,-0.188187,0.212033,-0.246935,0.070397,-0.013727,-0.966374
0.1904,1093,0,1093,0,-19,0,-19,0,0.104086,-0.187866,0.211853,-0.248334,0.057592,-0.006213,-0.966941
0.2275,1081,0,1081,0,-20,0,-19,0,0.103985,-0.187607,0.211808,-0.251988,0.060617,-0.007069,-0.965804
0.2644,1069,0,1069,0,-19,0,-20,0,0.103982,-0.187116,0.211648,-0.241914,0.053062,-0.007681,-0.968815
0.3014,1057,0,1057,0,-20,0,-19,0,0.104071,-0.186809,0.211715,-0.240813,0.049286,-0.008228,-0.969284
0.3375,1045,0,1047,0,-19,0,-19,0,0.104021,-0.186558,0.211892,-0.241852,0.051202,-0.008782,-0.968921
0.3734,1034,0,1035,0,-19,0,-20,0,0.104092,-0.186267,0.212038,-0.234573,0.041708,-0.011491,-0.971135
0.4094,1023,0,1024,0,-19,0,-20,0,0.104080,-0.185812,0.212177,-0.246409,0.048205,-0.010841,-0.967906
0.4453,1012,0,1013,0,-20,0,-20,0,0.103951,-0.185678,0.212701,-0.232727,0.067807,-0.011575,-0.970106
