timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
4.7142,1461,0,1427,0,20,0,18,0,0.104460,-0.196634,0.209331,-0.293323,0.071973,-0.008454,-0.953263
4.7512,1472,0,1438,0,20,0,18,0,0.104711,-0.196847,0.209144,-0.289302,0.076101,-0.008954,-0.954166
4.7871,1483,0,1449,0,19,0,19,0,0.104193,-0.197501,0.209244,-0.274794,0.060438,0.001101,-0.959601
4.8232,1494,0,1461,0,20,0,20,0,0.104234,-0.197651,0.208830,-0.264549,0.030844,0.004830,-0.963867
4.8592,1505,0,1473,0,19,0,20,0,0.104396,-0.197979,0.208690,-0.271247,0.049028,0.002398,-0.961257
4.8965,1516,0,1483,0,19,0,18,0,0.104407,-0.198230,0.208196,-0.290100,0.053591,-0.005609,-0.955478
4.9334,1527,0,1496,0,20,0,20,0,0.104362,-0.198511,0.207820,-0.298680,0.050798,-0.006060,-0.952981
4.9702,1539,0,1508,0,19,0,20,0,0.104222,-0.198789,0.207621,-0.313040,0.042516,-0.008510,-0.948750
5.0063,1550,0,1520,0,20,0,20,0,0.104208,-0.199077,0.207453,-0.314660,0.041497,-0.004189,-0.948288
5.0421,1561,0,1530,0,19,0,19,0,0.104285,-0.199332,0.207458,-0.317301,0.044774,-0.003546,-0.947261
5.0782,1573,0,1542,0,20,0,19,0,0.104180,-0.200027,0.207781,-0.304993,0.050614,-0.000106,-0.951008
5.1152,1582,0,1554,0,19,0,20,0,0.104102,-0.200359,0.207837,-0.302344,0.048182,0.001130,-0.951980
5.1521,1588,0,1565,0,12,0,20,0,0.104100,-0.200592,0.207620,-0.300180,0.042018,-0.000302,-0.952957
5.1881,1590,0,1576,0,5,0,20,0,0.104139,-0.200860,0.207614,-0.303753,0.036960,-0.000956,-0.952033
5.2241,1591,0,1583,0,3,0,14,0,0.104432,-0.201309,0.207424,-0.291201,0.044656,0.002304,-0.955616
