timestamp_s,motor_1_pos,motor_2_pos,motor_3_pos,motor_4_pos,motor_1_vel,motor_2_vel,motor_3_vel,motor_4_vel,optitrack_x,optitrack_y,optitrack_z,optitrack_qx,optitrack_qy,optitrack_qz,optitrack_qw
0.8721,-252,0,-252,0,-19,0,-19,0,0.103746,-0.136238,0.215228,-0.017944,-0.970574,0.230341,-0.067873
0.9084,-263,0,-263,0,-19,0,-19,0,0.103942,-0.136226,0.214521,-0.022624,-0.968551,0.242773,-0.049579
0.9441,-274,0,-275,0,-20,0,-19,0,0.104015,-0.135967,0.214142,-0.025488,-0.961662,0.272442,-0.018210
0.9821,-285,0,-286,0,-19,0,-20,0,0.104113,-0.135711,0.213963,-0.021956,-0.962679,0.269277,-0.016010
1.0181,-296,0,-297,0,-19,0,-19,0,0.104036,-0.134928,0.214454,-0.022902,-0.970460,0.237906,-0.032915
1.0541,-307,0,-309,0,-19,0,-19,0,0.104251,-0.134649,0.214062,-0.020093,-0.954917,0.296125,-0.006270
1.0900,-319,0,-320,0,-20,0,-20,0,0.103806,-0.133578,0.214822,-0.018569,-0.967555,0.246676,-0.051416
1.1280,-331,0,-331,0,-20,0,-20,0,0.103911,-0.132897,0.215202,-0.016131,-0.964774,0.254577,-0.064347
1.1640,-341,0,-344,0,-18,0,-20,0,0.104111,-0.133250,0.213808,-0.021248,-0.972826,0.225315,-0.048896
1.2000,-352,0,-355,0,-19,0,-19,0,0.103965,-0.132748,0.214100,-0.020819,-0.969006,0.238759,-0.059895
1.2360,-363,0,-366,0,-20,0,-19,0,0.104211,-0.132575,0.213578,-0.019801,-0.952534,0.302750,-0.025094
1.2740,-375,0,-378,0,-20,0,-20,0,0.104240,-0.132182,0.213644,-0.023693,-0.956083,0.291405,-0.020669
1.3100,-387,0,-390,0,-20,0,-20,0,0.104256,-0.131638,0.213753,-0.022413,-0.956451,0.290308,-0.020487
1.3461,-397,0,-402,0,-18,0,-20,0,0.104273,-0.131352,0.213496,-0.023420,-0.953959,0.298444,-0.018588
1.3820,-408,0,-413,0,-19,0,-18,0,0.104134,-0.130564,0.214263,-0.020149,-0.949866,0.309138,-0.042210
1.4201,-420,0,-424,0,-20,0,-19,0,0.104073,-0.129311,0.215132,-0.008870,-0.941075,0.331716,-0.065296
1.4561,-432,0,-436,0,-20,0,-20,0,0.104071,-0.129486,0.214181,-0.016674,-0.965481,0.256806,-0.040234
1.4920,-443,0,-447,0,-19,0,-20,0,0.104123,-0.129026,0.214180,-0.017722,-0.962203,0.268909,-0.039237
1.5281,-453,0,-458,0,-18,0,-19,0,0.104227,-0.128813,0.213876,-0.017584,-0.960233,0.274865,-0.045737
1.5640,-464,0,-470,0,-20,0,-19,0,0.104271,-0.128598,0.213596,-0.020822,-0.960711,0.275500,-0.026475
1.6001,-476,0,-482,0,-20,0,-20,0,0.104457,-0.128355,0.213115,-0.019983,-0.956816,0.289643,-0.014556
1.6361,-487,0,-493,0,-19,0,-19,0,0.104354,-0.127912,0.213030,-0.019544,-0.957223,0.288278,-0.015424
1.6721,-496,0,-505,0,-18,0,-20,0,0.104429,-0.127446,0.213138,-0.017389,-0.953355,0.300657,-0.020417
1.7100,-507,0,-517,0,-18,0,-20,0,0.104303,-0.126902,0.213262,-0.016437,-0.958704,0.282579,-0.027689
1.7461,-519,0,-528,0,-20,0,-19,0,0.104193,-0.126372,0.213278,-0.018138,-0.956581,0.286882,-0.048189
1.7821,-530,0,-540,0,-20,0,-19,0,0.104422,-0.126006,0.213228,-0.019297,-0.963926,0.263443,-0.032737
1.8202,-541,0,-553,0,-20,0,-20,0,0.104515,-0.125738,0.212908,-0.020541,-0.950322,0.310551,-0.004952
1.8560,-551,0,-565,0,-18,0,-20,0,0.104584,-0.125386,0.212837,-0.020688,-0.949540,0.312928,-0.004713
1.8940,-564,0,-577,0,-20,0,-19,0,0.104738,-0.125200,0.212423,-0.022274,-0.948203,0.316858,-0.004059
1.9300,-576,0,-588,0,-21,0,-19,0,0.104688,-0.124903,0.212199,-0.020685,-0.951057,0.308073,-0.012424
1.9680,-587,0,-600,0,-21,0,-20,0,0.104494,-0.124105,0.212495,-0.016969,-0.947319,0.318776,-0.026101
2.0039,-598,0,-612,0,-18,0,-20,0,0.104266,-0.123466,0.212974,-0.014256,-0.954251,0.294500,-0.049718
2.0400,-608,0,-623,0,-17,0,-18,0,0.104515,-0.123322,0.212385,-0.019223,-0.945758,0.322750,-0.031692
2.0760,-619,0,-635,0,-19,0,-20,0,0.104407,-0.122652,0.212585,-0.021932,-0.947590,0.316909,-0.034073
2.1140,-631,0,-646,0,-20,0,-20,0,0.104413,-0.122349,0.212465,-0.021105,-0.946963,0.318489,-0.037148
2.1500,-642,0,-660,0,-20,0,-20,0,0.104598,-0.121934,0.212288,-0.019072,-0.944376,0.327565,-0.022173
2.1879,-654,0,-670,0,-19,0,-18,0,0.104453,-0.120886,0.213581,-0.013321,-0.947678,0.313377,-0.059370
2.2259,-665,0,-677,0,-18,0,-14,0,0.104515,-0.120945,0.213056,-0.014244,-0.953858,0.295140,-0.053338
2.2620,-673,0,-679,0,-17,0,-6,0,0.104771,-0.121161,0.211894,-0.014953,-0.945988,0.323578,-0.013464
